類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.95	6.98	-0.03
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	13.16	13.07	0.09
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.95	15.83	0.12
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.08	13.08	0
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9032	9.8905	0.0127
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4892	9.4802	0.009
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0539	10.0518	0.0021
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.33	10.35	-0.02
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.9	12.9	0
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	15.07	15.06	0.01
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	11.44	11.46	-0.02
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.99	11.02	-0.03
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	22.2	22.2	0
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.77	11.77	0
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.44	11.43	0.01
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4338	11.4333	0.0005
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	15.53	15.49	0.04
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.13	17.12	0.01
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.011	10.9733	0.0377
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1239	9.0926	0.0313
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.94	17.84	0.1
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3448	11.3443	0.0005
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	17.91	17.79	0.12
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.48	8.49	-0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.32	12.28	0.04
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0354	10.0545	-0.0191
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.468	9.486	-0.018
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0462	10.0511	-0.0049
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9154	9.9202	-0.0048
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.73	8.68	0.05
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.5	13.45	0.05
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4678	11.4674	0.0004
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0444	10.0426	0.0018
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.0549	8.0535	0.0014
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.2833	11.2839	-0.0006
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3221	10.3266	-0.0045
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3755	0.3755	0
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3468	0.3468	0
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.283	2.2821	0.0009
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.0998	2.0989	0.0009
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.0878	10.0839	0.0039
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	10.0881	10.0841	0.004
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.0321	10.0245	0.0076
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.0294	10.0219	0.0075
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.53	12.59	-0.06
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.2	18.22	-0.02
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.302	11.3014	0.0006
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.53	8.51	0.02
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.81	12.86	-0.05
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.51	21.5	0.01
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.86	14.84	0.02
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.7282	10.7395	-0.0113
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.3	10.14	0.16
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	9.97	9.96	0.01
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.97	9.96	0.01
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	26.89	26.77	0.12
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.8014	13.7903	0.0111
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7412	10.7325	0.0087
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.64	12.54	0.1
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.1635	9.1553	0.0082
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2405	11.236	0.0045
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.383	9.3792	0.0038
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.4651	9.45	0.0151
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	11.27	11.23	0.04
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	12.13	12.14	-0.01
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	13.25	13.23	0.02
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0873	10.0868	0.0005
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.9845	9.9792	0.0053
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7428	9.7376	0.0052
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.794	10.7959	-0.0019
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.13	10.1	0.03
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	20.89	20.77	0.12
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2218	13.2212	0.0006
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	21.552	21.5906	-0.0386
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.16	10.1	0.06
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.7	7.69	0.01
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.85	6.9	-0.05
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.24	9.26	-0.02
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.3984	10.3881	0.0103
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6456	9.6361	0.0095
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8354	9.8263	0.0091
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4404	9.4317	0.0087
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.66	15.63	0.03
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1757	10.1851	-0.0094
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8858	13.8852	0.0006
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	24.02	24.07	-0.05
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	20.21	20.1	0.11
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8861	10.8856	0.0005
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.57	10.55	0.02
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.05	9.01	0.04
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.1118	10.1097	0.0021
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	9.9622	9.9602	0.002
