類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.51	14.34	0.17
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.8	12.67	0.13
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9443	11.9441	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.48	30.14	0.34
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.64	24.38	0.26
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	34.24	34.07	0.17
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.01	11.97	0.04
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.94	9.91	0.03
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.29	10.24	0.05
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.7907	10.7725	0.0182
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9884	8.9732	0.0152
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6	5.93	0.07
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.0285	11.0079	0.0206
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3139	9.2965	0.0174
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.73	7.66	0.07
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.9	9.73	0.17
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.6391	11.6333	0.0058
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0981	10.0931	0.005
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.09	8.97	0.12
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.2844	10.2619	0.0225
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.2844	10.2619	0.0225
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.3983	10.3751	0.0232
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.3983	10.3751	0.0232
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.99	10.95	0.04
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.97	8.94	0.03
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	15.07	15.02	0.05
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.8	7.77	0.03
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.48	16.41	0.07
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9531	15.9528	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.64	16.57	0.07
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.55	13.5	0.05
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.24	9.08	0.16
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.7204	12.6975	0.0229
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13.17	13.08	0.09
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	17.95	17.86	0.09
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.69	12.61	0.08
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	10.18	10.12	0.06
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.0765	15.0582	0.0183
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9191	12.9189	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.43	9.36	0.07
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	17.45	17.27	0.18
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1953	10.2009	-0.0056
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5315	9.5367	-0.0052
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	9.94	9.9159	0.0241
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.94	9.9159	0.0241
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.1554	14.0196	0.1358
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.56	12.39	0.17
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.75	7.64	0.11
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.338	12.3378	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9216	10.9086	0.013
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.9215	10.9086	0.0129
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.66	13.56	0.1
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.846	9.8296	0.0164
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3334	9.3178	0.0156
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4753	9.4592	0.0161
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1847	9.1692	0.0155
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.91	11.9	0.01
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.7	8.64	0.06
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.92	7.87	0.05
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.67	12.65	0.02
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.0092	14.0003	0.0089
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	31.65	31.17	0.48
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.57	13.45	0.12
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2396	12.2394	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	19.85	19.67	0.18
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.29	11.28	0.01
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.84	10.87	-0.03
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.22	12.21	0.01
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.55	10.46	0.09
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	11.76	11.68	0.08
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.3169	11.3043	0.0126
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.4732	10.4615	0.0117
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.56	10.5	0.06
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.56	10.5	0.06
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.85	11.8	0.05
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.91	9.88	0.03
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.53	8.5	0.03
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.65	8.62	0.03
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.17	9.16	0.01
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	15.25	15.1	0.15
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.8841	11.8999	-0.0158
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7289	11.7445	-0.0156
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	19.67	19.49	0.18
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.1	14.93	0.17
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.46	12.32	0.14
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	25.85	25.37	0.48
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.6749	12.6748	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	15.06	14.77	0.29
AA1	A0037	國泰投信	18031960	安多利高科技基金	TWD	8.2	8.1	0.1
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2035	12.2033	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	34.49	34.04	0.45
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.75	19.55	0.2
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.33	19.19	0.14
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.91	9.93	-0.02
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.5404	11.5261	0.0143
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.4	8.3	0.1
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.01	7.04	-0.03
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	13.08	13.1	-0.02
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6161	10.5914	0.0247
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.1894	9.1681	0.0213
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.9	15.9	0
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.13	13.05	0.08
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9289	9.9414	-0.0125
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.11	10.1	0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.51	9.5	0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.5216	9.5385	-0.0169
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0566	10.0559	0.0007
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.33	10.34	-0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.05	12.99	0.06
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	15.26	15.18	0.08
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	11.42	11.41	0.01
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.22	11.09	0.13
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.69	8.65	0.04
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	22.6	22.39	0.21
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.86	11.81	0.05
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.57	11.5	0.07
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4345	11.4343	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	15.66	15.5	0.16
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.33	17.14	0.19
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.05	11.03	0.02
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.32	9.31	0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.64	10.6	0.04
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.0205	11.0232	-0.0027
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1317	9.134	-0.0023
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.79	19.79	0
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.3	18.04	0.26
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3455	11.3453	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.33	18.08	0.25
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.52	8.49	0.03
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.12	9.08	0.04
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.43	12.36	0.07
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0675	10.0657	0.0018
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.4665	9.4648	0.0017
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.16	13.13	0.03
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0839	10.0771	0.0068
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9102	9.9035	0.0067
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.76	8.74	0.02
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.55	13.55	0
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4685	11.4683	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.02	9.01	0.01
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0927	10.0463	0.0464
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.0936	8.0565	0.0371
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.2121	11.2452	-0.0331
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2666	10.2973	-0.0307
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3734	0.3746	-0.0012
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3449	0.346	-0.0011
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2976	2.2893	0.0083
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1131	2.1055	0.0076
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.0003	10.0472	-0.0469
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	10.0006	10.0474	-0.0468
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.1144	10.0676	0.0468
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.0919	10.0553	0.0366
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.81	12.6	0.21
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.39	18.14	0.25
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3027	11.3025	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.6023	12.5881	0.0142
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.4158	10.404	0.0118
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.9929	9.9794	0.0135
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.2618	9.2493	0.0125
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.1252	10.1203	0.0049
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0216	10.0169	0.0047
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.76	6.77	-0.01
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.53	8.49	0.04
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.93	12.85	0.08
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.73	21.5	0.23
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.01	14.97	0.04
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.6736	10.7271	-0.0535
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.35	10.3	0.05
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	9.93	9.95	-0.02
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.93	9.95	-0.02
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	27.63	27.2	0.43
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.8137	13.7927	0.021
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7508	10.7344	0.0164
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.64	12.62	0.02
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.2552	9.2149	0.0403
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2685	11.2508	0.0177
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.4064	9.3916	0.0148
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.4956	9.4739	0.0217
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	11.32	11.31	0.01
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	12.39	12.31	0.08
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	13.55	13.52	0.03
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.5059	11.4866	0.0193
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.5911	10.5734	0.0177
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.2836	10.2658	0.0178
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	10.0744	10.0569	0.0175
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3388	10.317	0.0218
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.1269	10.1054	0.0215
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.088	10.0878	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.9875	9.9669	0.0206
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7457	9.7255	0.0202
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.9187	10.8724	0.0463
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	11.82	11.73	0.09
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.09	10.06	0.03
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	21.11	20.83	0.28
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2227	13.2225	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	22.3795	22.1731	0.2064
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.22	10.19	0.03
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.62	7.52	0.1
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.86	6.82	0.04
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.33	9.22	0.11
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.4554	10.4438	0.0116
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6546	9.6439	0.0107
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.995	10.987	0.008
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.317	8.292	0.025
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8617	9.8438	0.0179
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4224	9.4053	0.0171
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	15.5	15.48	0.02
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.6	14.58	0.02
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.91	15.72	0.19
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1578	10.1709	-0.0131
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8867	13.8865	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	24.17	24.04	0.13
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	20.25	20.18	0.07
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8868	10.8866	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.73	10.65	0.08
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.657	10.6445	0.0125
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8995	9.8879	0.0116
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.01	8.94	0.07
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.1351	10.1208	0.0143
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	9.9852	9.9711	0.0141
