類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.2521	10.2376	0.0145
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.2521	10.2377	0.0144
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.57	10.47	0.1
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.63	8.55	0.08
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.12	14.06	0.06
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.48	7.37	0.11
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	15.94	15.83	0.11
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9495	15.9493	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.94	15.75	0.19
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	12.99	12.83	0.16
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.95	8.95	0
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.5883	12.5749	0.0134
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.63	12.52	0.11
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	17.06	17.04	0.02
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.07	11.89	0.18
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.69	9.54	0.15
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.9376	14.9181	0.0195
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9161	12.9159	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.24	9.12	0.12
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	16.4	16.21	0.19
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1303	10.1241	0.0062
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5059	9.5	0.0059
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	9.9121	9.9002	0.0119
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9121	9.9002	0.0119
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.3691	13.1666	0.2025
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.11	11.97	0.14
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.46	7.4	0.06
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3353	12.3351	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.6938	10.6722	0.0216
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.6937	10.6722	0.0215
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.2	12.99	0.21
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8078	9.8033	0.0045
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3211	9.3169	0.0042
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4492	9.4315	0.0177
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1864	9.1692	0.0172
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.59	11.41	0.18
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.4	8.37	0.03
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.65	7.62	0.03
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.29	12.25	0.04
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.8814	13.8728	0.0086
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	28.28	28.29	-0.01
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.07	13.02	0.05
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2367	12.2365	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	19.45	19.38	0.07
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	10.91	10.8	0.11
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.37	10.22	0.15
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.69	11.64	0.05
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.15	10.02	0.13
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	11.08	10.99	0.09
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.1994	11.1914	0.008
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.401	10.3936	0.0074
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.2	10.18	0.02
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.2	10.18	0.02
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.57	11.52	0.05
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.37	9.25	0.12
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.29	8.22	0.07
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.31	8.22	0.09
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.78	8.62	0.16
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.71	14.62	0.09
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.8996	11.8994	0.0002
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7605	11.7604	0.0001
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.8	18.52	0.28
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.59	14.38	0.21
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.13	12.05	0.08
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.63	24.43	0.2
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.6736	12.6736	0
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.18	14.07	0.11
AA1	A0037	國泰投信	18031960	安多利高科技基金	TWD	7.7	7.64	0.06
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2007	12.2005	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.27	33.01	0.26
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.06	18.99	0.07
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.99	18.91	0.08
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.58	9.51	0.07
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.4113	11.4002	0.0111
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.04	7.96	0.08
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.76	6.68	0.08
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.62	12.46	0.16
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.5223	10.4963	0.026
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.1083	9.1492	-0.0409
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.22	15.1	0.12
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.92	12.87	0.05
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9329	9.931	0.0019
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.07	10.05	0.02
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.47	9.51	-0.04
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.5358	9.5356	0.0002
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0463	10.0457	0.0006
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.36	10.36	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.58	12.52	0.06
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.53	14.47	0.06
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	11.02	10.84	0.18
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.81	10.73	0.08
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.31	8.2	0.11
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.48	21.29	0.19
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.58	11.5	0.08
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.09	10.94	0.15
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4318	11.4317	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	15.09	15.01	0.08
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.7	16.56	0.14
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.9	10.87	0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.22	9.2	0.02
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.3	10.15	0.15
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.8991	10.885	0.0141
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0835	9.0718	0.0117
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.87	18.57	0.3
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.5	17.26	0.24
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.343	11.3428	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	17.4	17.12	0.28
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.32	8.27	0.05
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.72	8.66	0.06
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.05	11.97	0.08
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0654	10.0628	0.0026
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.4963	9.4938	0.0025
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.62	12.45	0.17
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0155	10.0092	0.0063
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8851	9.8788	0.0063
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.53	8.45	0.08
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.03	12.87	0.16
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4661	11.466	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.49	8.38	0.11
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.011	9.9909	0.0201
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.0281	8.0649	-0.0368
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.2625	11.2556	0.0069
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3108	10.3561	-0.0453
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3746	0.3744	0.0002
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.346	0.347	-0.001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2737	2.2731	0.0006
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.0913	2.0992	-0.0079
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.067	10.0619	0.0051
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	10.0671	10.062	0.0051
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	9.9916	9.9892	0.0024
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	9.9916	9.9892	0.0024
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.28	12.21	0.07
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.09	17.84	0.25
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3	11.2998	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.4486	12.4152	0.0334
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.2887	10.2612	0.0275
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.9008	9.9033	-0.0025
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.1764	9.1788	-0.0024
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.1244	10.1334	-0.009
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0209	10.0297	-0.0088
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.54	6.45	0.09
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.31	8.24	0.07
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.57	12.32	0.25
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.38	21.11	0.27
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.48	14.29	0.19
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.7497	10.7491	0.0006
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.74	9.62	0.12
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	9.9	9.89	0.01
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.9	9.89	0.01
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	25.86	25.55	0.31
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.7494	13.7464	0.003
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7007	10.6984	0.0023
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12	11.84	0.16
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.8155	8.7297	0.0858
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.1807	11.174	0.0067
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.333	9.3275	0.0055
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.2408	9.2246	0.0162
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.78	10.59	0.19
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	11.79	11.7	0.09
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12.82	12.71	0.11
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.3432	11.3143	0.0289
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.4411	10.4143	0.0268
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.1286	10.1037	0.0249
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.9225	9.8981	0.0244
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.1733	10.147	0.0263
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.9649	9.9392	0.0257
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0856	10.0854	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.9192	9.8981	0.0211
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6791	9.6584	0.0207
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.4643	10.4059	0.0584
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	11.04	10.93	0.11
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.84	9.73	0.11
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	20.44	20.15	0.29
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2195	13.2193	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	21.1229	21.0185	0.1044
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.74	9.6	0.14
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.59	7.42	0.17
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.77	6.64	0.13
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.21	9.14	0.07
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.3118	10.307	0.0048
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5653	9.5608	0.0045
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.652	10.418	0.234
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.701	7.61	0.091
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.7695	9.7525	0.017
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.3772	9.3609	0.0163
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	15.05	14.93	0.12
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.23	14.11	0.12
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.24	15.13	0.11
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1934	10.188	0.0054
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8834	13.8832	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	23.79	23.63	0.16
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	19.95	19.81	0.14
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8844	10.8842	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.31	10.2	0.11
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.5439	10.5262	0.0177
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8434	9.827	0.0164
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	8.79	8.66	0.13
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.0594	10.0409	0.0185
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	9.9602	9.9419	0.0183
