類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.63	29.39	0.24
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.95	23.72	0.23
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	33.92	33.8	0.12
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.85	11.76	0.09
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.8	9.74	0.06
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.15	10.04	0.11
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.7403	10.756	-0.0157
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9464	8.9845	-0.0381
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	5.96	5.85	0.11
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.9423	10.9299	0.0124
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2411	9.2716	-0.0305
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.63	7.56	0.07
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.22	9.15	0.07
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.5573	11.541	0.0163
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0272	10.0629	-0.0357
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.9	8.81	0.09
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.2098	10.1889	0.0209
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.2098	10.1889	0.0209
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.324	10.2942	0.0298
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.324	10.2942	0.0298
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.83	10.69	0.14
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.85	8.73	0.12
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.64	14.5	0.14
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.66	7.58	0.08
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.15	16.03	0.12
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9507	15.9504	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.32	16.14	0.18
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.29	13.15	0.14
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.17	9.18	-0.01
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.6308	12.6131	0.0177
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.87	12.79	0.08
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	17.35	17.22	0.13
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.38	12.21	0.17
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.93	9.8	0.13
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.9997	14.9773	0.0224
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9171	12.9169	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.27	9.24	0.03
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	16.77	16.69	0.08
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1588	10.1561	0.0027
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5326	9.5301	0.0025
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	9.9231	9.9233	-0.0002
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9231	9.9233	-0.0002
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.6758	13.609	0.0668
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.3	12.16	0.14
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.6	7.5	0.1
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3362	12.336	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.7725	10.7502	0.0223
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.7723	10.75	0.0223
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.42	13.34	0.08
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8256	9.8291	-0.0035
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3381	9.3413	-0.0032
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.467	9.4725	-0.0055
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.2037	9.2091	-0.0054
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.9	11.79	0.11
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.51	8.46	0.05
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.75	7.7	0.05
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.53	12.42	0.11
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.929	13.9132	0.0158
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	30.2	29.72	0.48
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.22	13.17	0.05
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2377	12.2375	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	19.5	19.42	0.08
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.25	11.09	0.16
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.63	10.48	0.15
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.91	11.79	0.12
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.43	10.38	0.05
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	11.24	11.19	0.05
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.2466	11.229	0.0176
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.4449	10.4285	0.0164
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.36	10.31	0.05
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.36	10.31	0.05
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.71	11.64	0.07
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.55	9.46	0.09
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.41	8.34	0.07
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.48	8.41	0.07
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.94	8.86	0.08
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.82	14.81	0.01
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.904	11.9025	0.0015
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7648	11.7634	0.0014
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	19.28	19	0.28
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.84	14.62	0.22
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.31	12.19	0.12
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	25.06	24.83	0.23
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.674	12.674	0
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.48	14.29	0.19
AA1	A0037	國泰投信	18031960	安多利高科技基金	TWD	7.86	7.79	0.07
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2016	12.2014	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.82	33.51	0.31
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.31	19.19	0.12
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.24	19.13	0.11
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.94	9.95	-0.01
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.4644	11.4475	0.0169
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.18	8.11	0.07
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.92	6.84	0.08
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	13	13.06	-0.06
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.5665	10.5584	0.0081
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.1465	9.1395	0.007
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.76	15.8	-0.04
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.08	13.03	0.05
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9007	9.9059	-0.0052
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.09	10.09	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.49	9.49	0
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4972	9.5111	-0.0139
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0497	10.0491	0.0006
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.35	10.34	0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.84	12.76	0.08
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.95	14.82	0.13
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	11.29	11.17	0.12
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.96	10.91	0.05
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.5	8.44	0.06
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.86	21.73	0.13
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.71	11.64	0.07
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.33	11.19	0.14
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4327	11.4326	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	15.36	15.17	0.19
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17	16.86	0.14
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.98	10.95	0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.29	9.26	0.03
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.47	10.4	0.07
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.93	10.9193	0.0107
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1092	9.1003	0.0089
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.35	19.09	0.26
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.7	17.62	0.08
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3438	11.3436	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	17.62	17.51	0.11
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.43	8.36	0.07
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.85	8.78	0.07
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.22	12.18	0.04
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0602	10.0573	0.0029
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.4914	9.4886	0.0028
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.96	12.86	0.1
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0452	10.0345	0.0107
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9144	9.9039	0.0105
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.64	8.65	-0.01
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.3	13.21	0.09
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4669	11.4667	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.72	8.6	0.12
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0441	10.0597	-0.0156
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.0547	8.0672	-0.0125
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.267	11.2637	0.0033
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3143	10.3102	0.0041
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3749	0.3749	0
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3462	0.3462	0
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.279	2.2786	0.0004
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.0961	2.0957	0.0004
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.0688	10.0674	0.0014
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	10.069	10.0676	0.0014
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.0153	10.0113	0.004
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.0125	10.0088	0.0037
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.49	12.44	0.05
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.22	18.08	0.14
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3009	11.3007	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.5099	12.4836	0.0263
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3395	10.3177	0.0218
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.9269	9.9174	0.0095
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.2006	9.1919	0.0087
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.1316	10.1424	-0.0108
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.028	10.0387	-0.0107
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.63	6.62	0.01
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.43	8.39	0.04
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.8	12.68	0.12
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.55	21.4	0.15
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.73	14.68	0.05
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.7362	10.7455	-0.0093
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10	9.95	0.05
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	9.94	9.92	0.02
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.94	9.92	0.02
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	26.39	26.23	0.16
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.781	13.7541	0.0269
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7253	10.7043	0.021
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.39	12.36	0.03
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.0271	8.946	0.0811
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2224	11.2017	0.0207
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3679	9.3506	0.0173
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.387	9.3354	0.0516
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	11.07	11.03	0.04
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	11.94	11.9	0.04
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	13.02	12.95	0.07
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.4023	11.3855	0.0168
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.4955	10.48	0.0155
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.1872	10.1727	0.0145
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.9799	9.9657	0.0142
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.2331	10.2214	0.0117
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.0233	10.012	0.0113
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0863	10.0862	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.9468	9.9417	0.0051
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7059	9.701	0.0049
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.7209	10.6341	0.0868
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	11.46	11.38	0.08
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.05	9.96	0.09
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	20.61	20.52	0.09
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2206	13.2204	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	21.3521	21.267	0.0851
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.95	9.88	0.07
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.64	7.56	0.08
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.85	6.72	0.13
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.28	9.19	0.09
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.347	10.3331	0.0139
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5979	9.5851	0.0128
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.921	10.748	0.173
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.173	7.94	0.233
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8109	9.8115	-0.0006
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4169	9.4175	-0.0006
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	15.35	15.29	0.06
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.52	14.45	0.07
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.47	15.38	0.09
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1892	10.185	0.0042
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8845	13.8843	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	24.11	23.91	0.2
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	20.2	20.01	0.19
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8852	10.885	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.5	10.46	0.04
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.595	10.5732	0.0218
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8912	9.8708	0.0204
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	8.96	8.86	0.1
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.0919	10.087	0.0049
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	9.9924	9.9875	0.0049
