基金代碼,基金名稱,日期,基金淨值
BLKWEAHH,貝萊德世界能源基金HedgedA2港幣,2015-06-15,9.770000
BLKWEAHH,貝萊德世界能源基金HedgedA2港幣,2015-06-16,9.790000
BLKWEAHH,貝萊德世界能源基金HedgedA2港幣,2015-06-17,9.920000
BLKWGAAH,貝萊德世界黃金基金HedgedA2澳幣,2015-06-15,7.910000
BLKWGAAH,貝萊德世界黃金基金HedgedA2澳幣,2015-06-16,7.880000
BLKWGAAH,貝萊德世界黃金基金HedgedA2澳幣,2015-06-17,7.850000
BLKWGAHH,貝萊德世界黃金基金HedgedA2港幣,2015-06-15,4.900000
BLKWGAHH,貝萊德世界黃金基金HedgedA2港幣,2015-06-16,4.880000
BLKWGAHH,貝萊德世界黃金基金HedgedA2港幣,2015-06-17,4.860000
BLKWHAAH,貝萊德世界健康科學基金HedgedA2澳幣,2015-06-15,12.580000
BLKWHAAH,貝萊德世界健康科學基金HedgedA2澳幣,2015-06-16,12.770000
BLKWHAAH,貝萊德世界健康科學基金HedgedA2澳幣,2015-06-17,12.810000
BLKWHAAI,貝萊德世界健康科學基金HedgedA2港幣,2015-06-15,129.580000
BLKWHAAI,貝萊德世界健康科學基金HedgedA2港幣,2015-06-16,131.510000
BLKWHAAI,貝萊德世界健康科學基金HedgedA2港幣,2015-06-17,131.910000
BLKWMAAH,貝萊德世界礦業基金HedgedA2澳幣,2015-06-15,7.300000
BLKWMAAH,貝萊德世界礦業基金HedgedA2澳幣,2015-06-16,7.280000
BLKWMAAH,貝萊德世界礦業基金HedgedA2澳幣,2015-06-17,7.280000
BLKWMAHH,貝萊德世界礦業基金HedgedA2港幣,2015-06-15,6.010000
BLKWMAHH,貝萊德世界礦業基金HedgedA2港幣,2015-06-16,5.990000
BLKWMAHH,貝萊德世界礦業基金HedgedA2港幣,2015-06-17,5.990000
CE2,瀚亞投資─中國股票基金Admc1(美元穩定月配),2015-06-15,10.727000
CE2,瀚亞投資─中國股票基金Admc1(美元穩定月配),2015-06-16,10.504000
CE2,瀚亞投資─中國股票基金Admc1(美元穩定月配),2015-06-17,10.597000
CE3,瀚亞投資─中國股票基金Aadmc1(澳幣避險穩定月配),2015-06-15,10.763000
CE3,瀚亞投資─中國股票基金Aadmc1(澳幣避險穩定月配),2015-06-16,10.540000
CE3,瀚亞投資─中國股票基金Aadmc1(澳幣避險穩定月配),2015-06-17,10.634000
CE4,瀚亞投資─中國股票基金Andmc1(紐幣避險穩定月配),2015-06-15,10.802000
CE4,瀚亞投資─中國股票基金Andmc1(紐幣避險穩定月配),2015-06-16,10.565000
CE4,瀚亞投資─中國股票基金Andmc1(紐幣避險穩定月配),2015-06-17,10.666000
CE5,瀚亞投資─中國股票基金Azdmc1(南非幣避險穩定月配),2015-06-15,10.826000
CE5,瀚亞投資─中國股票基金Azdmc1(南非幣避險穩定月配),2015-06-16,10.596000
CE5,瀚亞投資─中國股票基金Azdmc1(南非幣避險穩定月配),2015-06-17,10.696000
CIEGBEUR,資本集團歐洲成長及收益基金(盧森堡)B,2015-06-15,28.020000
CIEGBEUR,資本集團歐洲成長及收益基金(盧森堡)B,2015-06-16,28.130000
CIEGBEUR,資本集團歐洲成長及收益基金(盧森堡)B,2015-06-17,28.090000
CIEGBHUSD,資本集團歐洲成長及收益基金(盧森堡)Bh(美元),2015-06-15,29.980000
CIEGBHUSD,資本集團歐洲成長及收益基金(盧森堡)Bh(美元),2015-06-16,30.020000
CIEGBHUSD,資本集團歐洲成長及收益基金(盧森堡)Bh(美元),2015-06-17,29.930000
CIEGBUSD,資本集團歐洲成長及收益基金(盧森堡)B(美元),2015-06-15,31.470000
CIEGBUSD,資本集團歐洲成長及收益基金(盧森堡)B(美元),2015-06-16,31.630000
CIEGBUSD,資本集團歐洲成長及收益基金(盧森堡)B(美元),2015-06-17,31.650000
CIEGTEUR,資本集團歐洲成長及收益基金(盧森堡)T,2015-06-15,27.890000
CIEGTEUR,資本集團歐洲成長及收益基金(盧森堡)T,2015-06-16,28.000000
CIEGTEUR,資本集團歐洲成長及收益基金(盧森堡)T,2015-06-17,27.960000
CIEGTUSD,資本集團歐洲成長及收益基金(盧森堡)T(美元),2015-06-15,31.330000
CIEGTUSD,資本集團歐洲成長及收益基金(盧森堡)T(美元),2015-06-16,31.490000
CIEGTUSD,資本集團歐洲成長及收益基金(盧森堡)T(美元),2015-06-17,31.510000
CIEGXEUR,資本集團歐洲成長及收益基金(盧森堡)X,2015-06-15,29.860000
CIEGXEUR,資本集團歐洲成長及收益基金(盧森堡)X,2015-06-16,29.980000
CIEGXEUR,資本集團歐洲成長及收益基金(盧森堡)X,2015-06-17,29.940000
CIEGXUSD,資本集團歐洲成長及收益基金(盧森堡)X(美元),2015-06-15,33.550000
CIEGXUSD,資本集團歐洲成長及收益基金(盧森堡)X(美元),2015-06-16,33.720000
CIEGXUSD,資本集團歐洲成長及收益基金(盧森堡)X(美元),2015-06-17,33.740000
CIEMDBEUR,資本集團新興市場債券基金(盧森堡)B,2015-06-15,11.660000
CIEMDBEUR,資本集團新興市場債券基金(盧森堡)B,2015-06-16,11.640000
CIEMDBUSD,資本集團新興市場債券基金(盧森堡)B(美元),2015-06-15,13.120000
CIEMDBUSD,資本集團新興市場債券基金(盧森堡)B(美元),2015-06-16,13.080000
CIEMDTEUR,資本集團新興市場債券基金(盧森堡)T,2015-06-15,11.520000
CIEMDTEUR,資本集團新興市場債券基金(盧森堡)T,2015-06-16,11.510000
CIEMDTFDEUR,資本集團新興市場債券基金(盧森堡)Tfd,2015-06-15,9.270000
CIEMDTFDEUR,資本集團新興市場債券基金(盧森堡)Tfd,2015-06-16,9.270000
CIEMDTFDUSD,資本集團新興市場債券基金(盧森堡)Tfd(美元),2015-06-15,10.440000
CIEMDTFDUSD,資本集團新興市場債券基金(盧森堡)Tfd(美元),2015-06-16,10.410000
CIEMDTUSD,資本集團新興市場債券基金(盧森堡)T(美元),2015-06-15,12.960000
CIEMDTUSD,資本集團新興市場債券基金(盧森堡)T(美元),2015-06-16,12.930000
CIEMDXEUR,資本集團新興市場債券基金(盧森堡)X,2015-06-15,12.010000
CIEMDXEUR,資本集團新興市場債券基金(盧森堡)X,2015-06-16,12.000000
CIEMDXUSD,資本集團新興市場債券基金(盧森堡)X(美元),2015-06-15,13.510000
CIEMDXUSD,資本集團新興市場債券基金(盧森堡)X(美元),2015-06-16,13.480000
CIEMFBEUR,CI資本國際新興市場股票基金B,2015-06-15,75.540000
CIEMFBEUR,CI資本國際新興市場股票基金B,2015-06-16,75.110000
CIEMFBUSD,CI資本國際新興市場股票基金B(美元),2015-06-15,85.000000
CIEMFBUSD,CI資本國際新興市場股票基金B(美元),2015-06-16,84.380000
CIEMFTUSD,CI資本國際新興市場股票基金T(美元),2015-06-15,83.940000
CIEMFTUSD,CI資本國際新興市場股票基金T(美元),2015-06-16,83.320000
CIEMFXEUR,CI資本國際新興市場股票基金X,2015-06-15,78.380000
CIEMFXEUR,CI資本國際新興市場股票基金X,2015-06-16,77.930000
CIEMFXUSD,CI資本國際新興市場股票基金X(美元),2015-06-15,88.200000
CIEMFXUSD,CI資本國際新興市場股票基金X(美元),2015-06-16,87.550000
CIETOPBEUR,資本集團新興市場完全機會基金(盧森堡)B,2015-06-15,10.280000
CIETOPBEUR,資本集團新興市場完全機會基金(盧森堡)B,2015-06-16,10.250000
CIETOPBUSD,資本集團新興市場完全機會基金(盧森堡)B(美元),2015-06-15,11.570000
CIETOPBUSD,資本集團新興市場完全機會基金(盧森堡)B(美元),2015-06-16,11.520000
CIETOPTDEUR,資本集團新興市場完全機會基金(盧森堡)Tfd,2015-06-15,9.630000
CIETOPTDEUR,資本集團新興市場完全機會基金(盧森堡)Tfd,2015-06-16,9.600000
CIETOPTDUSD,資本集團新興市場完全機會基金(盧森堡)Tfd(美元),2015-06-15,10.830000
CIETOPTDUSD,資本集團新興市場完全機會基金(盧森堡)Tfd(美元),2015-06-16,10.790000
CIETOPTEUR,資本集團新興市場完全機會基金(盧森堡)T,2015-06-15,10.150000
CIETOPTEUR,資本集團新興市場完全機會基金(盧森堡)T,2015-06-16,10.120000
CIETOPTUSD,資本集團新興市場完全機會基金(盧森堡)T(美元),2015-06-15,11.420000
CIETOPTUSD,資本集團新興市場完全機會基金(盧森堡)T(美元),2015-06-16,11.370000
CIETOPXEUR,資本集團新興市場完全機會基金(盧森堡)X,2015-06-15,10.600000
CIETOPXEUR,資本集團新興市場完全機會基金(盧森堡)X,2015-06-16,10.570000
CIETOPXUSD,資本集團新興市場完全機會基金(盧森堡)X(美元),2015-06-15,11.930000
CIETOPXUSD,資本集團新興市場完全機會基金(盧森堡)X(美元),2015-06-16,11.870000
CIFEBF,資本集團歐元債券基金(盧森堡)B,2015-06-15,15.590000
CIFEBF,資本集團歐元債券基金(盧森堡)B,2015-06-16,15.600000
CIFEBF,資本集團歐元債券基金(盧森堡)B,2015-06-17,15.620000
CIFEBFT,資本集團歐元債券基金(盧森堡)T,2015-06-15,15.440000
CIFEBFT,資本集團歐元債券基金(盧森堡)T,2015-06-16,15.450000
CIFEBFT,資本集團歐元債券基金(盧森堡)T,2015-06-17,15.470000
CIFEBFTUSD,資本集團歐元債券基金(盧森堡)T(美元),2015-06-15,17.340000
CIFEBFTUSD,資本集團歐元債券基金(盧森堡)T(美元),2015-06-16,17.370000
CIFEBFTUSD,資本集團歐元債券基金(盧森堡)T(美元),2015-06-17,17.430000
CIFEBFUSD,資本集團歐元債券基金(盧森堡)B(美元),2015-06-15,17.520000
CIFEBFUSD,資本集團歐元債券基金(盧森堡)B(美元),2015-06-16,17.550000
CIFEBFUSD,資本集團歐元債券基金(盧森堡)B(美元),2015-06-17,17.600000
CIFGBF,資本集團全球債券基金(盧森堡)B,2015-06-15,16.590000
CIFGBF,資本集團全球債券基金(盧森堡)B,2015-06-16,16.580000
CIFGBF,資本集團全球債券基金(盧森堡)B,2015-06-17,16.550000
CIFGBFT,資本集團全球債券基金(盧森堡)T,2015-06-15,16.420000
CIFGBFT,資本集團全球債券基金(盧森堡)T,2015-06-16,16.410000
CIFGBFT,資本集團全球債券基金(盧森堡)T,2015-06-17,16.380000
CIFGBFTUSD,資本集團全球債券基金(盧森堡)T(美元),2015-06-15,18.440000
CIFGBFTUSD,資本集團全球債券基金(盧森堡)T(美元),2015-06-16,18.450000
CIFGBFTUSD,資本集團全球債券基金(盧森堡)T(美元),2015-06-17,18.450000
CIFGBFUSD,資本集團全球債券基金(盧森堡)B(美元),2015-06-15,18.630000
CIFGBFUSD,資本集團全球債券基金(盧森堡)B(美元),2015-06-16,18.640000
CIFGBFUSD,資本集團全球債券基金(盧森堡)B(美元),2015-06-17,18.640000
CIFGEF,資本集團全球股票基金(盧森堡)B,2015-06-15,20.710000
CIFGEF,資本集團全球股票基金(盧森堡)B,2015-06-16,20.760000
CIFGEF,資本集團全球股票基金(盧森堡)B,2015-06-17,20.790000
CIFGEFT,資本集團全球股票基金(盧森堡)T,2015-06-15,20.370000
CIFGEFT,資本集團全球股票基金(盧森堡)T,2015-06-16,20.420000
CIFGEFT,資本集團全球股票基金(盧森堡)T,2015-06-17,20.460000
CIFGEFTUSD,資本集團全球股票基金(盧森堡)T(美元),2015-06-15,22.890000
CIFGEFTUSD,資本集團全球股票基金(盧森堡)T(美元),2015-06-16,22.970000
CIFGEFTUSD,資本集團全球股票基金(盧森堡)T(美元),2015-06-17,23.050000
CIFGEFUSD,資本集團全球股票基金(盧森堡)B(美元),2015-06-15,23.260000
CIFGEFUSD,資本集團全球股票基金(盧森堡)B(美元),2015-06-16,23.340000
CIFGEFUSD,資本集團全球股票基金(盧森堡)B(美元),2015-06-17,23.430000
CIFGEFXEUR,資本集團全球股票基金(盧森堡)X,2015-06-15,22.300000
CIFGEFXEUR,資本集團全球股票基金(盧森堡)X,2015-06-16,22.350000
CIFGEFXEUR,資本集團全球股票基金(盧森堡)X,2015-06-17,22.390000
CIFGEFXUSD,資本集團全球股票基金(盧森堡)X(美元),2015-06-15,25.050000
CIFGEFXUSD,資本集團全球股票基金(盧森堡)X(美元),2015-06-16,25.130000
CIFGEFXUSD,資本集團全球股票基金(盧森堡)X(美元),2015-06-17,25.220000
CIFGHIO,資本集團全球機會高收益債券基金(盧森堡)B,2015-06-15,30.000000
CIFGHIO,資本集團全球機會高收益債券基金(盧森堡)B,2015-06-16,29.850000
CIFGHIO,資本集團全球機會高收益債券基金(盧森堡)B,2015-06-17,29.750000
CIFGHIOT,資本集團全球機會高收益債券基金(盧森堡)T,2015-06-15,29.500000
CIFGHIOT,資本集團全球機會高收益債券基金(盧森堡)T,2015-06-16,29.360000
CIFGHIOT,資本集團全球機會高收益債券基金(盧森堡)T,2015-06-17,29.260000
CIFGHIOTD,資本集團全球機會高收益債券基金(盧森堡)Tfd,2015-06-15,15.550000
CIFGHIOTD,資本集團全球機會高收益債券基金(盧森堡)Tfd,2015-06-16,15.470000
CIFGHIOTD,資本集團全球機會高收益債券基金(盧森堡)Tfd,2015-06-17,15.420000
CIFGHIOTDUSD,資本集團全球機會高收益債券基金(盧森堡)Tfd(美元),2015-06-15,17.470000
CIFGHIOTDUSD,資本集團全球機會高收益債券基金(盧森堡)Tfd(美元),2015-06-16,17.400000
CIFGHIOTDUSD,資本集團全球機會高收益債券基金(盧森堡)Tfd(美元),2015-06-17,17.380000
CIFGHIOTUSD,資本集團全球機會高收益債券基金(盧森堡)T(美元),2015-06-15,33.140000
CIFGHIOTUSD,資本集團全球機會高收益債券基金(盧森堡)T(美元),2015-06-16,33.010000
CIFGHIOTUSD,資本集團全球機會高收益債券基金(盧森堡)T(美元),2015-06-17,32.970000
CIFGHIOUSD,資本集團全球機會高收益債券基金(盧森堡)B(美元),2015-06-15,33.700000
CIFGHIOUSD,資本集團全球機會高收益債券基金(盧森堡)B(美元),2015-06-16,33.570000
CIFGHIOUSD,資本集團全球機會高收益債券基金(盧森堡)B(美元),2015-06-17,33.520000
CIFGHIOXEUR,資本集團全球機會高收益債券基金(盧森堡)X,2015-06-15,32.070000
CIFGHIOXEUR,資本集團全球機會高收益債券基金(盧森堡)X,2015-06-16,31.910000
CIFGHIOXEUR,資本集團全球機會高收益債券基金(盧森堡)X,2015-06-17,31.810000
CIFGHIOXUSD,資本集團全球機會高收益債券基金(盧森堡)X(美元),2015-06-15,36.020000
CIFGHIOXUSD,資本集團全球機會高收益債券基金(盧森堡)X(美元),2015-06-16,35.890000
CIFGHIOXUSD,資本集團全球機會高收益債券基金(盧森堡)X(美元),2015-06-17,35.840000
CIUSGIBEUR,資本集團美國成長及收益基金(盧森堡)B,2015-06-15,22.430000
CIUSGIBEUR,資本集團美國成長及收益基金(盧森堡)B,2015-06-16,22.530000
CIUSGIBEUR,資本集團美國成長及收益基金(盧森堡)B,2015-06-17,22.610000
CIUSGIBUSD,資本集團美國成長及收益基金(盧森堡)B(美元),2015-06-15,25.190000
CIUSGIBUSD,資本集團美國成長及收益基金(盧森堡)B(美元),2015-06-16,25.340000
CIUSGIBUSD,資本集團美國成長及收益基金(盧森堡)B(美元),2015-06-17,25.480000
CIUSGITEUR,資本集團美國成長及收益基金(盧森堡)T,2015-06-15,22.260000
CIUSGITEUR,資本集團美國成長及收益基金(盧森堡)T,2015-06-16,22.370000
CIUSGITEUR,資本集團美國成長及收益基金(盧森堡)T,2015-06-17,22.450000
CIUSGITUSD,資本集團美國成長及收益基金(盧森堡)T(美元),2015-06-15,25.000000
CIUSGITUSD,資本集團美國成長及收益基金(盧森堡)T(美元),2015-06-16,25.150000
CIUSGITUSD,資本集團美國成長及收益基金(盧森堡)T(美元),2015-06-17,25.290000
DIT-ENC,德盛德利德國基金,2015-06-15,107.810000
DIT-ENC,德盛德利德國基金,2015-06-16,106.020000
DIT-ENC,德盛德利德國基金,2015-06-17,108.140000
DIT-ENE,德盛德利歐洲債券基金,2015-06-15,55.300000
DIT-ENE,德盛德利歐洲債券基金,2015-06-16,54.960000
DIT-ENE,德盛德利歐洲債券基金,2015-06-17,55.240000
DIT-ENG,德盛德利能源基金,2015-06-15,57.320000
DIT-ENG,德盛德利能源基金,2015-06-16,56.860000
DIT-ENG,德盛德利能源基金,2015-06-17,57.580000
DIT-ENH,德盛德利全球資源產業基金,2015-06-15,60.010000
DIT-ENH,德盛德利全球資源產業基金,2015-06-16,59.060000
DIT-ENH,德盛德利全球資源產業基金,2015-06-17,58.770000
DIT-ENI,德盛德利歐洲基金,2015-06-15,109.070000
DIT-ENI,德盛德利歐洲基金,2015-06-16,107.810000
DIT-ENI,德盛德利歐洲基金,2015-06-17,108.860000
DIT-ENN,德盛德利全球股票基金,2015-06-15,245.250000
DIT-ENN,德盛德利全球股票基金,2015-06-16,242.940000
DIT-ENN,德盛德利全球股票基金,2015-06-17,244.890000
DIT-ENO,德盛德利全球生物科技基金,2015-06-15,180.500000
DIT-ENO,德盛德利全球生物科技基金,2015-06-16,180.050000
DIT-ENO,德盛德利全球生物科技基金,2015-06-17,181.630000
DIT-ENR,德盛德利國際債券基金,2015-06-15,45.660000
DIT-ENR,德盛德利國際債券基金,2015-06-16,45.440000
DIT-ENR,德盛德利國際債券基金,2015-06-17,45.580000
DIT-ENV,德盛德利歐洲成長基金,2015-06-15,112.070000
DIT-ENV,德盛德利歐洲成長基金,2015-06-16,110.870000
DIT-ENV,德盛德利歐洲成長基金,2015-06-17,112.450000
DUA,瀚亞投資-美國高收益債券基金Aadmc1(澳幣避險穩定月配),2015-06-15,9.107000
DUA,瀚亞投資-美國高收益債券基金Aadmc1(澳幣避險穩定月配),2015-06-16,9.080000
DUA,瀚亞投資-美國高收益債券基金Aadmc1(澳幣避險穩定月配),2015-06-17,9.069000
DUN,瀚亞投資-美國高收益債券基金Andmc1(紐幣避險穩定月配),2015-06-15,9.254000
DUN,瀚亞投資-美國高收益債券基金Andmc1(紐幣避險穩定月配),2015-06-16,9.224000
DUN,瀚亞投資-美國高收益債券基金Andmc1(紐幣避險穩定月配),2015-06-17,9.213000
DUU,瀚亞投資-美國高收益債券基金Admc1(美元穩定月配),2015-06-15,9.076000
DUU,瀚亞投資-美國高收益債券基金Admc1(美元穩定月配),2015-06-16,9.049000
DUU,瀚亞投資-美國高收益債券基金Admc1(美元穩定月配),2015-06-17,9.037000
DUZ,瀚亞投資-美國高收益債券基金Azdmc1(南非幣避險穩定月配),2015-06-15,9.222000
DUZ,瀚亞投資-美國高收益債券基金Azdmc1(南非幣避險穩定月配),2015-06-16,9.195000
DUZ,瀚亞投資-美國高收益債券基金Azdmc1(南非幣避險穩定月配),2015-06-17,9.186000
EAEAAU,摩根東歐基金－摩根東歐(美元)－A股(累計),2015-06-15,85.040000
EAEAAU,摩根東歐基金－摩根東歐(美元)－A股(累計),2015-06-16,86.630000
EAEAAU,摩根東歐基金－摩根東歐(美元)－A股(累計),2015-06-17,86.760000
EBAUA,霸菱歐洲精選信託基金-A類美元累積型,2015-06-15,41.740000
EBAUA,霸菱歐洲精選信託基金-A類美元累積型,2015-06-16,41.300000
EBAUA,霸菱歐洲精選信託基金-A類美元累積型,2015-06-17,41.740000
EBETI,霸菱歐洲精選信託基金-歐元配息型,2015-06-15,35.590000
EBETI,霸菱歐洲精選信託基金-歐元配息型,2015-06-16,35.110000
EBETI,霸菱歐洲精選信託基金-歐元配息型,2015-06-17,35.470000
EDR01,愛德蒙得洛希爾歐洲價值收益基金(C),2015-06-15,120.230000
EDR01,愛德蒙得洛希爾歐洲價值收益基金(C),2015-06-16,121.020000
EDR02,愛德蒙得洛希爾歐洲價值收益基金(D),2015-06-15,88.690000
EDR02,愛德蒙得洛希爾歐洲價值收益基金(D),2015-06-16,89.270000
EDR03,愛德蒙得洛希爾印度基金(A),2015-06-15,283.270000
EDR03,愛德蒙得洛希爾印度基金(A),2015-06-16,283.630000
EDR04,愛德蒙得洛希爾歐洲中型股基金(A),2015-06-15,408.280000
EDR04,愛德蒙得洛希爾歐洲中型股基金(A),2015-06-16,411.280000
EDR05,愛德蒙得洛希爾歐洲新力基金(A),2015-06-15,156.930000
EDR05,愛德蒙得洛希爾歐洲新力基金(A),2015-06-16,157.350000
EDR06,愛德蒙得洛希爾歐元可轉債基金(A),2015-06-15,586.470000
EDR06,愛德蒙得洛希爾歐元可轉債基金(A),2015-06-16,587.050000
EDR07,愛德蒙得洛希爾中國基金(A),2015-06-15,361.170000
EDR07,愛德蒙得洛希爾中國基金(A),2015-06-16,351.630000
EDR08,愛德蒙得洛希爾中國基金(B),2015-06-15,124.300000
EDR08,愛德蒙得洛希爾中國基金(B),2015-06-16,121.230000
EDR09,愛德蒙得洛希爾歐洲新力基金(B),2015-06-15,138.430000
EDR09,愛德蒙得洛希爾歐洲新力基金(B),2015-06-16,138.570000
EDR10,愛德蒙得洛希爾中國基金(T),2015-06-15,121.740000
EDR10,愛德蒙得洛希爾中國基金(T),2015-06-16,118.560000
EDR11,愛德蒙得洛希爾環球黃金基金(A),2015-06-15,52.660000
EDR11,愛德蒙得洛希爾環球黃金基金(A),2015-06-16,51.980000
EDR13,愛德蒙得洛希爾歐洲價值收益基金(B),2015-06-15,138.920000
EDR13,愛德蒙得洛希爾歐洲價值收益基金(B),2015-06-16,139.600000
EDR14,愛德蒙得洛希爾環球黃金基金(B),2015-06-15,65.640000
EDR14,愛德蒙得洛希爾環球黃金基金(B),2015-06-16,64.890000
EDR16,愛德蒙得洛希爾印度基金(B),2015-06-15,113.520000
EDR16,愛德蒙得洛希爾印度基金(B),2015-06-16,113.470000
EDR17,愛德蒙得洛希爾歐洲中型股基金(B),2015-06-15,126.730000
EDR17,愛德蒙得洛希爾歐洲中型股基金(B),2015-06-16,127.440000
EDR18,愛德蒙得洛希爾歐元可轉債基金(B),2015-06-15,98.360000
EDR18,愛德蒙得洛希爾歐元可轉債基金(B),2015-06-16,98.080000
EDR20,愛德蒙得洛希爾全球新興市場基金(A),2015-06-15,154.830000
EDR20,愛德蒙得洛希爾全球新興市場基金(A),2015-06-16,154.700000
EDR21,愛德蒙得洛希爾美國價值收益基金(C),2015-06-15,208.680000
EDR21,愛德蒙得洛希爾美國價值收益基金(C),2015-06-16,209.680000
EDR22,愛德蒙得洛希爾-全球新興市場基金(B),2015-06-15,113.590000
EDR22,愛德蒙得洛希爾-全球新興市場基金(B),2015-06-16,113.300000
EDR23,愛德蒙得洛希爾-美國價值收益基金(B),2015-06-15,202.850000
EDR23,愛德蒙得洛希爾-美國價值收益基金(B),2015-06-16,203.470000
EDR24,愛德蒙得洛希爾歐洲中型股基金(BH)-美元避險,2015-06-15,97.940000
EDR24,愛德蒙得洛希爾歐洲中型股基金(BH)-美元避險,2015-06-16,98.660000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-06-15,15.490000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-06-16,15.570000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-06-17,15.600000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-06-15,15.080000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-06-16,15.140000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-06-17,15.150000
EGERM,霸菱德國增長基金-歐元累積型,2015-06-15,8.144000
EGERM,霸菱德國增長基金-歐元累積型,2015-06-16,8.022000
EGERM,霸菱德國增長基金-歐元累積型,2015-06-17,8.124000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-06-15,17.570000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-06-16,17.520000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-06-17,17.510000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-06-15,17.940000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-06-16,17.880000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-06-17,17.890000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-06-15,20.350000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-06-16,20.280000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-06-17,20.300000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-06-15,19.730000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-06-16,19.670000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-06-17,19.680000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-06-15,18.310000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-06-16,18.260000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-06-17,18.270000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-06-15,18.150000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-06-16,18.100000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-06-17,18.100000
EMAAU,摩根新興歐洲、中東及非洲基金－摩根新興歐洲、中東及非洲(美元)－A股(分派),2015-06-15,48.760000
EMAAU,摩根新興歐洲、中東及非洲基金－摩根新興歐洲、中東及非洲(美元)－A股(分派),2015-06-16,49.090000
EMAAU,摩根新興歐洲、中東及非洲基金－摩根新興歐洲、中東及非洲(美元)－A股(分派),2015-06-17,49.080000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-06-15,10.920000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-06-16,10.920000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-06-17,10.950000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-06-15,9.370000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-06-16,9.340000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-06-17,9.360000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-06-15,26.120000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-06-16,26.160000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-06-17,26.090000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-06-15,19.100000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-06-16,19.090000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-06-17,19.090000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-06-15,23.030000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-06-16,23.010000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-06-17,23.010000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-06-15,24.700000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-06-16,24.680000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-06-17,24.680000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-06-15,23.570000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-06-16,23.550000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-06-17,23.550000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-06-15,18.910000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-06-16,18.890000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-06-17,18.890000
