基金代碼,基金名稱,日期,基金淨值
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-09-02,18.970000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-09-03,19.010000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-09-01,23.570000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-09-02,23.760000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-09-03,23.800000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-09-01,31.240000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-09-02,31.490000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-09-03,31.540000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-09-01,18.870000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-09-02,19.020000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-09-03,19.050000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-09-01,19.050000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-09-02,19.200000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-09-03,19.230000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-09-01,48.960000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-09-02,49.350000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-09-03,49.430000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-09-01,46.220000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-09-02,46.590000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-09-03,46.670000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-09-01,24.510000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-09-02,24.700000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-09-03,24.750000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-09-01,26.880000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-09-02,26.820000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-09-03,26.790000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-09-01,25.200000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-09-02,25.140000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-09-03,25.110000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-09-01,23.410000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-09-02,23.350000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-09-03,23.330000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-09-01,15.420000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-09-02,15.430000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-09-01,99.670000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-09-02,99.710000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-09-01,102.390000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-09-02,102.460000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-09-01,102.150000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-09-02,102.670000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-09-01,95.540000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-09-02,96.140000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-09-01,14.110000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-09-02,14.100000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-09-03,14.120000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-09-01,23.150000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-09-02,23.130000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-09-03,23.180000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-01,19.360000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-02,19.350000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-03,19.390000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-01,194.930000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-02,194.840000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-03,195.370000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-09-01,26.440000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-09-02,26.420000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-09-03,26.470000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-09-01,21.800000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-09-02,21.780000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-09-03,21.820000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-09-01,22.380000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-09-02,22.370000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-09-03,22.410000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-09-01,7.160000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-09-02,7.220000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-09-03,7.270000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-09-01,30.560000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-09-02,30.990000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-09-03,31.520000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-09-01,14.370000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-09-02,14.490000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-09-03,14.650000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-09-01,6.230000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-09-02,6.290000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-09-03,6.330000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-01,6.500000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-02,6.560000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-03,6.610000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-01,21.280000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-02,21.570000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-03,21.630000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-01,22.950000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-02,23.260000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-03,23.330000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-01,30.780000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-02,31.200000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-03,31.280000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-01,27.910000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-02,28.280000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-03,28.360000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-01,10.610000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-02,10.582000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-03,10.563000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-01,9.081000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-02,9.056000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-03,9.036000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-01,9.006000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-02,8.979000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-03,8.960000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-01,9.258000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-02,9.234000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-03,9.217000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-01,9.093000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-02,9.067000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-03,9.049000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-01,8.724000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-02,8.738000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-03,8.844000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-01,19.130000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-02,19.370000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-03,19.430000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-01,24.390000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-02,24.690000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-03,24.770000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-01,19.470000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-02,19.710000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-03,19.770000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-01,19.650000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-02,19.900000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-03,19.960000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-01,19.640000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-02,19.890000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-03,19.950000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-01,18.820000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-02,19.060000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-03,19.120000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-01,18.560000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-02,18.790000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-03,18.850000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-01,18.730000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-02,18.960000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-03,19.020000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-01,17.820000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-02,18.040000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-03,18.100000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-01,178.670000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-02,180.910000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-03,181.620000
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-01,25.923800
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-02,25.923500
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-03,25.923200
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-01,19.440000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-02,19.450000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-03,19.450000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-01,32.450000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-02,32.280000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-03,31.970000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-01,20.680000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-02,20.690000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-03,20.690000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-01,21.650000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-02,21.650000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-03,21.650000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-01,18.280000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-02,18.290000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-03,18.300000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-01,183.680000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-02,183.750000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-03,183.890000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-01,16.340000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-02,16.340000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-03,16.340000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-01,14.490000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-02,14.420000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-03,14.280000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-01,17.890000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-02,17.900000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-03,17.900000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-01,28.550000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-02,28.550000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-03,28.560000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-01,17.820000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-02,17.730000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-03,17.560000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-01,17.680000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-02,17.680000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-03,17.690000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-01,12.060000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-02,11.970000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-03,11.950000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-01,21.870000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-02,21.720000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-03,21.680000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-01,26.800000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-02,26.750000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-03,26.970000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-01,13.210000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-02,13.120000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-03,13.100000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-01,14.750000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-02,14.650000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-03,14.620000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-01,12.330000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-02,12.240000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-03,12.220000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-01,11.590000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-02,11.510000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-03,11.490000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-01,20.260000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-02,20.110000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-03,20.080000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-01,26.060000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-02,25.790000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-03,25.900000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-01,16.980000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-02,16.890000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-03,16.950000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-01,23.130000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-02,22.900000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-03,23.080000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-01,24.300000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-02,24.060000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-03,24.260000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-01,14.410000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-02,14.440000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-03,14.510000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-01,12.150000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-02,12.170000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-03,12.230000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-01,12.310000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-02,12.340000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-03,12.390000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-01,10.790000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-02,10.870000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-03,11.030000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-01,11.450000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-02,11.480000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-03,11.530000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-01,181.030000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-02,181.390000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-03,182.230000
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-01,1.495400
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-02,1.467700
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-03,1.498600
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-01,1.868000
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-02,1.832700
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-03,1.864200
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-09-01,5.790000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-09-02,5.827000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-09-03,5.896000
GERMA,霸菱德國增長基金-英鎊累積型,2015-09-01,5.686000
GERMA,霸菱德國增長基金-英鎊累積型,2015-09-02,5.721000
GERMA,霸菱德國增長基金-英鎊累積型,2015-09-03,5.789000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-09-01,18.750000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-09-02,19.030000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-09-03,19.310000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-09-01,23.830000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-09-02,24.190000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-09-03,24.560000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-09-01,18.880000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-09-02,19.170000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-09-03,19.450000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-09-01,22.140000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-09-02,22.410000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-09-03,22.670000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-09-01,22.000000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-09-02,22.270000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-09-03,22.530000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-09-01,22.150000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-09-02,22.420000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-09-03,22.680000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-09-01,24.300000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-09-02,24.530000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-09-03,24.660000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-09-01,43.100000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-09-02,43.760000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-09-03,44.410000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-09-01,26.950000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-09-02,27.210000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-09-03,27.350000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-09-01,22.180000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-09-02,22.460000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-09-03,22.720000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-09-01,71.210000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-09-02,71.900000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-09-03,72.260000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-09-01,20.630000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-09-02,20.990000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-09-03,21.140000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-09-01,20.460000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-09-02,20.820000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-09-03,20.970000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-09-01,20.560000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-09-02,20.920000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-09-03,21.070000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-09-01,20.800000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-09-02,21.170000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-09-03,21.320000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-01,36.770000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-02,37.370000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-03,37.580000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-01,40.200000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-02,40.850000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-03,41.080000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-01,37.550000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-02,38.160000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-03,38.370000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-01,31.160000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-02,31.670000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-03,31.850000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-01,19.730000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-02,20.050000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-03,20.160000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-01,19.910000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-02,20.230000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-03,20.340000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-01,197.060000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-02,200.280000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-03,201.580000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-01,19.680000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-02,20.000000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-03,20.120000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-01,31.040000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-02,31.540000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-03,31.720000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-09-01,8.271000
