基金代碼,基金名稱,日期,基金淨值
IE00B19Z9059,美盛凱利美國大型公司成長基金A類股歐元配息型(A),2015-10-12,118.070000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-10-08,181.180000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-10-09,181.700000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-10-12,182.010000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-10-08,258.260000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-10-09,257.160000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-10-12,257.410000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-10-08,165.010000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-10-09,165.700000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-10-12,165.190000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-10-08,205.060000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-10-09,204.470000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-10-12,203.700000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-10-08,164.970000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-10-09,165.660000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-10-12,165.150000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-10-08,151.220000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-10-09,151.440000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-10-12,151.780000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-10-08,221.740000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-10-09,222.090000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-10-12,222.580000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-10-08,70.090000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-10-09,70.720000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-10-12,70.980000
IE00B19ZCC84,美盛QS新興市場股票基金A類股美元累積型,2015-10-08,64.220000
IE00B19ZCC84,美盛QS新興市場股票基金A類股美元累積型,2015-10-09,64.800000
IE00B19ZCC84,美盛QS新興市場股票基金A類股美元累積型,2015-10-12,65.030000
IE00B19ZCD91,美盛QS新興市場股票基金A類股歐元累積型,2015-10-08,99.470000
IE00B19ZCD91,美盛QS新興市場股票基金A類股歐元累積型,2015-10-09,99.650000
IE00B19ZCD91,美盛QS新興市場股票基金A類股歐元累積型,2015-10-12,99.940000
IE00B1BXHP82,美盛西方資產全球高收益債券基金A類股美元累積型,2015-10-08,137.480000
IE00B1BXHP82,美盛西方資產全球高收益債券基金A類股美元累積型,2015-10-09,138.230000
IE00B1BXHP82,美盛西方資產全球高收益債券基金A類股美元累積型,2015-10-12,138.370000
IE00B1BXHZ80,美盛凱利美國增值基金A類股美元累積型,2015-10-08,151.340000
IE00B1BXHZ80,美盛凱利美國增值基金A類股美元累積型,2015-10-09,151.570000
IE00B1BXHZ80,美盛凱利美國增值基金A類股美元累積型,2015-10-12,151.900000
IE00B1BXJ072,美盛凱利美國增值基金A類股歐元累積型,2015-10-08,196.660000
IE00B1BXJ072,美盛凱利美國增值基金A類股歐元累積型,2015-10-09,195.550000
IE00B1BXJ072,美盛凱利美國增值基金A類股歐元累積型,2015-10-12,195.840000
IE00B1D7Z328,GAMStar亞洲股票基金累積單位-歐元,2015-10-08,14.880400
IE00B1D7Z328,GAMStar亞洲股票基金累積單位-歐元,2015-10-09,14.921800
IE00B1D7Z989,GAMStar亞洲股票基金累積單位-美元,2015-10-08,13.230300
IE00B1D7Z989,GAMStar亞洲股票基金累積單位-美元,2015-10-09,13.357700
IE00B1FRPP29,羅素全球股票基金,2015-10-08,12.510000
IE00B1FRPP29,羅素全球股票基金,2015-10-09,12.590000
IE00B1W3WR42,GAMStar中華股票基金累積單位-美元,2015-10-08,22.511900
IE00B1W3WR42,GAMStar中華股票基金累積單位-美元,2015-10-09,22.654200
IE00B1W3X048,GAMStar中華股票基金-AUSD,2015-10-08,15.930000
IE00B1W3X048,GAMStar中華股票基金-AUSD,2015-10-09,16.030000
IE00B1W3Y236,GAMStar美國全方位基金累積單位-歐元,2015-10-08,29.527700
IE00B1W3Y236,GAMStar美國全方位基金累積單位-歐元,2015-10-09,29.347400
IE00B1W3Y897,GAMStar美國全方位基金累積單位-美元,2015-10-08,13.303900
IE00B1W3Y897,GAMStar美國全方位基金累積單位-美元,2015-10-09,13.313100
IE00B1W3YJ08,GAMStar美國全方位股票基金-AUSD,2015-10-08,21.710000
IE00B1W3YJ08,GAMStar美國全方位股票基金-AUSD,2015-10-09,21.730000
IE00B23XCZ83,法儲銀盧米斯賽勒斯債券基金I-AUSD,2015-10-08,15.270000
IE00B23XCZ83,法儲銀盧米斯賽勒斯債券基金I-AUSD,2015-10-09,15.330000
IE00B23XD337,法儲銀盧米斯賽勒斯債券基金R-AEUR,2015-10-08,18.330000
IE00B23XD337,法儲銀盧米斯賽勒斯債券基金R-AEUR,2015-10-09,18.280000
IE00B23XD444,法儲銀盧米斯賽勒斯債券基金R-DGBP,2015-10-08,13.010000
IE00B23XD444,法儲銀盧米斯賽勒斯債券基金R-DGBP,2015-10-09,13.050000
IE00B23XD774,法儲銀盧米斯賽勒斯全球機會債券基金I-AUSD,2015-10-08,12.570000
IE00B23XD774,法儲銀盧米斯賽勒斯全球機會債券基金I-AUSD,2015-10-09,12.600000
IE00B23XDB15,法儲銀盧米斯賽勒斯全球機會債券基金R-AEUR,2015-10-08,15.830000
IE00B23XDB15,法儲銀盧米斯賽勒斯全球機會債券基金R-AEUR,2015-10-09,15.760000
IE00B23XDC22,法儲銀盧米斯賽勒斯全球機會債券基金R-DGBP,2015-10-08,13.550000
IE00B23XDC22,法儲銀盧米斯賽勒斯全球機會債券基金R-DGBP,2015-10-09,13.570000
IE00B23XDT98,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-AUSD,2015-10-08,20.070000
IE00B23XDT98,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-AUSD,2015-10-09,20.180000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-10-08,147.910000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-10-09,148.120000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-10-12,148.240000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-10-08,121.200000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-10-09,120.500000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-10-12,120.520000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-10-08,95.250000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-10-09,95.590000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-10-12,95.710000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-10-08,130.620000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-10-09,131.080000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-10-12,131.240000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-10-08,91.150000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-10-09,91.480000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-10-12,91.590000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-10-08,142.660000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-10-09,143.190000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-10-12,143.370000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-10-08,116.400000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-10-09,116.840000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-10-12,116.980000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-10-08,122.810000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-10-09,123.350000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-10-12,123.520000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-10-08,88.090000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-10-09,88.410000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-10-12,88.520000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-10-08,115.920000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-10-09,115.420000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-10-12,115.020000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-10-08,153.800000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-10-09,153.940000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-10-12,153.100000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-10-08,109.760000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-10-09,110.290000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-10-12,110.490000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-10-08,93.790000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-10-09,94.290000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-10-12,94.370000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-10-08,127.180000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-10-09,127.870000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-10-12,127.980000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-10-08,96.190000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-10-09,96.730000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-10-12,96.780000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-10-08,199.320000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-10-09,200.460000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-10-12,200.560000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-10-08,163.130000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-10-09,163.310000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-10-12,163.060000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-10-08,1.000000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-10-09,1.000000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-10-12,1.000000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-10-08,82.770000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-10-09,83.220000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-10-12,83.310000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-10-08,154.080000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-10-09,154.930000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-10-12,155.100000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-10-08,109.120000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-10-09,109.450000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-10-12,109.640000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-10-08,206.860000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-10-09,207.740000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-10-12,207.100000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-10-08,215.310000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-10-09,214.680000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-10-12,213.870000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-10-08,182.650000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-10-09,182.940000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-10-12,183.340000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-10-08,203.000000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-10-09,201.870000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-10-12,202.280000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-10-08,106.450000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-10-09,106.650000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-10-12,106.970000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-10-08,132.660000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-10-09,134.030000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-10-12,134.330000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-10-08,106.760000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-10-09,107.830000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-10-12,108.060000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-10-08,98.350000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-10-09,99.360000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-10-12,99.580000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-10-08,138.780000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-10-09,140.210000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-10-12,140.520000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-10-08,14.260000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-10-09,14.320000
IE00B3M56T43,KBI替代能源解決方案基金,2015-10-08,244.430000
IE00B3M56T43,KBI替代能源解決方案基金,2015-10-09,246.216000
IE00B3M56T43,KBI替代能源解決方案基金,2015-10-12,246.509000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-10-08,102.460000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-10-09,103.030000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-10-12,103.130000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-10-08,11.290000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-10-09,11.330000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-10-12,11.360000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-10-08,107.150000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-10-09,107.600000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-10-12,107.830000
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-10-08,233.775100
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-10-09,234.341600
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-10-08,107.640000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-10-09,108.100000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-10-12,108.330000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-10-08,118.440000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-10-09,119.090000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-10-12,119.220000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-10-08,82.660000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-10-09,83.500000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-10-12,83.690000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-10-08,116.690000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-10-09,116.740000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-10-12,116.850000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-10-08,104.200000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-10-09,104.250000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-10-12,104.340000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-10-08,121.940000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-10-09,122.010000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-10-12,122.120000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-10-08,113.990000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-10-09,114.230000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-10-12,114.480000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-10-08,93.520000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-10-09,93.830000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-10-12,93.940000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-10-08,95.590000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-10-09,96.560000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-10-12,96.760000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-10-08,104.400000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-10-09,104.600000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-10-12,104.820000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-10-08,99.540000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-10-09,100.020000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-10-12,100.190000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-10-08,15.110000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-10-09,15.080000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-10-08,8.690000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-10-09,8.740000
IE00B608ZL18,KBI全球水資源基金,2015-10-08,972.798000
IE00B608ZL18,KBI全球水資源基金,2015-10-09,989.259000
IE00B608ZL18,KBI全球水資源基金,2015-10-12,984.617000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-10-08,14.170000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-10-09,14.230000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-10-08,1131.570000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-10-09,1136.910000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-10-08,14.360000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-10-09,14.410000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-10-12,14.450000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-10-08,1248.600000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-10-09,1254.040000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-10-08,8.970000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-10-09,9.010000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-10-08,80.960000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-10-09,81.420000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-10-12,81.450000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-10-08,8.530000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-10-09,8.580000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-10-08,84.410000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-10-09,84.870000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-10-12,84.960000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-10-08,88.320000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-10-09,88.790000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-10-12,88.860000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-10-08,84.410000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-10-09,85.290000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-10-12,85.480000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-10-08,8.550000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-10-09,8.590000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-10-08,8.490000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-10-09,8.530000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-10-08,16.360000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-10-09,16.370000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-10-12,16.410000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-10-08,8.610000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-10-09,8.660000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-10-08,13.810000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-10-09,13.810000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-10-12,13.850000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-10-08,10.810000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-10-09,10.860000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-10-08,8.690000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-10-09,8.730000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-10-08,8.490000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-10-09,8.540000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-10-08,10.600000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-10-09,10.660000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-10-08,9.860000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-10-09,9.850000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-10-12,9.900000
IE00B8HXGC10,路博邁投資基金-NB美國房地產基金C2累積類股(澳元),2015-10-08,10.500000
IE00B8HXGC10,路博邁投資基金-NB美國房地產基金C2累積類股(澳元),2015-10-09,10.480000
IE00B8HXGC10,路博邁投資基金-NB美國房地產基金C2累積類股(澳元),2015-10-12,10.540000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-10-08,11.770000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-10-09,11.760000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-10-12,11.820000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-10-08,11.010000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-10-09,10.990000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-10-12,11.050000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-10-08,11.010000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-10-09,10.990000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-10-12,11.050000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-10-08,11.250000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-10-09,11.230000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-10-12,11.300000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-10-08,11.090000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-10-09,11.130000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-10-12,11.160000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-10-08,11.100000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-10-09,11.140000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-10-12,11.160000
