基金代碼,基金名稱,日期,基金淨值
MFMRBCI,MFS全盛基金系列-MFS全盛研究債券基金C2(美元),2015-07-24,10.290000
MFMRBCR,MFS全盛基金系列-MFS全盛研究債券基金C1(美元),2015-07-23,14.460000
MFMRBCR,MFS全盛基金系列-MFS全盛研究債券基金C1(美元),2015-07-24,14.450000
MFMRIAA,MFS全盛基金系列-MFS全盛全球研究基金A1(美元),2015-07-23,27.310000
MFMRIAA,MFS全盛基金系列-MFS全盛全球研究基金A1(美元),2015-07-24,27.000000
MFMRIBA,MFS全盛基金系列-MFS全盛全球研究基金B1(美元),2015-07-23,24.150000
MFMRIBA,MFS全盛基金系列-MFS全盛全球研究基金B1(美元),2015-07-24,23.880000
MFMRICR,MFS全盛基金系列-MFS全盛全球研究基金C1(美元),2015-07-23,23.870000
MFMRICR,MFS全盛基金系列-MFS全盛全球研究基金C1(美元),2015-07-24,23.600000
MFMUGA1,MFS全盛基金系列-MFS全盛美國政府債券基金A2(美元),2015-07-23,10.560000
MFMUGA1,MFS全盛基金系列-MFS全盛美國政府債券基金A2(美元),2015-07-24,10.570000
MFMUGAA,MFS全盛基金系列-MFS全盛美國政府債券基金A1(美元),2015-07-23,17.010000
MFMUGAA,MFS全盛基金系列-MFS全盛美國政府債券基金A1(美元),2015-07-24,17.010000
MFMUGB1,MFS全盛基金系列-MFS全盛美國政府債券基金B2(美元),2015-07-23,10.570000
MFMUGB1,MFS全盛基金系列-MFS全盛美國政府債券基金B2(美元),2015-07-24,10.570000
MFMUGBA,MFS全盛基金系列-MFS全盛美國政府債券基金B1(美元),2015-07-23,14.690000
MFMUGBA,MFS全盛基金系列-MFS全盛美國政府債券基金B1(美元),2015-07-24,14.700000
MFMUGC1,MFS全盛基金系列-MFS全盛美國政府債券基金C2(美元),2015-07-23,10.570000
MFMUGC1,MFS全盛基金系列-MFS全盛美國政府債券基金C2(美元),2015-07-24,10.570000
MFMUGCR,MFS全盛基金系列-MFS全盛美國政府債券基金C1(美元),2015-07-23,14.600000
MFMUGCR,MFS全盛基金系列-MFS全盛美國政府債券基金C1(美元),2015-07-24,14.600000
MFRBIU1,MFS全盛基金系列-MFS全盛研究債券基金I1(美元),2015-07-23,154.140000
MFRBIU1,MFS全盛基金系列-MFS全盛研究債券基金I1(美元),2015-07-24,154.040000
MFRIAE1,MFS全盛基金系列-MFS全盛全球研究基金A1(歐元),2015-07-23,18.170000
MFRIAE1,MFS全盛基金系列-MFS全盛全球研究基金A1(歐元),2015-07-24,17.770000
MFRIIU1,MFS全盛基金系列-MFS全盛全球研究基金I1(美元),2015-07-23,188.390000
MFRIIU1,MFS全盛基金系列-MFS全盛全球研究基金I1(美元),2015-07-24,186.280000
MFSEDA1,MFS全盛基金系列-MFS全盛新興市場債券基金A1(美元),2015-07-23,33.560000
MFSEDA1,MFS全盛基金系列-MFS全盛新興市場債券基金A1(美元),2015-07-24,33.510000
MFSEDA2,MFS全盛基金系列-MFS全盛新興市場債券基金A2(美元),2015-07-23,17.260000
MFSEDA2,MFS全盛基金系列-MFS全盛新興市場債券基金A2(美元),2015-07-24,17.230000
MFSEDB1,MFS全盛基金系列-MFS全盛新興市場債券基金B1(美元),2015-07-23,29.720000
MFSEDB1,MFS全盛基金系列-MFS全盛新興市場債券基金B1(美元),2015-07-24,29.670000
MFSEDB2,MFS全盛基金系列-MFS全盛新興市場債券基金B2(美元),2015-07-23,17.250000
MFSEDB2,MFS全盛基金系列-MFS全盛新興市場債券基金B2(美元),2015-07-24,17.220000
MFSEDC1,MFS全盛基金系列-MFS全盛新興市場債券基金C1(美元),2015-07-23,29.300000
MFSEDC1,MFS全盛基金系列-MFS全盛新興市場債券基金C1(美元),2015-07-24,29.250000
MFSEDC2,MFS全盛基金系列-MFS全盛新興市場債券基金C2(美元),2015-07-23,17.250000
MFSEDC2,MFS全盛基金系列-MFS全盛新興市場債券基金C2(美元),2015-07-24,17.220000
MFSEEA1,MFS全盛基金系列-MFS全盛歐洲研究基金A1(歐元),2015-07-23,34.260000
MFSEEA1,MFS全盛基金系列-MFS全盛歐洲研究基金A1(歐元),2015-07-24,34.040000
MFSERAH,MFS全盛基金系列-MFS全盛歐洲研究基金AH1美元避險,2015-07-23,12.940000
MFSERAH,MFS全盛基金系列-MFS全盛歐洲研究基金AH1美元避險,2015-07-24,13.020000
MFSERIH,MFS全盛基金系列-MFS全盛歐洲研究基金IH1美元避險,2015-07-23,134.070000
MFSERIH,MFS全盛基金系列-MFS全盛歐洲研究基金IH1美元避險,2015-07-24,134.910000
MFSESA1,MFS全盛基金系列-MFS全盛歐洲小型公司基金A1(歐元),2015-07-23,52.100000
MFSESA1,MFS全盛基金系列-MFS全盛歐洲小型公司基金A1(歐元),2015-07-24,51.870000
MFSEVA1,MFS全盛基金系列-MFS全盛歐洲價值基金A1(歐元),2015-07-23,37.100000
MFSEVA1,MFS全盛基金系列-MFS全盛歐洲價值基金A1(歐元),2015-07-24,36.960000
MFSGEA1,MFS全盛基金系列-MFS全盛全球股票基金A1(歐元),2015-07-23,27.580000
MFSGEA1,MFS全盛基金系列-MFS全盛全球股票基金A1(歐元),2015-07-24,27.000000
MFSGLC1,MFS全盛基金系列-MFS全盛全球高收益基金C1(美元),2015-07-23,21.490000
MFSGLC1,MFS全盛基金系列-MFS全盛全球高收益基金C1(美元),2015-07-24,21.450000
MFSGLC2,MFS全盛基金系列-MFS全盛全球高收益基金C2(美元),2015-07-23,6.070000
MFSGLC2,MFS全盛基金系列-MFS全盛全球高收益基金C2(美元),2015-07-24,6.060000
MFSGLGA,MFS全盛基金系列-MFS全盛全球高收益基金A1(美元),2015-07-23,25.420000
MFSGLGA,MFS全盛基金系列-MFS全盛全球高收益基金A1(美元),2015-07-24,25.380000
MFSGLGB,MFS全盛基金系列-MFS全盛全球高收益基金A2(美元),2015-07-23,6.000000
MFSGLGB,MFS全盛基金系列-MFS全盛全球高收益基金A2(美元),2015-07-24,5.990000
MFSGLGC,MFS全盛基金系列-MFS全盛全球高收益基金B1(美元),2015-07-23,21.940000
MFSGLGC,MFS全盛基金系列-MFS全盛全球高收益基金B1(美元),2015-07-24,21.900000
MFSGLGD,MFS全盛基金系列-MFS全盛全球高收益基金B2(美元),2015-07-23,6.040000
MFSGLGD,MFS全盛基金系列-MFS全盛全球高收益基金B2(美元),2015-07-24,6.030000
MFSIAA1,MFS全盛基金系列-MFS全盛通脹調整債券基金A1(美元),2015-07-23,14.090000
MFSIAA1,MFS全盛基金系列-MFS全盛通脹調整債券基金A1(美元),2015-07-24,14.060000
MFSIAA2,MFS全盛基金系列-MFS全盛通脹調整債券基金A2(美元),2015-07-23,10.940000
MFSIAA2,MFS全盛基金系列-MFS全盛通脹調整債券基金A2(美元),2015-07-24,10.920000
MFSIAB1,MFS全盛基金系列-MFS全盛通脹調整債券基金B1(美元),2015-07-23,12.600000
MFSIAB1,MFS全盛基金系列-MFS全盛通脹調整債券基金B1(美元),2015-07-24,12.570000
MFSIAB2,MFS全盛基金系列-MFS全盛通脹調整債券基金B2(美元),2015-07-23,10.840000
MFSIAB2,MFS全盛基金系列-MFS全盛通脹調整債券基金B2(美元),2015-07-24,10.820000
MFSIAC1,MFS全盛基金系列-MFS全盛通脹調整債券基金C1(美元),2015-07-23,12.580000
MFSIAC1,MFS全盛基金系列-MFS全盛通脹調整債券基金C1(美元),2015-07-24,12.560000
MFSIAC2,MFS全盛基金系列-MFS全盛通脹調整債券基金C2(美元),2015-07-23,10.830000
MFSIAC2,MFS全盛基金系列-MFS全盛通脹調整債券基金C2(美元),2015-07-24,10.810000
MFSSGA1,MFS全盛基金系列-MFS全盛美國密集成長基金A1(美元),2015-07-23,15.730000
MFSSGA1,MFS全盛基金系列-MFS全盛美國密集成長基金A1(美元),2015-07-24,15.590000
MFSSGB1,MFS全盛基金系列-MFS全盛美國密集成長基金B1(美元),2015-07-23,14.170000
MFSSGB1,MFS全盛基金系列-MFS全盛美國密集成長基金B1(美元),2015-07-24,14.050000
MFSSGC1,MFS全盛基金系列-MFS全盛美國密集成長基金C1(美元),2015-07-23,13.930000
MFSSGC1,MFS全盛基金系列-MFS全盛美國密集成長基金C1(美元),2015-07-24,13.810000
MFSVAB1,MFS全盛基金系列-MFS全盛美國價值基金B1(美元),2015-07-23,20.420000
MFSVAB1,MFS全盛基金系列-MFS全盛美國價值基金B1(美元),2015-07-24,20.180000
MFSVAC1,MFS全盛基金系列-MFS全盛美國價值基金C1(美元),2015-07-23,20.130000
MFSVAC1,MFS全盛基金系列-MFS全盛美國價值基金C1(美元),2015-07-24,19.900000
MFSVAH1,MFS全盛基金系列-MFS全盛美國價值基金AH1歐元避險,2015-07-23,15.480000
MFSVAH1,MFS全盛基金系列-MFS全盛美國價值基金AH1歐元避險,2015-07-24,15.110000
MFSVAL1,MFS全盛基金系列-MFS全盛美國價值基金A1(美元),2015-07-23,22.590000
MFSVAL1,MFS全盛基金系列-MFS全盛美國價值基金A1(美元),2015-07-24,22.330000
MGBEA,紐約梅隆環球債券投資基金AEUR,2015-07-23,1.674300
MGBEA,紐約梅隆環球債券投資基金AEUR,2015-07-24,1.680500
MGBEA,紐約梅隆環球債券投資基金AEUR,2015-07-27,1.671800
MGBFEA,瀚亞投資─M&G全球民生基礎基金A(歐元),2015-07-23,28.087400
MGBFEA,瀚亞投資─M&G全球民生基礎基金A(歐元),2015-07-24,27.993800
MGBFEA,瀚亞投資─M&G全球民生基礎基金A(歐元),2015-07-27,27.392400
MGBFUA,瀚亞投資─M&G全球民生基礎基金A(美元),2015-07-23,10.948800
MGBFUA,瀚亞投資─M&G全球民生基礎基金A(美元),2015-07-24,10.874500
MGBFUA,瀚亞投資─M&G全球民生基礎基金A(美元),2015-07-27,10.749700
MGBUA,紐約梅隆環球債券投資基金AUSD,2015-07-23,2.063000
MGBUA,紐約梅隆環球債券投資基金AUSD,2015-07-24,2.063400
MGBUA,紐約梅隆環球債券投資基金AUSD,2015-07-27,2.073800
MGF01,宏利環球基金-新興東歐基金AA股,2015-07-23,1.386200
MGF01,宏利環球基金-新興東歐基金AA股,2015-07-24,1.363600
MGF01,宏利環球基金-新興東歐基金AA股,2015-07-27,1.327900
MGF02,宏利環球基金-美洲增長基金AA股,2015-07-23,1.774700
MGF02,宏利環球基金-美洲增長基金AA股,2015-07-24,1.781400
MGF02,宏利環球基金-美洲增長基金AA股,2015-07-27,1.746100
MGF03,宏利環球基金-亞洲股票基金AA股,2015-07-23,1.058700
MGF03,宏利環球基金-亞洲股票基金AA股,2015-07-24,1.048100
MGF03,宏利環球基金-亞洲股票基金AA股,2015-07-27,1.016800
MGF04,宏利環球基金-歐洲增長基金AA股,2015-07-23,0.806000
MGF04,宏利環球基金-歐洲增長基金AA股,2015-07-24,0.801700
MGF04,宏利環球基金-歐洲增長基金AA股,2015-07-27,0.790700
MGF05,宏利環球基金-國際增長基金AA股,2015-07-23,1.114500
MGF05,宏利環球基金-國際增長基金AA股,2015-07-24,1.109100
MGF05,宏利環球基金-國際增長基金AA股,2015-07-27,1.093500
MGF06,宏利環球基金-日本增長基金AA股,2015-07-23,0.913900
MGF06,宏利環球基金-日本增長基金AA股,2015-07-24,0.906600
MGF06,宏利環球基金-日本增長基金AA股,2015-07-27,0.904600
MGF07,宏利環球基金-國際增長基金A股,2015-07-23,4.855200
MGF07,宏利環球基金-國際增長基金A股,2015-07-24,4.831700
MGF07,宏利環球基金-國際增長基金A股,2015-07-27,4.764100
MGF08,宏利環球基金-美洲增長基金A股,2015-07-23,31.243900
MGF08,宏利環球基金-美洲增長基金A股,2015-07-24,31.362400
MGF08,宏利環球基金-美洲增長基金A股,2015-07-27,30.742300
MGF09,宏利環球基金-歐洲增長基金A股,2015-07-23,11.143300
MGF09,宏利環球基金-歐洲增長基金A股,2015-07-24,11.083800
MGF09,宏利環球基金-歐洲增長基金A股,2015-07-27,10.932900
MGF10,宏利環球基金-日本增長基金A股,2015-07-23,3.553900
MGF10,宏利環球基金-日本增長基金A股,2015-07-24,3.525800
MGF10,宏利環球基金-日本增長基金A股,2015-07-27,3.518000
MGF11,宏利環球基金-亞洲股票基金A股,2015-07-23,3.290800
MGF11,宏利環球基金-亞洲股票基金A股,2015-07-24,3.257600
MGF11,宏利環球基金-亞洲股票基金A股,2015-07-27,3.160400
MGF12,宏利環球基金-新興東歐基金A股,2015-07-23,3.226900
MGF12,宏利環球基金-新興東歐基金A股,2015-07-24,3.174300
MGF12,宏利環球基金-新興東歐基金A股,2015-07-27,3.091300
MGF13,宏利環球基金-環球資源基金AA股,2015-07-23,0.694200
MGF13,宏利環球基金-環球資源基金AA股,2015-07-24,0.676500
MGF13,宏利環球基金-環球資源基金AA股,2015-07-27,0.675100
MGF14,宏利環球基金-印度股票基金AA股,2015-07-23,1.445300
MGF14,宏利環球基金-印度股票基金AA股,2015-07-24,1.432700
MGF14,宏利環球基金-印度股票基金AA股,2015-07-27,1.405800
MGF15,宏利環球基金-拉丁美洲股票基金AA股,2015-07-23,0.822800
MGF15,宏利環球基金-拉丁美洲股票基金AA股,2015-07-24,0.801200
MGF15,宏利環球基金-拉丁美洲股票基金AA股,2015-07-27,0.792600
MGF16,宏利環球基金－俄羅斯股票基金AA股,2015-07-23,0.444000
MGF16,宏利環球基金－俄羅斯股票基金AA股,2015-07-24,0.433400
MGF16,宏利環球基金－俄羅斯股票基金AA股,2015-07-27,0.420100
MGF17,宏利環球基金－土耳其股票基金AA股,2015-07-23,0.748800
MGF17,宏利環球基金－土耳其股票基金AA股,2015-07-24,0.744800
MGF17,宏利環球基金－土耳其股票基金AA股,2015-07-27,0.723700
MGF18,宏利環球基金－美國債券基金AA股,2015-07-23,1.208700
MGF18,宏利環球基金－美國債券基金AA股,2015-07-24,1.210700
MGF18,宏利環球基金－美國債券基金AA股,2015-07-27,1.211100
MGF19,宏利環球基金－美國特別機會基金AA股,2015-07-23,0.911000
MGF19,宏利環球基金－美國特別機會基金AA股,2015-07-24,0.909900
MGF19,宏利環球基金－美國特別機會基金AA股,2015-07-27,0.908600
MGF20,宏利環球基金－巨龍增長基金A股,2015-07-23,2.164900
MGF20,宏利環球基金－巨龍增長基金A股,2015-07-24,2.143100
MGF20,宏利環球基金－巨龍增長基金A股,2015-07-27,2.052700
MGF21,宏利環球基金－巨龍增長基金AA股(港幣),2015-07-23,10.472100
MGF21,宏利環球基金－巨龍增長基金AA股(港幣),2015-07-24,10.367300
MGF21,宏利環球基金－巨龍增長基金AA股(港幣),2015-07-27,9.929100
MGF22,宏利環球基金－美國特別機會基金T股,2015-07-23,1.037600
MGF22,宏利環球基金－美國特別機會基金T股,2015-07-24,1.036500
MGF22,宏利環球基金－美國特別機會基金T股,2015-07-27,1.034900
MGF23,宏利環球基金-美國債券基金AAInc,2015-07-23,0.984500
MGF23,宏利環球基金-美國債券基金AAInc,2015-07-24,0.986100
MGF23,宏利環球基金-美國債券基金AAInc,2015-07-27,0.986400
MGF24,宏利環球基金-美國特別機會基金AAInc,2015-07-23,0.902400
MGF24,宏利環球基金-美國特別機會基金AAInc,2015-07-24,0.901300
MGF24,宏利環球基金-美國特別機會基金AAInc,2015-07-27,0.900000
MGLFEA,瀚亞投資─M&G全球領導企業基金A(歐元),2015-07-23,18.697400
MGLFEA,瀚亞投資─M&G全球領導企業基金A(歐元),2015-07-24,18.655500
MGLFEA,瀚亞投資─M&G全球領導企業基金A(歐元),2015-07-27,18.278600
MGLFUA,瀚亞投資─M&G全球領導企業基金A(美元),2015-07-23,10.747300
MGLFUA,瀚亞投資─M&G全球領導企業基金A(美元),2015-07-24,10.686300
MGLFUA,瀚亞投資─M&G全球領導企業基金A(美元),2015-07-27,10.577400
MIABIU1,MFS全盛基金系列-MFS全盛通脹調整債券基金I1(美元),2015-07-23,140.100000
MIABIU1,MFS全盛基金系列-MFS全盛通脹調整債券基金I1(美元),2015-07-24,139.850000
MIDEE,摩根新興中東基金－摩根新興中東(美元)－A股(分派),2015-07-23,23.910000
MIDEE,摩根新興中東基金－摩根新興中東(美元)－A股(分派),2015-07-27,23.400000
MJAPEA,瀚亞投資─M&G日本基金A(歐元),2015-07-23,15.728700
MJAPEA,瀚亞投資─M&G日本基金A(歐元),2015-07-24,15.602300
MJAPEA,瀚亞投資─M&G日本基金A(歐元),2015-07-27,15.327400
MJSCEA,瀚亞投資─M&G日本小型股基金A(歐元),2015-07-23,24.040900
MJSCEA,瀚亞投資─M&G日本小型股基金A(歐元),2015-07-24,23.960500
MJSCEA,瀚亞投資─M&G日本小型股基金A(歐元),2015-07-27,23.508100
MPEFEA,瀚亞投資─M&G泛歐基金A(歐元),2015-07-23,18.895900
MPEFEA,瀚亞投資─M&G泛歐基金A(歐元),2015-07-24,18.862400
MPEFEA,瀚亞投資─M&G泛歐基金A(歐元),2015-07-27,18.436800
MRFXEA,瀚亞投資─M&G新契機基金A(歐元),2015-07-23,28.628100
MRFXEA,瀚亞投資─M&G新契機基金A(歐元),2015-07-24,28.338100
MRFXEA,瀚亞投資─M&G新契機基金A(歐元),2015-07-27,27.777500
MSIM4F7AUD,摩根士丹利環球可轉換債券基金AH(澳幣避險),2015-07-23,26.690000
MSIM4F7AUD,摩根士丹利環球可轉換債券基金AH(澳幣避險),2015-07-24,26.680000
MSIM4F7AUD,摩根士丹利環球可轉換債券基金AH(澳幣避險),2015-07-27,26.440000
MSIMA08USD,摩根士丹利歐洲股票Alpha基金A(美元),2015-07-23,52.690000
MSIMA08USD,摩根士丹利歐洲股票Alpha基金A(美元),2015-07-24,52.430000
MSIMA08USD,摩根士丹利歐洲股票Alpha基金A(美元),2015-07-27,51.710000
MSIMA81USD,摩根士丹利歐洲、中東及非洲新興股票基金A(美元),2015-07-23,79.990000
MSIMA81USD,摩根士丹利歐洲、中東及非洲新興股票基金A(美元),2015-07-24,79.010000
MSIMA81USD,摩根士丹利歐洲、中東及非洲新興股票基金A(美元),2015-07-27,78.390000
MSIMAEA07,摩根士丹利亞洲股票基金A,2015-07-23,45.600000
MSIMAEA07,摩根士丹利亞洲股票基金A,2015-07-24,45.140000
MSIMAEA07,摩根士丹利亞洲股票基金A,2015-07-27,43.990000
MSIMAFA11,摩根士丹利美國優勢基金A,2015-07-23,59.690000
MSIMAFA11,摩根士丹利美國優勢基金A,2015-07-24,60.650000
MSIMAFA11,摩根士丹利美國優勢基金A,2015-07-27,59.490000
MSIMAPA41,摩根士丹利亞洲房地產基金A,2015-07-23,19.040000
MSIMAPA41,摩根士丹利亞洲房地產基金A,2015-07-24,18.930000
MSIMAPA41,摩根士丹利亞洲房地產基金A,2015-07-27,18.800000
MSIMCBAH47,摩根士丹利環球可轉換債券基金AH,2015-07-23,37.420000
MSIMCBAH47,摩根士丹利環球可轉換債券基金AH,2015-07-24,37.400000
MSIMCBAH47,摩根士丹利環球可轉換債券基金AH,2015-07-27,37.070000
MSIMCBUA47,摩根士丹利環球可轉換債券基金A,2015-07-23,43.890000
MSIMCBUA47,摩根士丹利環球可轉換債券基金A,2015-07-24,43.870000
MSIMCBUA47,摩根士丹利環球可轉換債券基金A,2015-07-27,43.470000
MSIMEMD32R,摩根士丹利新興市場債券基金ARM,2015-07-23,21.440000
MSIMEMD32R,摩根士丹利新興市場債券基金ARM,2015-07-24,21.380000
MSIMEMD32R,摩根士丹利新興市場債券基金ARM,2015-07-27,21.320000
MSIMEMD87R,摩根士丹利新興市場國內債券基金ARM,2015-07-23,16.070000
MSIMEMD87R,摩根士丹利新興市場國內債券基金ARM,2015-07-24,15.880000
MSIMEMD87R,摩根士丹利新興市場國內債券基金ARM,2015-07-27,15.870000
MSIMEMDA32,摩根士丹利新興市場債券基金A,2015-07-23,77.120000
MSIMEMDA32,摩根士丹利新興市場債券基金A,2015-07-24,76.940000
MSIMEMDA32,摩根士丹利新興市場債券基金A,2015-07-27,76.690000
MSIMEMDA87,摩根士丹利新興市場國內債券基金A,2015-07-23,29.020000
MSIMEMDA87,摩根士丹利新興市場國內債券基金A,2015-07-24,28.670000
MSIMEMDA87,摩根士丹利新興市場國內債券基金A,2015-07-27,28.650000
MSIMEMNA81,摩根士丹利歐洲、中東及非洲新興股票基金A,2015-07-23,72.810000
MSIMEMNA81,摩根士丹利歐洲、中東及非洲新興股票基金A,2015-07-24,72.200000
MSIMEMNA81,摩根士丹利歐洲、中東及非洲新興股票基金A,2015-07-27,70.650000
MSIMEUVA08,摩根士丹利歐洲股票Alpha基金A,2015-07-23,47.960000
MSIMEUVA08,摩根士丹利歐洲股票Alpha基金A,2015-07-24,47.910000
MSIMEUVA08,摩根士丹利歐洲股票Alpha基金A,2015-07-27,46.610000
MSIMGBA82,摩根士丹利環球品牌基金A,2015-07-23,99.720000
MSIMGBA82,摩根士丹利環球品牌基金A,2015-07-24,100.000000
MSIMGBA82,摩根士丹利環球品牌基金A,2015-07-27,98.880000
MSIMGCBR47,摩根士丹利環球可轉換債券基金ARM,2015-07-23,25.220000
MSIMGCBR47,摩根士丹利環球可轉換債券基金ARM,2015-07-24,25.200000
MSIMGCBR47,摩根士丹利環球可轉換債券基金ARM,2015-07-27,24.980000
MSIMGPA84,摩根士丹利環球房地產基金A,2015-07-23,28.600000
MSIMGPA84,摩根士丹利環球房地產基金A,2015-07-24,28.570000
MSIMGPA84,摩根士丹利環球房地產基金A,2015-07-27,28.520000
MSIMIEA85,摩根士丹利印度股票基金A,2015-07-23,38.440000
MSIMIEA85,摩根士丹利印度股票基金A,2015-07-24,37.930000
MSIMIEA85,摩根士丹利印度股票基金A,2015-07-27,37.230000
MSIMLAEA20,摩根士丹利拉丁美洲股票基金A,2015-07-23,45.540000
MSIMLAEA20,摩根士丹利拉丁美洲股票基金A,2015-07-24,44.130000
MSIMLAEA20,摩根士丹利拉丁美洲股票基金A,2015-07-27,43.500000
MSIMUSGA13,摩根士丹利美國增長基金A,2015-07-23,71.080000
MSIMUSGA13,摩根士丹利美國增長基金A,2015-07-24,72.230000
MSIMUSGA13,摩根士丹利美國增長基金A,2015-07-27,70.770000
MSIMUSPA34,摩根士丹利美國房地產基金A,2015-07-23,67.020000
MSIMUSPA34,摩根士丹利美國房地產基金A,2015-07-24,66.890000
MSIMUSPA34,摩根士丹利美國房地產基金A,2015-07-27,67.260000
MUHYIU1,MFS全盛基金系列-MFS全盛全球高收益基金I1(美元),2015-07-23,176.260000
MUHYIU1,MFS全盛基金系列-MFS全盛全球高收益基金I1(美元),2015-07-24,175.950000
MUSGIU1,MFS全盛基金系列-MFS全盛美國政府債券基金I1(美元),2015-07-23,149.230000
MUSGIU1,MFS全盛基金系列-MFS全盛美國政府債券基金I1(美元),2015-07-24,149.280000
MUSSIU1,MFS全盛基金系列-MFS全盛美國密集成長基金I1(美元),2015-07-23,201.370000
MUSSIU1,MFS全盛基金系列-MFS全盛美國密集成長基金I1(美元),2015-07-24,199.620000
MUSVIU1,MFS全盛基金系列-MFS全盛美國價值基金I1(美元),2015-07-23,203.140000
MUSVIU1,MFS全盛基金系列-MFS全盛美國價值基金I1(美元),2015-07-24,200.840000
NA1,瀚亞投資-北美價值股票基金Admc1(美元穩定月配),2015-07-23,9.649000
NA1,瀚亞投資-北美價值股票基金Admc1(美元穩定月配),2015-07-24,9.599000
NA1,瀚亞投資-北美價值股票基金Admc1(美元穩定月配),2015-07-27,9.427000
NA2,瀚亞投資-北美價值股票基金Aadmc1(澳幣避險穩定月配),2015-07-23,9.669000
NA2,瀚亞投資-北美價值股票基金Aadmc1(澳幣避險穩定月配),2015-07-24,9.618000
NA2,瀚亞投資-北美價值股票基金Aadmc1(澳幣避險穩定月配),2015-07-27,9.444000
NA3,瀚亞投資-北美價值股票基金Azdmc1(南非幣避險穩定月配),2015-07-23,9.713000
NA3,瀚亞投資-北美價值股票基金Azdmc1(南非幣避險穩定月配),2015-07-24,9.663000
NA3,瀚亞投資-北美價值股票基金Azdmc1(南非幣避險穩定月配),2015-07-27,9.490000
NA4,瀚亞投資-北美價值股票基金Andmc1(紐幣避險穩定月配),2015-07-23,9.692000
NA4,瀚亞投資-北美價值股票基金Andmc1(紐幣避險穩定月配),2015-07-24,9.641000
NA4,瀚亞投資-北美價值股票基金Andmc1(紐幣避險穩定月配),2015-07-27,9.466000
NEURO,霸菱歐寶基金-A類美元配息型,2015-07-23,52.980000
NEURO,霸菱歐寶基金-A類美元配息型,2015-07-24,52.700000
NEURO,霸菱歐寶基金-A類美元配息型,2015-07-27,52.080000
NEUROU,霸菱歐寶基金-A類歐元配息型,2015-07-23,48.190000
NEUROU,霸菱歐寶基金-A類歐元配息型,2015-07-24,48.100000
NEUROU,霸菱歐寶基金-A類歐元配息型,2015-07-27,47.060000
NNADHPUSD,NN(L)亞洲債券基金P股美元,2015-07-23,1783.130000
NNADHPUSD,NN(L)亞洲債券基金P股美元,2015-07-24,1782.260000
NNADHPUSD,NN(L)亞洲債券基金P股美元,2015-07-27,1779.870000
NNADHXDAUDH,NN(L)亞洲債券基金X股對沖級別澳幣(月配息),2015-07-23,247.530000
NNADHXDAUDH,NN(L)亞洲債券基金X股對沖級別澳幣(月配息),2015-07-24,247.400000
NNADHXDAUDH,NN(L)亞洲債券基金X股對沖級別澳幣(月配息),2015-07-27,247.080000
NNADHXDUSD,NN(L)亞洲債券基金X股美元(月配息),2015-07-23,99.170000
NNADHXDUSD,NN(L)亞洲債券基金X股美元(月配息),2015-07-24,99.120000
NNADHXDUSD,NN(L)亞洲債券基金X股美元(月配息),2015-07-27,98.980000
NNADHXDZAR,NN(L)亞洲債券基金X股對沖級別南非幣(月配息),2015-07-23,3044.230000
NNADHXDZAR,NN(L)亞洲債券基金X股對沖級別南非幣(月配息),2015-07-24,3043.480000
NNADHXDZAR,NN(L)亞洲債券基金X股對沖級別南非幣(月配息),2015-07-27,3039.870000
NNADHXUSD,NN(L)亞洲債券基金X股美元,2015-07-23,1663.920000
NNADHXUSD,NN(L)亞洲債券基金X股美元,2015-07-24,1663.080000
NNADHXUSD,NN(L)亞洲債券基金X股美元,2015-07-27,1660.790000
NNADHYDUSD,NN(L)亞洲債券基金Y股美元(月配息),2015-07-23,240.210000
NNADHYDUSD,NN(L)亞洲債券基金Y股美元(月配息),2015-07-24,240.080000
NNADHYDUSD,NN(L)亞洲債券基金Y股美元(月配息),2015-07-27,239.730000
NNADHYDUSDH,NN(L)亞洲債券基金Y股對沖級別澳幣(月配息),2015-07-23,297.670000
NNADHYDUSDH,NN(L)亞洲債券基金Y股對沖級別澳幣(月配息),2015-07-24,297.540000
NNADHYDUSDH,NN(L)亞洲債券基金Y股對沖級別澳幣(月配息),2015-07-27,297.130000
NNADHYDZARH,NN(L)亞洲債券基金Y股對沖級別南非幣(月配息),2015-07-23,3039.460000
NNADHYDZARH,NN(L)亞洲債券基金Y股對沖級別南非幣(月配息),2015-07-24,3038.410000
NNADHYDZARH,NN(L)亞洲債券基金Y股對沖級別南非幣(月配息),2015-07-27,3034.530000
NNADHYUSD,NN(L)亞洲債券基金Y股美元,2015-07-23,283.190000
NNADHYUSD,NN(L)亞洲債券基金Y股美元,2015-07-24,283.040000
NNADHYUSD,NN(L)亞洲債券基金Y股美元,2015-07-27,282.630000
NNAHDPUSD,NN(L)亞洲高股息基金P股美元,2015-07-23,986.790000
NNAHDPUSD,NN(L)亞洲高股息基金P股美元,2015-07-24,976.460000
NNAHDPUSD,NN(L)亞洲高股息基金P股美元,2015-07-27,953.260000
NNAHDXDAUDH,NN(L)亞洲高股息基金X股對沖級別澳幣(月配息),2015-07-23,262.190000
NNAHDXDAUDH,NN(L)亞洲高股息基金X股對沖級別澳幣(月配息),2015-07-24,259.720000
NNAHDXDAUDH,NN(L)亞洲高股息基金X股對沖級別澳幣(月配息),2015-07-27,253.640000
NNAHDXDUSD,NN(L)亞洲高股息基金X股美元(月配息),2015-07-23,249.700000
