基金代碼,基金名稱,日期,基金淨值
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-08-10,24.920000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-08-11,24.970000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-08-07,23.180000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-08-10,23.180000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-08-11,23.230000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-08-07,15.540000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-08-10,15.540000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-08-11,15.560000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-08-07,100.750000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-08-10,100.430000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-08-11,100.600000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-08-07,103.220000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-08-10,103.190000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-08-11,103.020000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-08-07,109.950000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-08-10,111.050000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-08-11,110.600000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-08-07,104.650000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-08-10,104.920000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-08-11,104.210000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-08-07,14.260000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-08-10,14.220000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-08-11,14.260000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-08-07,23.330000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-08-10,23.250000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-08-11,23.330000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-07,19.600000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-10,19.540000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-11,19.600000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-07,197.290000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-10,196.620000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-11,197.330000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-08-07,26.750000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-08-10,26.660000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-08-11,26.740000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-08-07,22.060000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-08-10,21.990000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-08-11,22.060000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-08-07,22.570000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-08-10,22.500000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-08-11,22.570000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-08-07,7.800000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-08-10,8.000000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-08-11,7.880000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-08-07,34.290000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-08-10,35.010000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-08-11,34.480000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-08-07,15.470000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-08-10,15.770000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-08-11,15.560000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-08-07,6.800000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-08-10,6.970000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-08-11,6.870000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-08-07,7.090000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-08-10,7.270000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-08-11,7.170000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-08-07,23.450000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-08-10,23.710000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-08-11,23.430000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-08-07,25.270000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-08-10,25.550000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-08-11,25.260000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-08-07,33.890000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-08-10,34.270000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-08-11,33.870000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-08-07,30.770000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-08-10,31.110000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-08-11,30.750000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-08-07,10.662000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-08-10,10.668000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-08-11,10.664000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-08-07,9.209000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-08-10,9.213000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-08-11,9.207000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-08-07,9.139000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-08-10,9.145000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-08-11,9.139000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-08-07,9.382000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-08-10,9.388000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-08-11,9.384000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-08-07,9.225000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-08-10,9.231000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-08-11,9.225000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-08-07,9.452000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-08-10,9.434000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-08-11,9.461000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-08-07,20.710000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-08-10,20.950000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-08-11,20.700000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-08-07,26.410000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-08-10,26.710000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-08-11,26.400000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-08-07,21.110000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-08-10,21.350000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-08-11,21.100000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-08-07,21.290000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-08-10,21.530000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-08-11,21.280000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-08-07,21.280000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-08-10,21.530000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-08-11,21.270000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-08-07,20.450000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-08-10,20.690000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-08-11,20.450000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-08-07,20.170000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-08-10,20.400000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-08-11,20.160000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-08-07,20.350000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-08-10,20.580000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-08-11,20.340000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-08-07,19.420000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-08-10,19.640000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-08-11,19.410000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-08-07,194.640000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-08-10,196.860000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-08-11,194.550000
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-08-07,25.931400
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-08-10,25.930500
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-08-11,25.929900
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-08-07,19.690000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-08-10,19.670000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-08-11,19.670000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-08-07,31.890000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-08-10,32.020000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-08-11,32.040000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-08-07,20.950000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-08-10,20.930000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-08-11,20.920000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-08-07,21.910000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-08-10,21.890000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-08-11,21.890000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-07,18.610000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-10,18.590000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-11,18.590000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-07,186.980000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-10,186.790000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-11,186.810000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-08-07,16.610000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-08-10,16.590000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-08-11,16.590000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-08-07,14.300000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-08-10,14.350000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-08-11,14.360000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-08-07,18.210000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-08-10,18.190000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-08-11,18.190000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-08-07,28.910000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-08-10,28.880000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-08-11,28.880000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-08-07,17.570000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-08-10,17.640000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-08-11,17.650000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-08-07,17.970000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-08-10,17.950000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-08-11,17.950000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-08-07,12.690000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-08-10,12.740000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-08-11,12.660000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-08-07,22.900000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-08-10,22.990000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-08-11,22.850000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-08-07,28.910000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-08-10,28.880000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-08-11,28.690000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-08-07,13.900000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-08-10,13.950000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-08-11,13.870000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-08-07,15.460000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-08-10,15.520000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-08-11,15.420000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-08-07,12.910000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-08-10,12.960000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-08-11,12.880000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-08-07,12.210000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-08-10,12.260000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-08-11,12.180000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-08-07,21.230000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-08-10,21.310000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-08-11,21.170000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-08-07,29.130000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-08-10,29.040000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-08-11,29.290000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-08-07,18.780000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-08-10,18.770000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-08-11,18.800000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-08-07,26.660000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-08-10,26.560000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-08-11,26.550000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-08-07,28.010000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-08-10,27.910000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-08-11,27.890000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-08-07,15.380000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-08-10,15.890000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-08-11,15.810000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-08-07,12.960000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-08-10,13.390000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-08-11,13.320000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-08-07,13.130000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-08-10,13.570000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-08-11,13.500000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-08-07,11.860000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-08-10,12.200000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-08-11,12.130000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-08-07,12.220000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-08-10,12.630000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-08-11,12.570000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-08-07,193.300000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-08-10,199.720000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-08-11,198.690000
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-08-07,1.657400
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-08-10,1.653300
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-08-11,1.649700
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-08-07,2.007400
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-08-10,2.003300
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-08-11,2.017700
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-08-07,6.203000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-08-10,6.208000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-08-11,6.183000
GERMA,霸菱德國增長基金-英鎊累積型,2015-08-07,6.094000
GERMA,霸菱德國增長基金-英鎊累積型,2015-08-10,6.098000
GERMA,霸菱德國增長基金-英鎊累積型,2015-08-11,6.074000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-08-07,20.800000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-08-10,20.950000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-08-11,20.700000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-08-07,26.410000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-08-10,26.610000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-08-11,26.290000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-08-07,20.940000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-08-10,21.100000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-08-11,20.840000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-08-07,24.160000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-08-10,24.340000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-08-11,24.100000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-08-07,24.020000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-08-10,24.190000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-08-11,23.950000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-08-07,24.170000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-08-10,24.350000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-08-11,24.110000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-08-07,26.160000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-08-10,26.480000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-08-11,26.170000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-08-07,47.800000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-08-10,48.150000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-08-11,47.570000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-08-07,28.990000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-08-10,29.350000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-08-11,29.010000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-08-07,24.190000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-08-10,24.370000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-08-11,24.130000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-08-07,76.690000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-08-10,77.620000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-08-11,76.730000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-08-07,22.630000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-08-10,22.800000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-08-11,22.560000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-08-07,22.450000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-08-10,22.620000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-08-11,22.380000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-08-07,22.550000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-08-10,22.720000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-08-11,22.480000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-08-07,22.800000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-08-10,22.980000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-08-11,22.730000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-08-07,40.190000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-08-10,40.540000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-08-11,40.060000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-08-07,43.890000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-08-10,44.280000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-08-11,43.760000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-08-07,41.000000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-08-10,41.360000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-08-11,40.870000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-08-07,34.070000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-08-10,34.370000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-08-11,33.960000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-08-07,21.620000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-08-10,21.810000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-08-11,21.550000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-08-07,21.800000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-08-10,21.990000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-08-11,21.730000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-08-07,216.340000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-08-10,218.220000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-08-11,215.660000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-08-07,21.660000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-08-10,21.850000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-08-11,21.590000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-08-07,33.940000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-08-10,34.230000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-08-11,33.830000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-08-07,8.378000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-08-10,8.383000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-08-11,8.378000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-08-07,11.070000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-08-10,11.470000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-08-11,11.600000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-08-07,10.490000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-08-10,10.930000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-08-11,11.040000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-08-07,8.530000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-08-10,8.890000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-08-11,8.980000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-08-07,26.040000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-08-10,27.140000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-08-11,27.420000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-08-07,319.390000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-08-10,323.680000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-08-11,322.340000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-08-07,25.930000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-08-10,25.930000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-08-11,25.930000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-08-07,23.480000
