基金代碼,基金名稱,日期,基金淨值
LU0080215204,瑞萬通博基金-新興東歐債券基金B(EUR),2015-10-21,132.200000
LU0080215204,瑞萬通博基金-新興東歐債券基金B(EUR),2015-10-22,134.140000
LU0083138064,法巴百利達歐元貨幣市場基金C(歐元),2015-10-21,209.998128
LU0083138064,法巴百利達歐元貨幣市場基金C(歐元),2015-10-22,209.997638
LU0084288082,法儲銀拉丁美洲股票基金R-AUSD,2015-10-21,46.660000
LU0084288082,法儲銀拉丁美洲股票基金R-AUSD,2015-10-22,47.450000
LU0084288249,法儲銀新興亞洲股票基金R-AUSD,2015-10-21,85.890000
LU0084288249,法儲銀新興亞洲股票基金R-AUSD,2015-10-22,85.720000
LU0084288322,法儲銀新興亞洲股票基金R-DUSD,2015-10-21,165.200000
LU0084288322,法儲銀新興亞洲股票基金R-DUSD,2015-10-22,164.870000
LU0084288595,法儲銀新興歐洲股票基金R-AUSD,2015-10-21,48.850000
LU0084288595,法儲銀新興歐洲股票基金R-AUSD,2015-10-22,49.130000
LU0084288678,法儲銀新興歐洲股票基金R-DUSD,2015-10-21,45.730000
LU0084288678,法儲銀新興歐洲股票基金R-DUSD,2015-10-22,45.990000
LU0084617165,荷寶資本成長基金-荷寶亞太優越股票D歐元,2015-10-21,131.380000
LU0084617165,荷寶資本成長基金-荷寶亞太優越股票D歐元,2015-10-22,135.120000
LU0084617165,荷寶資本成長基金-荷寶亞太優越股票D歐元,2015-10-23,136.830000
LU0084664241,保德信WIP新興市場固定收益基金A,2015-10-21,19.220000
LU0084664241,保德信WIP新興市場固定收益基金A,2015-10-22,19.250000
LU0086913042,法巴百利達歐洲可換股債券基金C(歐元),2015-10-21,161.450000
LU0086913042,法巴百利達歐洲可換股債券基金C(歐元),2015-10-22,163.030000
LU0086913042,法巴百利達歐洲可換股債券基金C(歐元),2015-10-23,164.650000
LU0086913125,法巴百利達歐洲可換股債券基金I(歐元),2015-10-21,182.720000
LU0086913125,法巴百利達歐洲可換股債券基金I(歐元),2015-10-22,184.510000
LU0086913125,法巴百利達歐洲可換股債券基金I(歐元),2015-10-23,186.350000
LU0088814487,富達基金－歐元藍籌基金,2015-10-21,21.910000
LU0088814487,富達基金－歐元藍籌基金,2015-10-22,22.380000
LU0088814487,富達基金－歐元藍籌基金,2015-10-23,22.850000
LU0089276934,法巴百利達全球新興市場債券基金C(美元),2015-10-21,383.300000
LU0089276934,法巴百利達全球新興市場債券基金C(美元),2015-10-22,384.720000
LU0089276934,法巴百利達全球新興市場債券基金C(美元),2015-10-23,385.270000
LU0089277312,法巴百利達全球新興市場債券基金-月配(美元),2015-10-21,99.820000
LU0089277312,法巴百利達全球新興市場債券基金-月配(美元),2015-10-22,100.190000
LU0089277312,法巴百利達全球新興市場債券基金-月配(美元),2015-10-23,100.330000
LU0090978643,歐義銳榮日本債券基金R,2015-10-21,102.420000
LU0090978643,歐義銳榮日本債券基金R,2015-10-22,103.000000
LU0090979021,歐義銳榮新興市場債券基金R,2015-10-21,309.090000
LU0090979021,歐義銳榮新興市場債券基金R,2015-10-22,315.350000
LU0090980383,歐義銳榮中國股票基金R,2015-10-21,110.210000
LU0090980383,歐義銳榮中國股票基金R,2015-10-22,112.800000
LU0090980466,歐義銳榮拉丁美洲基金R,2015-10-21,224.350000
LU0090980466,歐義銳榮拉丁美洲基金R,2015-10-22,231.950000
LU0090981274,歐義銳榮新興亞洲股票基金R,2015-10-21,175.580000
LU0090981274,歐義銳榮新興亞洲股票基金R,2015-10-22,180.170000
LU0090981357,歐義銳榮歐非中東新勢力基金R,2015-10-21,138.640000
LU0090981357,歐義銳榮歐非中東新勢力基金R,2015-10-22,141.760000
LU0095613583,法巴百利達亞洲可換股債券基金C(美元),2015-10-21,349.160000
LU0095613583,法巴百利達亞洲可換股債券基金C(美元),2015-10-22,349.430000
LU0095613583,法巴百利達亞洲可換股債券基金C(美元),2015-10-23,350.480000
LU0095613823,法巴百利達亞洲可換股債券基金-月配(美元),2015-10-21,171.210000
LU0095613823,法巴百利達亞洲可換股債券基金-月配(美元),2015-10-22,171.350000
LU0095613823,法巴百利達亞洲可換股債券基金-月配(美元),2015-10-23,171.860000
LU0099574567,富達基金－全球科技基金,2015-10-21,13.190000
LU0099574567,富達基金－全球科技基金,2015-10-22,13.530000
LU0099574567,富達基金－全球科技基金,2015-10-23,13.880000
LU0099575291,富達基金－全球電訊基金,2015-10-21,10.610000
LU0099575291,富達基金－全球電訊基金,2015-10-22,10.930000
LU0099575291,富達基金－全球電訊基金,2015-10-23,11.190000
LU0101692753,百達-數碼通訊-R美元,2015-10-21,204.120000
LU0101692753,百達-數碼通訊-R美元,2015-10-22,200.750000
LU0101692753,百達-數碼通訊-R美元,2015-10-23,204.150000
LU0101986403,法巴百利達美國股票基金I(美元),2015-10-21,200.890000
LU0101986403,法巴百利達美國股票基金I(美元),2015-10-22,203.300000
LU0101986403,法巴百利達美國股票基金I(美元),2015-10-23,204.150000
LU0101987716,法巴百利達日本股票基金I(日幣),2015-10-21,3907.000000
LU0101987716,法巴百利達日本股票基金I(日幣),2015-10-22,3892.000000
LU0101987716,法巴百利達日本股票基金I(日幣),2015-10-23,3959.000000
LU0102000758,法巴百利達日本小型股票基金I(日幣),2015-10-21,9330.000000
LU0102000758,法巴百利達日本小型股票基金I(日幣),2015-10-22,9355.000000
LU0102000758,法巴百利達日本小型股票基金I(日幣),2015-10-23,9414.000000
LU0102017729,法巴百利達歐元債券基金I(歐元),2015-10-21,21.490000
LU0102017729,法巴百利達歐元債券基金I(歐元),2015-10-22,21.600000
LU0102017729,法巴百利達歐元債券基金I(歐元),2015-10-23,21.610000
LU0102020947,法巴百利達全球新興市場債券基金I(美元),2015-10-21,30.410000
LU0102020947,法巴百利達全球新興市場債券基金I(美元),2015-10-22,30.520000
LU0102020947,法巴百利達全球新興市場債券基金I(美元),2015-10-23,30.570000
LU0103015565,法儲銀亞太股票基金R-AUSD,2015-10-21,74.630000
LU0103015565,法儲銀亞太股票基金R-AUSD,2015-10-22,74.790000
LU0104885248,百達-水資源-R歐元,2015-10-21,219.260000
LU0104885248,百達-水資源-R歐元,2015-10-22,218.160000
LU0104885248,百達-水資源-R歐元,2015-10-23,224.020000
LU0107048042,法巴百利達美國股票基金N(美元),2015-10-21,107.410000
LU0107048042,法巴百利達美國股票基金N(美元),2015-10-22,108.690000
LU0107048042,法巴百利達美國股票基金N(美元),2015-10-23,109.140000
LU0107058785,法巴百利達日本小型股票基金N(日幣),2015-10-21,7331.000000
LU0107058785,法巴百利達日本小型股票基金N(日幣),2015-10-22,7350.000000
LU0107058785,法巴百利達日本小型股票基金N(日幣),2015-10-23,7396.000000
LU0107087610,法巴百利達亞洲可換股債券基金N(美元),2015-10-21,319.460000
LU0107087610,法巴百利達亞洲可換股債券基金N(美元),2015-10-22,319.700000
LU0107087610,法巴百利達亞洲可換股債券基金N(美元),2015-10-23,320.660000
LU0110060430,富達基金－歐洲高收益基金,2015-10-21,9.701000
LU0110060430,富達基金－歐洲高收益基金,2015-10-22,9.706000
LU0110060430,富達基金－歐洲高收益基金,2015-10-23,9.734000
LU0111482476,法巴百利達澳洲股票基金C(澳幣),2015-10-21,833.340000
LU0111482476,法巴百利達澳洲股票基金C(澳幣),2015-10-22,839.390000
LU0111482476,法巴百利達澳洲股票基金C(澳幣),2015-10-23,849.670000
LU0111491469,法巴百利達歐洲高股息股票基金C(歐元),2015-10-21,90.200000
LU0111491469,法巴百利達歐洲高股息股票基金C(歐元),2015-10-22,92.260000
LU0111491469,法巴百利達歐洲高股息股票基金C(歐元),2015-10-23,93.730000
LU0111493242,法巴百利達歐洲高股息股票基金I(歐元),2015-10-21,102.380000
LU0111493242,法巴百利達歐洲高股息股票基金I(歐元),2015-10-22,104.730000
LU0111493242,法巴百利達歐洲高股息股票基金I(歐元),2015-10-23,106.400000
LU0111549308,法巴百利達美國高收益債券基金-月配(美元),2015-10-21,69.710000
LU0111549308,法巴百利達美國高收益債券基金-月配(美元),2015-10-22,69.590000
LU0111549308,法巴百利達美國高收益債券基金-月配(美元),2015-10-23,69.800000
LU0111549480,法巴百利達美國高收益債券基金C(美元),2015-10-21,214.690000
LU0111549480,法巴百利達美國高收益債券基金C(美元),2015-10-22,214.290000
LU0111549480,法巴百利達美國高收益債券基金C(美元),2015-10-23,214.970000
LU0111550496,法巴百利達美國高收益債券基金I(美元),2015-10-21,24.010000
LU0111550496,法巴百利達美國高收益債券基金I(美元),2015-10-22,23.970000
LU0111550496,法巴百利達美國高收益債券基金I(美元),2015-10-23,24.050000
LU0111633276,保德信WIP機會型股票基金I,2015-10-21,98.700000
LU0111633276,保德信WIP機會型股票基金I,2015-10-22,99.330000
LU0111635727,保德信WIP新興市場固定收益基金I,2015-10-21,19.250000
LU0111635727,保德信WIP新興市場固定收益基金I,2015-10-22,19.280000
LU0112497440,百達-生物科技-R美元,2015-10-21,630.890000
LU0112497440,百達-生物科技-R美元,2015-10-22,627.960000
LU0112497440,百達-生物科技-R美元,2015-10-23,630.620000
LU0114033284,歐義銳榮日本債券基金RH,2015-10-21,156.950000
LU0114033284,歐義銳榮日本債券基金RH,2015-10-22,157.030000
LU0114064677,歐義銳榮能源原物料基金R,2015-10-21,133.750000
LU0114064677,歐義銳榮能源原物料基金R,2015-10-22,137.990000
LU0114064917,歐義銳榮金融基金R,2015-10-21,68.800000
LU0114064917,歐義銳榮金融基金R,2015-10-22,70.590000
LU0114070138,歐義銳榮公用事業基金R,2015-10-21,131.140000
LU0114070138,歐義銳榮公用事業基金R,2015-10-22,134.290000
LU0114074718,歐義銳榮歐洲高收益基金R,2015-10-21,203.630000
LU0114074718,歐義銳榮歐洲高收益基金R,2015-10-22,203.780000
LU0114720955,富達基金－全球健康護理基金,2015-10-21,36.010000
LU0114720955,富達基金－全球健康護理基金,2015-10-22,36.480000
LU0114720955,富達基金－全球健康護理基金,2015-10-23,37.450000
LU0114721508,富達基金－全球消費行業基金,2015-10-21,43.990000
LU0114721508,富達基金－全球消費行業基金,2015-10-22,45.080000
LU0114721508,富達基金－全球消費行業基金,2015-10-23,45.970000
LU0114722498,富達基金－全球金融服務基金,2015-10-21,28.950000
LU0114722498,富達基金－全球金融服務基金,2015-10-22,29.610000
LU0114722498,富達基金－全球金融服務基金,2015-10-23,30.150000
LU0114722902,富達基金－全球工業基金,2015-10-21,40.420000
LU0114722902,富達基金－全球工業基金,2015-10-22,41.550000
LU0114722902,富達基金－全球工業基金,2015-10-23,42.170000
LU0115010877,富達基金II－歐元貨幣基金,2015-10-21,17.859000
LU0115010877,富達基金II－歐元貨幣基金,2015-10-22,17.859000
LU0115010877,富達基金II－歐元貨幣基金,2015-10-23,17.859000
LU0115011255,富達基金II－美元貨幣基金,2015-10-21,33.449000
LU0115011255,富達基金II－美元貨幣基金,2015-10-22,33.449000
LU0115011255,富達基金II－美元貨幣基金,2015-10-23,33.449000
LU0115012063,富達基金II－英鎊貨幣基金,2015-10-21,21.617000
LU0115012063,富達基金II－英鎊貨幣基金,2015-10-22,21.617000
LU0115012063,富達基金II－英鎊貨幣基金,2015-10-23,21.617000
LU0115013202,富達基金II－澳元貨幣基金,2015-10-21,37.785000
LU0115013202,富達基金II－澳元貨幣基金,2015-10-22,37.786000
LU0115013202,富達基金II－澳元貨幣基金,2015-10-23,37.787000
LU0119124278,富達基金─歐洲大型企業基金,2015-10-21,43.180000
LU0119124278,富達基金─歐洲大型企業基金,2015-10-22,43.810000
LU0119124278,富達基金─歐洲大型企業基金,2015-10-23,44.830000
LU0119124781,富達基金－歐洲動能基金,2015-10-21,45.940000
LU0119124781,富達基金－歐洲動能基金,2015-10-22,46.620000
LU0119124781,富達基金－歐洲動能基金,2015-10-23,47.680000
LU0129603360,瑞萬通博基金-全球價值(美國除外)股票基金B(USD),2015-10-21,242.870000
LU0129603360,瑞萬通博基金-全球價值(美國除外)股票基金B(USD),2015-10-22,243.280000
LU0130100216,法儲銀盧米斯賽勒斯美國探索基金R-AUSD,2015-10-21,186.400000
LU0130100216,法儲銀盧米斯賽勒斯美國探索基金R-AUSD,2015-10-22,189.380000
LU0130102774,法儲銀漢瑞斯美國股票基金R-AUSD,2015-10-21,208.820000
LU0130102774,法儲銀漢瑞斯美國股票基金R-AUSD,2015-10-22,211.910000
LU0130103400,法儲銀漢瑞斯全球股票基金R-AUSD,2015-10-21,259.570000
LU0130103400,法儲銀漢瑞斯全球股票基金R-AUSD,2015-10-22,260.110000
LU0130322620,歐義銳榮日本股票基金R,2015-10-21,77.860000
LU0130322620,歐義銳榮日本股票基金R,2015-10-22,79.860000
LU0130323198,歐義銳榮日本股票基金RH,2015-10-21,103.900000
LU0130323198,歐義銳榮日本股票基金RH,2015-10-22,106.030000
LU0130323438,歐義銳榮義大利股票基金R,2015-10-21,85.700000
LU0130323438,歐義銳榮義大利股票基金R,2015-10-22,87.220000
LU0130493355,法儲銀盧米斯賽勒斯美國探索基金R-DUSD,2015-10-21,110.420000
LU0130493355,法儲銀盧米斯賽勒斯美國探索基金R-DUSD,2015-10-22,112.180000
LU0130517989,法儲銀漢瑞斯美國股票基金R-DUSD,2015-10-21,145.660000
LU0130517989,法儲銀漢瑞斯美國股票基金R-DUSD,2015-10-22,147.810000
LU0130518102,法儲銀漢瑞斯全球股票基金R-DUSD,2015-10-21,231.700000
LU0130518102,法儲銀漢瑞斯全球股票基金R-DUSD,2015-10-22,232.180000
LU0131719634,百達-東歐-R歐元,2015-10-21,240.830000
LU0131719634,百達-東歐-R歐元,2015-10-22,238.230000
LU0131719634,百達-東歐-R歐元,2015-10-23,243.020000
LU0131725367,百達-歐洲小型企業-R歐元,2015-10-21,920.470000
LU0131725367,百達-歐洲小型企業-R歐元,2015-10-22,921.700000
LU0131725367,百達-歐洲小型企業-R歐元,2015-10-23,928.660000
LU0132282301,富達基金－美元高收益基金,2015-10-21,11.550000
LU0132282301,富達基金－美元高收益基金,2015-10-22,11.550000
LU0132282301,富達基金－美元高收益基金,2015-10-23,11.590000
LU0132667519,瑞聯UBAM日本價值股票基金日圓IC,2015-10-21,1470.000000
LU0132667519,瑞聯UBAM日本價值股票基金日圓IC,2015-10-22,1468.000000
LU0132667782,瑞聯UBAM歐洲股票基金歐元IC,2015-10-21,434.250000
LU0132667782,瑞聯UBAM歐洲股票基金歐元IC,2015-10-22,442.310000
LU0133807916,百達-歐元高收益債券-R歐元,2015-10-21,211.020000
LU0133807916,百達-歐元高收益債券-R歐元,2015-10-22,210.930000
LU0133807916,百達-歐元高收益債券-R歐元,2015-10-23,210.670000
LU0137004601,瑞萬通博基金-新興東歐債券基金,2015-10-21,173.210000
LU0137004601,瑞萬通博基金-新興東歐債券基金,2015-10-22,175.740000
LU0137005913,瑞萬通博基金-美國價值股票基金,2015-10-21,225.950000
LU0137005913,瑞萬通博基金-美國價值股票基金,2015-10-22,229.310000
LU0137006218,瑞萬通博基金-新興市場股票基金,2015-10-21,178.330000
LU0137006218,瑞萬通博基金-新興市場股票基金,2015-10-22,179.240000
LU0137007026,瑞萬通博基金-遠東股票基金,2015-10-21,170.060000
LU0137007026,瑞萬通博基金-遠東股票基金,2015-10-22,171.790000
LU0138259550,瑞萬通博基金-全球新能源基金,2015-10-21,108.230000
LU0138259550,瑞萬通博基金-全球新能源基金,2015-10-22,110.870000
LU0138981039,富達基金─全球成長與收益基金,2015-10-21,17.420000
LU0138981039,富達基金─全球成長與收益基金,2015-10-22,17.470000
LU0138981039,富達基金─全球成長與收益基金,2015-10-23,17.580000
LU0140785683,保德信WIP機會型股票基金A(EUR),2015-10-21,69.960000
LU0140785683,保德信WIP機會型股票基金A(EUR),2015-10-22,70.670000
LU0145634076,德意志歐洲首選LC,2015-10-21,167.380000
LU0145634076,德意志歐洲首選LC,2015-10-22,170.200000
LU0145634076,德意志歐洲首選LC,2015-10-23,174.400000
LU0145634662,德意志歐洲首選LD,2015-10-21,166.550000
LU0145634662,德意志歐洲首選LD,2015-10-22,169.350000
LU0145634662,德意志歐洲首選LD,2015-10-23,173.530000
LU0145635123,德意志歐洲首選NC,2015-10-21,151.820000
LU0145635123,德意志歐洲首選NC,2015-10-22,154.370000
LU0145635123,德意志歐洲首選NC,2015-10-23,158.170000
LU0145635479,德意志歐洲首選FC,2015-10-21,187.470000
LU0145635479,德意志歐洲首選FC,2015-10-22,190.630000
LU0145635479,德意志歐洲首選FC,2015-10-23,195.350000
LU0145648290,德意志亞洲首選LC,2015-10-22,223.860000
LU0145648290,德意志亞洲首選LC,2015-10-23,229.800000
LU0145649181,德意志亞洲首選FC,2015-10-22,250.280000
LU0145649181,德意志亞洲首選FC,2015-10-23,256.930000
LU0146923718,瑞聯UBAM美國投資級公司債券基金美元AC,2015-10-21,181.400000
LU0146923718,瑞聯UBAM美國投資級公司債券基金美元AC,2015-10-22,181.570000
LU0146924799,瑞聯UBAM美國投資級公司債券基金美元RC,2015-10-21,174.260000
LU0146924799,瑞聯UBAM美國投資級公司債券基金美元RC,2015-10-22,174.430000
LU0146925176,瑞聯UBAM美國投資級公司債券基金美元IC,2015-10-21,192.950000
LU0146925176,瑞聯UBAM美國投資級公司債券基金美元IC,2015-10-22,193.140000
LU0146926141,瑞聯UBAM美國投資級公司債券基金美元AD,2015-10-21,117.040000
LU0146926141,瑞聯UBAM美國投資級公司債券基金美元AD,2015-10-22,117.160000
LU0147748072,富達基金－富達目標基金2020,2015-10-21,20.310000
LU0147748072,富達基金－富達目標基金2020,2015-10-22,20.360000
LU0147748072,富達基金－富達目標基金2020,2015-10-23,20.480000
LU0147918097,法儲銀拉丁美洲股票基金R-AEUR,2015-10-21,41.160000
LU0147918097,法儲銀拉丁美洲股票基金R-AEUR,2015-10-22,42.590000
LU0147918766,法儲銀新興亞洲股票基金R-AEUR,2015-10-21,75.670000
LU0147918766,法儲銀新興亞洲股票基金R-AEUR,2015-10-22,76.830000
LU0147918923,法儲銀新興歐洲股票基金R-AEUR,2015-10-21,43.070000
LU0147918923,法儲銀新興歐洲股票基金R-AEUR,2015-10-22,44.070000
LU0147921554,法儲銀亞太股票基金R-AEUR,2015-10-21,65.880000
LU0147921554,法儲銀亞太股票基金R-AEUR,2015-10-22,66.250000
LU0147925118,法儲銀盧米斯賽勒斯美國探索基金R-AEUR,2015-10-21,165.850000
LU0147925118,法儲銀盧米斯賽勒斯美國探索基金R-AEUR,2015-10-22,171.440000
LU0147943442,法儲銀漢瑞斯美國股票基金R-AEUR,2015-10-21,183.960000
LU0147943442,法儲銀漢瑞斯美國股票基金R-AEUR,2015-10-22,189.930000
LU0147944259,法儲銀漢瑞斯全球股票基金R-AEUR,2015-10-21,229.510000
LU0147944259,法儲銀漢瑞斯全球股票基金R-AEUR,2015-10-22,233.990000
LU0154245673,法巴百利達美國中型股票基金-年配(美元),2015-10-21,161.680000
LU0154245673,法巴百利達美國中型股票基金-年配(美元),2015-10-22,163.940000
LU0154245673,法巴百利達美國中型股票基金-年配(美元),2015-10-23,166.130000
LU0154245756,法巴百利達美國中型股票基金C(美元),2015-10-21,187.280000
LU0154245756,法巴百利達美國中型股票基金C(美元),2015-10-22,189.900000
LU0154245756,法巴百利達美國中型股票基金C(美元),2015-10-23,192.430000
LU0154245913,法巴百利達美國中型股票基金I(美元),2015-10-21,20.900000
LU0154245913,法巴百利達美國中型股票基金I(美元),2015-10-22,21.190000
LU0154245913,法巴百利達美國中型股票基金I(美元),2015-10-23,21.480000
LU0155179483,歐義銳榮新興市場債券基金RH,2015-10-21,321.540000
LU0155179483,歐義銳榮新興市場債券基金RH,2015-10-22,322.580000
LU0155226151,歐義銳榮能源原物料基金RH,2015-10-21,117.080000
LU0155226151,歐義銳榮能源原物料基金RH,2015-10-22,119.200000
LU0155228959,歐義銳榮公用事業基金RH,2015-10-21,124.660000
LU0155228959,歐義銳榮公用事業基金RH,2015-10-22,126.010000
LU0155505208,歐義銳榮金融基金RH,2015-10-21,62.400000
LU0155505208,歐義銳榮金融基金RH,2015-10-22,63.180000
LU0157215616,富達基金─全球聚焦基金,2015-10-21,52.940000
LU0157215616,富達基金─全球聚焦基金,2015-10-22,53.260000
LU0157215616,富達基金─全球聚焦基金,2015-10-23,53.750000
LU0157922724,富達基金-全球聚焦基金(歐元),2015-10-21,49.050000
LU0157922724,富達基金-全球聚焦基金(歐元),2015-10-22,50.250000
LU0157922724,富達基金-全球聚焦基金(歐元),2015-10-23,51.290000
LU0159197101,瑞士寶盛債券基金系列-多元機會債券基金,2015-10-21,154.380000
LU0159197101,瑞士寶盛債券基金系列-多元機會債券基金,2015-10-22,154.680000
LU0161332480,富達基金─日本潛力優勢基金,2015-10-21,28079.000000
LU0161332480,富達基金─日本潛力優勢基金,2015-10-22,28401.000000
LU0161332480,富達基金─日本潛力優勢基金,2015-10-23,28869.000000
LU0168050333,富達基金－歐元債券基金(A股月配息),2015-10-21,11.160000
LU0168050333,富達基金－歐元債券基金(A股月配息),2015-10-22,11.210000
LU0168050333,富達基金－歐元債券基金(A股月配息),2015-10-23,11.230000
LU0168053600,富達基金－歐洲高收益基金(A股-月配息),2015-10-21,11.170000
LU0168053600,富達基金－歐洲高收益基金(A股-月配息),2015-10-22,11.170000
LU0168053600,富達基金－歐洲高收益基金(A股-月配息),2015-10-23,11.210000
LU0168055563,富達基金－美元債券基金(A股月配息),2015-10-21,11.380000
LU0168055563,富達基金－美元債券基金(A股月配息),2015-10-22,11.380000
LU0168055563,富達基金－美元債券基金(A股月配息),2015-10-23,11.350000
LU0168057262,富達基金－美元高收益基金(A股-月配息),2015-10-21,10.940000
LU0168057262,富達基金－美元高收益基金(A股-月配息),2015-10-22,10.940000
LU0168057262,富達基金－美元高收益基金(A股-月配息),2015-10-23,10.970000
LU0168400413,保德信WIP新興市場固定收益基金AX,2015-10-21,21.140000
LU0168400413,保德信WIP新興市場固定收益基金AX,2015-10-22,21.170000
LU0168401650,保德信WIP新興市場固定收益基金IX,2015-10-21,33.420000
LU0168401650,保德信WIP新興市場固定收益基金IX,2015-10-22,33.470000
LU0173614495,富達基金－中國聚焦基金(美元),2015-10-21,52.810000
LU0173614495,富達基金－中國聚焦基金(美元),2015-10-22,53.020000
LU0173614495,富達基金－中國聚焦基金(美元),2015-10-23,53.770000
LU0176901758,百達-日本精選-R日元,2015-10-21,12493.500000
LU0176901758,百達-日本精選-R日元,2015-10-22,12427.030000
LU0176901758,百達-日本精選-R日元,2015-10-23,12676.280000
LU0179219752,德意志可轉債LC,2015-10-21,169.450000
LU0179219752,德意志可轉債LC,2015-10-22,169.750000
LU0179219752,德意志可轉債LC,2015-10-23,171.580000
LU0179219919,德意志可轉債LD,2015-10-21,163.560000
LU0179219919,德意志可轉債LD,2015-10-22,163.840000
LU0179219919,德意志可轉債LD,2015-10-23,165.610000
LU0179220255,德意志可轉債NC,2015-10-21,161.280000
LU0179220255,德意志可轉債NC,2015-10-22,161.560000
LU0179220255,德意志可轉債NC,2015-10-23,163.300000
LU0179220412,德意志可轉債FC,2015-10-21,181.830000
LU0179220412,德意志可轉債FC,2015-10-22,182.150000
LU0179220412,德意志可轉債FC,2015-10-23,184.130000
LU0181362285,瑞聯UBAM美國價值股票基金美元IC,2015-10-21,1042.350000
LU0181362285,瑞聯UBAM美國價值股票基金美元IC,2015-10-22,1054.840000
LU0187076913,荷寶資本成長基金-荷寶新興市場股票D歐元,2015-10-21,142.230000
LU0187076913,荷寶資本成長基金-荷寶新興市場股票D歐元,2015-10-22,146.010000
LU0187076913,荷寶資本成長基金-荷寶新興市場股票D歐元,2015-10-23,149.220000
LU0187077309,荷寶資本成長基金-荷寶中國股票D歐元,2015-10-22,76.500000
LU0187077309,荷寶資本成長基金-荷寶中國股票D歐元,2015-10-23,77.900000
LU0187079180,荷寶資本成長基金-荷寶環球地產股票D歐元,2015-10-21,144.700000
LU0187079180,荷寶資本成長基金-荷寶環球地產股票D歐元,2015-10-22,148.900000
LU0187079180,荷寶資本成長基金-荷寶環球地產股票D歐元,2015-10-23,149.610000
LU0187079347,荷寶資本成長基金-荷寶環球消費新趨勢股票D歐元,2015-10-21,149.630000
LU0187079347,荷寶資本成長基金-荷寶環球消費新趨勢股票D歐元,2015-10-22,154.460000
LU0187079347,荷寶資本成長基金-荷寶環球消費新趨勢股票D歐元,2015-10-23,157.720000
LU0187121727,富達基金－美國多元基金,2015-10-21,20.110000
LU0187121727,富達基金－美國多元基金,2015-10-22,20.180000
LU0187121727,富達基金－美國多元基金,2015-10-23,20.340000
LU0188501331,百達-健康-R美元,2015-10-21,228.890000
LU0188501331,百達-健康-R美元,2015-10-22,225.650000
LU0188501331,百達-健康-R美元,2015-10-23,224.120000
LU0190162189,百達-生物科技-HR歐元,2015-10-21,465.710000
LU0190162189,百達-生物科技-HR歐元,2015-10-22,463.560000
LU0190162189,百達-生物科技-HR歐元,2015-10-23,465.540000
LU0192065992,瑞聯UBAM日本價值股票基金歐元避險IHC,2015-10-21,11.080000
LU0192065992,瑞聯UBAM日本價值股票基金歐元避險IHC,2015-10-22,11.070000
LU0197229882,富達基金─印度聚焦基金,2015-10-21,37.830000
LU0197229882,富達基金─印度聚焦基金,2015-10-22,38.160000
LU0197229882,富達基金─印度聚焦基金,2015-10-23,38.420000
LU0197230542,富達基金-印度聚焦基金(歐元),2015-10-21,40.550000
LU0197230542,富達基金-印度聚焦基金(歐元),2015-10-22,41.660000
LU0197230542,富達基金-印度聚焦基金(歐元),2015-10-23,42.410000
LU0205439572,富達基金-亞太入息基金,2015-10-21,17.980000
LU0205439572,富達基金-亞太入息基金,2015-10-22,18.110000
LU0205439572,富達基金-亞太入息基金,2015-10-23,18.280000
LU0210301635,德意志全球新興市場股票LC,2015-10-22,186.440000
LU0210301635,德意志全球新興市場股票LC,2015-10-23,191.360000
LU0210302369,德意志全球新興市場股票FC,2015-10-22,202.830000
LU0210302369,德意志全球新興市場股票FC,2015-10-23,208.190000
LU0212178916,法巴百利達歐洲小型股票基金C(歐元),2015-10-21,188.910000
LU0212178916,法巴百利達歐洲小型股票基金C(歐元),2015-10-22,190.870000
LU0212178916,法巴百利達歐洲小型股票基金C(歐元),2015-10-23,193.790000
LU0212179997,法巴百利達歐洲小型股票基金I(歐元),2015-10-21,203.010000
LU0212179997,法巴百利達歐洲小型股票基金I(歐元),2015-10-22,205.120000
LU0212179997,法巴百利達歐洲小型股票基金I(歐元),2015-10-23,208.260000
LU0215158840,富達基金-富達歐元目標TM基金2025,2015-10-21,32.940000
LU0215158840,富達基金-富達歐元目標TM基金2025,2015-10-22,33.500000
LU0215158840,富達基金-富達歐元目標TM基金2025,2015-10-23,33.990000
LU0215159145,富達基金-富達歐元目標TM基金2030,2015-10-21,34.230000
LU0215159145,富達基金-富達歐元目標TM基金2030,2015-10-22,34.900000
LU0215159145,富達基金-富達歐元目標TM基金2030,2015-10-23,35.500000
LU0217138725,百達-精選品牌-R歐元,2015-10-21,125.890000
LU0217138725,百達-精選品牌-R歐元,2015-10-22,124.830000
LU0217138725,百達-精選品牌-R歐元,2015-10-23,127.940000
LU0226953718,荷寶資本成長基金-荷寶美國卓越股票D美元,2015-10-21,198.780000
LU0226953718,荷寶資本成長基金-荷寶美國卓越股票D美元,2015-10-22,201.790000
LU0226953718,荷寶資本成長基金-荷寶美國卓越股票D美元,2015-10-23,204.240000
LU0230662891,法巴百利達金磚四國股票基金C(美元),2015-10-21,112.950000
LU0230662891,法巴百利達金磚四國股票基金C(美元),2015-10-22,113.530000
LU0230662891,法巴百利達金磚四國股票基金C(美元),2015-10-23,114.330000
LU0236146774,德意志歐洲小型LC,2015-10-21,202.030000
LU0236146774,德意志歐洲小型LC,2015-10-22,202.880000
LU0236146774,德意志歐洲小型LC,2015-10-23,206.270000
LU0236146857,德意志歐洲小型LD,2015-10-21,207.750000
