基金代碼,基金名稱,日期,基金淨值
PIMTEPH,鋒裕基金-領先歐洲企業A2(美元對沖),2015-08-24,56.210000
PIMTEPI,鋒裕基金-領先歐洲企業I2,2015-08-20,11.040000
PIMTEPI,鋒裕基金-領先歐洲企業I2,2015-08-21,10.790000
PIMTEPI,鋒裕基金-領先歐洲企業I2,2015-08-24,10.480000
PIMTEPU,鋒裕基金-領先歐洲企業A2(歐元),2015-08-20,8.280000
PIMTEPU,鋒裕基金-領先歐洲企業A2(歐元),2015-08-21,8.010000
PIMTEPU,鋒裕基金-領先歐洲企業A2(歐元),2015-08-24,7.610000
PIMTEPU2,鋒裕基金-領先歐洲企業U2,2015-08-20,52.140000
PIMTEPU2,鋒裕基金-領先歐洲企業U2,2015-08-21,50.950000
PIMTEPU2,鋒裕基金-領先歐洲企業U2,2015-08-24,49.480000
PIMTEPU2H,鋒裕基金-領先歐洲企業U2(美元對沖),2015-08-20,46.580000
PIMTEPU2H,鋒裕基金-領先歐洲企業U2(美元對沖),2015-08-21,45.040000
PIMTEPU2H,鋒裕基金-領先歐洲企業U2(美元對沖),2015-08-24,42.710000
PIMTEPUB,鋒裕基金-領先歐洲企業B2(歐元),2015-08-20,7.160000
PIMTEPUB,鋒裕基金-領先歐洲企業B2(歐元),2015-08-21,6.930000
PIMTEPUB,鋒裕基金-領先歐洲企業B2(歐元),2015-08-24,6.580000
PIMTEPUI,鋒裕基金-領先歐洲企業I2(歐元),2015-08-20,9.860000
PIMTEPUI,鋒裕基金-領先歐洲企業I2(歐元),2015-08-21,9.540000
PIMTEPUI,鋒裕基金-領先歐洲企業I2(歐元),2015-08-24,9.060000
PIMTEPUU2,鋒裕基金-領先歐洲企業U2(歐元),2015-08-20,46.560000
PIMTEPUU2,鋒裕基金-領先歐洲企業U2(歐元),2015-08-21,45.030000
PIMTEPUU2,鋒裕基金-領先歐洲企業U2(歐元),2015-08-24,42.740000
PIMUABA2,鋒裕基金-美元綜合債券A2,2015-08-20,92.800000
PIMUABA2,鋒裕基金-美元綜合債券A2,2015-08-21,92.830000
PIMUABA2,鋒裕基金-美元綜合債券A2,2015-08-24,92.790000
PIMUABAXD,鋒裕基金-美元綜合債券AXD,2015-08-20,66.680000
PIMUABAXD,鋒裕基金-美元綜合債券AXD,2015-08-21,66.700000
PIMUABAXD,鋒裕基金-美元綜合債券AXD,2015-08-24,66.670000
PIMUABB2,鋒裕基金-美元綜合債券B2,2015-08-20,76.850000
PIMUABB2,鋒裕基金-美元綜合債券B2,2015-08-21,76.870000
PIMUABB2,鋒裕基金-美元綜合債券B2,2015-08-24,76.830000
PIMUABBXD,鋒裕基金-美元綜合債券BXD,2015-08-20,62.190000
PIMUABBXD,鋒裕基金-美元綜合債券BXD,2015-08-21,62.200000
PIMUABBXD,鋒裕基金-美元綜合債券BXD,2015-08-24,62.170000
PIMUABI2,鋒裕基金-美元綜合債券I2,2015-08-20,2217.240000
PIMUABI2,鋒裕基金-美元綜合債券I2,2015-08-21,2217.880000
PIMUABI2,鋒裕基金-美元綜合債券I2,2015-08-24,2217.140000
PIMUABT2,鋒裕基金-美元綜合債券T2,2015-08-20,49.530000
PIMUABT2,鋒裕基金-美元綜合債券T2,2015-08-21,49.550000
PIMUABT2,鋒裕基金-美元綜合債券T2,2015-08-24,49.520000
PIMUABTXD,鋒裕基金-美元綜合債券TXD,2015-08-20,49.130000
PIMUABTXD,鋒裕基金-美元綜合債券TXD,2015-08-21,49.140000
PIMUABTXD,鋒裕基金-美元綜合債券TXD,2015-08-24,49.120000
PIMUABU2,鋒裕基金-美元綜合債券U2,2015-08-20,49.220000
PIMUABU2,鋒裕基金-美元綜合債券U2,2015-08-21,49.230000
PIMUABU2,鋒裕基金-美元綜合債券U2,2015-08-24,49.200000
PIMUABUA2,鋒裕基金-美元綜合債券A2(歐元),2015-08-20,82.870000
PIMUABUA2,鋒裕基金-美元綜合債券A2(歐元),2015-08-21,82.050000
PIMUABUA2,鋒裕基金-美元綜合債券A2(歐元),2015-08-24,80.160000
PIMUABUI2,鋒裕基金-美元綜合債券I2(歐元),2015-08-20,1979.940000
PIMUABUI2,鋒裕基金-美元綜合債券I2(歐元),2015-08-21,1960.290000
PIMUABUI2,鋒裕基金-美元綜合債券I2(歐元),2015-08-24,1915.370000
PIMUABUXD,鋒裕基金-美元綜合債券UXD,2015-08-20,48.740000
PIMUABUXD,鋒裕基金-美元綜合債券UXD,2015-08-21,48.750000
PIMUABUXD,鋒裕基金-美元綜合債券UXD,2015-08-24,48.730000
PIMUSD,鋒裕基金-美元短期債券A2,2015-08-20,6.500000
PIMUSD,鋒裕基金-美元短期債券A2,2015-08-21,6.500000
PIMUSD,鋒裕基金-美元短期債券A2,2015-08-24,6.500000
PIMUSDB,鋒裕基金-美元短期債券B2,2015-08-20,5.340000
PIMUSDB,鋒裕基金-美元短期債券B2,2015-08-21,5.340000
PIMUSDB,鋒裕基金-美元短期債券B2,2015-08-24,5.340000
PIMUSDI,鋒裕基金-美元短期債券I2,2015-08-20,1848.500000
PIMUSDI,鋒裕基金-美元短期債券I2,2015-08-21,1848.390000
PIMUSDI,鋒裕基金-美元短期債券I2,2015-08-24,1848.370000
PIMUSDU,鋒裕基金-美元短期債券A2(歐元),2015-08-20,5.810000
PIMUSDU,鋒裕基金-美元短期債券A2(歐元),2015-08-21,5.750000
PIMUSDU,鋒裕基金-美元短期債券A2(歐元),2015-08-24,5.620000
PIMUSDU2,鋒裕基金-美元短期債券U2,2015-08-20,49.880000
PIMUSDU2,鋒裕基金-美元短期債券U2,2015-08-21,49.870000
PIMUSDU2,鋒裕基金-美元短期債券U2,2015-08-24,49.860000
PIMUSM,鋒裕基金-美國中型資本價值A2,2015-08-20,11.440000
PIMUSM,鋒裕基金-美國中型資本價值A2,2015-08-21,11.130000
PIMUSM,鋒裕基金-美國中型資本價值A2,2015-08-24,10.620000
PIMUSMB,鋒裕基金-美國中型資本價值B2,2015-08-20,9.970000
PIMUSMB,鋒裕基金-美國中型資本價值B2,2015-08-21,9.700000
PIMUSMB,鋒裕基金-美國中型資本價值B2,2015-08-24,9.260000
PIMUSMI,鋒裕基金-美國中型資本價值I2,2015-08-20,13.270000
PIMUSMI,鋒裕基金-美國中型資本價值I2,2015-08-21,12.910000
PIMUSMI,鋒裕基金-美國中型資本價值I2,2015-08-24,12.320000
PIMUSMT,鋒裕基金-美國中型資本價值T2,2015-08-20,54.120000
PIMUSMT,鋒裕基金-美國中型資本價值T2,2015-08-21,52.660000
PIMUSMT,鋒裕基金-美國中型資本價值T2,2015-08-24,50.240000
PIMUSMU,鋒裕基金-美國中型資本價值A2(歐元),2015-08-20,10.210000
PIMUSMU,鋒裕基金-美國中型資本價值A2(歐元),2015-08-21,9.840000
PIMUSMU,鋒裕基金-美國中型資本價值A2(歐元),2015-08-24,9.170000
PIMUSMU2,鋒裕基金-美國中型資本價值U2,2015-08-20,53.870000
PIMUSMU2,鋒裕基金-美國中型資本價值U2,2015-08-21,52.420000
PIMUSMU2,鋒裕基金-美國中型資本價值U2,2015-08-24,50.010000
PIMUSMUB,鋒裕基金-美國中型資本價值B2(歐元),2015-08-20,8.910000
PIMUSMUB,鋒裕基金-美國中型資本價值B2(歐元),2015-08-21,8.580000
PIMUSMUB,鋒裕基金-美國中型資本價值B2(歐元),2015-08-24,8.000000
PIMUSMUI,鋒裕基金-美國中型資本價值I2(歐元),2015-08-20,11.850000
PIMUSMUI,鋒裕基金-美國中型資本價值I2(歐元),2015-08-21,11.410000
PIMUSMUI,鋒裕基金-美國中型資本價值I2(歐元),2015-08-24,10.640000
PIMUSMUT,鋒裕基金-美國中型資本價值T2(歐元),2015-08-20,48.330000
PIMUSMUT,鋒裕基金-美國中型資本價值T2(歐元),2015-08-21,46.540000
PIMUSMUT,鋒裕基金-美國中型資本價值T2(歐元),2015-08-24,43.400000
PIMUSMUU2,鋒裕基金-美國中型資本價值U2(歐元),2015-08-20,48.110000
PIMUSMUU2,鋒裕基金-美國中型資本價值U2(歐元),2015-08-21,46.330000
PIMUSMUU2,鋒裕基金-美國中型資本價值U2(歐元),2015-08-24,43.210000
PIMUSYA2,鋒裕基金-美國高息A2,2015-08-20,11.740000
PIMUSYA2,鋒裕基金-美國高息A2,2015-08-21,11.690000
PIMUSYA2,鋒裕基金-美國高息A2,2015-08-24,11.580000
PIMUSYAIASD,鋒裕基金-美國高息A股澳幣收益(穩定配息),2015-08-20,46.550000
PIMUSYAIASD,鋒裕基金-美國高息A股澳幣收益(穩定配息),2015-08-21,46.350000
PIMUSYAIASD,鋒裕基金-美國高息A股澳幣收益(穩定配息),2015-08-24,45.890000
PIMUSYAIBSD,鋒裕基金-美國高息B股澳幣收益(穩定配息),2015-08-20,45.760000
PIMUSYAIBSD,鋒裕基金-美國高息B股澳幣收益(穩定配息),2015-08-21,45.570000
PIMUSYAIBSD,鋒裕基金-美國高息B股澳幣收益(穩定配息),2015-08-24,45.110000
PIMUSYAITSD,鋒裕基金-美國高息T股澳幣收益(穩定配息),2015-08-20,48.530000
PIMUSYAITSD,鋒裕基金-美國高息T股澳幣收益(穩定配息),2015-08-21,48.320000
PIMUSYAITSD,鋒裕基金-美國高息T股澳幣收益(穩定配息),2015-08-24,47.840000
PIMUSYAIUSD,鋒裕基金-美國高息U股澳幣收益(穩定配息),2015-08-20,47.360000
PIMUSYAIUSD,鋒裕基金-美國高息U股澳幣收益(穩定配息),2015-08-21,47.150000
PIMUSYAIUSD,鋒裕基金-美國高息U股澳幣收益(穩定配息),2015-08-24,46.680000
PIMUSYAXD,鋒裕基金-美國高息AXD,2015-08-20,57.570000
PIMUSYAXD,鋒裕基金-美國高息AXD,2015-08-21,57.350000
PIMUSYAXD,鋒裕基金-美國高息AXD,2015-08-24,56.800000
PIMUSYB2,鋒裕基金-美國高息B2,2015-08-20,10.020000
PIMUSYB2,鋒裕基金-美國高息B2,2015-08-21,9.980000
PIMUSYB2,鋒裕基金-美國高息B2,2015-08-24,9.880000
PIMUSYBXD,鋒裕基金-美國高息BXD,2015-08-20,51.580000
PIMUSYBXD,鋒裕基金-美國高息BXD,2015-08-21,51.360000
PIMUSYBXD,鋒裕基金-美國高息BXD,2015-08-24,50.850000
PIMUSYI2,鋒裕基金-美國高息I2,2015-08-20,13.570000
PIMUSYI2,鋒裕基金-美國高息I2,2015-08-21,13.520000
PIMUSYI2,鋒裕基金-美國高息I2,2015-08-24,13.380000
PIMUSYT2,鋒裕基金-美國高息T2,2015-08-20,48.050000
PIMUSYT2,鋒裕基金-美國高息T2,2015-08-21,47.840000
PIMUSYT2,鋒裕基金-美國高息T2,2015-08-24,47.370000
PIMUSYTXD,鋒裕基金-美國高息TXD,2015-08-20,47.480000
PIMUSYTXD,鋒裕基金-美國高息TXD,2015-08-21,47.280000
PIMUSYTXD,鋒裕基金-美國高息TXD,2015-08-24,46.810000
PIMUSYU2,鋒裕基金-美國高息U2,2015-08-20,47.940000
PIMUSYU2,鋒裕基金-美國高息U2,2015-08-21,47.730000
PIMUSYU2,鋒裕基金-美國高息U2,2015-08-24,47.260000
PIMUSYUA2,鋒裕基金-美國高息A2(歐元),2015-08-20,10.480000
PIMUSYUA2,鋒裕基金-美國高息A2(歐元),2015-08-21,10.330000
PIMUSYUA2,鋒裕基金-美國高息A2(歐元),2015-08-24,10.000000
PIMUSYUI2,鋒裕基金-美國高息I2(歐元),2015-08-20,12.120000
PIMUSYUI2,鋒裕基金-美國高息I2(歐元),2015-08-21,11.950000
PIMUSYUI2,鋒裕基金-美國高息I2(歐元),2015-08-24,11.560000
PIMUSYUXD,鋒裕基金-美國高息UXD,2015-08-20,47.270000
PIMUSYUXD,鋒裕基金-美國高息UXD,2015-08-21,47.070000
PIMUSYUXD,鋒裕基金-美國高息UXD,2015-08-24,46.600000
PIMUSYZIASD,鋒裕基金-美國高息A股南非幣收益(穩定配息),2015-08-20,924.210000
PIMUSYZIASD,鋒裕基金-美國高息A股南非幣收益(穩定配息),2015-08-21,920.870000
PIMUSYZIASD,鋒裕基金-美國高息A股南非幣收益(穩定配息),2015-08-24,913.010000
PIMUSYZIBSD,鋒裕基金-美國高息B股南非幣收益(穩定配息),2015-08-20,916.820000
PIMUSYZIBSD,鋒裕基金-美國高息B股南非幣收益(穩定配息),2015-08-21,913.290000
PIMUSYZIBSD,鋒裕基金-美國高息B股南非幣收益(穩定配息),2015-08-24,905.100000
PIMUSYZITSD,鋒裕基金-美國高息T股南非幣收益(穩定配息),2015-08-20,953.880000
PIMUSYZITSD,鋒裕基金-美國高息T股南非幣收益(穩定配息),2015-08-21,950.120000
PIMUSYZITSD,鋒裕基金-美國高息T股南非幣收益(穩定配息),2015-08-24,941.420000
PIMUSYZIUSD,鋒裕基金-美國高息U股南非幣收益(穩定配息),2015-08-20,947.920000
PIMUSYZIUSD,鋒裕基金-美國高息U股南非幣收益(穩定配息),2015-08-21,944.270000
PIMUSYZIUSD,鋒裕基金-美國高息U股南非幣收益(穩定配息),2015-08-24,935.730000
RBS001,未來資產韓國股票基金-A(美元),2015-08-20,11.080000
RBS001,未來資產韓國股票基金-A(美元),2015-08-21,10.830000
RBS001,未來資產韓國股票基金-A(美元),2015-08-24,10.500000
RBS002,未來資產韓國股票基金-A(歐元),2015-08-20,9.790000
RBS002,未來資產韓國股票基金-A(歐元),2015-08-21,9.470000
RBS002,未來資產韓國股票基金-A(歐元),2015-08-24,9.010000
RBS003,未來資產韓國股票基金-I(美元),2015-08-20,14.670000
RBS003,未來資產韓國股票基金-I(美元),2015-08-21,14.340000
RBS003,未來資產韓國股票基金-I(美元),2015-08-24,13.890000
RBS004,未來資產韓國股票基金-I(歐元),2015-08-20,10.490000
RBS004,未來資產韓國股票基金-I(歐元),2015-08-21,10.140000
RBS004,未來資產韓國股票基金-I(歐元),2015-08-24,9.660000
RBS005,未來資產亞洲卓越消費股票基金-A(美元),2015-08-20,12.550000
RBS005,未來資產亞洲卓越消費股票基金-A(美元),2015-08-21,12.220000
RBS005,未來資產亞洲卓越消費股票基金-A(美元),2015-08-24,11.680000
RBS006,未來資產亞洲卓越消費股票基金-I(美元),2015-08-20,12.850000
RBS006,未來資產亞洲卓越消費股票基金-I(美元),2015-08-21,12.510000
RBS006,未來資產亞洲卓越消費股票基金-I(美元),2015-08-24,11.950000
RBS007,未來資產亞洲龍頭股票基金-A(美元),2015-08-20,11.170000
RBS007,未來資產亞洲龍頭股票基金-A(美元),2015-08-21,10.910000
RBS007,未來資產亞洲龍頭股票基金-A(美元),2015-08-24,10.300000
RBS008,未來資產亞洲龍頭股票基金-I(美元),2015-08-20,11.320000
RBS008,未來資產亞洲龍頭股票基金-I(美元),2015-08-21,11.050000
RBS008,未來資產亞洲龍頭股票基金-I(美元),2015-08-24,10.430000
RP-RH4,德盛安聯亞太高息股票基金-A配息類股(歐元),2015-08-20,123.750000
RP-RH4,德盛安聯亞太高息股票基金-A配息類股(歐元),2015-08-21,120.600000
RP-RH4,德盛安聯亞太高息股票基金-A配息類股(歐元),2015-08-24,112.640000
RP-RHM,德盛安聯亞太高息股票基金-AM穩定月收類股(美元),2015-08-20,8.800000
RP-RHM,德盛安聯亞太高息股票基金-AM穩定月收類股(美元),2015-08-21,8.670000
RP-RHM,德盛安聯亞太高息股票基金-AM穩定月收類股(美元),2015-08-24,8.260000
RP-RHR,德盛安聯亞太高息股票基金-AM穩定月收類股(歐元),2015-08-20,10.850000
RP-RHR,德盛安聯亞太高息股票基金-AM穩定月收類股(歐元),2015-08-21,10.570000
RP-RHR,德盛安聯亞太高息股票基金-AM穩定月收類股(歐元),2015-08-24,9.870000
RUSSAU,摩根俄羅斯基金,2015-08-20,7.310000
RUSSAU,摩根俄羅斯基金,2015-08-21,7.130000
RUSSAU,摩根俄羅斯基金,2015-08-24,6.740000
SCGS,利安資金中國增長基金(新元),2015-08-20,1.612000
SCGS,利安資金中國增長基金(新元),2015-08-21,1.576000
SCGU,利安資金中國增長基金(美元),2015-08-20,1.148000
SCGU,利安資金中國增長基金(美元),2015-08-21,1.122000
SCLF,利安資金新馬基金(新元),2015-08-20,2.220000
SCLF,利安資金新馬基金(新元),2015-08-21,2.192000
SCLU,利安資金新馬基金(美元),2015-08-20,1.581000
SCLU,利安資金新馬基金(美元),2015-08-21,1.560000
SIFS,利安資金印度基金(新元),2015-08-20,1.333000
SIFS,利安資金印度基金(新元),2015-08-21,1.318000
SIFU,利安資金印度基金(美元),2015-08-20,0.949000
SIFU,利安資金印度基金(美元),2015-08-21,0.938000
SJPF,利安資金日本基金(新元),2015-08-20,1.041000
SJPF,利安資金日本基金(新元),2015-08-21,1.020000
SJPU,利安資金日本基金(美元),2015-08-20,0.741000
SJPU,利安資金日本基金(美元),2015-08-21,0.726000
SKANA04,先機完全回報美元債券基金A類累積(美元),2015-08-20,18.999500
SKANA04,先機完全回報美元債券基金A類累積(美元),2015-08-21,19.011800
SKANA04,先機完全回報美元債券基金A類累積(美元),2015-08-24,18.969100
SKANA05,先機環球債券基金A類累積(美元),2015-08-20,1.837000
SKANA05,先機環球債券基金A類累積(美元),2015-08-21,1.841400
SKANA05,先機環球債券基金A類累積(美元),2015-08-24,1.868500
SKANA07,先機大中華股票基金A類累積(美元),2015-08-20,38.350000
SKANA07,先機大中華股票基金A類累積(美元),2015-08-21,37.478500
SKANA07,先機大中華股票基金A類累積(美元),2015-08-24,36.017300
SKANA08,先機亞太股票基金A類累積(美元),2015-08-20,3.100800
SKANA08,先機亞太股票基金A類累積(美元),2015-08-21,3.023100
SKANA08,先機亞太股票基金A類累積(美元),2015-08-24,2.868000
SKANA09,先機日本股票基金A類累積(日圓),2015-08-20,97.939900
SKANA09,先機日本股票基金A類累積(日圓),2015-08-21,94.703900
SKANA09,先機日本股票基金A類累積(日圓),2015-08-24,87.332400
SKANA108,先機全球新興市場基金A類累積(美元),2015-08-20,9.985100
SKANA108,先機全球新興市場基金A類累積(美元),2015-08-21,9.803900
SKANA108,先機全球新興市場基金A類累積(美元),2015-08-24,9.354200
SKANA109,先機全球新興市場基金A類累積(歐元),2015-08-20,11.985500
SKANA109,先機全球新興市場基金A類累積(歐元),2015-08-21,11.646000
SKANA109,先機全球新興市場基金A類累積(歐元),2015-08-24,10.917500
SKANA111,先機環球債券基金A類收益股(美元),2015-08-20,8.351300
SKANA111,先機環球債券基金A類收益股(美元),2015-08-21,8.371600
SKANA111,先機環球債券基金A類收益股(美元),2015-08-24,8.495000
SKANA119,先機新興市場本地貨幣債券基金A類累積(美元),2015-08-20,7.817300
SKANA119,先機新興市場本地貨幣債券基金A類累積(美元),2015-08-21,7.821400
SKANA119,先機新興市場本地貨幣債券基金A類累積(美元),2015-08-24,7.778200
SKANA120,先機新興市場本地貨幣債券基金A類收益股(美元),2015-08-20,6.681200
SKANA120,先機新興市場本地貨幣債券基金A類收益股(美元),2015-08-21,6.684700
SKANA120,先機新興市場本地貨幣債券基金A類收益股(美元),2015-08-24,6.647800
SKANA121,先機新興市場本地貨幣債券基金A類累積(歐元),2015-08-20,9.690600
SKANA121,先機新興市場本地貨幣債券基金A類累積(歐元),2015-08-21,9.595200
SKANA121,先機新興市場本地貨幣債券基金A類累積(歐元),2015-08-24,9.375300
SKANA127,先機亞洲股票入息基金A類累積(美元),2015-08-20,7.886900
SKANA127,先機亞洲股票入息基金A類累積(美元),2015-08-21,7.692600
SKANA127,先機亞洲股票入息基金A類累積(美元),2015-08-24,7.314400
SKANA128,先機亞洲股票入息基金A類累積(歐元),2015-08-20,10.037600
SKANA128,先機亞洲股票入息基金A類累積(歐元),2015-08-21,9.688900
SKANA128,先機亞洲股票入息基金A類累積(歐元),2015-08-24,9.051400
SKANA13,先機歐洲股票基金A類累積(歐元),2015-08-20,0.956400
SKANA13,先機歐洲股票基金A類累積(歐元),2015-08-21,0.936500
SKANA13,先機歐洲股票基金A類累積(歐元),2015-08-24,0.888500
SKANA136,先機日本股票基金A類避險累積(美元),2015-08-20,12.696200
SKANA136,先機日本股票基金A類避險累積(美元),2015-08-21,12.270900
SKANA136,先機日本股票基金A類避險累積(美元),2015-08-24,11.295900
SKANA142,先機完全回報美元債券基金A類累積避險(澳幣),2015-08-20,10.697900
SKANA142,先機完全回報美元債券基金A類累積避險(澳幣),2015-08-21,10.705300
SKANA142,先機完全回報美元債券基金A類累積避險(澳幣),2015-08-24,10.683300
SKANA143,先機新興市場債券基金A類累積避險(澳幣),2015-08-20,9.495400
SKANA143,先機新興市場債券基金A類累積避險(澳幣),2015-08-21,9.489800
SKANA143,先機新興市場債券基金A類累積避險(澳幣),2015-08-24,9.419300
SKANA15,先機美國入息基金A類累積(美元),2015-08-20,23.883300
SKANA15,先機美國入息基金A類累積(美元),2015-08-21,23.444900
SKANA15,先機美國入息基金A類累積(美元),2015-08-24,22.351900
SKANA154,先機美國入息基金A類收益股(歐元),2015-08-20,11.804500
SKANA154,先機美國入息基金A類收益股(歐元),2015-08-21,11.467800
SKANA154,先機美國入息基金A類收益股(歐元),2015-08-24,10.742000
SKANA155,先機美國入息基金A類收益股(美元),2015-08-20,11.398900
SKANA155,先機美國入息基金A類收益股(美元),2015-08-21,11.189700
SKANA155,先機美國入息基金A類收益股(美元),2015-08-24,10.668000
SKANA16,先機北美股票基金A類累積(美元),2015-08-20,21.524200
SKANA16,先機北美股票基金A類累積(美元),2015-08-21,21.027300
SKANA16,先機北美股票基金A類累積(美元),2015-08-24,19.952500
SKANA19,先機環球股票基金A類累積(美元),2015-08-20,1.252100
SKANA19,先機環球股票基金A類累積(美元),2015-08-21,1.228100
SKANA19,先機環球股票基金A類累積(美元),2015-08-24,1.185000
SKANA20,先機日本股票基金A類累積(美元),2015-08-20,12.704900
SKANA20,先機日本股票基金A類累積(美元),2015-08-21,12.427400
SKANA20,先機日本股票基金A類累積(美元),2015-08-24,11.692900
SKANA22,先機歐洲股票基金A類累積(美元),2015-08-20,19.705100
SKANA22,先機歐洲股票基金A類累積(美元),2015-08-21,19.498800
SKANA22,先機歐洲股票基金A類累積(美元),2015-08-24,18.826900
SKANA35,先機新興市場債券基金A類累積(美元),2015-08-20,19.931800
SKANA35,先機新興市場債券基金A類累積(美元),2015-08-21,19.916900
SKANA35,先機新興市場債券基金A類累積(美元),2015-08-24,19.773200
SKANA37,先機亞太股票基金A類累積(歐元),2015-08-20,30.281500
SKANA37,先機亞太股票基金A類累積(歐元),2015-08-21,29.216700
SKANA37,先機亞太股票基金A類累積(歐元),2015-08-24,27.233600
SKANA39,先機美國入息基金A類累積(歐元),2015-08-20,17.276300
SKANA39,先機美國入息基金A類累積(歐元),2015-08-21,16.783400
SKANA39,先機美國入息基金A類累積(歐元),2015-08-24,15.721100
SKANA40,先機北美股票基金A類累積(歐元),2015-08-20,14.807700
SKANA40,先機北美股票基金A類累積(歐元),2015-08-21,14.316000
SKANA40,先機北美股票基金A類累積(歐元),2015-08-24,13.346600
SKANA43,先機新興市場債券基金A類累積(歐元),2015-08-20,17.774900
SKANA43,先機新興市場債券基金A類累積(歐元),2015-08-21,17.577600
SKANA43,先機新興市場債券基金A類累積(歐元),2015-08-24,17.145600
SKANA50,先機完全回報美元債券基金A類收益股(美元),2015-08-20,11.201600
SKANA50,先機完全回報美元債券基金A類收益股(美元),2015-08-21,11.208900
SKANA50,先機完全回報美元債券基金A類收益股(美元),2015-08-24,11.183700
SKANA62,先機新興市場債券基金A類收益股(美元),2015-08-20,9.035000
SKANA62,先機新興市場債券基金A類收益股(美元),2015-08-21,9.028300
SKANA62,先機新興市場債券基金A類收益股(美元),2015-08-24,8.963100
SKANB04,先機完全回報美元債券基金B類累積(美元),2015-08-20,15.383300
SKANB04,先機完全回報美元債券基金B類累積(美元),2015-08-21,15.392700
SKANB04,先機完全回報美元債券基金B類累積(美元),2015-08-24,15.356200
SKANB05,先機環球債券基金B類累積(美元),2015-08-20,13.388800
SKANB05,先機環球債券基金B類累積(美元),2015-08-21,13.420700
SKANB05,先機環球債券基金B類累積(美元),2015-08-24,13.616700
SKANB07,先機大中華股票基金B類累積(美元),2015-08-20,19.335000
SKANB07,先機大中華股票基金B類累積(美元),2015-08-21,18.894800
SKANB07,先機大中華股票基金B類累積(美元),2015-08-24,18.155800
SKANB08,先機亞太股票基金B類累積(美元),2015-08-20,32.870100
SKANB08,先機亞太股票基金B類累積(美元),2015-08-21,32.044900
SKANB08,先機亞太股票基金B類累積(美元),2015-08-24,30.397600
SKANB09,先機日本股票基金B類累積(美元),2015-08-20,11.721500
SKANB09,先機日本股票基金B類累積(美元),2015-08-21,11.465100
SKANB09,先機日本股票基金B類累積(美元),2015-08-24,10.786000
SKANB13,先機歐洲股票基金B類累積(美元),2015-08-20,17.322800
SKANB13,先機歐洲股票基金B類累積(美元),2015-08-21,17.140700
SKANB13,先機歐洲股票基金B類累積(美元),2015-08-24,16.547900
SKANB15,先機美國入息基金B類累積(美元),2015-08-20,18.591800
SKANB15,先機美國入息基金B類累積(美元),2015-08-21,18.249800
SKANB15,先機美國入息基金B類累積(美元),2015-08-24,17.396700
SKANB16,先機北美股票基金B類累積(美元),2015-08-20,16.808800
SKANB16,先機北美股票基金B類累積(美元),2015-08-21,16.420000
SKANB16,先機北美股票基金B類累積(美元),2015-08-24,15.578700
SKANB19,先機環球股票基金B類累積(美元),2015-08-20,18.638800
SKANB19,先機環球股票基金B類累積(美元),2015-08-21,18.280200
SKANB19,先機環球股票基金B類累積(美元),2015-08-24,17.636500
SKANB24,先機環球債券基金B類收益股(美元),2015-08-20,8.458300
SKANB24,先機環球債券基金B類收益股(美元),2015-08-21,8.478400
SKANB24,先機環球債券基金B類收益股(美元),2015-08-24,8.602300
SKANB25,先機完全回報美元債券基金B類收益股(美元),2015-08-20,10.439300
SKANB25,先機完全回報美元債券基金B類收益股(美元),2015-08-21,10.445700
SKANB25,先機完全回報美元債券基金B類收益股(美元),2015-08-24,10.420900
SKANB27,先機全球新興市場基金B類收益股(美元),2015-08-20,8.571500
SKANB27,先機全球新興市場基金B類收益股(美元),2015-08-21,8.415600
SKANB27,先機全球新興市場基金B類收益股(美元),2015-08-24,8.028500
SKANB35,先機新興市場債券基金B類累積(美元),2015-08-20,16.536600
SKANB35,先機新興市場債券基金B類累積(美元),2015-08-21,16.523700
SKANB35,先機新興市場債券基金B類累積(美元),2015-08-24,16.402400
SKANB62,先機新興市場債券基金B類收益股(美元),2015-08-20,9.760400
SKANB62,先機新興市場債券基金B類收益股(美元),2015-08-21,9.752700
SKANB62,先機新興市場債券基金B類收益股(美元),2015-08-24,9.681200
SKANB64,先機新興市場本地貨幣債券基金B類收益股(美元),2015-08-20,6.884300
SKANB64,先機新興市場本地貨幣債券基金B類收益股(美元),2015-08-21,6.887700
SKANB64,先機新興市場本地貨幣債券基金B類收益股(美元),2015-08-24,6.848800
SKANB65,先機亞洲股票入息基金B類累積(美元),2015-08-20,8.923900
SKANB65,先機亞洲股票入息基金B類累積(美元),2015-08-21,8.703700
SKANB65,先機亞洲股票入息基金B類累積(美元),2015-08-24,8.274700
SKANB66,先機全球新興市場基金B類累積(美元),2015-08-20,9.286200
SKANB66,先機全球新興市場基金B類累積(美元),2015-08-21,9.117200
SKANB66,先機全球新興市場基金B類累積(美元),2015-08-24,8.697900
SKANB67,先機新興市場本地貨幣債券基金B類累積(美元),2015-08-20,7.736200
SKANB67,先機新興市場本地貨幣債券基金B類累積(美元),2015-08-21,7.740000
SKANB67,先機新興市場本地貨幣債券基金B類累積(美元),2015-08-24,7.696200
SKANB68,先機美國入息基金B類收益股(美元),2015-08-20,10.816000
SKANB68,先機美國入息基金B類收益股(美元),2015-08-21,10.617000
SKANB68,先機美國入息基金B類收益股(美元),2015-08-24,10.120700
SKANC04,先機完全回報美元債券基金C類累積(美元),2015-08-20,15.557100
