基金代碼,基金名稱,日期,基金淨值
PIMCO-BRI,PIMCO全球實質回報債券基金-機構H級類別(累積股份),2015-09-23,17.630000
PIMCO-BSR,PIMCO美國股票增益基金-E級類別(累積股份),2015-09-23,20.170000
PIMCO-BT4,PIMCO總回報債券基金-E級類別(收息股份),2015-09-23,12.530000
PIMCO-BTI,PIMCO總回報債券基金-機構H級類別(累積股份),2015-09-23,26.530000
PIMCO-BW4,PIMCO絕對收益債券基金-E級類別(收息股份),2015-09-23,9.970000
PIMCO-BXN,PIMCO全球債券(美國除外)基金-E級類別(收息股份),2015-09-23,14.230000
PIMCO-BY4,PIMCO全球高收益債券基金-E級類別(收息股份),2015-09-23,10.590000
PIMCO-BYG,PIMCO全球高收益債券基金-機構H級類別(收息股份),2015-09-23,9.560000
PIMCO-BYI,PIMCO全球高收益債券基金-機構H級類別(累積股份),2015-09-23,19.410000
PIMCO-BYM,PIMCO全球高收益債券基金-M級類別(月收息股份),2015-09-23,10.370000
PIMCO-BYP,PIMCO全球高收益債券基金-M級類別(月收息強化股份),2015-09-23,9.320000
PIMEEE,鋒裕基金-新興歐洲及地中海股票A2,2015-09-23,15.230000
PIMEEE,鋒裕基金-新興歐洲及地中海股票A2,2015-09-24,15.140000
PIMEEEB,鋒裕基金-新興歐洲及地中海股票B2,2015-09-23,13.120000
PIMEEEB,鋒裕基金-新興歐洲及地中海股票B2,2015-09-24,13.040000
PIMEEEI,鋒裕基金-新興歐洲及地中海股票I2,2015-09-23,17.570000
PIMEEEI,鋒裕基金-新興歐洲及地中海股票I2,2015-09-24,17.460000
PIMEEET,鋒裕基金-新興歐洲及地中海股票T2,2015-09-23,48.790000
PIMEEET,鋒裕基金-新興歐洲及地中海股票T2,2015-09-24,48.510000
PIMEEEU,鋒裕基金-新興歐洲及地中海股票A2(歐元),2015-09-23,13.670000
PIMEEEU,鋒裕基金-新興歐洲及地中海股票A2(歐元),2015-09-24,13.420000
PIMEEEU2,鋒裕基金-新興歐洲及地中海股票U2,2015-09-23,48.580000
PIMEEEU2,鋒裕基金-新興歐洲及地中海股票U2,2015-09-24,48.300000
PIMEEEUB,鋒裕基金-新興歐洲及地中海股票B2(歐元),2015-09-23,11.770000
PIMEEEUB,鋒裕基金-新興歐洲及地中海股票B2(歐元),2015-09-24,11.550000
PIMEEEUI,鋒裕基金-新興歐洲及地中海股票I2(歐元),2015-09-23,15.760000
PIMEEEUI,鋒裕基金-新興歐洲及地中海股票I2(歐元),2015-09-24,15.470000
PIMEEEUT,鋒裕基金-新興歐洲及地中海股票T2(歐元),2015-09-23,43.780000
PIMEEEUT,鋒裕基金-新興歐洲及地中海股票T2(歐元),2015-09-24,42.970000
PIMEEEUU2,鋒裕基金-新興歐洲及地中海股票U2(歐元),2015-09-23,43.590000
PIMEEEUU2,鋒裕基金-新興歐洲及地中海股票U2(歐元),2015-09-24,42.780000
PIMELE,鋒裕基金-歐陸股票A2,2015-09-23,7.110000
PIMELE,鋒裕基金-歐陸股票A2,2015-09-24,7.040000
PIMELEB,鋒裕基金-歐陸股票B2,2015-09-23,6.020000
PIMELEB,鋒裕基金-歐陸股票B2,2015-09-24,5.960000
PIMELEI,鋒裕基金-歐陸股票I2,2015-09-23,8.350000
PIMELEI,鋒裕基金-歐陸股票I2,2015-09-24,8.270000
PIMELEU,鋒裕基金-歐陸股票A2(歐元),2015-09-23,6.380000
PIMELEU,鋒裕基金-歐陸股票A2(歐元),2015-09-24,6.240000
PIMELEUI,鋒裕基金-歐陸股票I2(歐元),2015-09-23,7.490000
PIMELEUI,鋒裕基金-歐陸股票I2(歐元),2015-09-24,7.320000
PIMEMBA2,鋒裕基金-新興市場債券A2,2015-09-23,15.830000
PIMEMBA2,鋒裕基金-新興市場債券A2,2015-09-24,15.800000
PIMEMBAIASD,鋒裕基金-新興市場債券A股澳幣收益(穩定配息),2015-09-23,46.400000
PIMEMBAIASD,鋒裕基金-新興市場債券A股澳幣收益(穩定配息),2015-09-24,46.340000
PIMEMBAIBSD,鋒裕基金-新興市場債券B股澳幣收益(穩定配息),2015-09-23,45.840000
PIMEMBAIBSD,鋒裕基金-新興市場債券B股澳幣收益(穩定配息),2015-09-24,45.780000
PIMEMBAITSD,鋒裕基金-新興市場債券T股澳幣收益(穩定配息),2015-09-23,49.090000
PIMEMBAITSD,鋒裕基金-新興市場債券T股澳幣收益(穩定配息),2015-09-24,49.030000
PIMEMBAXD,鋒裕基金-新興市場債券AXD,2015-09-23,60.320000
PIMEMBAXD,鋒裕基金-新興市場債券AXD,2015-09-24,60.210000
PIMEMBB2,鋒裕基金-新興市場債券B2,2015-09-23,13.250000
PIMEMBB2,鋒裕基金-新興市場債券B2,2015-09-24,13.230000
PIMEMBBXD,鋒裕基金-新興市場債券BXD,2015-09-23,57.660000
PIMEMBBXD,鋒裕基金-新興市場債券BXD,2015-09-24,57.570000
PIMEMBI2,鋒裕基金-新興市場債券I2,2015-09-23,18.430000
PIMEMBI2,鋒裕基金-新興市場債券I2,2015-09-24,18.400000
PIMEMBLCAEUR,鋒裕基金-新興市場當地貨幣債券A2(歐元),2015-09-23,58.150000
PIMEMBLCAEUR,鋒裕基金-新興市場當地貨幣債券A2(歐元),2015-09-24,56.940000
PIMEMBLCAUSD,鋒裕基金-新興市場當地貨幣債券A2,2015-09-23,64.800000
PIMEMBLCAUSD,鋒裕基金-新興市場當地貨幣債券A2,2015-09-24,64.280000
PIMEMBLCAXD,鋒裕基金-新興市場當地貨幣債券AXD,2015-09-23,40.900000
PIMEMBLCAXD,鋒裕基金-新興市場當地貨幣債券AXD,2015-09-24,40.570000
PIMEMBLCBXD,鋒裕基金-新興市場當地貨幣債券BXD,2015-09-23,39.340000
PIMEMBLCBXD,鋒裕基金-新興市場當地貨幣債券BXD,2015-09-24,39.020000
PIMEMBLCIEUR,鋒裕基金-新興市場當地貨幣債券I2(歐元),2015-09-23,1228.950000
PIMEMBLCIEUR,鋒裕基金-新興市場當地貨幣債券I2(歐元),2015-09-24,1203.500000
PIMEMBLCTXD,鋒裕基金-新興市場當地貨幣債券TXD,2015-09-23,49.000000
PIMEMBLCTXD,鋒裕基金-新興市場當地貨幣債券TXD,2015-09-24,48.600000
PIMEMBLCUXD,鋒裕基金-新興市場當地貨幣債券UXD,2015-09-23,46.780000
PIMEMBLCUXD,鋒裕基金-新興市場當地貨幣債券UXD,2015-09-24,46.400000
PIMEMBT2,鋒裕基金-新興市場債券T2,2015-09-23,48.990000
PIMEMBT2,鋒裕基金-新興市場債券T2,2015-09-24,48.910000
PIMEMBTXD,鋒裕基金-新興市場債券TXD,2015-09-23,48.160000
PIMEMBTXD,鋒裕基金-新興市場債券TXD,2015-09-24,48.090000
PIMEMBU2,鋒裕基金-新興市場債券U2,2015-09-23,54.790000
PIMEMBU2,鋒裕基金-新興市場債券U2,2015-09-24,54.700000
PIMEMBUA2,鋒裕基金-新興市場債券A2(歐元),2015-09-23,14.200000
PIMEMBUA2,鋒裕基金-新興市場債券A2(歐元),2015-09-24,14.000000
PIMEMBUB2,鋒裕基金-新興市場債券B2(歐元),2015-09-23,11.890000
PIMEMBUB2,鋒裕基金-新興市場債券B2(歐元),2015-09-24,11.720000
PIMEMBUI2,鋒裕基金-新興市場債券I2(歐元),2015-09-23,16.540000
PIMEMBUI2,鋒裕基金-新興市場債券I2(歐元),2015-09-24,16.300000
PIMEMBUT2,鋒裕基金-新興市場債券T2(歐元),2015-09-23,43.960000
PIMEMBUT2,鋒裕基金-新興市場債券T2(歐元),2015-09-24,43.330000
PIMEMBUU2,鋒裕基金-新興市場債券U2(歐元),2015-09-23,49.160000
PIMEMBUU2,鋒裕基金-新興市場債券U2(歐元),2015-09-24,48.460000
PIMEMBUXD,鋒裕基金-新興市場債券UXD,2015-09-23,47.970000
PIMEMBUXD,鋒裕基金-新興市場債券UXD,2015-09-24,47.900000
PIMEMBZIASD,鋒裕基金-新興市場債券A股南非幣收益(穩定配息),2015-09-23,924.920000
PIMEMBZIASD,鋒裕基金-新興市場債券A股南非幣收益(穩定配息),2015-09-24,924.500000
PIMEMBZIBSD,鋒裕基金-新興市場債券B股南非幣收益(穩定配息),2015-09-23,916.720000
PIMEMBZIBSD,鋒裕基金-新興市場債券B股南非幣收益(穩定配息),2015-09-24,916.170000
PIMEMBZITSD,鋒裕基金-新興市場債券T股南非幣收益(穩定配息),2015-09-23,967.870000
PIMEMBZITSD,鋒裕基金-新興市場債券T股南非幣收益(穩定配息),2015-09-24,967.290000
PIMEME,鋒裕基金-新興市場股票A2,2015-09-23,7.600000
PIMEME,鋒裕基金-新興市場股票A2,2015-09-24,7.560000
PIMEMEB,鋒裕基金-新興市場股票B2,2015-09-23,6.520000
PIMEMEB,鋒裕基金-新興市場股票B2,2015-09-24,6.500000
PIMEMEI,鋒裕基金-新興市場股票I2,2015-09-23,8.710000
PIMEMEI,鋒裕基金-新興市場股票I2,2015-09-24,8.680000
PIMEMET,鋒裕基金-新興市場股票T2,2015-09-23,48.460000
PIMEMET,鋒裕基金-新興市場股票T2,2015-09-24,48.260000
PIMEMEU,鋒裕基金-新興市場股票A2(歐元),2015-09-23,6.820000
PIMEMEU,鋒裕基金-新興市場股票A2(歐元),2015-09-24,6.700000
PIMEMEU2,鋒裕基金-新興市場股票U2,2015-09-23,48.910000
PIMEMEU2,鋒裕基金-新興市場股票U2,2015-09-24,48.710000
PIMEMEUB,鋒裕基金-新興市場股票B2(歐元),2015-09-23,5.850000
PIMEMEUB,鋒裕基金-新興市場股票B2(歐元),2015-09-24,5.760000
PIMEMEUI,鋒裕基金-新興市場股票I2(歐元),2015-09-23,7.820000
PIMEMEUI,鋒裕基金-新興市場股票I2(歐元),2015-09-24,7.690000
PIMEMEUT,鋒裕基金-新興市場股票T2(歐元),2015-09-23,43.480000
PIMEMEUT,鋒裕基金-新興市場股票T2(歐元),2015-09-24,42.750000
PIMEMEUU2,鋒裕基金-新興市場股票U2(歐元),2015-09-23,43.890000
PIMEMEUU2,鋒裕基金-新興市場股票U2(歐元),2015-09-24,43.150000
PIMEPL,鋒裕基金-歐洲潛力A2,2015-09-23,175.000000
PIMEPL,鋒裕基金-歐洲潛力A2,2015-09-24,173.910000
PIMEPLB,鋒裕基金-歐洲潛力B2,2015-09-23,99.150000
PIMEPLB,鋒裕基金-歐洲潛力B2,2015-09-24,98.540000
PIMEPLH,鋒裕基金-歐洲潛力A2(美元對沖),2015-09-23,57.940000
PIMEPLH,鋒裕基金-歐洲潛力A2(美元對沖),2015-09-24,56.860000
PIMEPLI,鋒裕基金-歐洲潛力I2,2015-09-23,1640.940000
PIMEPLI,鋒裕基金-歐洲潛力I2,2015-09-24,1630.950000
PIMEPLT,鋒裕基金-歐洲潛力T2,2015-09-23,50.540000
PIMEPLT,鋒裕基金-歐洲潛力T2,2015-09-24,50.230000
PIMEPLTH,鋒裕基金-歐洲潛力T2(美元對沖),2015-09-23,45.160000
PIMEPLTH,鋒裕基金-歐洲潛力T2(美元對沖),2015-09-24,44.320000
PIMEPLU,鋒裕基金-歐洲潛力A2(歐元),2015-09-23,157.020000
PIMEPLU,鋒裕基金-歐洲潛力A2(歐元),2015-09-24,154.060000
PIMEPLU2,鋒裕基金-歐洲潛力U2,2015-09-23,51.370000
PIMEPLU2,鋒裕基金-歐洲潛力U2,2015-09-24,51.050000
PIMEPLU2H,鋒裕基金-歐洲潛力U2(美元對沖),2015-09-23,45.830000
PIMEPLU2H,鋒裕基金-歐洲潛力U2(美元對沖),2015-09-24,44.980000
PIMEPLUB,鋒裕基金-歐洲潛力B2(歐元),2015-09-23,88.970000
PIMEPLUB,鋒裕基金-歐洲潛力B2(歐元),2015-09-24,87.290000
PIMEPLUI,鋒裕基金-歐洲潛力I2(歐元),2015-09-23,1472.350000
PIMEPLUI,鋒裕基金-歐洲潛力I2(歐元),2015-09-24,1444.790000
PIMEPLUT,鋒裕基金-歐洲潛力T2(歐元),2015-09-23,45.350000
PIMEPLUT,鋒裕基金-歐洲潛力T2(歐元),2015-09-24,44.490000
PIMEPLUU2,鋒裕基金-歐洲潛力U2(歐元),2015-09-23,46.090000
PIMEPLUU2,鋒裕基金-歐洲潛力U2(歐元),2015-09-24,45.220000
PIMERH,鋒裕基金-歐洲研究A2,2015-09-23,6.370000
PIMERH,鋒裕基金-歐洲研究A2,2015-09-24,6.320000
PIMERHB,鋒裕基金-歐洲研究B2,2015-09-23,5.280000
PIMERHB,鋒裕基金-歐洲研究B2,2015-09-24,5.240000
PIMERHI,鋒裕基金-歐洲研究I2,2015-09-23,7.360000
PIMERHI,鋒裕基金-歐洲研究I2,2015-09-24,7.300000
PIMERHT,鋒裕基金-歐洲研究T2,2015-09-23,53.390000
PIMERHT,鋒裕基金-歐洲研究T2,2015-09-24,52.980000
PIMERHU,鋒裕基金-歐洲研究A2(歐元),2015-09-23,5.720000
PIMERHU,鋒裕基金-歐洲研究A2(歐元),2015-09-24,5.600000
PIMERHU2,鋒裕基金-歐洲研究U2,2015-09-23,48.740000
PIMERHU2,鋒裕基金-歐洲研究U2,2015-09-24,48.370000
PIMERHUB,鋒裕基金-歐洲研究B2(歐元),2015-09-23,4.740000
PIMERHUB,鋒裕基金-歐洲研究B2(歐元),2015-09-24,4.640000
PIMERHUI,鋒裕基金-歐洲研究I2(歐元),2015-09-23,6.600000
PIMERHUI,鋒裕基金-歐洲研究I2(歐元),2015-09-24,6.470000
PIMERHUT,鋒裕基金-歐洲研究T2(歐元),2015-09-23,47.900000
PIMERHUT,鋒裕基金-歐洲研究T2(歐元),2015-09-24,46.930000
PIMERHUU2,鋒裕基金-歐洲研究U2(歐元),2015-09-23,43.740000
PIMERHUU2,鋒裕基金-歐洲研究U2(歐元),2015-09-24,42.850000
PIMGEC,鋒裕基金-環球生態A2,2015-09-23,249.100000
PIMGEC,鋒裕基金-環球生態A2,2015-09-24,245.700000
PIMGECB,鋒裕基金-環球生態B2,2015-09-23,54.390000
PIMGECB,鋒裕基金-環球生態B2,2015-09-24,53.650000
PIMGECI,鋒裕基金-環球生態I2,2015-09-23,1308.550000
PIMGECI,鋒裕基金-環球生態I2,2015-09-24,1290.720000
PIMGECT,鋒裕基金-環球生態T2,2015-09-23,48.700000
PIMGECT,鋒裕基金-環球生態T2,2015-09-24,48.040000
PIMGECU,鋒裕基金-環球生態A2(歐元),2015-09-23,223.510000
PIMGECU,鋒裕基金-環球生態A2(歐元),2015-09-24,217.660000
PIMGECU2,鋒裕基金-環球生態U2,2015-09-23,43.120000
PIMGECU2,鋒裕基金-環球生態U2,2015-09-24,42.530000
PIMGECUI,鋒裕基金-環球生態I2(歐元),2015-09-23,1174.110000
PIMGECUI,鋒裕基金-環球生態I2(歐元),2015-09-24,1143.390000
PIMGHYA2,鋒裕基金-環球高收益A2,2015-09-23,107.520000
PIMGHYA2,鋒裕基金-環球高收益A2,2015-09-24,107.340000
PIMGHYAIASD,鋒裕基金-環球高收益A股澳幣收益(穩定配息),2015-09-23,43.380000
PIMGHYAIASD,鋒裕基金-環球高收益A股澳幣收益(穩定配息),2015-09-24,43.320000
PIMGHYAIBSD,鋒裕基金-環球高收益B股澳幣收益(穩定配息),2015-09-23,42.640000
PIMGHYAIBSD,鋒裕基金-環球高收益B股澳幣收益(穩定配息),2015-09-24,42.580000
PIMGHYAITSD,鋒裕基金-環球高收益T股澳幣收益(穩定配息),2015-09-23,47.090000
PIMGHYAITSD,鋒裕基金-環球高收益T股澳幣收益(穩定配息),2015-09-24,47.020000
PIMGHYAXD,鋒裕基金-環球高收益AXD,2015-09-23,43.590000
PIMGHYAXD,鋒裕基金-環球高收益AXD,2015-09-24,43.520000
PIMGHYB2,鋒裕基金-環球高收益B2,2015-09-23,93.240000
PIMGHYB2,鋒裕基金-環球高收益B2,2015-09-24,93.080000
PIMGHYBXD,鋒裕基金-環球高收益BXD,2015-09-23,38.820000
PIMGHYBXD,鋒裕基金-環球高收益BXD,2015-09-24,38.750000
PIMGHYI2,鋒裕基金-環球高收益I2,2015-09-23,1912.770000
PIMGHYI2,鋒裕基金-環球高收益I2,2015-09-24,1909.630000
PIMGHYT2,鋒裕基金-環球高收益T2,2015-09-23,46.820000
PIMGHYT2,鋒裕基金-環球高收益T2,2015-09-24,46.740000
PIMGHYTXD,鋒裕基金-環球高收益TXD,2015-09-23,45.910000
PIMGHYTXD,鋒裕基金-環球高收益TXD,2015-09-24,45.830000
PIMGHYU2,鋒裕基金-環球高收益U2,2015-09-23,46.860000
PIMGHYU2,鋒裕基金-環球高收益U2,2015-09-24,46.780000
PIMGHYUA2,鋒裕基金-環球高收益A2(歐元),2015-09-23,96.470000
PIMGHYUA2,鋒裕基金-環球高收益A2(歐元),2015-09-24,95.090000
PIMGHYUI2,鋒裕基金-環球高收益I2(歐元),2015-09-23,1716.260000
PIMGHYUI2,鋒裕基金-環球高收益I2(歐元),2015-09-24,1691.660000
PIMGHYUXD,鋒裕基金-環球高收益UXD,2015-09-23,45.810000
PIMGHYUXD,鋒裕基金-環球高收益UXD,2015-09-24,45.740000
PIMGHYZIASD,鋒裕基金-環球高收益A股南非幣收益(穩定配息),2015-09-23,865.100000
PIMGHYZIASD,鋒裕基金-環球高收益A股南非幣收益(穩定配息),2015-09-24,864.490000
PIMGHYZIBSD,鋒裕基金-環球高收益B股南非幣收益(穩定配息),2015-09-23,853.480000
PIMGHYZIBSD,鋒裕基金-環球高收益B股南非幣收益(穩定配息),2015-09-24,852.870000
PIMGHYZITSD,鋒裕基金-環球高收益T股南非幣收益(穩定配息),2015-09-23,920.630000
PIMGHYZITSD,鋒裕基金-環球高收益T股南非幣收益(穩定配息),2015-09-24,920.020000
PIMJPE,鋒裕基金-日本股票A2,2015-09-24,2.790000
PIMJPEB,鋒裕基金-日本股票B2,2015-09-24,2.450000
PIMJPEI,鋒裕基金-日本股票I2,2015-09-24,3.360000
PIMJPET,鋒裕基金-日本股票T2,2015-09-24,49.280000
PIMJPEU,鋒裕基金-日本股票A2(歐元),2015-09-24,2.470000
PIMJPEU2,鋒裕基金-日本股票U2,2015-09-24,45.330000
PIMJPEUI,鋒裕基金-日本股票I2(歐元),2015-09-24,2.970000
PIMPE,鋒裕基金-亞洲股票(不含日本)A2,2015-09-23,8.130000
PIMPE,鋒裕基金-亞洲股票(不含日本)A2,2015-09-24,8.100000
PIMPEB,鋒裕基金-亞洲股票(不含日本)B2,2015-09-23,6.960000
PIMPEB,鋒裕基金-亞洲股票(不含日本)B2,2015-09-24,6.930000
PIMPEI,鋒裕基金-亞洲股票(不含日本)I2,2015-09-23,9.290000
PIMPEI,鋒裕基金-亞洲股票(不含日本)I2,2015-09-24,9.250000
PIMPET,鋒裕基金-亞洲股票(不含日本)T2,2015-09-23,43.930000
PIMPET,鋒裕基金-亞洲股票(不含日本)T2,2015-09-24,43.750000
PIMPEU,鋒裕基金-亞洲股票(不含日本)A2(歐元),2015-09-23,7.300000
PIMPEU,鋒裕基金-亞洲股票(不含日本)A2(歐元),2015-09-24,7.170000
PIMPEU2,鋒裕基金-亞洲股票(不含日本)U2,2015-09-23,41.550000
PIMPEU2,鋒裕基金-亞洲股票(不含日本)U2,2015-09-24,41.370000
PIMPEUI,鋒裕基金-亞洲股票(不含日本)I2(歐元),2015-09-23,8.330000
PIMPEUI,鋒裕基金-亞洲股票(不含日本)I2(歐元),2015-09-24,8.190000
PIMSTIA2,鋒裕基金-策略收益A2,2015-09-23,10.590000
PIMSTIA2,鋒裕基金-策略收益A2,2015-09-24,10.580000
PIMSTIAIASD,鋒裕基金-策略收益A股澳幣收益(穩定配息),2015-09-23,47.300000
PIMSTIAIASD,鋒裕基金-策略收益A股澳幣收益(穩定配息),2015-09-24,47.250000
PIMSTIAIBSD,鋒裕基金-策略收益B股澳幣收益(穩定配息),2015-09-23,46.860000
PIMSTIAIBSD,鋒裕基金-策略收益B股澳幣收益(穩定配息),2015-09-24,46.810000
PIMSTIAITSD,鋒裕基金-策略收益T股澳幣收益(穩定配息),2015-09-23,49.130000
PIMSTIAITSD,鋒裕基金-策略收益T股澳幣收益(穩定配息),2015-09-24,49.070000
PIMSTIAXD,鋒裕基金-策略收益AXD,2015-09-23,55.830000
PIMSTIAXD,鋒裕基金-策略收益AXD,2015-09-24,55.760000
PIMSTIB2,鋒裕基金-策略收益B2,2015-09-23,9.380000
PIMSTIB2,鋒裕基金-策略收益B2,2015-09-24,9.370000
PIMSTIBXD,鋒裕基金-策略收益BXD,2015-09-23,51.720000
PIMSTIBXD,鋒裕基金-策略收益BXD,2015-09-24,51.650000
PIMSTII2,鋒裕基金-策略收益I2,2015-09-23,119.190000
PIMSTII2,鋒裕基金-策略收益I2,2015-09-24,119.030000
PIMSTIT2,鋒裕基金-策略收益T2,2015-09-23,48.770000
PIMSTIT2,鋒裕基金-策略收益T2,2015-09-24,48.700000
PIMSTITXD,鋒裕基金-策略收益TXD,2015-09-23,48.140000
PIMSTITXD,鋒裕基金-策略收益TXD,2015-09-24,48.070000
PIMSTIU2,鋒裕基金-策略收益U2,2015-09-23,48.490000
PIMSTIU2,鋒裕基金-策略收益U2,2015-09-24,48.430000
PIMSTIUA2,鋒裕基金-策略收益A2(歐元),2015-09-23,9.500000
PIMSTIUA2,鋒裕基金-策略收益A2(歐元),2015-09-24,9.370000
PIMSTIUAXD,鋒裕基金-策略收益AXD(歐元對沖),2015-09-23,41.210000
PIMSTIUAXD,鋒裕基金-策略收益AXD(歐元對沖),2015-09-24,41.160000
PIMSTIUI2,鋒裕基金-策略收益I2(歐元),2015-09-23,106.940000
PIMSTIUI2,鋒裕基金-策略收益I2(歐元),2015-09-24,105.440000
PIMSTIUXD,鋒裕基金-策略收益UXD,2015-09-23,47.750000
PIMSTIUXD,鋒裕基金-策略收益UXD,2015-09-24,47.690000
PIMSTIZIASD,鋒裕基金-策略收益A股南非幣收益(穩定配息),2015-09-23,943.230000
PIMSTIZIASD,鋒裕基金-策略收益A股南非幣收益(穩定配息),2015-09-24,942.870000
PIMSTIZIBSD,鋒裕基金-策略收益B股南非幣收益(穩定配息),2015-09-23,936.940000
PIMSTIZIBSD,鋒裕基金-策略收益B股南非幣收益(穩定配息),2015-09-24,936.520000
PIMSTIZITSD,鋒裕基金-策略收益T股南非幣收益(穩定配息),2015-09-23,968.470000
PIMSTIZITSD,鋒裕基金-策略收益T股南非幣收益(穩定配息),2015-09-24,967.940000
PIMTEP,鋒裕基金-領先歐洲企業A2,2015-09-23,8.600000
PIMTEP,鋒裕基金-領先歐洲企業A2,2015-09-24,8.530000
PIMTEPB,鋒裕基金-領先歐洲企業B2,2015-09-23,7.430000
PIMTEPB,鋒裕基金-領先歐洲企業B2,2015-09-24,7.370000
PIMTEPH,鋒裕基金-領先歐洲企業A2(美元對沖),2015-09-23,56.890000
PIMTEPH,鋒裕基金-領先歐洲企業A2(美元對沖),2015-09-24,55.730000
PIMTEPI,鋒裕基金-領先歐洲企業I2,2015-09-23,10.250000
PIMTEPI,鋒裕基金-領先歐洲企業I2,2015-09-24,10.160000
PIMTEPT,鋒裕基金-領先歐洲企業T2,2015-09-23,54.540000
PIMTEPT,鋒裕基金-領先歐洲企業T2,2015-09-24,54.100000
PIMTEPTH,鋒裕基金-領先歐洲企業T2(美元對沖),2015-09-23,48.940000
PIMTEPTH,鋒裕基金-領先歐洲企業T2(美元對沖),2015-09-24,47.940000
PIMTEPU,鋒裕基金-領先歐洲企業A2(歐元),2015-09-23,7.710000
PIMTEPU,鋒裕基金-領先歐洲企業A2(歐元),2015-09-24,7.560000
PIMTEPU2,鋒裕基金-領先歐洲企業U2,2015-09-23,48.270000
PIMTEPU2,鋒裕基金-領先歐洲企業U2,2015-09-24,47.880000
PIMTEPU2H,鋒裕基金-領先歐洲企業U2(美元對沖),2015-09-23,43.190000
PIMTEPU2H,鋒裕基金-領先歐洲企業U2(美元對沖),2015-09-24,42.300000
PIMTEPUB,鋒裕基金-領先歐洲企業B2(歐元),2015-09-23,6.660000
PIMTEPUB,鋒裕基金-領先歐洲企業B2(歐元),2015-09-24,6.520000
PIMTEPUI,鋒裕基金-領先歐洲企業I2(歐元),2015-09-23,9.190000
PIMTEPUI,鋒裕基金-領先歐洲企業I2(歐元),2015-09-24,9.000000
PIMTEPUT,鋒裕基金-領先歐洲企業T2(歐元),2015-09-23,48.930000
PIMTEPUT,鋒裕基金-領先歐洲企業T2(歐元),2015-09-24,47.920000
PIMTEPUU2,鋒裕基金-領先歐洲企業U2(歐元),2015-09-23,43.310000
PIMTEPUU2,鋒裕基金-領先歐洲企業U2(歐元),2015-09-24,42.410000
PIMUABA2,鋒裕基金-美元綜合債券A2,2015-09-23,92.740000
PIMUABA2,鋒裕基金-美元綜合債券A2,2015-09-24,92.720000
PIMUABAXD,鋒裕基金-美元綜合債券AXD,2015-09-23,66.410000
PIMUABAXD,鋒裕基金-美元綜合債券AXD,2015-09-24,66.400000
PIMUABB2,鋒裕基金-美元綜合債券B2,2015-09-23,76.690000
PIMUABB2,鋒裕基金-美元綜合債券B2,2015-09-24,76.680000
PIMUABBXD,鋒裕基金-美元綜合債券BXD,2015-09-23,61.860000
PIMUABBXD,鋒裕基金-美元綜合債券BXD,2015-09-24,61.840000
PIMUABI2,鋒裕基金-美元綜合債券I2,2015-09-23,2217.400000
PIMUABI2,鋒裕基金-美元綜合債券I2,2015-09-24,2217.080000
PIMUABT2,鋒裕基金-美元綜合債券T2,2015-09-23,49.440000
PIMUABT2,鋒裕基金-美元綜合債券T2,2015-09-24,49.430000
PIMUABTXD,鋒裕基金-美元綜合債券TXD,2015-09-23,48.860000
PIMUABTXD,鋒裕基金-美元綜合債券TXD,2015-09-24,48.850000
PIMUABU2,鋒裕基金-美元綜合債券U2,2015-09-23,49.110000
PIMUABU2,鋒裕基金-美元綜合債券U2,2015-09-24,49.100000
PIMUABUA2,鋒裕基金-美元綜合債券A2(歐元),2015-09-23,83.210000
PIMUABUA2,鋒裕基金-美元綜合債券A2(歐元),2015-09-24,82.140000
PIMUABUI2,鋒裕基金-美元綜合債券I2(歐元),2015-09-23,1989.590000
PIMUABUI2,鋒裕基金-美元綜合債券I2(歐元),2015-09-24,1964.020000
PIMUABUXD,鋒裕基金-美元綜合債券UXD,2015-09-23,48.480000
PIMUABUXD,鋒裕基金-美元綜合債券UXD,2015-09-24,48.470000
PIMUSD,鋒裕基金-美元短期債券A2,2015-09-23,6.510000
PIMUSD,鋒裕基金-美元短期債券A2,2015-09-24,6.510000
PIMUSDB,鋒裕基金-美元短期債券B2,2015-09-23,5.340000
PIMUSDB,鋒裕基金-美元短期債券B2,2015-09-24,5.340000
PIMUSDI,鋒裕基金-美元短期債券I2,2015-09-23,1850.840000
PIMUSDI,鋒裕基金-美元短期債券I2,2015-09-24,1850.590000
PIMUSDT2,鋒裕基金-美元短期債券T2,2015-09-23,49.980000
PIMUSDT2,鋒裕基金-美元短期債券T2,2015-09-24,49.970000
PIMUSDU,鋒裕基金-美元短期債券A2(歐元),2015-09-23,5.840000
PIMUSDU,鋒裕基金-美元短期債券A2(歐元),2015-09-24,5.760000
PIMUSDU2,鋒裕基金-美元短期債券U2,2015-09-23,49.830000
PIMUSDU2,鋒裕基金-美元短期債券U2,2015-09-24,49.820000
PIMUSM,鋒裕基金-美國中型資本價值A2,2015-09-23,10.810000
PIMUSM,鋒裕基金-美國中型資本價值A2,2015-09-24,10.760000
PIMUSMB,鋒裕基金-美國中型資本價值B2,2015-09-23,9.420000
PIMUSMB,鋒裕基金-美國中型資本價值B2,2015-09-24,9.370000
PIMUSMI,鋒裕基金-美國中型資本價值I2,2015-09-23,12.560000
PIMUSMI,鋒裕基金-美國中型資本價值I2,2015-09-24,12.500000
PIMUSMT,鋒裕基金-美國中型資本價值T2,2015-09-23,51.100000
