基金代碼,基金名稱,日期,基金淨值
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-08-25,8.750000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-08-26,8.750000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-08-24,13.190000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-08-25,13.020000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-08-26,13.470000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-08-24,10.810000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-08-25,10.870000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-08-26,10.870000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-08-24,8.760000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-08-25,8.820000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-08-26,8.810000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-08-24,8.580000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-08-25,8.630000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-08-26,8.630000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-08-24,10.590000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-08-25,10.660000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-08-26,10.660000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-08-24,9.270000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-08-25,9.030000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-08-26,9.290000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-08-24,11.050000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-08-25,10.770000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-08-26,11.070000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-08-24,10.350000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-08-25,10.080000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-08-26,10.360000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-08-24,10.350000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-08-25,10.080000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-08-26,10.360000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-08-24,10.560000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-08-25,10.300000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-08-26,10.580000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-08-24,10.490000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-08-25,10.440000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-08-26,10.690000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-08-24,10.500000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-08-25,10.450000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-08-26,10.700000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-08-24,10.720000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-08-25,10.670000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-08-26,10.920000
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-08-24,112.121900
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-08-25,111.645700
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-08-26,113.379400
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-08-24,11.700000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-08-25,11.410000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-08-26,11.720000
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-08-24,91.842200
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-08-25,91.136000
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-08-26,91.620400
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-08-24,10.530000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-08-25,10.590000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-08-26,10.590000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-08-24,10.240000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-08-25,10.300000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-08-26,10.300000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-08-24,10.240000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-08-25,10.310000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-08-26,10.300000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-08-24,8.550000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-08-25,8.600000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-08-26,8.600000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-08-24,8.550000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-08-25,8.610000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-08-26,8.610000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-08-24,9.160000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-08-25,9.220000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-08-26,9.220000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-08-24,8.480000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-08-25,8.540000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-08-26,8.530000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-08-24,8.490000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-08-25,8.540000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-08-26,8.540000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-08-24,8.710000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-08-25,8.770000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-08-26,8.770000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-08-24,8.239000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-08-25,8.272000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-08-24,8.840000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-08-25,8.900000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-08-26,8.900000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-08-24,11.570000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-08-25,11.270000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-08-26,11.590000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-08-24,9.050000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-08-25,9.030000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-08-26,9.000000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-08-24,9.050000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-08-25,9.030000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-08-26,9.000000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-08-24,77.470000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-08-25,79.310000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-08-24,11.150000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-08-25,11.170000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-08-24,82.960000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-08-25,84.890000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-08-24,8.140000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-08-25,8.130000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-08-26,8.100000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-08-24,7.440000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-08-25,7.430000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-08-26,7.400000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-08-24,9.070000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-08-25,9.050000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-08-26,9.020000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-08-24,123.730000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-08-25,123.280000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-08-26,127.620000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-08-24,104.460000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-08-25,103.430000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-08-26,105.670000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-08-24,86.720000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-08-25,87.090000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-08-26,87.140000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-08-24,93.070000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-08-25,93.100000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-08-26,93.040000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-08-24,90.710000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-08-25,91.100000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-08-26,90.990000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-08-24,87.580000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-08-25,88.140000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-08-26,88.150000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-08-24,87.500000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-08-25,88.070000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-08-26,88.070000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-08-24,90.020000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-08-25,90.610000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-08-26,90.620000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-08-24,122.600000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-08-25,119.660000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-08-26,122.990000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-08-24,93.450000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-08-25,91.200000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-08-26,93.730000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-08-24,93.450000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-08-25,91.200000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-08-26,93.740000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-08-24,119.330000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-08-25,116.460000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-08-26,119.700000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-08-24,9.820000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-08-25,9.700000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-08-26,10.030000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-08-24,9.820000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-08-25,9.690000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-08-26,10.030000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-08-24,9.990000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-08-25,9.860000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-08-26,10.200000
IE00BCZRR312,KBI全球水資源基金(美元),2015-08-24,8.840000
IE00BCZRR312,KBI全球水資源基金(美元),2015-08-25,8.686000
IE00BCZRR312,KBI全球水資源基金(美元),2015-08-26,8.598000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-08-24,7.676000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-08-25,7.574000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-08-26,7.565000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-08-24,107.090000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-08-25,105.800000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-08-26,109.460000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-08-24,106.490000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-08-25,105.210000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-08-26,108.850000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-08-24,108.890000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-08-25,107.580000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-08-26,111.300000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-08-24,8.610000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-08-25,8.660000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-08-26,8.660000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-08-24,86.590000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-08-25,87.150000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-08-26,87.150000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-08-24,9.470000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-08-25,9.530000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-08-26,9.530000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-08-24,8.620000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-08-25,8.680000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-08-26,8.680000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-08-24,98.800000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-08-25,99.440000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-08-26,99.440000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-08-24,9.240000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-08-25,9.290000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-08-26,9.290000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-08-24,9.250000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-08-25,9.130000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-08-26,9.440000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-08-24,98.600000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-08-25,97.410000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-08-26,100.780000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-08-24,9.520000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-08-25,9.390000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-08-26,9.720000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-08-24,10.030000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-08-25,9.770000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-08-26,10.040000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-08-24,9.800000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-08-25,9.560000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-08-26,9.820000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-08-24,104.510000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-08-25,102.000000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-08-26,104.840000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-08-24,9.490000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-08-25,9.440000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-08-26,9.670000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-08-24,9.260000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-08-25,9.210000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-08-26,9.430000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-08-24,97.720000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-08-25,97.230000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-08-26,99.620000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-08-24,100.050000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-08-25,99.930000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-08-24,100.070000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-08-25,100.080000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-08-24,100.130000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-08-25,100.280000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-08-24,99.960000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-08-25,100.240000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-08-24,83.210000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-08-25,83.890000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-08-26,85.620000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-24,83.200000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-25,83.910000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-26,85.650000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-08-24,101.040000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-08-25,103.300000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-08-26,104.640000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-08-24,104.120000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-08-25,106.460000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-08-26,107.770000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-08-24,100.480000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-08-25,102.740000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-08-26,103.990000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-24,100.250000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-25,102.550000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-26,103.850000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-08-24,78.360000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-08-25,79.430000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-08-26,81.090000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-08-24,9.070000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-08-25,9.050000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-08-26,9.020000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-08-24,8.920000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-08-25,8.910000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-08-26,8.880000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-08-24,9.070000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-08-25,9.050000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-08-26,9.020000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-08-24,8.920000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-08-25,8.910000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-08-26,8.880000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-08-24,9.070000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-08-25,9.050000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-08-26,9.020000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-08-24,8.920000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-08-25,8.910000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-08-26,8.880000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-08-24,9.090000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-08-25,9.070000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-08-26,9.040000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-08-24,8.940000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-08-25,8.930000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-08-26,8.900000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-08-24,8.930000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-08-25,8.920000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-08-26,8.890000
