基金代碼,基金名稱,日期,基金淨值
LU0370789058,富達基金-全球聚焦基金(Y類股份累計股份-美元),2015-07-10,15.070000
LU0370789058,富達基金-全球聚焦基金(Y類股份累計股份-美元),2015-07-13,15.220000
LU0370789132,富達基金-國際基金(Y類股份累計股份-美元),2015-07-09,14.770000
LU0370789132,富達基金-國際基金(Y類股份累計股份-美元),2015-07-10,14.950000
LU0370789132,富達基金-國際基金(Y類股份累計股份-美元),2015-07-13,15.080000
LU0370789306,富達基金-日本小型企業基金(Y類股份累計股份-日圓),2015-07-09,1848.000000
LU0370789306,富達基金-日本小型企業基金(Y類股份累計股份-日圓),2015-07-10,1863.000000
LU0370789306,富達基金-日本小型企業基金(Y類股份累計股份-日圓),2015-07-13,1903.000000
LU0370789488,富達基金－全球優勢產業基金(Y類股份累計股份-美元),2015-07-09,14.870000
LU0370789488,富達基金－全球優勢產業基金(Y類股份累計股份-美元),2015-07-10,15.080000
LU0370789488,富達基金－全球優勢產業基金(Y類股份累計股份-美元),2015-07-13,15.210000
LU0370789561,富達基金-日本潛力優勢基金(Y類股份累計股份-日圓),2015-07-09,1779.000000
LU0370789561,富達基金-日本潛力優勢基金(Y類股份累計股份-日圓),2015-07-10,1799.000000
LU0370789561,富達基金-日本潛力優勢基金(Y類股份累計股份-日圓),2015-07-13,1834.000000
LU0370790650,富達基金-亞洲高收益基金(Y類股份累計股份-美元),2015-07-09,15.970000
LU0370790650,富達基金-亞洲高收益基金(Y類股份累計股份-美元),2015-07-10,16.140000
LU0370790650,富達基金-亞洲高收益基金(Y類股份累計股份-美元),2015-07-13,16.180000
LU0372506948,百達-美國股票精選-R歐元,2015-07-09,155.330000
LU0372506948,百達-美國股票精選-R歐元,2015-07-10,156.360000
LU0372506948,百達-美國股票精選-R歐元,2015-07-13,156.820000
LU0374106598,荷寶資本成長基金-荷寶中國股票D美元,2015-07-09,148.930000
LU0374106598,荷寶資本成長基金-荷寶中國股票D美元,2015-07-10,150.480000
LU0374106598,荷寶資本成長基金-荷寶中國股票D美元,2015-07-13,150.650000
LU0384406244,瑞萬通博基金-未來資源基金,2015-07-09,198.990000
LU0384406244,瑞萬通博基金-未來資源基金,2015-07-10,198.720000
LU0385405997,百達-水資源-HR美元,2015-07-09,283.770000
LU0385405997,百達-水資源-HR美元,2015-07-10,285.600000
LU0385405997,百達-水資源-HR美元,2015-07-13,286.490000
LU0390710027,富達基金-全球高評等收益基金(美元累積),2015-07-09,11.020000
LU0390710027,富達基金-全球高評等收益基金(美元累積),2015-07-10,11.050000
LU0390710027,富達基金-全球高評等收益基金(美元累積),2015-07-13,11.030000
LU0390710613,富達基金-全球高評等收益基金(A股月配息-美元),2015-07-09,7.891000
LU0390710613,富達基金-全球高評等收益基金(A股月配息-美元),2015-07-10,7.917000
LU0390710613,富達基金-全球高評等收益基金(A股月配息-美元),2015-07-13,7.900000
LU0390711777,富達基金-新興亞洲基金(Y類股份累計股份-美元),2015-07-09,24.610000
LU0390711777,富達基金-新興亞洲基金(Y類股份累計股份-美元),2015-07-10,25.030000
LU0390711777,富達基金-新興亞洲基金(Y類股份累計股份-美元),2015-07-13,25.330000
LU0393653919,富達基金-全球通膨連結債券基金(Y類股份-英鎊避險),2015-07-09,1.210000
LU0393653919,富達基金-全球通膨連結債券基金(Y類股份-英鎊避險),2015-07-10,1.207000
LU0393653919,富達基金-全球通膨連結債券基金(Y類股份-英鎊避險),2015-07-13,1.205000
LU0411265829,法儲銀盧米斯賽勒斯投資等級債券型基金I-AUSD,2015-07-09,142.440000
LU0411265829,法儲銀盧米斯賽勒斯投資等級債券型基金I-AUSD,2015-07-10,142.190000
LU0411266801,法儲銀盧米斯賽勒斯投資等級債券型基金R-AUSD,2015-07-09,125.690000
LU0411266801,法儲銀盧米斯賽勒斯投資等級債券型基金R-AUSD,2015-07-10,125.460000
LU0411267015,法儲銀盧米斯賽勒斯投資等級債券型基金R-DUSD,2015-07-09,71.760000
LU0411267015,法儲銀盧米斯賽勒斯投資等級債券型基金R-DUSD,2015-07-10,71.630000
LU0413542167,富達基金－亞洲成長趨勢基金(歐元累積),2015-07-09,29.480000
LU0413542167,富達基金－亞洲成長趨勢基金(歐元累積),2015-07-10,29.520000
LU0413542167,富達基金－亞洲成長趨勢基金(歐元累積),2015-07-13,30.180000
LU0417495479,富達基金－全球實質資產基金(美元累積),2015-07-09,14.950000
LU0417495479,富達基金－全球實質資產基金(美元累積),2015-07-10,15.100000
LU0417495479,富達基金－全球實質資產基金(美元累積),2015-07-13,15.210000
LU0417495552,富達基金－全球實質資產基金(歐元累積避險),2015-07-09,15.230000
LU0417495552,富達基金－全球實質資產基金(歐元累積避險),2015-07-10,15.370000
LU0417495552,富達基金－全球實質資產基金(歐元累積避險),2015-07-13,15.500000
LU0417495719,富達基金－全球實質資產基金(Y類股份累計股份-美元),2015-07-09,15.610000
LU0417495719,富達基金－全球實質資產基金(Y類股份累計股份-美元),2015-07-10,15.770000
LU0417495719,富達基金－全球實質資產基金(Y類股份累計股份-美元),2015-07-13,15.880000
LU0417495800,富達基金－全球實質資產基金(Y類股份累計股份-歐元避險),2015-07-09,15.750000
LU0417495800,富達基金－全球實質資產基金(Y類股份累計股份-歐元避險),2015-07-10,15.880000
LU0417495800,富達基金－全球實質資產基金(Y類股份累計股份-歐元避險),2015-07-13,16.020000
LU0434928536,荷寶資本成長基金-荷寶美國卓越股票D歐元,2015-07-09,308.300000
LU0434928536,荷寶資本成長基金-荷寶美國卓越股票D歐元,2015-07-10,308.310000
LU0434928536,荷寶資本成長基金-荷寶美國卓越股票D歐元,2015-07-13,315.640000
LU0459992896,木星全球系列-木星動力債券基金L類股歐元每季收益,2015-07-09,11.260000
LU0459992896,木星全球系列-木星動力債券基金L類股歐元每季收益,2015-07-10,11.230000
LU0459992896,木星全球系列-木星動力債券基金L類股歐元每季收益,2015-07-13,11.240000
LU0469618036,瑞萬通博基金-新興東歐債券基金AM,2015-07-09,58.910000
LU0469618036,瑞萬通博基金-新興東歐債券基金AM,2015-07-10,59.100000
LU0474694147,瑞士寶盛債券基金系列-多元機會債券基金(美元),2015-07-09,115.180000
LU0474694147,瑞士寶盛債券基金系列-多元機會債券基金(美元),2015-07-10,115.350000
LU0477146053,法儲銀盧米斯賽勒斯新興市場債券型基金R-DUSD,2015-07-09,65.170000
LU0477146053,法儲銀盧米斯賽勒斯新興市場債券型基金R-DUSD,2015-07-10,65.660000
LU0477146137,法儲銀盧米斯賽勒斯新興市場債券型基金R-AEUR,2015-07-09,106.930000
LU0477146137,法儲銀盧米斯賽勒斯新興市場債券型基金R-AEUR,2015-07-10,106.510000
LU0487305319,荷寶資本成長基金-荷寶亞太優越股票D美元,2015-07-09,159.450000
LU0487305319,荷寶資本成長基金-荷寶亞太優越股票D美元,2015-07-10,159.650000
LU0487305319,荷寶資本成長基金-荷寶亞太優越股票D美元,2015-07-13,160.580000
LU0497415298,歐義銳榮新興市場債券基金D,2015-07-09,262.150000
LU0497415298,歐義銳榮新興市場債券基金D,2015-07-10,259.390000
LU0497415611,歐義銳榮歐洲高收益基金D,2015-07-09,154.800000
LU0497415611,歐義銳榮歐洲高收益基金D,2015-07-10,155.250000
LU0497416007,歐義銳榮靈活策略入息基金RL,2015-07-09,145.600000
LU0497416007,歐義銳榮靈活策略入息基金RL,2015-07-10,146.910000
LU0497422583,歐義銳榮新興市場債券基金D2,2015-07-09,289.480000
LU0497422583,歐義銳榮新興市場債券基金D2,2015-07-10,289.730000
LU0497424365,歐義銳榮歐洲高收益基金D2,2015-07-09,171.560000
LU0497424365,歐義銳榮歐洲高收益基金D2,2015-07-10,174.050000
LU0503634734,百達-全球高息精選-R歐元,2015-07-09,143.980000
LU0503634734,百達-全球高息精選-R歐元,2015-07-10,145.390000
LU0503634734,百達-全球高息精選-R歐元,2015-07-13,146.660000
LU0503635038,百達-全球高息精選-R月配息歐元,2015-07-09,117.040000
LU0503635038,百達-全球高息精選-R月配息歐元,2015-07-10,118.190000
LU0503635038,百達-全球高息精選-R月配息歐元,2015-07-13,119.220000
LU0503635541,百達-全球高息精選-R美元,2015-07-09,159.310000
LU0503635541,百達-全球高息精選-R美元,2015-07-10,160.590000
LU0503635541,百達-全球高息精選-R美元,2015-07-13,163.870000
LU0503635624,百達-全球高息精選-R月配息美元,2015-07-09,129.500000
LU0503635624,百達-全球高息精選-R月配息美元,2015-07-10,130.550000
LU0503635624,百達-全球高息精選-R月配息美元,2015-07-13,133.200000
LU0507265923,德意志全球高股息LC,2015-07-09,178.330000
LU0507265923,德意志全球高股息LC,2015-07-10,178.220000
LU0507265923,德意志全球高股息LC,2015-07-13,181.300000
LU0507266228,德意志全球高股息FC,2015-07-09,185.220000
LU0507266228,德意志全球高股息FC,2015-07-10,185.120000
LU0507266228,德意志全球高股息FC,2015-07-13,188.320000
LU0507266491,德意志全球高股息USDLC,2015-07-09,141.950000
LU0507266491,德意志全球高股息USDLC,2015-07-10,143.410000
LU0507266491,德意志全球高股息USDLC,2015-07-13,144.200000
LU0507266574,德意志全球高股息USDFC,2015-07-09,117.450000
LU0507266574,德意志全球高股息USDFC,2015-07-10,118.670000
LU0507266574,德意志全球高股息USDFC,2015-07-13,119.330000
LU0532245122,富達基金－美元高收益基金A-MINCOME-USD類股份,2015-07-09,10.820000
LU0532245122,富達基金－美元高收益基金A-MINCOME-USD類股份,2015-07-10,10.830000
LU0532245122,富達基金－美元高收益基金A-MINCOME-USD類股份,2015-07-13,10.840000
LU0544572604,德意志全球高股息美元避險級別USDLCH(P),2015-07-09,142.820000
LU0544572604,德意志全球高股息美元避險級別USDLCH(P),2015-07-10,143.870000
LU0544572604,德意志全球高股息美元避險級別USDLCH(P),2015-07-13,145.160000
LU0552611484,百達-精選品牌-HR美元,2015-07-09,174.210000
LU0552611484,百達-精選品牌-HR美元,2015-07-10,176.450000
LU0552611484,百達-精選品牌-HR美元,2015-07-13,178.720000
LU0563307635,瑞萬通博基金-新興市場債券基金AM,2015-07-09,68.240000
LU0563307635,瑞萬通博基金-新興市場債券基金AM,2015-07-10,68.810000
LU0563307809,瑞萬通博基金-新興市場債券基金,2015-07-09,128.420000
LU0563307809,瑞萬通博基金-新興市場債券基金,2015-07-10,129.490000
LU0570470202,瑞聯UBAM歐洲股票基金美元AC,2015-07-09,473.730000
LU0570470202,瑞聯UBAM歐洲股票基金美元AC,2015-07-10,488.930000
LU0570470624,瑞聯UBAM歐洲股票基金美元IC,2015-07-09,478.990000
LU0570470624,瑞聯UBAM歐洲股票基金美元IC,2015-07-10,494.360000
LU0571063014,瑞萬通博基金-歐元債券基金AM(USD),2015-07-09,86.290000
LU0571063014,瑞萬通博基金-歐元債券基金AM(USD),2015-07-10,87.030000
LU0571066462,瑞萬通博基金-環球高收益債券基金,2015-07-09,125.250000
LU0571066462,瑞萬通博基金-環球高收益債券基金,2015-07-10,125.600000
LU0571068591,瑞萬通博基金-新興東歐債券基金AM(USD),2015-07-09,53.220000
LU0571068591,瑞萬通博基金-新興東歐債券基金AM(USD),2015-07-10,54.000000
LU0571081347,瑞萬通博基金-全球新能源基金(USD),2015-07-09,133.110000
LU0571081347,瑞萬通博基金-全球新能源基金(USD),2015-07-10,135.750000
LU0571082402,瑞萬通博基金-未來資源基金(USD),2015-07-09,126.170000
LU0571082402,瑞萬通博基金-未來資源基金(USD),2015-07-10,127.450000
LU0592898299,百達-歐元高收益債券-R歐元月配息,2015-07-09,174.660000
LU0592898299,百達-歐元高收益債券-R歐元月配息,2015-07-10,174.980000
LU0592898299,百達-歐元高收益債券-R歐元月配息,2015-07-13,176.480000
LU0594300096,富達基金-中國內需消費基金(歐元累積),2015-07-09,17.950000
LU0594300096,富達基金-中國內需消費基金(歐元累積),2015-07-10,18.270000
LU0594300096,富達基金-中國內需消費基金(歐元累積),2015-07-13,18.890000
LU0594300179,富達基金-中國內需消費基金(美元累積),2015-07-09,14.450000
LU0594300179,富達基金-中國內需消費基金(美元累積),2015-07-10,14.880000
LU0594300179,富達基金-中國內需消費基金(美元累積),2015-07-13,15.200000
LU0594300252,富達基金-中國內需消費基金(歐元),2015-07-09,18.000000
LU0594300252,富達基金-中國內需消費基金(歐元),2015-07-10,18.320000
LU0594300252,富達基金-中國內需消費基金(歐元),2015-07-13,18.940000
LU0594300419,富達基金-中國內需消費基金(美元),2015-07-09,14.440000
LU0594300419,富達基金-中國內需消費基金(美元),2015-07-10,14.870000
LU0594300419,富達基金-中國內需消費基金(美元),2015-07-13,15.190000
LU0594300500,富達基金-中國內需消費基金(Y類股份累計股份-美元),2015-07-09,14.930000
LU0594300500,富達基金-中國內需消費基金(Y類股份累計股份-美元),2015-07-10,15.370000
LU0594300500,富達基金-中國內需消費基金(Y類股份累計股份-美元),2015-07-13,15.700000
LU0594300682,富達基金-全球策略債券基金(歐元累積避險),2015-07-09,11.060000
LU0594300682,富達基金-全球策略債券基金(歐元累積避險),2015-07-10,11.070000
LU0594300682,富達基金-全球策略債券基金(歐元累積避險),2015-07-13,11.080000
LU0594300849,富達基金-全球策略債券基金(美元累積),2015-07-09,9.664000
LU0594300849,富達基金-全球策略債券基金(美元累積),2015-07-10,9.682000
LU0594300849,富達基金-全球策略債券基金(美元累積),2015-07-13,9.654000
LU0594301060,富達基金-全球策略債券基金(歐元避險),2015-07-09,10.610000
LU0594301060,富達基金-全球策略債券基金(歐元避險),2015-07-10,10.610000
LU0594301060,富達基金-全球策略債券基金(歐元避險),2015-07-13,10.620000
LU0594301144,富達基金-全球策略債券基金(Y類股份累計股份-歐元避險),2015-07-09,11.350000
LU0594301144,富達基金-全球策略債券基金(Y類股份累計股份-歐元避險),2015-07-10,11.360000
LU0594301144,富達基金-全球策略債券基金(Y類股份累計股份-歐元避險),2015-07-13,11.370000
LU0605512788,富達基金－亞洲高收益基金A-MINCOME-USD類股份,2015-07-09,9.005000
LU0605512788,富達基金－亞洲高收益基金A-MINCOME-USD類股份,2015-07-10,9.103000
LU0605512788,富達基金－亞洲高收益基金A-MINCOME-USD類股份,2015-07-13,9.123000
LU0605514487,富達基金-歐元公司債基金A股月配息歐元,2015-07-09,11.500000
LU0605514487,富達基金-歐元公司債基金A股月配息歐元,2015-07-10,11.470000
LU0605514487,富達基金-歐元公司債基金A股月配息歐元,2015-07-13,11.520000
LU0605514560,富達基金-歐元公司債基金A股歐元,2015-07-09,11.780000
LU0605514560,富達基金-歐元公司債基金A股歐元,2015-07-10,11.750000
LU0605514560,富達基金-歐元公司債基金A股歐元,2015-07-13,11.800000
LU0605515021,富達基金－歐洲高收益基金A-MINCOME-EUR類股份,2015-07-09,10.650000
LU0605515021,富達基金－歐洲高收益基金A-MINCOME-EUR類股份,2015-07-10,10.710000
LU0605515021,富達基金－歐洲高收益基金A-MINCOME-EUR類股份,2015-07-13,10.760000
LU0605515377,富達基金-全球入息基金(A類股累計-歐元避險),2015-07-09,15.970000
LU0605515377,富達基金-全球入息基金(A類股累計-歐元避險),2015-07-10,16.200000
LU0605515377,富達基金-全球入息基金(A類股累計-歐元避險),2015-07-13,16.390000
LU0605515880,富達基金-全球入息基金(Y類股累計-歐元避險),2015-07-09,16.270000
LU0605515880,富達基金-全球入息基金(Y類股累計-歐元避險),2015-07-10,16.500000
LU0605515880,富達基金-全球入息基金(Y類股累計-歐元避險),2015-07-13,16.710000
LU0605515963,富達基金-全球入息基金(Y類股累計-美元),2015-07-09,15.100000
LU0605515963,富達基金-全球入息基金(Y類股累計-美元),2015-07-10,15.380000
LU0605515963,富達基金-全球入息基金(Y類股累計-美元),2015-07-13,15.500000
LU0605520377,富達基金－美元高收益基金(美元累積),2015-07-09,12.420000
LU0605520377,富達基金－美元高收益基金(美元累積),2015-07-10,12.430000
LU0605520377,富達基金－美元高收益基金(美元累積),2015-07-13,12.450000
LU0616839501,德意志歐洲高收益公司債LC,2015-07-09,129.100000
LU0616839501,德意志歐洲高收益公司債LC,2015-07-10,129.500000
LU0616839501,德意志歐洲高收益公司債LC,2015-07-13,129.780000
LU0616840772,德意志歐洲高收益公司債FC,2015-07-09,130.840000
LU0616840772,德意志歐洲高收益公司債FC,2015-07-10,131.250000
LU0616840772,德意志歐洲高收益公司債FC,2015-07-13,131.540000
LU0616840939,德意志歐洲高收益公司債美元避險月配息級別USDLDMH,2015-07-09,100.540000
LU0616840939,德意志歐洲高收益公司債美元避險月配息級別USDLDMH,2015-07-10,100.850000
LU0616840939,德意志歐洲高收益公司債美元避險月配息級別USDLDMH,2015-07-13,101.080000
LU0621411155,富達基金-歐洲高收益基金(A類股累計股份-美元避險),2015-07-09,12.810000
LU0621411155,富達基金-歐洲高收益基金(A類股累計股份-美元避險),2015-07-10,12.880000
LU0621411155,富達基金-歐洲高收益基金(A類股累計股份-美元避險),2015-07-13,12.940000
LU0650147696,百達-歐元高收益債券-HR美元,2015-07-09,297.310000
LU0650147696,百達-歐元高收益債券-HR美元,2015-07-10,297.860000
LU0650147696,百達-歐元高收益債券-HR美元,2015-07-13,300.460000
LU0699433149,荷寶資本成長基金-荷寶環球消費新趨勢股票M美元,2015-07-09,162.590000
LU0699433149,荷寶資本成長基金-荷寶環球消費新趨勢股票M美元,2015-07-10,165.560000
LU0699433149,荷寶資本成長基金-荷寶環球消費新趨勢股票M美元,2015-07-13,167.060000
LU0699433222,荷寶資本成長基金-荷寶環球地產股票M美元,2015-07-09,133.550000
LU0699433222,荷寶資本成長基金-荷寶環球地產股票M美元,2015-07-10,134.480000
LU0699433222,荷寶資本成長基金-荷寶環球地產股票M美元,2015-07-13,135.450000
LU0702159343,富達基金-亞洲小型企業基金A股美元,2015-07-09,16.760000
LU0702159343,富達基金-亞洲小型企業基金A股美元,2015-07-10,16.900000
LU0702159343,富達基金-亞洲小型企業基金A股美元,2015-07-13,17.090000
LU0702159426,富達基金-亞洲小型企業基金A股歐元,2015-07-09,20.370000
LU0702159426,富達基金-亞洲小型企業基金A股歐元,2015-07-10,20.310000
LU0702159426,富達基金-亞洲小型企業基金A股歐元,2015-07-13,20.780000
LU0702159699,富達基金-亞洲小型企業基金A股累計美元,2015-07-09,16.780000
LU0702159699,富達基金-亞洲小型企業基金A股累計美元,2015-07-10,16.920000
LU0702159699,富達基金-亞洲小型企業基金A股累計美元,2015-07-13,17.110000
LU0702159772,富達基金-亞洲小型企業基金A股累計歐元,2015-07-09,20.420000
LU0702159772,富達基金-亞洲小型企業基金A股累計歐元,2015-07-10,20.360000
LU0702159772,富達基金-亞洲小型企業基金A股累計歐元,2015-07-13,20.840000
LU0702159939,富達基金-亞洲小型企業基金Y股累計美元,2015-07-09,17.240000
LU0702159939,富達基金-亞洲小型企業基金Y股累計美元,2015-07-10,17.380000
LU0702159939,富達基金-亞洲小型企業基金Y股累計美元,2015-07-13,17.580000
LU0719521006,瑞士寶盛債券基金系列-多元機會債券基金(美元月配息),2015-07-09,95.280000
LU0719521006,瑞士寶盛債券基金系列-多元機會債券基金(美元月配息),2015-07-10,95.420000
LU0725970874,百達-新興市場收益股票-R美元月配息,2015-07-09,98.950000
LU0725970874,百達-新興市場收益股票-R美元月配息,2015-07-10,100.390000
LU0725970874,百達-新興市場收益股票-R美元月配息,2015-07-13,101.520000
LU0725971096,百達-新興市場收益股票-R美元,2015-07-09,99.930000
LU0725971096,百達-新興市場收益股票-R美元,2015-07-10,101.390000
LU0725971096,百達-新興市場收益股票-R美元,2015-07-13,102.530000
LU0725972490,百達-新興市場收益股票-R歐元月配息,2015-07-09,79.720000
LU0725972490,百達-新興市場收益股票-R歐元月配息,2015-07-10,79.930000
LU0725972490,百達-新興市場收益股票-R歐元月配息,2015-07-13,81.460000
LU0725972656,百達-新興市場收益股票-R歐元,2015-07-09,90.570000
LU0725972656,百達-新興市場收益股票-R歐元,2015-07-10,90.810000
LU0725972656,百達-新興市場收益股票-R歐元,2015-07-13,92.550000
LU0725973464,百達-新興市場收益股票-HR歐元,2015-07-09,78.630000
LU0725973464,百達-新興市場收益股票-HR歐元,2015-07-10,79.760000
LU0725973464,百達-新興市場收益股票-HR歐元,2015-07-13,80.670000
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-07-09,15.800000
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-07-10,15.910000
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-07-13,16.220000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-07-09,13.260000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-07-10,13.500000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-07-13,13.610000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-07-09,118.990000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-07-10,119.870000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-07-13,120.950000
LU0754671849,瑞士寶盛債券基金系列-絕對報酬債券基金美元Tm類股(月配息),2015-07-09,94.950000
LU0754671849,瑞士寶盛債券基金系列-絕對報酬債券基金美元Tm類股(月配息),2015-07-10,95.050000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-07-09,14.120000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-07-10,14.380000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-07-13,14.500000
LU0813334322,德意志歐洲高收益公司債FD,2015-07-09,104.960000
LU0813334322,德意志歐洲高收益公司債FD,2015-07-10,105.290000
LU0813334322,德意志歐洲高收益公司債FD,2015-07-13,105.520000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-07-09,93.620000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-07-10,93.580000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-07-13,93.510000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-07-09,93.660000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-07-10,93.610000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-07-13,93.510000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-07-09,152.740000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-07-10,152.670000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-07-13,152.490000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-07-09,185.100000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-07-10,185.020000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-07-13,184.820000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-07-09,61.060000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-07-10,61.550000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-07-13,61.600000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-07-09,130.780000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-07-10,131.810000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-07-13,131.920000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-07-09,144.500000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-07-10,145.650000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-07-13,145.780000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-07-09,102.350000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-07-10,102.570000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-07-13,102.750000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-07-09,40.120000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-07-10,40.200000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-07-13,40.280000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-07-09,73.530000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-07-10,74.540000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-07-13,73.590000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-07-09,95.460000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-07-10,95.650000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-07-13,95.850000
LU0823388888,法巴百利達全球高收益債券基金-年配(歐元),2015-07-09,31.740000
LU0823388888,法巴百利達全球高收益債券基金-年配(歐元),2015-07-10,31.800000
LU0823388888,法巴百利達全球高收益債券基金-年配(歐元),2015-07-13,31.860000
LU0823389423,法巴百利達全球新興市場精選債券基金RH(歐元),2015-07-09,70.030000
LU0823389423,法巴百利達全球新興市場精選債券基金RH(歐元),2015-07-10,70.360000
LU0823389423,法巴百利達全球新興市場精選債券基金RH(歐元),2015-07-13,70.420000
LU0823389696,法巴百利達全球新興市場精選債券基金-年配RH(歐元),2015-07-09,26.000000
LU0823389696,法巴百利達全球新興市場精選債券基金-年配RH(歐元),2015-07-10,26.130000
LU0823389696,法巴百利達全球新興市場精選債券基金-年配RH(歐元),2015-07-13,26.150000
LU0823389779,法巴百利達全球新興市場精選債券基金-月配(美元),2015-07-09,24.600000
LU0823389779,法巴百利達全球新興市場精選債券基金-月配(美元),2015-07-10,24.720000
LU0823389779,法巴百利達全球新興市場精選債券基金-月配(美元),2015-07-13,24.750000
LU0823389852,法巴百利達全球新興市場精選債券基金C(美元),2015-07-09,202.030000
LU0823389852,法巴百利達全球新興市場精選債券基金C(美元),2015-07-10,202.990000
LU0823389852,法巴百利達全球新興市場精選債券基金C(美元),2015-07-13,203.200000
LU0823391163,法巴百利達美元債券基金-月配(美元),2015-07-09,117.060000
LU0823391163,法巴百利達美元債券基金-月配(美元),2015-07-10,116.510000
LU0823391163,法巴百利達美元債券基金-月配(美元),2015-07-13,116.540000
LU0823397103,法巴百利達亞洲(日本除外)精選股票基金C(美元),2015-07-09,122.040000
LU0823397103,法巴百利達亞洲(日本除外)精選股票基金C(美元),2015-07-10,123.190000
LU0823397103,法巴百利達亞洲(日本除外)精選股票基金C(美元),2015-07-13,124.980000
LU0823397368,法巴百利達亞洲(日本除外)精選股票基金C(歐元),2015-07-09,563.350000
LU0823397368,法巴百利達亞洲(日本除外)精選股票基金C(歐元),2015-07-10,562.180000
LU0823397368,法巴百利達亞洲(日本除外)精選股票基金C(歐元),2015-07-13,578.710000
LU0823399810,法巴百利達歐洲精選股票基金C(歐元),2015-07-09,210.560000
LU0823399810,法巴百利達歐洲精選股票基金C(歐元),2015-07-10,214.800000
LU0823399810,法巴百利達歐洲精選股票基金C(歐元),2015-07-13,219.310000
LU0823403190,法巴百利達新興歐洲股票基金C(美元),2015-07-09,108.210000
LU0823403190,法巴百利達新興歐洲股票基金C(美元),2015-07-10,110.260000
LU0823403190,法巴百利達新興歐洲股票基金C(美元),2015-07-13,110.740000
LU0823403356,法巴百利達新興歐洲股票基金C(歐元),2015-07-09,97.960000
LU0823403356,法巴百利達新興歐洲股票基金C(歐元),2015-07-10,98.670000
LU0823403356,法巴百利達新興歐洲股票基金C(歐元),2015-07-13,100.560000
LU0823403786,法巴百利達新興歐洲股票基金-年配(歐元),2015-07-09,664.270000
LU0823403786,法巴百利達新興歐洲股票基金-年配(歐元),2015-07-10,669.060000
LU0823403786,法巴百利達新興歐洲股票基金-年配(歐元),2015-07-13,681.920000
LU0823406615,法巴百利達亞太高股息股票基金-月配(美元),2015-07-09,93.460000
LU0823406615,法巴百利達亞太高股息股票基金-月配(美元),2015-07-10,93.760000
LU0823406615,法巴百利達亞太高股息股票基金-月配(美元),2015-07-13,94.110000
