基金代碼,基金名稱,日期,基金淨值
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-25,37.560000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-28,36.890000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-24,40.640000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-25,41.100000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-28,40.370000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-24,37.960000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-25,38.390000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-28,37.710000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-24,31.470000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-25,31.820000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-28,31.250000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-24,19.920000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-25,20.150000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-28,19.790000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-24,20.110000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-25,20.340000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-28,19.970000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-24,199.750000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-25,202.040000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-28,198.380000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-24,19.890000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-25,20.120000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-28,19.760000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-24,31.350000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-25,31.700000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-28,31.130000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-09-24,8.253000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-09-24,11.850000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-09-25,11.900000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-09-28,11.430000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-09-24,11.020000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-09-25,11.020000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-09-28,10.580000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-09-24,8.980000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-09-25,8.980000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-09-28,8.620000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-09-24,27.360000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-09-25,27.350000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-09-28,26.260000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-09-24,295.890000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-09-24,25.770000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-09-25,25.680000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-09-28,25.690000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-09-24,23.360000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-09-25,23.290000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-09-28,23.300000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-09-24,17.430000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-09-25,17.380000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-09-28,17.390000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-09-24,18.570000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-09-25,18.510000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-09-28,18.520000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-09-24,15.440000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-09-25,15.390000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-09-28,15.390000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-09-24,17.120000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-09-25,17.060000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-09-28,17.070000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-09-24,10.200000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-09-24,199.010000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-09-24,146.840000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-09-24,8.580000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-09-24,93.500000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-09-24,10.480000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-09-24,155.580000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-09-24,11.830000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-09-24,128.970000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-09-24,140.730000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-09-24,138.630000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-09-24,11.077000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-09-24,8.411000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-09-24,5.730000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-09-24,17.430000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-09-25,17.570000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-09-28,17.080000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-09-24,17.380000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-09-25,17.510000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-09-28,17.030000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-09-24,17.420000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-09-25,17.550000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-09-28,17.070000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-09-24,17.520000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-09-25,17.660000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-09-28,17.170000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-09-24,22.190000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-09-25,22.310000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-09-28,21.740000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-09-24,21.480000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-09-25,21.600000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-09-28,21.050000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-09-24,21.910000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-09-25,22.020000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-09-28,21.470000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-09-24,115.560000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-09-25,116.170000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-09-28,113.220000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-09-24,21.250000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-09-25,21.360000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-09-28,20.820000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-09-24,97.160000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-09-25,97.670000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-09-28,95.180000
GSBAAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(累計),2015-09-24,99.160000
GSBAMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(每月派息),2015-09-24,98.370000
GSBPAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(累計),2015-09-24,115.550000
GSBPMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(每月派息),2015-09-24,90.880000
GSDAAU,摩根環球短債基金,2015-09-24,10.880000
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-09-24,9.958700
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-09-25,9.958700
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-09-28,9.958700
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-09-24,26.820000
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-09-25,27.290000
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-09-28,26.740000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-09-24,71.400000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-09-25,72.980000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-09-28,71.510000
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-09-24,19.206400
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-09-25,19.205600
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-09-28,19.203400
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-09-24,20.101000
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-09-25,20.101000
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-09-28,20.101100
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-09-24,20.040400
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-09-25,20.040300
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-09-28,20.040300
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-09-24,21.585700
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-09-25,21.585500
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-09-28,21.585500
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-09-24,9.748000
HBAF,霸菱澳洲基金-A類美元配息型,2015-09-24,93.520000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-09-24,134.580000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-09-24,61.250000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-09-24,816.220000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-09-24,534.400000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-09-24,726.780000
HBPF,霸菱大東協基金-A類美元配息型,2015-09-24,150.650000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-09-24,162.290000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-09-24,98.680000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-09-24,168.940000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-09-24,134.140000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-09-24,140.170000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-09-24,17.180000
HEN01,亨德森遠見日本機會基金,2015-09-24,12.720000
HEN02,亨德森遠見日本小型公司基金,2015-09-24,39.530000
HEN03,亨德森遠見歐元領域基金,2015-09-24,39.400000
HEN04,亨德森遠見泛歐小型公司基金,2015-09-24,37.050000
HEN05,亨德森遠見全球科技基金,2015-09-24,47.990000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-09-24,19.130000
HEN08,亨德森遠見泛歐股票基金,2015-09-24,25.900000
HEN09,亨德森遠見泛歐地產股票基金,2015-09-24,39.290000
HEN10,亨德森遠見全球地產股票基金,2015-09-24,17.060000
HEN11,亨德森遠見亞太地產股票基金,2015-09-24,14.450000
HEN12,亨德森遠見基金-亞洲股息收益基金A1-美元,2015-09-24,9.510000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-09-24,12.060000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-09-24,10.240000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-09-24,25.760000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-09-24,15.370000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-09-24,29.560000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-09-24,27.550000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-09-24,9.910000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-09-24,12.780000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-09-24,12.490000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-09-24,6.390000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-09-24,9.820000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-09-24,10.490000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-09-24,10.190000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-09-24,13.620000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-09-24,8.800000
HYBFU-CI,霸菱高收益債券基金-I類歐元累積型,2015-09-24,11.120000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-09-24,9.680000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-09-24,200.410000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-09-24,183.050000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-09-24,123.180000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-09-24,114.680000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-09-24,77.730000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-09-24,89.470000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-09-24,91.080000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-09-24,15.190000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-09-24,16.970000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-09-24,22.600000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-09-24,24.230000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-09-24,21.540000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-09-24,14.150000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-09-24,7.963000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-09-24,89.920000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-09-24,114.230000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-09-24,106.880000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-09-24,7.723000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-09-24,139.870000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-09-24,127.020000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-09-24,5.700000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-09-24,7.450000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-09-24,12.460000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-09-24,13.920000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-09-24,12.030000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-09-24,5.520000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-09-24,5.850000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-09-24,228.580000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-09-24,207.300000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-09-24,152.200000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-09-24,162.660000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-09-24,147.000000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-09-24,246.500000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-09-24,262.650000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-09-24,236.550000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-09-24,158.450000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-09-24,111.600000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-09-24,379.300000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-24,156.010000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-09-24,78.010000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-09-24,104.820000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-09-24,118.580000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-24,172.030000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-09-24,197.700000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-09-24,1.000000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-09-24,210.380000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-09-24,93.860000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-09-24,90.500000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-09-24,99.080000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-09-24,112.040000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-09-24,16.480000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-09-24,13.830000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-09-24,19.760000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-09-24,15.120000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-09-24,137.840000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-09-24,83.390000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-09-24,94.190000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-09-24,133.440000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-09-24,83.170000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-09-24,81.760000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-09-24,158.830000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-09-24,124.890000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-09-24,135.170000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-09-24,141.550000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-09-24,146.570000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-09-24,142.330000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-09-24,96.000000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-09-24,126.420000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-09-24,104.840000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-09-24,94.720000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-09-24,124.120000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-09-24,193.960000
IE00B19Z6R17,美盛西方資產美國貨幣市場基金A類股美元累積型,2015-09-24,105.680000
IE00B19Z6Y83,美盛西方資產全球高收益債券基金A類股美元配息型(D),2015-09-24,74.410000
IE00B19Z6Z90,美盛西方資產全球高收益債券基金A(G)類股美元累積型,2015-09-24,138.210000
IE00B19Z7J08,美盛西方資產美國核心增值債券基金A類股美元配息型(D),2015-09-24,110.300000
IE00B19Z7Y58,美盛西方資產美國核心增值債券基金A類股美元累積型,2015-09-24,139.230000
IE00B19Z8W00,美盛凱利美國大型公司成長基金A類股美元配息型(A),2015-09-24,176.950000
IE00B19Z8X17,美盛凱利美國大型公司成長基金A(G)類股美元累積型,2015-09-24,180.740000
IE00B19Z9059,美盛凱利美國大型公司成長基金A類股歐元配息型(A),2015-09-24,116.160000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-09-24,176.900000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-09-24,253.270000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-09-24,158.720000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-09-24,198.050000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-09-24,158.680000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-09-24,144.870000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-09-24,212.360000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-09-24,65.010000
IE00B19ZCC84,美盛QS新興市場股票基金A類股美元累積型,2015-09-24,59.560000
IE00B19ZCD91,美盛QS新興市場股票基金A類股歐元累積型,2015-09-24,92.670000
IE00B1BXHP82,美盛西方資產全球高收益債券基金A類股美元累積型,2015-09-24,136.780000
IE00B1BXHZ80,美盛凱利美國增值基金A類股美元累積型,2015-09-24,144.990000
IE00B1BXJ072,美盛凱利美國增值基金A類股歐元累積型,2015-09-24,189.250000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-09-24,140.040000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-09-24,115.260000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-09-24,94.530000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-09-24,129.680000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-09-24,90.490000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-09-24,141.550000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-09-24,115.490000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-09-24,121.890000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-09-24,87.440000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-09-24,109.740000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-09-24,146.380000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-09-24,107.260000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-09-24,94.010000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-09-24,127.430000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-09-24,94.720000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-09-24,196.190000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-09-24,155.850000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-09-24,1.000000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-09-24,82.350000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-09-24,153.250000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-09-24,106.510000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-09-24,198.900000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-09-24,207.950000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-09-24,174.920000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-09-24,195.280000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-09-24,99.130000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-09-24,128.560000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-09-24,103.570000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-09-24,95.310000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-09-24,134.450000
IE00B3M56T43,KBI替代能源解決方案基金,2015-09-24,226.119000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-09-24,101.880000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-09-24,10.940000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-09-24,104.680000
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-09-24,235.422200
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-09-24,105.160000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-09-24,117.810000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-09-24,80.100000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-09-24,116.670000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-09-24,104.180000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-09-24,121.890000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-09-24,113.850000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-09-24,92.940000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-09-24,92.590000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-09-24,104.370000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-09-24,97.290000
IE00B608ZL18,KBI全球水資源基金,2015-09-24,931.581000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-09-24,13.920000
