基金代碼,基金名稱,日期,基金淨值
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-10-14,28.150000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-10-15,28.140000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-10-13,30.950000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-10-14,30.980000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-10-15,30.960000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-10-13,28.040000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-10-14,28.060000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-10-15,28.050000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-10-13,25.660000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-10-14,25.690000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-10-15,25.680000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-10-13,184.340000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-10-14,183.950000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-10-15,184.540000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-10-13,167.420000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-10-14,167.120000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-10-15,167.690000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-10-13,5.550000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-10-14,5.550000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-10-15,5.560000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-10-13,6.330000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-10-14,6.340000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-10-15,6.340000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-10-13,10.170000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-10-14,10.180000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-10-15,10.190000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-10-13,11.100000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-10-14,11.110000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-10-15,11.120000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-10-13,9.610000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-10-14,9.620000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-10-15,9.620000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-10-13,8.510000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-10-14,8.520000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-10-15,8.530000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-10-13,7.670000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-10-14,7.680000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-10-15,7.680000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-10-13,290.110000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-10-14,288.360000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-10-15,292.900000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-10-13,158.510000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-10-14,158.920000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-10-15,160.090000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-10-13,168.250000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-10-14,168.680000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-10-15,169.930000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-10-13,152.580000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-10-14,152.970000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-10-15,154.100000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-10-13,38.310000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-10-14,38.380000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-10-15,38.790000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-10-13,29.340000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-10-14,29.390000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-10-15,29.700000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-10-13,987.510000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-10-14,975.180000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-10-15,990.000000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-10-13,1142.240000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-10-14,1128.000000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-10-15,1145.160000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-10-13,889.310000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-10-14,878.180000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-10-15,891.510000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-10-13,1700.210000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-10-14,1682.490000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-10-15,1705.740000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-10-13,1525.180000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-10-14,1509.240000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-10-15,1530.050000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-10-13,121.380000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-10-14,120.360000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-10-15,122.260000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-10-13,100.590000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-10-14,99.740000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-10-15,101.310000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-10-13,42.890000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-10-14,42.830000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-10-15,43.990000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-10-13,38.100000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-10-14,38.050000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-10-15,39.080000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-10-13,31.330000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-10-14,30.700000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-10-15,30.740000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-10-13,26.730000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-10-14,26.190000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-10-15,26.230000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-10-13,11.780000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-10-14,11.830000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-10-15,11.840000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-10-13,10.780000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-10-14,10.820000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-10-15,10.830000
INDAAU,摩根印尼股票基金-摩根印尼股票(美元)-A股(累計),2015-10-13,80.830000
INDAAU,摩根印尼股票基金-摩根印尼股票(美元)-A股(累計),2015-10-15,82.560000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-10-13,9.605000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-10-14,9.609000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-10-15,9.638000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-10-13,17.546000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-10-14,17.554000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-10-15,17.601000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-10-13,10.965000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-10-14,10.970000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-10-15,11.000000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-10-13,14.852000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-10-14,14.787000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-10-15,15.125000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-10-13,8.641000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-10-14,8.673000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-10-15,8.755000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-10-13,12.490000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-10-14,12.537000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-10-15,12.652000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-10-13,9.852000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-10-14,9.889000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-10-15,9.979000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-10-13,12.161000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-10-14,12.018000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-10-15,12.288000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-10-13,19.423000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-10-14,19.289000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-10-15,19.616000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-10-13,13.532000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-10-14,13.532000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-10-15,13.526000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-10-13,11.814000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-10-14,11.814000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-10-15,11.809000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-10-13,18.871000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-10-14,18.752000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-10-15,19.161000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-10-13,18.007000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-10-14,18.046000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-10-15,18.140000
IOHEUA,瀚亞投資─香港股票基金A(美元),2015-10-13,11.783000
IOHEUA,瀚亞投資─香港股票基金A(美元),2015-10-14,11.765000
IOHEUA,瀚亞投資─香港股票基金A(美元),2015-10-15,12.031000
IOIEUA,瀚亞投資─印尼股票基金A(美元),2015-10-13,13.290000
IOIEUA,瀚亞投資─印尼股票基金A(美元),2015-10-15,13.540000
IOINUA,瀚亞投資─印度股票基金A(美元),2015-10-13,11.670000
IOINUA,瀚亞投資─印度股票基金A(美元),2015-10-14,11.647000
IOINUA,瀚亞投資─印度股票基金A(美元),2015-10-15,11.784000
IOJEUA,瀚亞投資─日本股票基金A(美元),2015-10-13,11.113000
IOJEUA,瀚亞投資─日本股票基金A(美元),2015-10-14,10.853000
IOJEUA,瀚亞投資─日本股票基金A(美元),2015-10-15,11.084000
IOLAUA,瀚亞投資─拉丁美洲股票基金A(美元),2015-10-13,3.487000
IOLAUA,瀚亞投資─拉丁美洲股票基金A(美元),2015-10-14,3.475000
IOLAUA,瀚亞投資─拉丁美洲股票基金A(美元),2015-10-15,3.474000
IOPEUA,瀚亞投資─泛歐股票基金A(美元),2015-10-13,14.140000
IOPEUA,瀚亞投資─泛歐股票基金A(美元),2015-10-14,14.182000
IOPEUA,瀚亞投資─泛歐股票基金A(美元),2015-10-15,14.268000
IOTHUA,瀚亞投資─泰國股票基金A(美元),2015-10-13,16.331000
IOTHUA,瀚亞投資─泰國股票基金A(美元),2015-10-14,16.244000
IOTHUA,瀚亞投資─泰國股票基金A(美元),2015-10-15,16.635000
IPEQA,施羅德環球基金系列-亞洲優勢A類股份-配息單位,2015-10-13,11.450000
IPEQA,施羅德環球基金系列-亞洲優勢A類股份-配息單位,2015-10-14,11.380000
IPEQA,施羅德環球基金系列-亞洲優勢A類股份-配息單位,2015-10-15,11.540000
IPEQD,施羅德環球基金系列-亞洲優勢A類股份-累積單位,2015-10-13,13.090000
IPEQD,施羅德環球基金系列-亞洲優勢A類股份-累積單位,2015-10-14,13.020000
IPEQD,施羅德環球基金系列-亞洲優勢A類股份-累積單位,2015-10-15,13.190000
IPEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位,2015-10-13,15.740000
IPEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位,2015-10-14,15.650000
IPEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位,2015-10-15,15.870000
IPEQG,施羅德環球基金系列-亞洲優勢A1類股份-累積單位,2015-10-13,12.390000
IPEQG,施羅德環球基金系列-亞洲優勢A1類股份-累積單位,2015-10-14,12.320000
IPEQG,施羅德環球基金系列-亞洲優勢A1類股份-累積單位,2015-10-15,12.490000
ISSMG,施羅德環球基金系列-瑞士中小型股票A1類股份-累積單位,2015-10-13,29.820000
ISSMG,施羅德環球基金系列-瑞士中小型股票A1類股份-累積單位,2015-10-14,29.680000
ISSMG,施羅德環球基金系列-瑞士中小型股票A1類股份-累積單位,2015-10-15,29.570000
ISTBA,施羅德環球基金系列-策略債券A類股份-配息單位,2015-10-13,94.440000
ISTBA,施羅德環球基金系列-策略債券A類股份-配息單位,2015-10-14,94.410000
ISTBA,施羅德環球基金系列-策略債券A類股份-配息單位,2015-10-15,94.210000
ISTBC,施羅德環球基金系列-策略債券C類股份-配息單位,2015-10-13,109.120000
ISTBC,施羅德環球基金系列-策略債券C類股份-配息單位,2015-10-14,109.100000
ISTBC,施羅德環球基金系列-策略債券C類股份-配息單位,2015-10-15,108.870000
ISTBD,施羅德環球基金系列-策略債券A類股份-累積單位,2015-10-13,139.180000
ISTBD,施羅德環球基金系列-策略債券A類股份-累積單位,2015-10-14,139.140000
ISTBD,施羅德環球基金系列-策略債券A類股份-累積單位,2015-10-15,138.850000
ISTBF,施羅德環球基金系列-策略債券C類股份-累積單位,2015-10-13,146.920000
ISTBF,施羅德環球基金系列-策略債券C類股份-累積單位,2015-10-14,146.890000
ISTBF,施羅德環球基金系列-策略債券C類股份-累積單位,2015-10-15,146.580000
ISTBG,施羅德環球基金系列-策略債券A1類股份-累積單位,2015-10-13,132.500000
ISTBG,施羅德環球基金系列-策略債券A1類股份-累積單位,2015-10-14,132.470000
ISTBG,施羅德環球基金系列-策略債券A1類股份-累積單位,2015-10-15,132.190000
ISWEF,施羅德環球基金系列-瑞士股票C類股份-累積單位,2015-10-13,43.040000
ISWEF,施羅德環球基金系列-瑞士股票C類股份-累積單位,2015-10-14,42.840000
ISWEF,施羅德環球基金系列-瑞士股票C類股份-累積單位,2015-10-15,42.800000
ISWEG,施羅德環球基金系列-瑞士股票A1類股份-累積單位,2015-10-13,34.550000
ISWEG,施羅德環球基金系列-瑞士股票A1類股份-累積單位,2015-10-14,34.380000
ISWEG,施羅德環球基金系列-瑞士股票A1類股份-累積單位,2015-10-15,34.360000
IUCBA1,瀚亞投資─優質公司債基金Admc1(美元穩定月配),2015-10-13,9.325000
IUCBA1,瀚亞投資─優質公司債基金Admc1(美元穩定月配),2015-10-14,9.325000
IUCBA1,瀚亞投資─優質公司債基金Admc1(美元穩定月配),2015-10-15,9.359000
IUCBAA,瀚亞投資─優質公司債基金Aadm(澳幣避險月配),2015-10-13,9.737000
IUCBAA,瀚亞投資─優質公司債基金Aadm(澳幣避險月配),2015-10-14,9.737000
IUCBAA,瀚亞投資─優質公司債基金Aadm(澳幣避險月配),2015-10-15,9.775000
IUCBUA,瀚亞投資─優質公司債基金A(美元),2015-10-13,12.090000
IUCBUA,瀚亞投資─優質公司債基金A(美元),2015-10-14,12.090000
IUCBUA,瀚亞投資─優質公司債基金A(美元),2015-10-15,12.133000
IUCBUM,瀚亞投資─優質公司債基金Adm(美元月配),2015-10-13,10.601000
IUCBUM,瀚亞投資─優質公司債基金Adm(美元月配),2015-10-14,10.601000
IUCBUM,瀚亞投資─優質公司債基金Adm(美元月配),2015-10-15,10.639000
IUDBC,施羅德環球基金系列-美元債券C類股份-配息單位,2015-10-13,12.650000
IUDBC,施羅德環球基金系列-美元債券C類股份-配息單位,2015-10-14,12.660000
IUDBC,施羅德環球基金系列-美元債券C類股份-配息單位,2015-10-15,12.660000
IUDBF,施羅德環球基金系列-美元債券C類股份-累積單位,2015-10-13,22.750000
IUDBF,施羅德環球基金系列-美元債券C類股份-累積單位,2015-10-14,22.760000
IUDBF,施羅德環球基金系列-美元債券C類股份-累積單位,2015-10-15,22.780000
IUDBG,施羅德環球基金系列-美元債券A1類股份-累積單位,2015-10-13,19.900000
IUDBG,施羅德環球基金系列-美元債券A1類股份-累積單位,2015-10-14,19.910000
IUDBG,施羅德環球基金系列-美元債券A1類股份-累積單位,2015-10-15,19.920000
IUKEF,施羅德環球基金系列-英國股票C類股份-累積單位,2015-10-13,5.080000
IUKEF,施羅德環球基金系列-英國股票C類股份-累積單位,2015-10-14,5.050000
IUKEF,施羅德環球基金系列-英國股票C類股份-累積單位,2015-10-15,5.080000
IUKEG,施羅德環球基金系列-英國股票A1類股份-累積單位,2015-10-13,3.880000
IUKEG,施羅德環球基金系列-英國股票A1類股份-累積單位,2015-10-14,3.850000
IUKEG,施羅德環球基金系列-英國股票A1類股份-累積單位,2015-10-15,3.880000
IUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位,2015-10-13,260.900000
IUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位,2015-10-14,260.270000
IUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位,2015-10-15,259.670000
IUMCG,施羅德環球基金系列-美國中小型股票A1類股份-累積單位,2015-10-13,232.270000
IUMCG,施羅德環球基金系列-美國中小型股票A1類股份-累積單位,2015-10-14,231.700000
IUMCG,施羅德環球基金系列-美國中小型股票A1類股份-累積單位,2015-10-15,231.160000
IUSBAA,瀚亞投資─美國複合收益債券基金Aadm(澳幣避險月配),2015-10-13,9.472000
IUSBAA,瀚亞投資─美國複合收益債券基金Aadm(澳幣避險月配),2015-10-14,9.473000
IUSBAA,瀚亞投資─美國複合收益債券基金Aadm(澳幣避險月配),2015-10-15,9.505000
IUSBUA,瀚亞投資─美國複合收益債券基金A(美元),2015-10-13,13.357000
IUSBUA,瀚亞投資─美國複合收益債券基金A(美元),2015-10-14,13.358000
IUSBUA,瀚亞投資─美國複合收益債券基金A(美元),2015-10-15,13.400000
IUSBUM,瀚亞投資─美國複合收益債券基金Adm(美元月配),2015-10-13,9.736000
IUSBUM,瀚亞投資─美國複合收益債券基金Adm(美元月配),2015-10-14,9.737000
IUSBUM,瀚亞投資─美國複合收益債券基金Adm(美元月配),2015-10-15,9.768000
IUSCF,施羅德環球基金系列-美國小型公司C類股份-累積單位,2015-10-13,132.870000
IUSCF,施羅德環球基金系列-美國小型公司C類股份-累積單位,2015-10-14,132.350000
IUSCF,施羅德環球基金系列-美國小型公司C類股份-累積單位,2015-10-15,131.840000
IUSCG,施羅德環球基金系列-美國小型公司A1類股份-累積單位,2015-10-13,110.270000
IUSCG,施羅德環球基金系列-美國小型公司A1類股份-累積單位,2015-10-14,109.850000
IUSCG,施羅德環球基金系列-美國小型公司A1類股份-累積單位,2015-10-15,109.420000
IUSED,施羅德環球基金系列-美國大型股A類股份-累積單位,2015-10-13,113.060000
IUSED,施羅德環球基金系列-美國大型股A類股份-累積單位,2015-10-14,113.070000
IUSED,施羅德環球基金系列-美國大型股A類股份-累積單位,2015-10-15,112.880000
IUSEF,施羅德環球基金系列-美國大型股C類股份-累積單位,2015-10-13,130.810000
IUSEF,施羅德環球基金系列-美國大型股C類股份-累積單位,2015-10-14,130.820000
IUSEF,施羅德環球基金系列-美國大型股C類股份-累積單位,2015-10-15,130.620000
IUSEG,施羅德環球基金系列-美國大型股A1類股份-累積單位,2015-10-13,103.250000
IUSEG,施羅德環球基金系列-美國大型股A1類股份-累積單位,2015-10-14,103.260000
IUSEG,施羅德環球基金系列-美國大型股A1類股份-累積單位,2015-10-15,103.090000
IUSLD,施羅德環球基金系列-美元流動A類股份-累積單位,2015-10-13,104.820000
IUSLD,施羅德環球基金系列-美元流動A類股份-累積單位,2015-10-14,104.820000
IUSLD,施羅德環球基金系列-美元流動A類股份-累積單位,2015-10-15,104.830000
IWVEUA,瀚亞投資─全球價值股票基金A(美元),2015-10-13,16.666000
IWVEUA,瀚亞投資─全球價值股票基金A(美元),2015-10-14,16.628000
IWVEUA,瀚亞投資─全球價值股票基金A(美元),2015-10-15,16.659000
JAACA1E,駿利資產管理基金-駿利策略Alpha基金A股歐元累計(對沖),2015-10-13,17.500000
JAACA1E,駿利資產管理基金-駿利策略Alpha基金A股歐元累計(對沖),2015-10-14,17.530000
JAACA1E,駿利資產管理基金-駿利策略Alpha基金A股歐元累計(對沖),2015-10-15,17.790000
JAACEUR,駿利資產管理基金-駿利策略Alpha基金I股歐元累計(對沖),2015-10-13,13.360000
JAACEUR,駿利資產管理基金-駿利策略Alpha基金I股歐元累計(對沖),2015-10-14,13.380000
JAACEUR,駿利資產管理基金-駿利策略Alpha基金I股歐元累計(對沖),2015-10-15,13.580000
JABAA1E,駿利資產管理基金-駿利平衡基金A股歐元累計(對沖),2015-10-13,24.120000
JABAA1E,駿利資產管理基金-駿利平衡基金A股歐元累計(對沖),2015-10-14,24.090000
JABAA1E,駿利資產管理基金-駿利平衡基金A股歐元累計(對沖),2015-10-15,24.270000
JAEAAJ,摩根基金－摩根日本基金－摩根日本(日圓)－A股(累計),2015-10-13,945.000000
JAEAAJ,摩根基金－摩根日本基金－摩根日本(日圓)－A股(累計),2015-10-14,926.000000
JAEAAJ,摩根基金－摩根日本基金－摩根日本(日圓)－A股(累計),2015-10-15,943.000000
JAEAAU,摩根基金－摩根日本基金－摩根日本(美元對沖)－A股(累計),2015-10-13,119.110000
JAEAAU,摩根基金－摩根日本基金－摩根日本(美元對沖)－A股(累計),2015-10-14,116.780000
JAEAAU,摩根基金－摩根日本基金－摩根日本(美元對沖)－A股(累計),2015-10-15,118.870000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-10-13,9.420000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-10-14,9.450000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-10-15,9.400000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-10-13,22.570000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-10-14,22.640000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-10-15,22.590000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-10-13,11.270000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-10-14,11.300000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-10-15,11.280000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-10-13,23.600000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-10-14,23.670000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-10-15,23.620000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-10-13,9.570000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-10-14,9.600000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-10-15,9.550000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-10-13,27.630000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-10-14,27.740000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-10-15,28.510000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-10-13,6.960000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-10-14,6.930000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-10-15,7.050000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-10-13,18.570000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-10-14,18.500000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-10-15,18.810000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-10-13,26.770000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-10-14,26.760000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-10-15,26.750000
JAHYB1E,駿利資產管理基金-駿利高收益基金B股歐元入息(對沖),2015-10-13,9.060000
JAHYB1E,駿利資產管理基金-駿利高收益基金B股歐元入息(對沖),2015-10-14,9.060000
JAHYB1E,駿利資產管理基金-駿利高收益基金B股歐元入息(對沖),2015-10-15,9.030000
JAHYIIE,駿利資產管理基金-駿利高收益基金I股歐元累計(對沖),2015-10-13,22.980000
JAHYIIE,駿利資產管理基金-駿利高收益基金I股歐元累計(對沖),2015-10-14,22.980000
JAHYIIE,駿利資產管理基金-駿利高收益基金I股歐元累計(對沖),2015-10-15,22.970000
JANACA1,駿利資產管理基金-駿利策略Alpha基金A股美元累計,2015-10-13,17.210000
JANACA1,駿利資產管理基金-駿利策略Alpha基金A股美元累計,2015-10-14,17.250000
JANACA1,駿利資產管理基金-駿利策略Alpha基金A股美元累計,2015-10-15,17.500000
