基金代碼,基金名稱,日期,基金淨值
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-09-29,14.610000
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-09-30,14.900000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-09-28,12.560000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-09-29,12.490000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-09-30,12.650000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-09-28,114.510000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-09-29,113.240000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-09-30,114.620000
LU0754671849,瑞士寶盛債券基金系列-絕對報酬債券基金美元Tm類股(月配息),2015-09-28,91.790000
LU0754671849,瑞士寶盛債券基金系列-絕對報酬債券基金美元Tm類股(月配息),2015-09-29,91.620000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-09-28,13.450000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-09-29,13.380000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-09-30,13.540000
LU0813334322,德意志歐洲高收益公司債FD,2015-09-28,102.560000
LU0813334322,德意志歐洲高收益公司債FD,2015-09-29,101.840000
LU0813334322,德意志歐洲高收益公司債FD,2015-09-30,101.940000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-09-28,92.280000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-09-29,91.950000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-09-30,91.910000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-09-28,92.410000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-09-29,92.070000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-09-30,92.020000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-09-28,152.460000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-09-29,151.900000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-09-30,151.820000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-09-28,185.110000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-09-29,184.430000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-09-30,184.330000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-09-28,52.750000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-09-29,52.740000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-09-30,53.270000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-09-28,115.410000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-09-29,115.390000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-09-30,116.550000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-09-28,127.840000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-09-29,127.820000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-09-30,129.100000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-09-28,98.250000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-09-29,97.790000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-09-30,98.020000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-09-28,38.510000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-09-29,38.330000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-09-30,38.420000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-09-28,70.180000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-09-29,69.920000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-09-30,69.730000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-09-28,91.740000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-09-29,91.310000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-09-30,91.520000
LU0823388888,法巴百利達全球高收益債券基金-年配(歐元),2015-09-28,30.500000
LU0823388888,法巴百利達全球高收益債券基金-年配(歐元),2015-09-29,30.350000
LU0823388888,法巴百利達全球高收益債券基金-年配(歐元),2015-09-30,30.430000
LU0823388961,法巴百利達全球高收益債券基金I(歐元),2015-09-28,99.310000
LU0823388961,法巴百利達全球高收益債券基金I(歐元),2015-09-29,98.850000
LU0823388961,法巴百利達全球高收益債券基金I(歐元),2015-09-30,99.090000
LU0823389423,法巴百利達全球新興市場精選債券基金RH(歐元),2015-09-28,64.200000
LU0823389423,法巴百利達全球新興市場精選債券基金RH(歐元),2015-09-29,64.180000
LU0823389423,法巴百利達全球新興市場精選債券基金RH(歐元),2015-09-30,64.470000
LU0823389696,法巴百利達全球新興市場精選債券基金-年配RH(歐元),2015-09-28,23.870000
LU0823389696,法巴百利達全球新興市場精選債券基金-年配RH(歐元),2015-09-29,23.870000
LU0823389696,法巴百利達全球新興市場精選債券基金-年配RH(歐元),2015-09-30,23.970000
LU0823389779,法巴百利達全球新興市場精選債券基金-月配(美元),2015-09-28,22.190000
LU0823389779,法巴百利達全球新興市場精選債券基金-月配(美元),2015-09-29,22.190000
LU0823389779,法巴百利達全球新興市場精選債券基金-月配(美元),2015-09-30,22.290000
LU0823389852,法巴百利達全球新興市場精選債券基金C(美元),2015-09-28,185.670000
LU0823389852,法巴百利達全球新興市場精選債券基金C(美元),2015-09-29,185.650000
LU0823389852,法巴百利達全球新興市場精選債券基金C(美元),2015-09-30,186.500000
LU0823391163,法巴百利達美元債券基金-月配(美元),2015-09-28,115.970000
LU0823391163,法巴百利達美元債券基金-月配(美元),2015-09-29,116.030000
LU0823391163,法巴百利達美元債券基金-月配(美元),2015-09-30,115.900000
LU0823397103,法巴百利達亞洲(日本除外)精選股票基金C(美元),2015-09-29,106.780000
LU0823397103,法巴百利達亞洲(日本除外)精選股票基金C(美元),2015-09-30,108.910000
LU0823397368,法巴百利達亞洲(日本除外)精選股票基金C(歐元),2015-09-29,485.250000
LU0823397368,法巴百利達亞洲(日本除外)精選股票基金C(歐元),2015-09-30,497.440000
LU0823397798,法巴百利達亞洲(日本除外)精選股票基金I(歐元),2015-09-29,537.820000
LU0823397798,法巴百利達亞洲(日本除外)精選股票基金I(歐元),2015-09-30,551.350000
LU0823399810,法巴百利達歐洲精選股票基金C(歐元),2015-09-28,187.150000
LU0823399810,法巴百利達歐洲精選股票基金C(歐元),2015-09-29,186.290000
LU0823399810,法巴百利達歐洲精選股票基金C(歐元),2015-09-30,190.690000
LU0823400337,法巴百利達歐洲精選股票基金I(歐元),2015-09-28,209.840000
LU0823400337,法巴百利達歐洲精選股票基金I(歐元),2015-09-29,208.880000
LU0823400337,法巴百利達歐洲精選股票基金I(歐元),2015-09-30,213.820000
LU0823403190,法巴百利達新興歐洲股票基金C(美元),2015-09-28,92.470000
LU0823403190,法巴百利達新興歐洲股票基金C(美元),2015-09-29,93.180000
LU0823403190,法巴百利達新興歐洲股票基金C(美元),2015-09-30,93.900000
LU0823403356,法巴百利達新興歐洲股票基金C(歐元),2015-09-28,82.490000
LU0823403356,法巴百利達新興歐洲股票基金C(歐元),2015-09-29,83.040000
LU0823403356,法巴百利達新興歐洲股票基金C(歐元),2015-09-30,84.110000
LU0823403786,法巴百利達新興歐洲股票基金-年配(歐元),2015-09-28,559.360000
LU0823403786,法巴百利達新興歐洲股票基金-年配(歐元),2015-09-29,563.090000
LU0823403786,法巴百利達新興歐洲股票基金-年配(歐元),2015-09-30,570.380000
LU0823406615,法巴百利達亞太高股息股票基金-月配(美元),2015-09-28,82.830000
LU0823406615,法巴百利達亞太高股息股票基金-月配(美元),2015-09-29,80.850000
LU0823406615,法巴百利達亞太高股息股票基金-月配(美元),2015-09-30,82.350000
LU0823406706,法巴百利達亞太高股息股票基金C(美元),2015-09-28,89.820000
LU0823406706,法巴百利達亞太高股息股票基金C(美元),2015-09-29,87.680000
LU0823406706,法巴百利達亞太高股息股票基金C(美元),2015-09-30,89.300000
LU0823407001,法巴百利達亞太高股息股票基金-年配(歐元),2015-09-28,43.440000
LU0823407001,法巴百利達亞太高股息股票基金-年配(歐元),2015-09-29,42.360000
LU0823407001,法巴百利達亞太高股息股票基金-年配(歐元),2015-09-30,43.360000
LU0823410997,法巴百利達美國小型股票基金C(美元),2015-09-28,168.280000
LU0823410997,法巴百利達美國小型股票基金C(美元),2015-09-29,166.990000
LU0823410997,法巴百利達美國小型股票基金C(美元),2015-09-30,168.810000
LU0823411292,法巴百利達美國小型股票基金I(美元),2015-09-28,191.320000
LU0823411292,法巴百利達美國小型股票基金I(美元),2015-09-29,189.850000
LU0823411292,法巴百利達美國小型股票基金I(美元),2015-09-30,191.930000
LU0823411888,法巴百利達全球主要消費品股票基金C(美元),2015-09-28,159.580000
LU0823411888,法巴百利達全球主要消費品股票基金C(美元),2015-09-29,158.400000
LU0823411888,法巴百利達全球主要消費品股票基金C(美元),2015-09-30,163.010000
LU0823412183,法巴百利達全球主要消費品股票基金I(歐元),2015-09-28,163.090000
LU0823412183,法巴百利達全球主要消費品股票基金I(歐元),2015-09-29,161.740000
LU0823412183,法巴百利達全球主要消費品股票基金I(歐元),2015-09-30,167.290000
LU0823413587,法巴百利達全球新興市場股票基金C(美元),2015-09-28,450.430000
LU0823413587,法巴百利達全球新興市場股票基金C(美元),2015-09-29,447.580000
LU0823413587,法巴百利達全球新興市場股票基金C(美元),2015-09-30,457.180000
LU0823413744,法巴百利達全球新興市場股票基金I(美元),2015-09-28,506.600000
LU0823413744,法巴百利達全球新興市場股票基金I(美元),2015-09-29,503.410000
LU0823413744,法巴百利達全球新興市場股票基金I(美元),2015-09-30,514.230000
LU0823414478,法巴百利達全球能源股票基金C(美元),2015-09-28,66.220000
LU0823414478,法巴百利達全球能源股票基金C(美元),2015-09-29,66.600000
LU0823414478,法巴百利達全球能源股票基金C(美元),2015-09-30,68.070000
LU0823414635,法巴百利達全球能源股票基金C(歐元),2015-09-28,466.050000
LU0823414635,法巴百利達全球能源股票基金C(歐元),2015-09-29,468.260000
LU0823414635,法巴百利達全球能源股票基金C(歐元),2015-09-30,481.040000
LU0823414718,法巴百利達全球能源股票基金-年配(歐元),2015-09-28,302.640000
LU0823414718,法巴百利達全球能源股票基金-年配(歐元),2015-09-29,304.070000
LU0823414718,法巴百利達全球能源股票基金-年配(歐元),2015-09-30,312.370000
LU0823415954,法巴百利達全球金融股票基金C(美元),2015-09-28,361.720000
LU0823415954,法巴百利達全球金融股票基金C(美元),2015-09-29,360.000000
LU0823415954,法巴百利達全球金融股票基金C(美元),2015-09-30,366.410000
LU0823416093,法巴百利達全球金融股票基金-年配(歐元),2015-09-28,200.020000
LU0823416093,法巴百利達全球金融股票基金-年配(歐元),2015-09-29,198.880000
LU0823416093,法巴百利達全球金融股票基金-年配(歐元),2015-09-30,203.450000
LU0823416689,法巴百利達全球健康護理股票基金C(美元),2015-09-28,198.200000
LU0823416689,法巴百利達全球健康護理股票基金C(美元),2015-09-29,196.610000
LU0823416689,法巴百利達全球健康護理股票基金C(美元),2015-09-30,203.200000
LU0823417067,法巴百利達全球健康護理股票基金I(歐元),2015-09-28,954.410000
LU0823417067,法巴百利達全球健康護理股票基金I(歐元),2015-09-29,945.840000
LU0823417067,法巴百利達全球健康護理股票基金I(歐元),2015-09-30,982.570000
LU0823417653,法巴百利達優化波動全球股票基金C(美元),2015-09-28,423.060000
LU0823417653,法巴百利達優化波動全球股票基金C(美元),2015-09-29,422.770000
LU0823417653,法巴百利達優化波動全球股票基金C(美元),2015-09-30,429.130000
LU0823417737,法巴百利達優化波動全球股票基金-年配(美元),2015-09-28,293.720000
LU0823417737,法巴百利達優化波動全球股票基金-年配(美元),2015-09-29,293.510000
LU0823417737,法巴百利達優化波動全球股票基金-年配(美元),2015-09-30,297.930000
LU0823417810,法巴百利達優化波動全球股票基金C(歐元),2015-09-28,376.790000
LU0823417810,法巴百利達優化波動全球股票基金C(歐元),2015-09-29,376.170000
LU0823417810,法巴百利達優化波動全球股票基金C(歐元),2015-09-30,383.770000
LU0823417901,法巴百利達優化波動全球股票基金-年配(歐元),2015-09-28,260.590000
LU0823417901,法巴百利達優化波動全球股票基金-年配(歐元),2015-09-29,260.160000
LU0823417901,法巴百利達優化波動全球股票基金-年配(歐元),2015-09-30,265.420000
LU0823418115,法巴百利達優化波動全球股票基金I(歐元),2015-09-28,414.510000
LU0823418115,法巴百利達優化波動全球股票基金I(歐元),2015-09-29,413.830000
LU0823418115,法巴百利達優化波動全球股票基金I(歐元),2015-09-30,422.210000
LU0823419279,法巴百利達全球原物料股票基金C(美元),2015-09-28,87.070000
LU0823419279,法巴百利達全球原物料股票基金C(美元),2015-09-29,86.950000
LU0823419279,法巴百利達全球原物料股票基金C(美元),2015-09-30,88.830000
LU0823419782,法巴百利達全球原物料股票基金-年配(歐元),2015-09-28,43.620000
LU0823419782,法巴百利達全球原物料股票基金-年配(歐元),2015-09-29,43.520000
LU0823419782,法巴百利達全球原物料股票基金-年配(歐元),2015-09-30,44.690000
LU0823421333,法巴百利達全球科技股票基金C(美元),2015-09-28,594.060000
LU0823421333,法巴百利達全球科技股票基金C(美元),2015-09-29,589.070000
LU0823421333,法巴百利達全球科技股票基金C(美元),2015-09-30,593.600000
LU0823421689,法巴百利達全球科技股票基金C(歐元),2015-09-28,528.030000
LU0823421689,法巴百利達全球科技股票基金C(歐元),2015-09-29,523.090000
LU0823421689,法巴百利達全球科技股票基金C(歐元),2015-09-30,529.800000
LU0823424519,法巴百利達全球公用事業股票基金C(美元),2015-09-28,111.970000
LU0823424519,法巴百利達全球公用事業股票基金C(美元),2015-09-29,111.770000
LU0823424519,法巴百利達全球公用事業股票基金C(美元),2015-09-30,113.760000
LU0823424782,法巴百利達全球公用事業股票基金C(歐元),2015-09-28,142.020000
LU0823424782,法巴百利達全球公用事業股票基金C(歐元),2015-09-29,141.610000
LU0823424782,法巴百利達全球公用事業股票基金C(歐元),2015-09-30,144.870000
LU0823424865,法巴百利達全球公用事業股票基金-年配(歐元),2015-09-28,77.260000
LU0823424865,法巴百利達全球公用事業股票基金-年配(歐元),2015-09-29,77.040000
LU0823424865,法巴百利達全球公用事業股票基金-年配(歐元),2015-09-30,78.810000
LU0823428932,法巴百利達印度股票基金C(美元),2015-09-28,118.780000
LU0823428932,法巴百利達印度股票基金C(美元),2015-09-29,119.370000
LU0823428932,法巴百利達印度股票基金C(美元),2015-09-30,122.170000
LU0823429237,法巴百利達印度股票基金I(美元),2015-09-28,215.490000
LU0823429237,法巴百利達印度股票基金I(美元),2015-09-29,216.570000
LU0823429237,法巴百利達印度股票基金I(美元),2015-09-30,221.650000
LU0823430243,法巴百利達印尼股票基金C(美元),2015-09-28,139.750000
LU0823430243,法巴百利達印尼股票基金C(美元),2015-09-29,143.310000
LU0823430243,法巴百利達印尼股票基金C(美元),2015-09-30,145.330000
LU0823431563,法巴百利達俄羅斯股票基金C(美元),2015-09-28,58.100000
LU0823431563,法巴百利達俄羅斯股票基金C(美元),2015-09-29,58.520000
LU0823431563,法巴百利達俄羅斯股票基金C(美元),2015-09-30,59.360000
LU0823431720,法巴百利達俄羅斯股票基金C(歐元),2015-09-28,77.340000
LU0823431720,法巴百利達俄羅斯股票基金C(歐元),2015-09-29,77.820000
LU0823431720,法巴百利達俄羅斯股票基金C(歐元),2015-09-30,79.350000
LU0823432025,法巴百利達俄羅斯股票基金-年配(歐元),2015-09-28,62.300000
LU0823432025,法巴百利達俄羅斯股票基金-年配(歐元),2015-09-29,62.690000
LU0823432025,法巴百利達俄羅斯股票基金-年配(歐元),2015-09-30,63.920000
LU0823432371,法巴百利達俄羅斯股票基金I(歐元),2015-09-28,84.810000
LU0823432371,法巴百利達俄羅斯股票基金I(歐元),2015-09-29,85.340000
LU0823432371,法巴百利達俄羅斯股票基金I(歐元),2015-09-30,87.020000
LU0823432611,法巴百利達俄羅斯股票基金P(歐元),2015-09-28,79.280000
LU0823432611,法巴百利達俄羅斯股票基金P(歐元),2015-09-29,79.780000
LU0823432611,法巴百利達俄羅斯股票基金P(歐元),2015-09-30,81.350000
LU0823434583,法巴百利達美國增長股票基金C(美元),2015-09-28,220.370000
LU0823434583,法巴百利達美國增長股票基金C(美元),2015-09-29,219.830000
LU0823434583,法巴百利達美國增長股票基金C(美元),2015-09-30,225.430000
LU0823434740,法巴百利達美國增長股票基金-年配(美元),2015-09-28,96.050000
LU0823434740,法巴百利達美國增長股票基金-年配(美元),2015-09-29,95.810000
LU0823434740,法巴百利達美國增長股票基金-年配(美元),2015-09-30,98.250000
LU0823435044,法巴百利達美國增長股票基金I(美元),2015-09-28,218.570000
LU0823435044,法巴百利達美國增長股票基金I(美元),2015-09-29,218.040000
LU0823435044,法巴百利達美國增長股票基金I(美元),2015-09-30,223.600000
LU0853555463,木星全球系列-木星動力債券基金L類股美元避險累積,2015-09-28,11.260000
LU0853555463,木星全球系列-木星動力債券基金L類股美元避險累積,2015-09-29,11.260000
LU0853555463,木星全球系列-木星動力債券基金L類股美元避險累積,2015-09-30,11.260000
LU0857700040,富達基金-歐洲入息基金A-MINCOME(G)-EUR,2015-09-28,12.060000
LU0857700040,富達基金-歐洲入息基金A-MINCOME(G)-EUR,2015-09-29,11.970000
LU0857700040,富達基金-歐洲入息基金A-MINCOME(G)-EUR,2015-09-30,12.250000
LU0877626530,富達基金-亞太入息基金(A-MINCOME(G)-USD類股份),2015-09-28,8.808000
LU0877626530,富達基金-亞太入息基金(A-MINCOME(G)-USD類股份),2015-09-29,8.755000
LU0877626530,富達基金-亞太入息基金(A-MINCOME(G)-USD類股份),2015-09-30,8.983000
LU0879078136,法巴百利達美元債券基金C(美元),2015-09-28,731.640000
LU0879078136,法巴百利達美元債券基金C(美元),2015-09-29,732.060000
LU0879078136,法巴百利達美元債券基金C(美元),2015-09-30,731.250000
LU0882574055,富達基金-全球健康護理基金(A類股累計股份-美元),2015-09-28,14.060000
LU0882574055,富達基金-全球健康護理基金(A類股累計股份-美元),2015-09-29,13.990000
LU0882574055,富達基金-全球健康護理基金(A類股累計股份-美元),2015-09-30,14.110000
LU0882574139,富達基金-全球消費行業基金(A類股累計股份-美元),2015-09-28,11.680000
LU0882574139,富達基金-全球消費行業基金(A類股累計股份-美元),2015-09-29,11.590000
LU0882574139,富達基金-全球消費行業基金(A類股累計股份-美元),2015-09-30,11.770000
LU0882574212,富達基金-歐洲高收益基金(A股月配息-美元避險),2015-09-28,9.824000
LU0882574212,富達基金-歐洲高收益基金(A股月配息-美元避險),2015-09-29,9.780000
LU0882574212,富達基金-歐洲高收益基金(A股月配息-美元避險),2015-09-30,9.786000
LU0911036480,德意志歐洲高收益公司債USDFCH,2015-09-28,102.400000
LU0911036480,德意志歐洲高收益公司債USDFCH,2015-09-29,101.670000
LU0911036480,德意志歐洲高收益公司債USDFCH,2015-09-30,101.770000
LU0911038429,德意志全球高股息USDLDM,2015-09-28,89.190000
LU0911038429,德意志全球高股息USDLDM,2015-09-29,88.310000
LU0911038429,德意志全球高股息USDLDM,2015-09-30,89.320000
LU0936577138,富達基金－歐洲動能基金(Y類股-歐元),2015-09-28,12.560000
LU0936577138,富達基金－歐洲動能基金(Y類股-歐元),2015-09-29,12.370000
LU0936577138,富達基金－歐洲動能基金(Y類股-歐元),2015-09-30,12.650000
LU0936577724,富達基金－歐洲大型企業基金(Y類股-歐元),2015-09-28,11.270000
LU0936577724,富達基金－歐洲大型企業基金(Y類股-歐元),2015-09-29,11.190000
LU0936577724,富達基金－歐洲大型企業基金(Y類股-歐元),2015-09-30,11.500000
LU0937948932,富達基金-美元高收益基金(A-MINCOME(G)-USD類股份),2015-09-28,9.203000
LU0937948932,富達基金-美元高收益基金(A-MINCOME(G)-USD類股份),2015-09-29,9.142000
LU0937948932,富達基金-美元高收益基金(A-MINCOME(G)-USD類股份),2015-09-30,9.143000
LU0937949070,富達基金-歐洲高收益基金(A-MINCOME(G)-EURO類股份),2015-09-28,9.540000
LU0937949070,富達基金-歐洲高收益基金(A-MINCOME(G)-EURO類股份),2015-09-29,9.498000
LU0937949070,富達基金-歐洲高收益基金(A-MINCOME(G)-EURO類股份),2015-09-30,9.504000
LU0937949237,富達基金-亞洲高收益基金(A-MINCOME(G)-USD類股份),2015-09-28,9.079000
LU0937949237,富達基金-亞洲高收益基金(A-MINCOME(G)-USD類股份),2015-09-29,9.000000
LU0937949237,富達基金-亞洲高收益基金(A-MINCOME(G)-USD類股份),2015-09-30,9.016000
LU0937949310,富達基金-新興市場債券基金(A-MINCOME(G)-USD類股份),2015-09-28,9.204000
LU0937949310,富達基金-新興市場債券基金(A-MINCOME(G)-USD類股份),2015-09-29,9.155000
LU0937949310,富達基金-新興市場債券基金(A-MINCOME(G)-USD類股份),2015-09-30,9.190000
LU0950366780,法巴百利達美國高收益債券基金-月配H(澳幣),2015-09-28,84.880000
LU0950366780,法巴百利達美國高收益債券基金-月配H(澳幣),2015-09-29,84.590000
LU0950366780,法巴百利達美國高收益債券基金-月配H(澳幣),2015-09-30,84.790000
LU0950369024,法巴百利達全球高收益債券基金-月配H(澳幣),2015-09-28,85.970000
LU0950369024,法巴百利達全球高收益債券基金-月配H(澳幣),2015-09-29,85.590000
LU0950369024,法巴百利達全球高收益債券基金-月配H(澳幣),2015-09-30,85.800000
LU0950369370,法巴百利達全球高收益債券基金-月配(美元)避險,2015-09-28,86.200000
LU0950369370,法巴百利達全球高收益債券基金-月配(美元)避險,2015-09-29,85.810000
LU0950369370,法巴百利達全球高收益債券基金-月配(美元)避險,2015-09-30,86.010000
LU0950372671,法巴百利達日本小型股票基金H(美元),2015-09-28,128.090000
LU0950372671,法巴百利達日本小型股票基金H(美元),2015-09-29,125.830000
LU0950372671,法巴百利達日本小型股票基金H(美元),2015-09-30,128.570000
LU0950373646,法巴百利達俄羅斯股票基金-月配(美元),2015-09-28,78.120000
LU0950373646,法巴百利達俄羅斯股票基金-月配(美元),2015-09-29,78.680000
LU0950373646,法巴百利達俄羅斯股票基金-月配(美元),2015-09-30,79.820000
LU0950375773,法巴百利達優化波動全球股票基金-月配(美元),2015-09-28,88.610000
LU0950375773,法巴百利達優化波動全球股票基金-月配(美元),2015-09-29,88.540000
LU0950375773,法巴百利達優化波動全球股票基金-月配(美元),2015-09-30,89.880000
LU0950376581,法巴百利達全球公用事業股票基金-月配(美元),2015-09-28,92.260000
LU0950376581,法巴百利達全球公用事業股票基金-月配(美元),2015-09-29,92.080000
LU0950376581,法巴百利達全球公用事業股票基金-月配(美元),2015-09-30,93.720000
LU0963029086,富達基金－美國基金(A類股累計股份-澳幣避險),2015-09-28,12.960000
LU0963029086,富達基金－美國基金(A類股累計股份-澳幣避險),2015-09-29,12.860000
LU0963029086,富達基金－美國基金(A類股累計股份-澳幣避險),2015-09-30,12.960000
LU0963542070,富達基金－新興市場債券基金(A類股月配息-澳幣避險),2015-09-28,10.270000
LU0963542070,富達基金－新興市場債券基金(A類股月配息-澳幣避險),2015-09-29,10.220000
LU0963542070,富達基金－新興市場債券基金(A類股月配息-澳幣避險),2015-09-30,10.260000
LU0963542310,富達基金－美元高收益基金(A類股月配息-澳幣避險),2015-09-28,10.080000
LU0963542310,富達基金－美元高收益基金(A類股月配息-澳幣避險),2015-09-29,10.010000
LU0963542310,富達基金－美元高收益基金(A類股月配息-澳幣避險),2015-09-30,10.020000
LU0971096721,富達基金－全球金融服務基金(A類股-美元),2015-09-28,10.240000
LU0971096721,富達基金－全球金融服務基金(A類股-美元),2015-09-29,10.160000
LU0971096721,富達基金－全球金融服務基金(A類股-美元),2015-09-30,10.290000
LU0990119041,百達-全球高息精選-HR澳幣月配息,2015-09-28,159.090000
LU0990119041,百達-全球高息精選-HR澳幣月配息,2015-09-29,154.710000
LU0990119041,百達-全球高息精選-HR澳幣月配息,2015-09-30,153.940000
LU0992293067,木星全球系列-木星動力債券基金L類股美元避險每月收益,2015-09-28,10.130000
LU0992293067,木星全球系列-木星動力債券基金L類股美元避險每月收益,2015-09-29,10.130000
LU0992293067,木星全球系列-木星動力債券基金L類股美元避險每月收益,2015-09-30,10.090000
LU0997586432,富達基金-歐元藍籌基金A股累計美元避險,2015-09-28,10.830000
LU0997586432,富達基金-歐元藍籌基金A股累計美元避險,2015-09-29,10.690000
LU0997586432,富達基金-歐元藍籌基金A股累計美元避險,2015-09-30,10.920000
LU0997586515,富達基金-歐洲動能基金A股累計美元避險,2015-09-28,11.270000
LU0997586515,富達基金-歐洲動能基金A股累計美元避險,2015-09-29,11.110000
LU0997586515,富達基金-歐洲動能基金A股累計美元避險,2015-09-30,11.340000
LU0997586606,富達基金-歐洲基金A股累計美元避險,2015-09-28,10.260000
LU0997586606,富達基金-歐洲基金A股累計美元避險,2015-09-29,10.190000
LU0997586606,富達基金-歐洲基金A股累計美元避險,2015-09-30,10.460000
LU0997586788,富達基金-歐洲小型企業基金A股累計美元避險,2015-09-28,10.930000
LU0997586788,富達基金-歐洲小型企業基金A股累計美元避險,2015-09-29,10.850000
LU0997586788,富達基金-歐洲小型企業基金A股累計美元避險,2015-09-30,10.980000
LU0997586861,富達基金-北歐基金A股累計美元避險,2015-09-28,10.060000
LU0997586861,富達基金-北歐基金A股累計美元避險,2015-09-29,10.070000
LU0997586861,富達基金-北歐基金A股累計美元避險,2015-09-30,10.250000
LU0997586945,富達基金-日本基金A股累計美元避險,2015-09-28,10.700000
LU0997586945,富達基金-日本基金A股累計美元避險,2015-09-29,10.480000
LU0997586945,富達基金-日本基金A股累計美元避險,2015-09-30,10.670000
LU0997587083,富達基金-日本潛力優勢基金A股累計美元避險,2015-09-28,9.994000
LU0997587083,富達基金-日本潛力優勢基金A股累計美元避險,2015-09-29,9.758000
LU0997587083,富達基金-日本潛力優勢基金A股累計美元避險,2015-09-30,9.969000
LU0997587166,富達基金-日本小型企業基金A股累計美元避險,2015-09-28,11.250000
LU0997587166,富達基金-日本小型企業基金A股累計美元避險,2015-09-29,10.990000
LU0997587166,富達基金-日本小型企業基金A股累計美元避險,2015-09-30,11.230000
LU0997587240,富達基金-歐洲入息基金A-MINCOME(G)-USD(hedged),2015-09-28,9.996000
LU0997587240,富達基金-歐洲入息基金A-MINCOME(G)-USD(hedged),2015-09-29,9.931000
LU0997587240,富達基金-歐洲入息基金A-MINCOME(G)-USD(hedged),2015-09-30,10.140000
LU0998210602,百達-全球高息精選-HR南非幣月配息,2015-09-28,1552.290000
LU0998210602,百達-全球高息精選-HR南非幣月配息,2015-09-29,1515.540000
LU0998210602,百達-全球高息精選-HR南非幣月配息,2015-09-30,1507.990000
LU1005136848,富達基金-全球入息基金A股H月配息澳幣避險,2015-09-28,10.260000
LU1005136848,富達基金-全球入息基金A股H月配息澳幣避險,2015-09-29,10.200000
LU1005136848,富達基金-全球入息基金A股H月配息澳幣避險,2015-09-30,10.350000
LU1022393182,法巴百利達全球新興市場債券基金-月配H(澳幣),2015-09-28,83.660000
LU1022393182,法巴百利達全球新興市場債券基金-月配H(澳幣),2015-09-29,83.390000
LU1022393182,法巴百利達全球新興市場債券基金-月配H(澳幣),2015-09-30,83.870000
LU1022397928,法巴百利達歐洲高股息股票基金-月配RH(美元),2015-09-28,91.280000
LU1022397928,法巴百利達歐洲高股息股票基金-月配RH(美元),2015-09-29,90.980000
LU1022397928,法巴百利達歐洲高股息股票基金-月配RH(美元),2015-09-30,93.330000
