基金代碼,基金名稱,日期,基金淨值
LU1147738592,百達-歐元高收益債券-HR美元月配息,2015-07-07,290.930000
LU1147738592,百達-歐元高收益債券-HR美元月配息,2015-07-08,290.500000
LU1158068749,歐義銳榮靈活策略入息基金R2,2015-07-06,99.320000
LU1158068749,歐義銳榮靈活策略入息基金R2,2015-07-07,97.860000
LU1207409209,富達基金-歐洲高收益基金Y股累計美元避險,2015-07-06,9.983000
LU1207409209,富達基金-歐洲高收益基金Y股累計美元避險,2015-07-07,9.967000
LU1207409209,富達基金-歐洲高收益基金Y股累計美元避險,2015-07-08,9.944000
LU1209508602,瑞聯UBAM歐洲股票基金美元避險AHC,2015-07-06,94.010000
LU1209508602,瑞聯UBAM歐洲股票基金美元避險AHC,2015-07-07,92.440000
LU1209508867,瑞聯UBAM歐洲股票基金美元避險IHC,2015-07-06,92.270000
LU1209508867,瑞聯UBAM歐洲股票基金美元避險IHC,2015-07-07,90.730000
LU1235294300,富達基金-亞洲高收益基金I股月配息美元,2015-07-06,9.976000
LU1235294300,富達基金-亞洲高收益基金I股月配息美元,2015-07-07,9.946000
LU1235294300,富達基金-亞洲高收益基金I股月配息美元,2015-07-08,9.815000
LU1235294482,富達基金-歐洲高收益基金A股H月配息澳幣避險,2015-07-06,9.860000
LU1235294482,富達基金-歐洲高收益基金A股H月配息澳幣避險,2015-07-07,9.845000
LU1235294482,富達基金-歐洲高收益基金A股H月配息澳幣避險,2015-07-08,9.822000
LU1235294565,富達基金-歐洲高收益基金I股月配息美元避險,2015-07-06,9.853000
LU1235294565,富達基金-歐洲高收益基金I股月配息美元避險,2015-07-07,9.839000
LU1235294565,富達基金-歐洲高收益基金I股月配息美元避險,2015-07-08,9.815000
LU1235294995,富達基金-全球科技基金A股累計美元避險,2015-07-06,9.680000
LU1235294995,富達基金-全球科技基金A股累計美元避險,2015-07-07,9.552000
LU1235294995,富達基金-全球科技基金A股累計美元避險,2015-07-08,9.541000
LU1235295612,富達基金-太平洋基金A股美元避險,2015-07-06,9.339000
LU1235295612,富達基金-太平洋基金A股美元避險,2015-07-07,9.095000
LU1235295612,富達基金-太平洋基金A股美元避險,2015-07-08,8.825000
LU1235295703,富達基金-美元高收益基金I股月配息美元,2015-07-06,9.859000
LU1235295703,富達基金-美元高收益基金I股月配息美元,2015-07-07,9.838000
LU1235295703,富達基金-美元高收益基金I股月配息美元,2015-07-08,9.828000
LUKED,施羅德環球基金系列-英國股票(美元對沖)A類股份-累積單位,2015-07-06,7.670000
LUKED,施羅德環球基金系列-英國股票(美元對沖)A類股份-累積單位,2015-07-07,7.640000
LUKED,施羅德環球基金系列-英國股票(美元對沖)A類股份-累積單位,2015-07-08,7.620000
MAMFEA,瀚亞投資─M&G北美股息基金A(歐元),2015-07-06,16.538600
MAMFEA,瀚亞投資─M&G北美股息基金A(歐元),2015-07-07,16.510800
MAMFEA,瀚亞投資─M&G北美股息基金A(歐元),2015-07-08,16.504800
MAMFUA,瀚亞投資─M&G北美股息基金A(美元),2015-07-06,14.323000
MAMFUA,瀚亞投資─M&G北美股息基金A(美元),2015-07-07,14.233400
MAMFUA,瀚亞投資─M&G北美股息基金A(美元),2015-07-08,14.267700
MAPEAE1,MFS全盛基金系列-MFS全盛亞太(日本以外)基金A1(歐元),2015-07-06,20.120000
MAPEAE1,MFS全盛基金系列-MFS全盛亞太(日本以外)基金A1(歐元),2015-07-07,19.940000
MAPEIU1,MFS全盛基金系列-MFS全盛亞太(日本以外)基金I1(美元),2015-07-06,209.460000
MAPEIU1,MFS全盛基金系列-MFS全盛亞太(日本以外)基金I1(美元),2015-07-07,208.400000
MEAH1US,MFS全盛基金系列-MFS全盛歐洲小型公司基金AH1美元避險,2015-07-06,12.390000
MEAH1US,MFS全盛基金系列-MFS全盛歐洲小型公司基金AH1美元避險,2015-07-07,12.390000
MEMBUSD,MFS全盛基金系列-MFS全盛新興市場股票基金B1(美元),2015-07-06,10.720000
MEMBUSD,MFS全盛基金系列-MFS全盛新興市場股票基金B1(美元),2015-07-07,10.630000
MEMCUSD,MFS全盛基金系列-MFS全盛新興市場股票基金C1(美元),2015-07-06,10.710000
MEMCUSD,MFS全盛基金系列-MFS全盛新興市場股票基金C1(美元),2015-07-07,10.630000
MEMDAE1,MFS全盛基金系列-MFS全盛新興市場債券基金A1(歐元),2015-07-06,20.600000
MEMDAE1,MFS全盛基金系列-MFS全盛新興市場債券基金A1(歐元),2015-07-07,20.520000
MEMDIU1,MFS全盛基金系列-MFS全盛新興市場債券基金I1(美元),2015-07-06,203.280000
MEMDIU1,MFS全盛基金系列-MFS全盛新興市場債券基金I1(美元),2015-07-07,203.180000
MEMEEUR,MFS全盛基金系列-MFS全盛新興市場股票基金A1(歐元),2015-07-06,13.310000
MEMEEUR,MFS全盛基金系列-MFS全盛新興市場股票基金A1(歐元),2015-07-07,13.160000
MEMEIUR,MFS全盛基金系列-MFS全盛新興市場股票基金I1(歐元),2015-07-06,146.100000
MEMEIUR,MFS全盛基金系列-MFS全盛新興市場股票基金I1(歐元),2015-07-07,144.490000
MEMEUSD,MFS全盛基金系列-MFS全盛新興市場股票基金A1(美元),2015-07-06,11.450000
MEMEUSD,MFS全盛基金系列-MFS全盛新興市場股票基金A1(美元),2015-07-07,11.370000
MEMIUSD,MFS全盛基金系列-MFS全盛新興市場股票基金I1(美元),2015-07-06,125.610000
MEMIUSD,MFS全盛基金系列-MFS全盛新興市場股票基金I1(美元),2015-07-07,124.670000
MESCAU1,MFS全盛基金系列-MFS全盛歐洲小型公司基金A1(美元),2015-07-06,26.710000
MESCAU1,MFS全盛基金系列-MFS全盛歐洲小型公司基金A1(美元),2015-07-07,26.630000
MESCBU1,MFS全盛基金系列-MFS全盛歐洲小型公司基金B1(美元),2015-07-06,24.780000
MESCBU1,MFS全盛基金系列-MFS全盛歐洲小型公司基金B1(美元),2015-07-07,24.700000
MESCEA,瀚亞投資─M&G歐洲小型股基金A(歐元),2015-07-06,30.042300
MESCEA,瀚亞投資─M&G歐洲小型股基金A(歐元),2015-07-07,29.785000
MESCEA,瀚亞投資─M&G歐洲小型股基金A(歐元),2015-07-08,29.385800
MESCIE1,MFS全盛基金系列-MFS全盛歐洲小型公司基金I1(歐元),2015-07-06,322.950000
MESCIE1,MFS全盛基金系列-MFS全盛歐洲小型公司基金I1(歐元),2015-07-07,320.770000
MEUFEA,瀚亞投資─M&G歐洲基金A(歐元),2015-07-06,15.276800
MEUFEA,瀚亞投資─M&G歐洲基金A(歐元),2015-07-07,15.175400
MEUFEA,瀚亞投資─M&G歐洲基金A(歐元),2015-07-08,15.055800
MEVAH1U,MFS全盛基金系列-MFS全盛歐洲價值基金AH1美元避險,2015-07-06,13.060000
MEVAH1U,MFS全盛基金系列-MFS全盛歐洲價值基金AH1美元避險,2015-07-07,13.100000
MEVIH1U,MFS全盛基金系列-MFS全盛歐洲價值基金IH1美元避險,2015-07-06,13.400000
MEVIH1U,MFS全盛基金系列-MFS全盛歐洲價值基金IH1美元避險,2015-07-07,13.460000
MFEEIE1,MFS全盛基金系列-MFS全盛歐洲研究基金I1(歐元),2015-07-06,204.090000
MFEEIE1,MFS全盛基金系列-MFS全盛歐洲研究基金I1(歐元),2015-07-07,202.410000
MFEEIED,MFS全盛基金系列-MFS全盛歐洲研究基金I1(美元),2015-07-06,167.540000
MFEEIED,MFS全盛基金系列-MFS全盛歐洲研究基金I1(美元),2015-07-07,166.760000
MFEIHIU,MFS全盛基金系列-MFS全盛歐洲小型公司基金IH1美元避險,2015-07-06,107.600000
MFEIHIU,MFS全盛基金系列-MFS全盛歐洲小型公司基金IH1美元避險,2015-07-07,107.610000
MFEVAU1,MFS全盛基金系列-MFS全盛歐洲價值基金A1(美元),2015-07-06,19.780000
MFEVAU1,MFS全盛基金系列-MFS全盛歐洲價值基金A1(美元),2015-07-07,19.780000
MFEVBU1,MFS全盛基金系列-MFS全盛歐洲價值基金B1(美元),2015-07-06,18.360000
MFEVBU1,MFS全盛基金系列-MFS全盛歐洲價值基金B1(美元),2015-07-07,18.360000
MFEVIE1,MFS全盛基金系列-MFS全盛歐洲價值基金I1(歐元),2015-07-06,239.190000
MFEVIE1,MFS全盛基金系列-MFS全盛歐洲價值基金I1(歐元),2015-07-07,238.430000
MFGBAE1,MFS全盛基金系列-MFS全盛全球資產配置基金A1(歐元),2015-07-06,17.890000
MFGBAE1,MFS全盛基金系列-MFS全盛全球資產配置基金A1(歐元),2015-07-07,17.860000
MFGBIU1,MFS全盛基金系列-MFS全盛全球資產配置基金I1(美元),2015-07-06,183.290000
MFGBIU1,MFS全盛基金系列-MFS全盛全球資產配置基金I1(美元),2015-07-07,183.600000
MFGEIE1,MFS全盛基金系列-MFS全盛全球股票基金I1(歐元),2015-07-06,238.110000
MFGEIE1,MFS全盛基金系列-MFS全盛全球股票基金I1(歐元),2015-07-07,237.220000
MFGEIU1,MFS全盛基金系列-MFS全盛全球股票基金I1(美元),2015-07-06,220.510000
MFGEIU1,MFS全盛基金系列-MFS全盛全球股票基金I1(美元),2015-07-07,220.470000
MFHYA1E,MFS全盛基金系列-MFS全盛全球高收益基金A1(歐元),2015-07-06,16.940000
MFHYA1E,MFS全盛基金系列-MFS全盛全球高收益基金A1(歐元),2015-07-07,16.860000
MFHYA2E,MFS全盛基金系列-MFS全盛全球高收益基金A2(歐元),2015-07-06,13.570000
MFHYA2E,MFS全盛基金系列-MFS全盛全球高收益基金A2(歐元),2015-07-07,13.500000
MFLMBU2,MFS全盛基金系列-MFS全盛有限償還期基金B2(美元),2015-07-06,8.760000
MFLMBU2,MFS全盛基金系列-MFS全盛有限償還期基金B2(美元),2015-07-07,8.760000
MFLMIU1,MFS全盛基金系列-MFS全盛有限償還期基金I1(美元),2015-07-06,128.080000
MFLMIU1,MFS全盛基金系列-MFS全盛有限償還期基金I1(美元),2015-07-07,128.090000
MFMADAA,MFS全盛基金系列-MFS全盛亞太(日本以外)基金A1(美元),2015-07-06,24.630000
MFMADAA,MFS全盛基金系列-MFS全盛亞太(日本以外)基金A1(美元),2015-07-07,24.500000
MFMADBA,MFS全盛基金系列-MFS全盛亞太(日本以外)基金B1(美元),2015-07-06,21.950000
MFMADBA,MFS全盛基金系列-MFS全盛亞太(日本以外)基金B1(美元),2015-07-07,21.840000
MFMADCR,MFS全盛基金系列-MFS全盛亞太(日本以外)基金C1(美元),2015-07-06,21.770000
MFMADCR,MFS全盛基金系列-MFS全盛亞太(日本以外)基金C1(美元),2015-07-07,21.660000
MFMEEAA,MFS全盛基金系列-MFS全盛歐洲研究基金A1(美元),2015-07-06,20.960000
MFMEEAA,MFS全盛基金系列-MFS全盛歐洲研究基金A1(美元),2015-07-07,20.860000
MFMEEBA,MFS全盛基金系列-MFS全盛歐洲研究基金B1(美元),2015-07-06,18.630000
MFMEEBA,MFS全盛基金系列-MFS全盛歐洲研究基金B1(美元),2015-07-07,18.550000
MFMGBA1,MFS全盛基金系列-MFS全盛全球資產配置基金A2(美元),2015-07-06,23.600000
MFMGBA1,MFS全盛基金系列-MFS全盛全球資產配置基金A2(美元),2015-07-07,23.640000
MFMGBAA,MFS全盛基金系列-MFS全盛全球資產配置基金A1(美元),2015-07-06,28.600000
MFMGBAA,MFS全盛基金系列-MFS全盛全球資產配置基金A1(美元),2015-07-07,28.650000
MFMGBB1,MFS全盛基金系列-MFS全盛全球資產配置基金B2(美元),2015-07-06,23.360000
MFMGBB1,MFS全盛基金系列-MFS全盛全球資產配置基金B2(美元),2015-07-07,23.400000
MFMGBBA,MFS全盛基金系列-MFS全盛全球資產配置基金B1(美元),2015-07-06,25.490000
MFMGBBA,MFS全盛基金系列-MFS全盛全球資產配置基金B1(美元),2015-07-07,25.530000
MFMGBC1,MFS全盛基金系列-MFS全盛全球資產配置基金C2(美元),2015-07-06,23.140000
MFMGBC1,MFS全盛基金系列-MFS全盛全球資產配置基金C2(美元),2015-07-07,23.180000
MFMGBCR,MFS全盛基金系列-MFS全盛全球資產配置基金C1(美元),2015-07-06,25.300000
MFMGBCR,MFS全盛基金系列-MFS全盛全球資產配置基金C1(美元),2015-07-07,25.340000
MFMGEAA,MFS全盛基金系列-MFS全盛全球股票基金A1(美元),2015-07-06,46.430000
MFMGEAA,MFS全盛基金系列-MFS全盛全球股票基金A1(美元),2015-07-07,46.430000
MFMGEBA,MFS全盛基金系列-MFS全盛全球股票基金B1(美元),2015-07-06,40.790000
MFMGEBA,MFS全盛基金系列-MFS全盛全球股票基金B1(美元),2015-07-07,40.790000
MFMGECR,MFS全盛基金系列-MFS全盛全球股票基金C1(美元),2015-07-06,40.490000
MFMGECR,MFS全盛基金系列-MFS全盛全球股票基金C1(美元),2015-07-07,40.480000
MFMLMAA,MFS全盛基金系列-MFS全盛有限償還期基金A1(美元),2015-07-06,14.060000
MFMLMAA,MFS全盛基金系列-MFS全盛有限償還期基金A1(美元),2015-07-07,14.060000
MFMLMAI,MFS全盛基金系列-MFS全盛有限償還期基金A2(美元),2015-07-06,8.790000
MFMLMAI,MFS全盛基金系列-MFS全盛有限償還期基金A2(美元),2015-07-07,8.790000
MFMLMBA,MFS全盛基金系列-MFS全盛有限償還期基金B1(美元),2015-07-06,12.200000
MFMLMBA,MFS全盛基金系列-MFS全盛有限償還期基金B1(美元),2015-07-07,12.200000
MFMLMC1,MFS全盛基金系列-MFS全盛有限償還期基金C2(美元),2015-07-06,8.760000
MFMLMC1,MFS全盛基金系列-MFS全盛有限償還期基金C2(美元),2015-07-07,8.760000
MFMLMCR,MFS全盛基金系列-MFS全盛有限償還期基金C1(美元),2015-07-06,12.090000
MFMLMCR,MFS全盛基金系列-MFS全盛有限償還期基金C1(美元),2015-07-07,12.090000
MFMRBAI,MFS全盛基金系列-MFS全盛研究債券基金A2(美元),2015-07-06,10.310000
MFMRBAI,MFS全盛基金系列-MFS全盛研究債券基金A2(美元),2015-07-07,10.330000
MFMRBAR,MFS全盛基金系列-MFS全盛研究債券基金A1(美元),2015-07-06,16.600000
MFMRBAR,MFS全盛基金系列-MFS全盛研究債券基金A1(美元),2015-07-07,16.620000
MFMRBBI,MFS全盛基金系列-MFS全盛研究債券基金B2(美元),2015-07-06,10.330000
MFMRBBI,MFS全盛基金系列-MFS全盛研究債券基金B2(美元),2015-07-07,10.340000
MFMRBBR,MFS全盛基金系列-MFS全盛研究債券基金B1(美元),2015-07-06,14.600000
MFMRBBR,MFS全盛基金系列-MFS全盛研究債券基金B1(美元),2015-07-07,14.620000
MFMRBCI,MFS全盛基金系列-MFS全盛研究債券基金C2(美元),2015-07-06,10.320000
MFMRBCI,MFS全盛基金系列-MFS全盛研究債券基金C2(美元),2015-07-07,10.330000
MFMRBCR,MFS全盛基金系列-MFS全盛研究債券基金C1(美元),2015-07-06,14.480000
MFMRBCR,MFS全盛基金系列-MFS全盛研究債券基金C1(美元),2015-07-07,14.500000
MFMRIAA,MFS全盛基金系列-MFS全盛全球研究基金A1(美元),2015-07-06,26.770000
MFMRIAA,MFS全盛基金系列-MFS全盛全球研究基金A1(美元),2015-07-07,26.810000
MFMRIBA,MFS全盛基金系列-MFS全盛全球研究基金B1(美元),2015-07-06,23.690000
MFMRIBA,MFS全盛基金系列-MFS全盛全球研究基金B1(美元),2015-07-07,23.710000
MFMRICR,MFS全盛基金系列-MFS全盛全球研究基金C1(美元),2015-07-06,23.410000
MFMRICR,MFS全盛基金系列-MFS全盛全球研究基金C1(美元),2015-07-07,23.440000
MFMUGA1,MFS全盛基金系列-MFS全盛美國政府債券基金A2(美元),2015-07-06,10.560000
MFMUGA1,MFS全盛基金系列-MFS全盛美國政府債券基金A2(美元),2015-07-07,10.580000
MFMUGAA,MFS全盛基金系列-MFS全盛美國政府債券基金A1(美元),2015-07-06,17.010000
MFMUGAA,MFS全盛基金系列-MFS全盛美國政府債券基金A1(美元),2015-07-07,17.030000
MFMUGB1,MFS全盛基金系列-MFS全盛美國政府債券基金B2(美元),2015-07-06,10.570000
MFMUGB1,MFS全盛基金系列-MFS全盛美國政府債券基金B2(美元),2015-07-07,10.590000
MFMUGBA,MFS全盛基金系列-MFS全盛美國政府債券基金B1(美元),2015-07-06,14.700000
MFMUGBA,MFS全盛基金系列-MFS全盛美國政府債券基金B1(美元),2015-07-07,14.720000
MFMUGC1,MFS全盛基金系列-MFS全盛美國政府債券基金C2(美元),2015-07-06,10.580000
MFMUGC1,MFS全盛基金系列-MFS全盛美國政府債券基金C2(美元),2015-07-07,10.590000
MFMUGCR,MFS全盛基金系列-MFS全盛美國政府債券基金C1(美元),2015-07-06,14.600000
MFMUGCR,MFS全盛基金系列-MFS全盛美國政府債券基金C1(美元),2015-07-07,14.620000
MFRBIU1,MFS全盛基金系列-MFS全盛研究債券基金I1(美元),2015-07-06,154.280000
MFRBIU1,MFS全盛基金系列-MFS全盛研究債券基金I1(美元),2015-07-07,154.510000
MFRIAE1,MFS全盛基金系列-MFS全盛全球研究基金A1(歐元),2015-07-06,17.710000
MFRIAE1,MFS全盛基金系列-MFS全盛全球研究基金A1(歐元),2015-07-07,17.670000
MFRIIU1,MFS全盛基金系列-MFS全盛全球研究基金I1(美元),2015-07-06,184.580000
MFRIIU1,MFS全盛基金系列-MFS全盛全球研究基金I1(美元),2015-07-07,184.820000
MFSEDA1,MFS全盛基金系列-MFS全盛新興市場債券基金A1(美元),2015-07-06,33.620000
MFSEDA1,MFS全盛基金系列-MFS全盛新興市場債券基金A1(美元),2015-07-07,33.600000
MFSEDA2,MFS全盛基金系列-MFS全盛新興市場債券基金A2(美元),2015-07-06,17.290000
MFSEDA2,MFS全盛基金系列-MFS全盛新興市場債券基金A2(美元),2015-07-07,17.280000
MFSEDB1,MFS全盛基金系列-MFS全盛新興市場債券基金B1(美元),2015-07-06,29.780000
MFSEDB1,MFS全盛基金系列-MFS全盛新興市場債券基金B1(美元),2015-07-07,29.770000
MFSEDB2,MFS全盛基金系列-MFS全盛新興市場債券基金B2(美元),2015-07-06,17.280000
MFSEDB2,MFS全盛基金系列-MFS全盛新興市場債券基金B2(美元),2015-07-07,17.270000
MFSEDC1,MFS全盛基金系列-MFS全盛新興市場債券基金C1(美元),2015-07-06,29.360000
MFSEDC1,MFS全盛基金系列-MFS全盛新興市場債券基金C1(美元),2015-07-07,29.350000
MFSEDC2,MFS全盛基金系列-MFS全盛新興市場債券基金C2(美元),2015-07-06,17.290000
MFSEDC2,MFS全盛基金系列-MFS全盛新興市場債券基金C2(美元),2015-07-07,17.280000
MFSEEA1,MFS全盛基金系列-MFS全盛歐洲研究基金A1(歐元),2015-07-06,32.710000
MFSEEA1,MFS全盛基金系列-MFS全盛歐洲研究基金A1(歐元),2015-07-07,32.440000
MFSERAH,MFS全盛基金系列-MFS全盛歐洲研究基金AH1美元避險,2015-07-06,12.360000
MFSERAH,MFS全盛基金系列-MFS全盛歐洲研究基金AH1美元避險,2015-07-07,12.350000
MFSERIH,MFS全盛基金系列-MFS全盛歐洲研究基金IH1美元避險,2015-07-06,128.020000
MFSERIH,MFS全盛基金系列-MFS全盛歐洲研究基金IH1美元避險,2015-07-07,127.850000
MFSESA1,MFS全盛基金系列-MFS全盛歐洲小型公司基金A1(歐元),2015-07-06,50.520000
MFSESA1,MFS全盛基金系列-MFS全盛歐洲小型公司基金A1(歐元),2015-07-07,50.170000
MFSEVA1,MFS全盛基金系列-MFS全盛歐洲價值基金A1(歐元),2015-07-06,35.280000
MFSEVA1,MFS全盛基金系列-MFS全盛歐洲價值基金A1(歐元),2015-07-07,35.170000
MFSGEA1,MFS全盛基金系列-MFS全盛全球股票基金A1(歐元),2015-07-06,26.760000
MFSGEA1,MFS全盛基金系列-MFS全盛全球股票基金A1(歐元),2015-07-07,26.660000
MFSGLC1,MFS全盛基金系列-MFS全盛全球高收益基金C1(美元),2015-07-06,21.650000
MFSGLC1,MFS全盛基金系列-MFS全盛全球高收益基金C1(美元),2015-07-07,21.620000
MFSGLC2,MFS全盛基金系列-MFS全盛全球高收益基金C2(美元),2015-07-06,6.110000
MFSGLC2,MFS全盛基金系列-MFS全盛全球高收益基金C2(美元),2015-07-07,6.100000
MFSGLGA,MFS全盛基金系列-MFS全盛全球高收益基金A1(美元),2015-07-06,25.600000
MFSGLGA,MFS全盛基金系列-MFS全盛全球高收益基金A1(美元),2015-07-07,25.560000
MFSGLGB,MFS全盛基金系列-MFS全盛全球高收益基金A2(美元),2015-07-06,6.050000
MFSGLGB,MFS全盛基金系列-MFS全盛全球高收益基金A2(美元),2015-07-07,6.040000
MFSGLGC,MFS全盛基金系列-MFS全盛全球高收益基金B1(美元),2015-07-06,22.110000
MFSGLGC,MFS全盛基金系列-MFS全盛全球高收益基金B1(美元),2015-07-07,22.070000
MFSGLGD,MFS全盛基金系列-MFS全盛全球高收益基金B2(美元),2015-07-06,6.090000
MFSGLGD,MFS全盛基金系列-MFS全盛全球高收益基金B2(美元),2015-07-07,6.080000
MFSIAA1,MFS全盛基金系列-MFS全盛通脹調整債券基金A1(美元),2015-07-06,14.150000
MFSIAA1,MFS全盛基金系列-MFS全盛通脹調整債券基金A1(美元),2015-07-07,14.210000
MFSIAA2,MFS全盛基金系列-MFS全盛通脹調整債券基金A2(美元),2015-07-06,10.990000
MFSIAA2,MFS全盛基金系列-MFS全盛通脹調整債券基金A2(美元),2015-07-07,11.030000
MFSIAB1,MFS全盛基金系列-MFS全盛通脹調整債券基金B1(美元),2015-07-06,12.660000
MFSIAB1,MFS全盛基金系列-MFS全盛通脹調整債券基金B1(美元),2015-07-07,12.710000
MFSIAB2,MFS全盛基金系列-MFS全盛通脹調整債券基金B2(美元),2015-07-06,10.890000
MFSIAB2,MFS全盛基金系列-MFS全盛通脹調整債券基金B2(美元),2015-07-07,10.930000
MFSIAC1,MFS全盛基金系列-MFS全盛通脹調整債券基金C1(美元),2015-07-06,12.640000
MFSIAC1,MFS全盛基金系列-MFS全盛通脹調整債券基金C1(美元),2015-07-07,12.690000
MFSIAC2,MFS全盛基金系列-MFS全盛通脹調整債券基金C2(美元),2015-07-06,10.880000
MFSIAC2,MFS全盛基金系列-MFS全盛通脹調整債券基金C2(美元),2015-07-07,10.930000
MFSSGA1,MFS全盛基金系列-MFS全盛美國密集成長基金A1(美元),2015-07-06,15.370000
MFSSGA1,MFS全盛基金系列-MFS全盛美國密集成長基金A1(美元),2015-07-07,15.460000
MFSSGB1,MFS全盛基金系列-MFS全盛美國密集成長基金B1(美元),2015-07-06,13.850000
MFSSGB1,MFS全盛基金系列-MFS全盛美國密集成長基金B1(美元),2015-07-07,13.930000
MFSSGC1,MFS全盛基金系列-MFS全盛美國密集成長基金C1(美元),2015-07-06,13.610000
MFSSGC1,MFS全盛基金系列-MFS全盛美國密集成長基金C1(美元),2015-07-07,13.690000
MFSVAB1,MFS全盛基金系列-MFS全盛美國價值基金B1(美元),2015-07-06,20.170000
MFSVAB1,MFS全盛基金系列-MFS全盛美國價值基金B1(美元),2015-07-07,20.280000
MFSVAC1,MFS全盛基金系列-MFS全盛美國價值基金C1(美元),2015-07-06,19.900000
MFSVAC1,MFS全盛基金系列-MFS全盛美國價值基金C1(美元),2015-07-07,20.000000
MFSVAH1,MFS全盛基金系列-MFS全盛美國價值基金AH1歐元避險,2015-07-06,15.280000
MFSVAH1,MFS全盛基金系列-MFS全盛美國價值基金AH1歐元避險,2015-07-07,15.250000
MFSVAL1,MFS全盛基金系列-MFS全盛美國價值基金A1(美元),2015-07-06,22.310000
MFSVAL1,MFS全盛基金系列-MFS全盛美國價值基金A1(美元),2015-07-07,22.430000
MGBEA,紐約梅隆環球債券投資基金AEUR,2015-07-06,1.664000
MGBEA,紐約梅隆環球債券投資基金AEUR,2015-07-07,1.675400
MGBEA,紐約梅隆環球債券投資基金AEUR,2015-07-08,1.679000
MGBFEA,瀚亞投資─M&G全球民生基礎基金A(歐元),2015-07-06,27.939100
MGBFEA,瀚亞投資─M&G全球民生基礎基金A(歐元),2015-07-07,27.841900
MGBFEA,瀚亞投資─M&G全球民生基礎基金A(歐元),2015-07-08,27.555800
MGBFUA,瀚亞投資─M&G全球民生基礎基金A(美元),2015-07-06,10.929600
MGBFUA,瀚亞投資─M&G全球民生基礎基金A(美元),2015-07-07,10.841700
MGBFUA,瀚亞投資─M&G全球民生基礎基金A(美元),2015-07-08,10.760100
MGBUA,紐約梅隆環球債券投資基金AUSD,2015-07-06,2.057600
MGBUA,紐約梅隆環球債券投資基金AUSD,2015-07-07,2.062100
MGBUA,紐約梅隆環球債券投資基金AUSD,2015-07-08,2.072300
MGF01,宏利環球基金-新興東歐基金AA股,2015-07-06,1.404200
MGF01,宏利環球基金-新興東歐基金AA股,2015-07-07,1.380500
MGF01,宏利環球基金-新興東歐基金AA股,2015-07-08,1.367700
MGF02,宏利環球基金-美洲增長基金AA股,2015-07-06,1.701300
MGF02,宏利環球基金-美洲增長基金AA股,2015-07-07,1.691600
MGF02,宏利環球基金-美洲增長基金AA股,2015-07-08,1.691600
MGF03,宏利環球基金-亞洲股票基金AA股,2015-07-06,1.062500
MGF03,宏利環球基金-亞洲股票基金AA股,2015-07-07,1.039500
MGF03,宏利環球基金-亞洲股票基金AA股,2015-07-08,1.000900
MGF04,宏利環球基金-歐洲增長基金AA股,2015-07-06,0.775900
MGF04,宏利環球基金-歐洲增長基金AA股,2015-07-07,0.763200
MGF04,宏利環球基金-歐洲增長基金AA股,2015-07-08,0.760500
MGF05,宏利環球基金-國際增長基金AA股,2015-07-06,1.093400
MGF05,宏利環球基金-國際增長基金AA股,2015-07-07,1.087800
MGF05,宏利環球基金-國際增長基金AA股,2015-07-08,1.082900
MGF06,宏利環球基金-日本增長基金AA股,2015-07-06,0.898800
MGF06,宏利環球基金-日本增長基金AA股,2015-07-07,0.909900
MGF06,宏利環球基金-日本增長基金AA股,2015-07-08,0.889400
MGF07,宏利環球基金-國際增長基金A股,2015-07-06,4.762900
MGF07,宏利環球基金-國際增長基金A股,2015-07-07,4.738500
MGF07,宏利環球基金-國際增長基金A股,2015-07-08,4.716900
MGF08,宏利環球基金-美洲增長基金A股,2015-07-06,29.948800
MGF08,宏利環球基金-美洲增長基金A股,2015-07-07,29.777400
MGF08,宏利環球基金-美洲增長基金A股,2015-07-08,29.778500
MGF09,宏利環球基金-歐洲增長基金A股,2015-07-06,10.726400
MGF09,宏利環球基金-歐洲增長基金A股,2015-07-07,10.550500
MGF09,宏利環球基金-歐洲增長基金A股,2015-07-08,10.513000
MGF10,宏利環球基金-日本增長基金A股,2015-07-06,3.494800
MGF10,宏利環球基金-日本增長基金A股,2015-07-07,3.538200
MGF10,宏利環球基金-日本增長基金A股,2015-07-08,3.458300
MGF11,宏利環球基金-亞洲股票基金A股,2015-07-06,3.302100
MGF11,宏利環球基金-亞洲股票基金A股,2015-07-07,3.230600
MGF11,宏利環球基金-亞洲股票基金A股,2015-07-08,3.110600
MGF12,宏利環球基金-新興東歐基金A股,2015-07-06,3.268400
MGF12,宏利環球基金-新興東歐基金A股,2015-07-07,3.213400
MGF12,宏利環球基金-新興東歐基金A股,2015-07-08,3.183600
MGF13,宏利環球基金-環球資源基金AA股,2015-07-06,0.758700
MGF13,宏利環球基金-環球資源基金AA股,2015-07-07,0.741800
MGF13,宏利環球基金-環球資源基金AA股,2015-07-08,0.748400
MGF14,宏利環球基金-印度股票基金AA股,2015-07-06,1.429000
MGF14,宏利環球基金-印度股票基金AA股,2015-07-07,1.427600
MGF14,宏利環球基金-印度股票基金AA股,2015-07-08,1.405300
MGF15,宏利環球基金-拉丁美洲股票基金AA股,2015-07-06,0.855100
MGF15,宏利環球基金-拉丁美洲股票基金AA股,2015-07-07,0.845100
MGF15,宏利環球基金-拉丁美洲股票基金AA股,2015-07-08,0.838300
MGF16,宏利環球基金－俄羅斯股票基金AA股,2015-07-06,0.439900
