基金代碼,基金名稱,日期,基金淨值
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-07-17,106.360000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-07-20,106.330000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-07-16,104.240000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-07-17,104.330000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-07-16,106.300000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-07-17,106.360000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-07-16,108.890000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-07-17,108.930000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-07-16,111.550000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-07-17,111.570000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-07-16,98.390000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-07-17,98.430000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-07-20,97.830000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-07-16,98.670000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-07-17,98.730000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-07-20,97.960000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-07-16,118.780000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-07-17,118.590000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-07-20,118.330000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-07-16,121.760000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-07-17,121.570000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-07-20,121.830000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-07-16,118.420000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-07-17,118.240000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-07-20,117.980000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-07-16,118.520000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-07-17,118.350000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-07-20,117.890000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-07-16,95.300000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-07-17,95.200000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-07-20,94.530000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-07-16,9.870000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-07-17,9.850000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-07-20,9.810000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-07-16,9.800000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-07-17,9.780000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-07-20,9.730000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-07-16,9.870000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-07-17,9.850000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-07-20,9.810000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-07-16,9.800000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-07-17,9.780000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-07-20,9.730000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-07-16,9.870000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-07-17,9.850000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-07-20,9.810000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-07-16,9.800000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-07-17,9.780000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-07-20,9.730000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-07-16,9.880000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-07-17,9.860000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-07-20,9.820000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-07-16,9.810000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-07-17,9.790000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-07-20,9.750000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-07-16,9.810000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-07-17,9.790000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-07-20,9.740000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-07-16,9.810000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-07-17,9.790000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-07-20,9.740000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-07-16,9.870000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-07-17,9.850000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-07-20,9.800000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-07-16,9.810000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-07-17,9.790000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-07-20,9.740000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-07-16,9.950000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-07-17,9.930000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-07-20,9.880000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-07-16,100.470000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-07-17,100.270000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-07-20,99.790000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-07-16,99.530000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-07-17,99.340000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-07-20,98.860000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-07-16,100.460000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-07-17,100.270000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-07-20,99.790000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-07-16,99.530000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-07-17,99.340000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-07-20,98.860000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-07-16,99.530000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-07-17,99.340000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-07-20,98.860000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-07-16,100.460000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-07-17,100.270000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-07-20,99.790000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-07-16,100.580000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-07-17,100.380000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-07-20,99.910000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-07-16,99.640000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-07-17,99.450000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-07-20,98.980000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-07-16,12.140000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-07-17,12.180000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-07-20,12.230000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-07-16,21.250000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-07-17,21.330000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-07-20,21.420000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-07-16,18.830000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-07-17,18.900000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-07-20,18.980000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-07-16,62.790000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-07-17,62.720000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-07-20,62.840000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-07-16,66.200000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-07-17,66.130000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-07-20,66.270000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-07-16,117.430000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-07-17,117.310000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-07-20,117.540000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-07-16,123.740000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-07-17,123.600000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-07-20,123.860000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-07-16,67.970000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-07-17,68.010000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-07-20,68.150000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-07-16,59.990000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-07-17,60.010000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-07-20,60.140000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-07-16,294.120000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-07-17,292.970000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-07-20,294.380000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-07-16,234.840000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-07-17,233.910000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-07-20,235.020000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-07-16,14.390000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-07-17,14.360000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-07-20,14.380000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-07-16,22.800000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-07-17,22.760000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-07-20,22.800000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-07-16,18.250000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-07-17,18.210000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-07-20,18.250000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-07-16,13.310000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-07-17,13.290000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-07-20,13.310000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-07-16,30.910000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-07-17,30.830000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-07-20,31.060000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-07-16,35.580000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-07-17,35.490000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-07-20,35.760000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-07-16,41.070000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-07-17,40.970000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-07-20,41.290000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-07-16,33.340000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-07-17,33.260000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-07-20,33.510000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-07-16,16.300000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-07-17,16.350000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-07-20,16.400000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-07-16,17.960000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-07-17,18.020000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-07-20,18.070000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-07-16,20.090000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-07-17,20.150000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-07-20,20.210000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-07-16,21.500000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-07-17,21.570000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-07-20,21.630000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-07-16,18.980000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-07-17,19.040000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-07-20,19.100000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-07-16,17.280000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-07-17,17.340000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-07-20,17.380000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-07-16,15.450000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-07-17,15.510000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-07-20,15.550000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-07-16,27.980000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-07-17,28.180000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-07-20,28.080000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-07-16,30.290000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-07-17,30.490000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-07-20,30.390000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-07-16,26.710000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-07-17,26.890000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-07-20,26.800000
IEMAH,施羅德環球基金系列-新興亞洲B1類股份-累積單位,2015-07-16,24.610000
IEMAH,施羅德環球基金系列-新興亞洲B1類股份-累積單位,2015-07-17,24.780000
IEMAH,施羅德環球基金系列-新興亞洲B1類股份-累積單位,2015-07-20,24.700000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-07-16,9.800000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-07-17,9.800000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-07-20,9.790000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-07-16,17.710000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-07-17,17.720000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-07-20,17.690000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-07-16,25.520000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-07-17,25.530000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-07-20,25.490000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-07-16,28.980000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-07-17,28.990000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-07-20,28.950000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-07-16,24.620000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-07-17,24.630000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-07-20,24.590000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-07-16,23.200000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-07-17,23.210000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-07-20,23.180000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-07-16,9.580000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-07-17,9.580000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-07-20,9.570000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-07-16,10.560000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-07-17,10.560000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-07-20,10.550000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-07-16,25.350000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-07-17,25.310000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-07-20,24.970000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-07-16,21.820000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-07-17,21.790000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-07-20,21.500000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-07-16,19.830000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-07-17,19.800000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-07-20,19.530000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-07-16,11.350000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-07-17,11.390000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-07-20,11.330000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-07-16,12.500000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-07-17,12.560000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-07-20,12.490000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-07-16,14.020000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-07-17,14.080000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-07-20,14.000000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-07-16,11.740000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-07-17,11.790000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-07-20,11.720000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-07-16,10.510000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-07-17,10.550000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-07-20,10.490000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-07-16,40.250000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-07-17,40.030000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-07-20,40.300000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-07-16,45.720000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-07-17,45.480000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-07-20,45.790000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-07-16,37.980000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-07-17,37.780000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-07-20,38.030000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-07-16,6.810000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-07-17,6.810000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-07-20,6.810000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-07-16,7.240000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-07-17,7.270000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-07-20,7.300000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-07-16,11.900000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-07-17,11.950000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-07-20,12.000000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-07-16,10.410000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-07-17,10.450000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-07-20,10.500000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-07-16,121.420000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-07-17,121.420000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-07-20,121.420000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-07-16,142.720000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-07-17,142.970000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-07-20,142.550000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-07-16,182.660000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-07-17,182.990000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-07-20,182.440000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-07-16,192.100000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-07-17,192.450000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-07-20,191.880000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-07-16,171.110000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-07-17,171.420000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-07-20,170.900000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-07-16,139.060000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-07-17,139.330000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-07-20,139.640000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-07-16,136.050000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-07-17,136.310000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-07-20,136.610000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-07-16,142.090000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-07-17,142.370000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-07-20,142.680000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-07-16,132.560000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-07-17,132.810000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-07-20,133.100000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-07-16,12.270000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-07-17,12.280000
