基金代碼,基金名稱,日期,基金淨值
IE00B23XDT98,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-AUSD,2015-09-17,20.230000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-09-16,146.870000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-09-17,146.380000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-09-18,143.910000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-09-16,120.230000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-09-17,118.220000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-09-18,117.830000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-09-16,95.650000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-09-17,95.730000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-09-18,96.040000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-09-16,130.760000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-09-17,130.850000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-09-18,131.280000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-09-16,91.580000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-09-17,91.640000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-09-18,91.940000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-09-16,142.680000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-09-17,142.800000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-09-18,143.280000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-09-16,116.930000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-09-17,117.030000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-09-18,117.420000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-09-16,122.880000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-09-17,122.970000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-09-18,123.380000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-09-16,88.540000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-09-17,88.600000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-09-18,88.900000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-09-16,114.870000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-09-17,114.160000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-09-18,113.450000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-09-16,153.200000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-09-17,153.540000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-09-18,150.780000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-09-16,107.680000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-09-17,107.920000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-09-18,108.350000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-09-16,95.690000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-09-17,95.710000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-09-18,95.680000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-09-16,128.970000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-09-17,129.000000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-09-18,128.970000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-09-16,96.220000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-09-17,96.460000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-09-18,96.960000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-09-16,198.600000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-09-17,199.100000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-09-18,200.160000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-09-16,162.870000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-09-17,162.640000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-09-18,159.350000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-09-16,1.000000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-09-17,1.000000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-09-18,1.000000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-09-16,84.330000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-09-17,84.300000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-09-18,84.240000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-09-16,155.920000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-09-17,155.880000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-09-18,155.780000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-09-16,109.290000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-09-17,109.350000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-09-18,107.780000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-09-16,209.840000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-09-17,211.030000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-09-18,206.040000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-09-16,218.200000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-09-17,216.500000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-09-18,214.300000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-09-16,180.140000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-09-17,179.770000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-09-18,176.790000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-09-16,200.020000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-09-17,196.940000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-09-18,196.350000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-09-16,102.470000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-09-17,101.580000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-09-18,102.450000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-09-16,128.860000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-09-17,129.350000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-09-18,130.360000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-09-16,103.870000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-09-17,104.260000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-09-18,105.050000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-09-16,95.790000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-09-17,96.150000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-09-18,96.900000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-09-16,134.740000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-09-17,135.260000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-09-18,136.320000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-09-16,14.290000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-09-17,14.280000
IE00B3M56T43,KBI替代能源解決方案基金,2015-09-16,237.820000
IE00B3M56T43,KBI替代能源解決方案基金,2015-09-17,239.088000
IE00B3M56T43,KBI替代能源解決方案基金,2015-09-18,237.585000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-09-16,104.510000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-09-17,104.480000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-09-18,104.420000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-09-16,11.280000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-09-17,11.270000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-09-18,11.110000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-09-16,105.010000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-09-17,105.200000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-09-18,105.650000
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-09-16,238.310900
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-09-17,237.501800
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-09-18,237.382900
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-09-16,105.700000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-09-17,105.890000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-09-18,106.350000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-09-16,119.880000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-09-17,119.840000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-09-18,119.760000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-09-16,80.630000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-09-17,80.940000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-09-18,81.570000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-09-16,116.130000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-09-17,116.550000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-09-18,116.740000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-09-16,103.890000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-09-17,104.270000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-09-18,104.440000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-09-16,121.310000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-09-17,121.750000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-09-18,121.960000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-09-16,113.370000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-09-17,113.810000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-09-18,114.380000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-09-16,93.810000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-09-17,93.870000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-09-18,94.160000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-09-16,93.340000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-09-17,93.710000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-09-18,94.450000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-09-16,103.980000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-09-17,104.380000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-09-18,104.880000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-09-16,97.900000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-09-17,98.110000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-09-18,98.500000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-09-16,15.200000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-09-17,15.150000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-09-16,8.890000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-09-17,8.880000
IE00B608ZL18,KBI全球水資源基金,2015-09-16,960.832000
IE00B608ZL18,KBI全球水資源基金,2015-09-17,962.340000
IE00B608ZL18,KBI全球水資源基金,2015-09-18,953.838000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-09-16,14.160000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-09-17,14.150000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-09-16,1143.590000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-09-17,1145.860000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-09-16,14.340000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-09-17,14.330000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-09-18,14.120000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-09-16,1260.520000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-09-17,1263.290000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-09-16,9.140000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-09-17,9.130000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-09-18,9.120000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-09-16,81.110000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-09-17,81.310000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-09-18,81.740000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-09-16,8.700000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-09-17,8.700000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-09-18,8.680000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-09-16,86.020000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-09-17,85.990000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-09-18,85.930000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-09-16,90.180000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-09-17,90.190000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-09-18,90.170000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-09-16,82.230000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-09-17,82.550000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-09-18,83.190000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-09-16,8.720000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-09-17,8.710000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-09-18,8.700000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-09-16,8.650000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-09-17,8.650000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-09-18,8.640000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-09-16,16.430000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-09-17,16.350000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-09-18,16.090000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-09-16,8.780000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-09-17,8.780000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-09-18,8.760000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-09-16,13.870000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-09-17,13.800000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-09-18,13.580000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-09-16,10.960000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-09-17,10.960000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-09-18,10.940000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-09-16,8.850000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-09-17,8.850000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-09-18,8.830000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-09-16,8.650000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-09-17,8.650000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-09-18,8.640000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-09-16,10.750000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-09-17,10.750000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-09-18,10.730000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-09-16,9.380000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-09-17,9.470000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-09-18,9.430000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-09-16,11.190000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-09-17,11.300000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-09-18,11.250000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-09-16,10.480000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-09-17,10.580000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-09-18,10.530000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-09-16,10.480000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-09-17,10.570000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-09-18,10.530000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-09-16,10.710000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-09-17,10.810000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-09-18,10.760000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-09-16,11.090000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-09-17,11.080000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-09-18,10.920000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-09-16,11.100000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-09-17,11.090000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-09-18,10.920000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-09-16,11.330000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-09-17,11.320000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-09-18,11.160000
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-09-16,113.755000
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-09-17,113.325300
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-09-18,111.736500
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-09-16,11.860000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-09-17,11.970000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-09-18,11.920000
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-09-16,92.177600
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-09-17,91.861600
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-09-18,91.812600
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-09-16,10.670000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-09-17,10.670000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-09-18,10.650000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-09-16,10.370000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-09-17,10.370000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-09-18,10.350000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-09-16,10.380000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-09-17,10.370000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-09-18,10.350000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-09-16,8.610000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-09-17,8.610000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-09-18,8.590000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-09-16,8.610000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-09-17,8.610000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-09-18,8.590000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-09-16,9.230000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-09-17,9.230000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-09-18,9.210000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-09-16,8.550000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-09-17,8.540000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-09-18,8.530000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-09-16,8.550000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-09-17,8.550000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-09-18,8.530000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-09-16,8.780000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-09-17,8.780000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-09-18,8.760000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-09-16,8.369000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-09-17,8.386000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-09-16,8.930000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-09-17,8.930000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-09-18,8.910000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-09-16,11.710000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-09-17,11.830000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-09-18,11.780000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-09-16,8.920000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-09-17,8.900000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-09-18,8.970000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-09-16,8.920000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-09-17,8.900000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-09-18,8.970000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-09-16,82.650000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-09-17,82.950000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-09-16,11.660000
