基金代碼,基金名稱,日期,基金淨值
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-10-02,86.980000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-09-30,12.210000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-10-01,12.230000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-10-02,12.250000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-09-30,21.370000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-10-01,21.420000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-10-02,21.450000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-09-30,18.910000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-10-01,18.950000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-10-02,18.970000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-09-30,54.320000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-10-01,54.460000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-10-02,53.930000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-09-30,57.350000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-10-01,57.500000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-10-02,56.930000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-09-30,103.460000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-10-01,103.730000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-10-02,102.710000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-09-30,109.150000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-10-01,109.430000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-10-02,108.360000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-09-30,61.000000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-10-01,61.480000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-10-02,61.110000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-09-30,53.790000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-10-01,54.180000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-10-02,53.870000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-09-30,249.090000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-10-01,250.360000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-10-02,249.710000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-09-30,198.330000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-10-01,199.330000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-10-02,198.800000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-09-30,12.560000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-10-01,12.580000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-10-02,12.470000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-09-30,20.110000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-10-01,20.150000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-10-02,19.970000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-09-30,16.060000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-10-01,16.090000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-10-02,15.940000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-09-30,11.590000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-10-01,11.610000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-10-02,11.510000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-09-30,26.700000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-10-01,26.670000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-10-02,26.480000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-09-30,30.740000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-10-01,30.710000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-10-02,30.490000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-09-30,35.550000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-10-01,35.510000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-10-02,35.260000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-09-30,28.780000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-10-01,28.750000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-10-02,28.540000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-09-30,16.190000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-10-01,16.220000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-10-02,16.240000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-09-30,17.860000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-10-01,17.900000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-10-02,17.920000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-09-30,19.950000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-10-01,20.000000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-10-02,20.020000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-09-30,21.370000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-10-01,21.420000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-10-02,21.450000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-09-30,18.830000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-10-01,18.880000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-10-02,18.900000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-09-30,17.120000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-10-01,17.160000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-10-02,17.180000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-09-30,15.330000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-10-01,15.370000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-10-02,15.390000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-09-30,24.350000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-10-01,24.500000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-10-02,24.780000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-09-30,26.380000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-10-01,26.550000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-10-02,26.850000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-09-30,23.220000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-10-01,23.360000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-10-02,23.630000
IEMAH,施羅德環球基金系列-新興亞洲B1類股份-累積單位,2015-09-30,21.360000
IEMAH,施羅德環球基金系列-新興亞洲B1類股份-累積單位,2015-10-01,21.490000
IEMAH,施羅德環球基金系列-新興亞洲B1類股份-累積單位,2015-10-02,21.740000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-09-30,9.470000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-10-01,9.470000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-10-02,9.480000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-09-30,17.340000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-10-01,17.360000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-10-02,17.370000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-09-30,24.960000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-10-01,24.980000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-10-02,24.990000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-09-30,28.380000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-10-01,28.410000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-10-02,28.420000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-09-30,24.060000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-10-01,24.080000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-10-02,24.090000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-09-30,22.670000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-10-01,22.690000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-10-02,22.700000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-09-30,9.240000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-10-01,9.250000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-10-02,9.260000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-09-30,10.180000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-10-01,10.190000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-10-02,10.200000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-09-30,21.400000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-10-01,21.230000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-10-02,20.830000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-09-30,18.380000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-10-01,18.230000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-10-02,17.890000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-09-30,16.670000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-10-01,16.540000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-10-02,16.230000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-09-30,9.720000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-10-01,9.820000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-10-02,9.870000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-09-30,10.710000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-10-01,10.820000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-10-02,10.870000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-09-30,12.030000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-10-01,12.150000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-10-02,12.210000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-09-30,10.050000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-10-01,10.150000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-10-02,10.200000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-09-30,8.980000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-10-01,8.980000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-09-30,35.220000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-10-01,35.500000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-10-02,35.290000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-09-30,40.060000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-10-01,40.380000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-10-02,40.140000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-09-30,33.200000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-10-01,33.460000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-10-02,33.260000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-09-30,6.800000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-10-01,6.800000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-10-02,6.800000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-09-30,7.360000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-10-01,7.380000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-10-02,7.390000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-09-30,12.100000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-10-01,12.130000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-10-02,12.150000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-09-30,10.570000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-10-01,10.600000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-10-02,10.610000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-09-30,121.290000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-10-01,121.280000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-10-02,121.280000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-09-30,126.120000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-10-01,127.250000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-10-02,126.540000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-09-30,161.410000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-10-01,162.870000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-10-02,161.950000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-09-30,169.880000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-10-01,171.410000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-10-02,170.450000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-09-30,150.980000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-10-01,152.330000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-10-02,151.470000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-09-30,131.510000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-10-01,132.510000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-10-02,132.260000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-09-30,128.740000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-10-01,129.730000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-10-02,129.480000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-09-30,134.630000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-10-01,135.660000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-10-02,135.410000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-09-30,125.350000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-10-01,126.310000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-10-02,126.070000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-09-30,10.840000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-10-01,10.970000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-10-02,10.980000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-09-30,9.910000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-10-01,10.030000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-10-02,10.030000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-09-30,159.910000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-10-01,161.410000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-10-02,161.270000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-09-30,143.520000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-10-01,144.870000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-10-02,144.740000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-09-30,9.190000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-10-01,9.230000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-10-02,9.170000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-09-30,9.710000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-10-01,9.740000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-10-02,9.680000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-09-30,4.740000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-10-01,4.750000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-10-02,4.720000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-09-30,11.370000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-10-01,11.480000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-10-02,11.500000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-09-30,12.040000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-10-01,12.160000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-10-02,12.180000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-09-30,10.970000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-10-01,11.080000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-10-02,11.090000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-09-30,16.190000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-10-01,16.480000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-10-02,16.610000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-09-30,14.640000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-10-01,14.900000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-10-02,15.020000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-09-30,97.610000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-10-01,97.970000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-10-02,97.560000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-09-30,103.170000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-10-01,103.550000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-10-02,103.120000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-09-30,140.430000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-10-01,140.940000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-10-02,140.350000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-09-30,150.570000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-10-01,151.130000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-10-02,150.500000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-09-30,134.780000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-10-01,135.270000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-10-02,134.700000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-09-30,95.370000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-10-01,95.720000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-10-02,95.320000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-09-30,18.930000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-10-01,18.930000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-10-02,18.900000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-09-30,37.760000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-10-01,37.760000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-10-02,37.720000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-09-30,40.090000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-10-01,40.090000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-10-02,40.040000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-09-30,36.020000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-10-01,36.020000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-10-02,35.980000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-09-30,24.560000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-10-01,24.560000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-10-02,24.530000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-09-30,7.480000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-10-01,7.500000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-10-02,7.540000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-09-30,6.520000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-10-01,6.540000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-10-02,6.570000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-09-30,11.400000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-10-01,11.420000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-10-02,11.490000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-09-30,12.530000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-10-01,12.560000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-10-02,12.630000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-09-30,10.660000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-10-01,10.680000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-10-02,10.740000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-09-30,91.890000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-10-01,92.210000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-10-02,92.320000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-09-30,93.840000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-10-01,94.170000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-10-02,94.280000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-09-30,109.090000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-10-01,109.470000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-10-02,109.590000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-09-30,111.380000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-10-01,111.770000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-10-02,111.900000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-09-30,132.780000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-10-01,134.170000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-10-02,134.410000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-09-30,150.170000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-10-01,151.740000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-10-02,152.010000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-09-30,134.750000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-10-01,136.160000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-10-02,136.390000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-09-30,121.190000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-10-01,122.120000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-10-02,121.230000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-09-30,125.150000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-10-01,126.110000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-10-02,125.190000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-09-30,114.690000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-10-01,115.580000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-10-02,114.720000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-09-30,38.700000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-10-02,39.810000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-09-30,42.460000
