基金代碼,基金名稱,日期,基金淨值
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-06-19,91.050000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-06-22,92.740000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-06-18,89.820000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-06-19,89.550000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-06-22,91.210000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-06-18,172.290000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-06-19,172.220000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-06-22,175.540000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-06-18,149.380000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-06-19,149.020000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-06-22,149.960000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-06-18,142.330000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-06-19,142.370000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-06-22,142.550000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-06-18,149.160000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-06-19,149.390000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-06-22,149.600000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-06-18,153.350000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-06-19,153.850000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-06-22,153.970000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-06-18,149.040000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-06-19,149.520000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-06-22,149.640000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-06-18,104.940000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-06-19,104.470000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-06-22,104.970000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-06-18,136.330000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-06-19,136.090000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-06-22,136.840000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-06-18,122.000000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-06-19,121.410000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-06-22,122.610000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-06-18,108.790000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-06-19,108.550000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-06-22,109.700000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-06-18,144.550000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-06-19,144.330000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-06-22,144.710000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-06-18,222.910000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-06-19,223.150000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-06-22,223.910000
IE00B19Z6R17,美盛西方資產美國貨幣市場基金A類股美元累積型,2015-06-18,105.680000
IE00B19Z6R17,美盛西方資產美國貨幣市場基金A類股美元累積型,2015-06-19,105.680000
IE00B19Z6R17,美盛西方資產美國貨幣市場基金A類股美元累積型,2015-06-22,105.680000
IE00B19Z6Y83,美盛西方資產全球高收益債券基金A類股美元配息型(D),2015-06-18,80.450000
IE00B19Z6Y83,美盛西方資產全球高收益債券基金A類股美元配息型(D),2015-06-19,80.550000
IE00B19Z6Y83,美盛西方資產全球高收益債券基金A類股美元配息型(D),2015-06-22,80.720000
IE00B19Z6Z90,美盛西方資產全球高收益債券基金A(G)類股美元累積型,2015-06-18,147.050000
IE00B19Z6Z90,美盛西方資產全球高收益債券基金A(G)類股美元累積型,2015-06-19,147.300000
IE00B19Z6Z90,美盛西方資產全球高收益債券基金A(G)類股美元累積型,2015-06-22,147.630000
IE00B19Z7J08,美盛西方資產美國核心增值債券基金A類股美元配息型(D),2015-06-18,110.550000
IE00B19Z7J08,美盛西方資產美國核心增值債券基金A類股美元配息型(D),2015-06-19,110.990000
IE00B19Z7J08,美盛西方資產美國核心增值債券基金A類股美元配息型(D),2015-06-22,110.620000
IE00B19Z7Y58,美盛西方資產美國核心增值債券基金A類股美元累積型,2015-06-18,138.730000
IE00B19Z7Y58,美盛西方資產美國核心增值債券基金A類股美元累積型,2015-06-19,139.310000
IE00B19Z7Y58,美盛西方資產美國核心增值債券基金A類股美元累積型,2015-06-22,138.850000
IE00B19Z8W00,美盛凱利美國大型公司成長基金A類股美元配息型(A),2015-06-18,186.340000
IE00B19Z8W00,美盛凱利美國大型公司成長基金A類股美元配息型(A),2015-06-19,185.570000
IE00B19Z8W00,美盛凱利美國大型公司成長基金A類股美元配息型(A),2015-06-22,186.830000
IE00B19Z8X17,美盛凱利美國大型公司成長基金A(G)類股美元累積型,2015-06-18,190.160000
IE00B19Z8X17,美盛凱利美國大型公司成長基金A(G)類股美元累積型,2015-06-19,189.370000
IE00B19Z8X17,美盛凱利美國大型公司成長基金A(G)類股美元累積型,2015-06-22,190.660000
IE00B19Z9059,美盛凱利美國大型公司成長基金A類股歐元配息型(A),2015-06-18,120.650000
IE00B19Z9059,美盛凱利美國大型公司成長基金A類股歐元配息型(A),2015-06-19,120.470000
IE00B19Z9059,美盛凱利美國大型公司成長基金A類股歐元配息型(A),2015-06-22,121.370000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-06-18,186.280000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-06-19,185.510000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-06-22,186.770000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-06-18,263.420000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-06-19,263.010000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-06-22,264.990000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-06-18,181.340000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-06-19,180.640000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-06-22,182.140000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-06-18,222.720000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-06-19,222.450000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-06-22,224.470000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-06-18,181.300000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-06-19,180.590000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-06-22,182.100000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-06-18,158.490000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-06-19,157.660000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-06-22,158.560000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-06-18,231.700000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-06-19,230.500000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-06-22,231.830000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-06-18,78.140000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-06-19,77.570000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-06-22,78.700000
IE00B19ZCC84,美盛QS新興市場股票基金A類股美元累積型,2015-06-18,71.600000
IE00B19ZCC84,美盛QS新興市場股票基金A類股美元累積型,2015-06-19,71.070000
IE00B19ZCC84,美盛QS新興市場股票基金A類股美元累積型,2015-06-22,72.110000
IE00B19ZCD91,美盛QS新興市場股票基金A類股歐元累積型,2015-06-18,109.930000
IE00B19ZCD91,美盛QS新興市場股票基金A類股歐元累積型,2015-06-19,109.420000
IE00B19ZCD91,美盛QS新興市場股票基金A類股歐元累積型,2015-06-22,111.090000
IE00B1BXHP82,美盛西方資產全球高收益債券基金A類股美元累積型,2015-06-18,145.590000
IE00B1BXHP82,美盛西方資產全球高收益債券基金A類股美元累積型,2015-06-19,145.830000
IE00B1BXHP82,美盛西方資產全球高收益債券基金A類股美元累積型,2015-06-22,146.160000
IE00B1BXHZ80,美盛凱利美國增值基金A類股美元累積型,2015-06-18,158.610000
IE00B1BXHZ80,美盛凱利美國增值基金A類股美元累積型,2015-06-19,157.780000
IE00B1BXHZ80,美盛凱利美國增值基金A類股美元累積型,2015-06-22,158.680000
IE00B1BXJ072,美盛凱利美國增值基金A類股歐元累積型,2015-06-18,204.290000
IE00B1BXJ072,美盛凱利美國增值基金A類股歐元累積型,2015-06-19,203.760000
IE00B1BXJ072,美盛凱利美國增值基金A類股歐元累積型,2015-06-22,205.070000
IE00B1D7Z328,GAMStar亞洲股票基金累積單位-歐元,2015-06-18,18.142800
IE00B1D7Z328,GAMStar亞洲股票基金累積單位-歐元,2015-06-19,18.045500
IE00B1D7Z989,GAMStar亞洲股票基金累積單位-美元,2015-06-18,16.311600
IE00B1D7Z989,GAMStar亞洲股票基金累積單位-美元,2015-06-19,16.118700
IE00B1FRPP29,羅素全球股票基金,2015-06-18,13.390000
IE00B1FRPP29,羅素全球股票基金,2015-06-19,13.330000
IE00B1W3WR42,GAMStar中華股票基金累積單位-美元,2015-06-18,28.541500
IE00B1W3WR42,GAMStar中華股票基金累積單位-美元,2015-06-19,28.059400
IE00B1W3X048,GAMStar中華股票基金-AUSD,2015-06-18,20.220000
IE00B1W3X048,GAMStar中華股票基金-AUSD,2015-06-19,19.880000
IE00B1W3Y236,GAMStar美國全方位基金累積單位-歐元,2015-06-18,31.758000
IE00B1W3Y236,GAMStar美國全方位基金累積單位-歐元,2015-06-19,31.831200
IE00B1W3Y897,GAMStar美國全方位基金累積單位-美元,2015-06-18,14.459900
IE00B1W3Y897,GAMStar美國全方位基金累積單位-美元,2015-06-19,14.399100
IE00B1W3YJ08,GAMStar美國全方位股票基金-AUSD,2015-06-18,23.620000
IE00B1W3YJ08,GAMStar美國全方位股票基金-AUSD,2015-06-19,23.520000
IE00B23XCZ83,法儲銀盧米斯賽勒斯債券基金I-AUSD,2015-06-18,15.840000
IE00B23XCZ83,法儲銀盧米斯賽勒斯債券基金I-AUSD,2015-06-19,15.830000
IE00B23XD337,法儲銀盧米斯賽勒斯債券基金R-AEUR,2015-06-18,18.840000
IE00B23XD337,法儲銀盧米斯賽勒斯債券基金R-AEUR,2015-06-19,18.940000
IE00B23XD444,法儲銀盧米斯賽勒斯債券基金R-DGBP,2015-06-18,13.240000
IE00B23XD444,法儲銀盧米斯賽勒斯債券基金R-DGBP,2015-06-19,13.230000
IE00B23XD774,法儲銀盧米斯賽勒斯全球機會債券基金I-AUSD,2015-06-18,12.620000
IE00B23XD774,法儲銀盧米斯賽勒斯全球機會債券基金I-AUSD,2015-06-19,12.620000
IE00B23XDB15,法儲銀盧米斯賽勒斯全球機會債券基金R-AEUR,2015-06-18,15.740000
IE00B23XDB15,法儲銀盧米斯賽勒斯全球機會債券基金R-AEUR,2015-06-19,15.850000
IE00B23XDC22,法儲銀盧米斯賽勒斯全球機會債券基金R-DGBP,2015-06-18,13.200000
IE00B23XDC22,法儲銀盧米斯賽勒斯全球機會債券基金R-DGBP,2015-06-19,13.200000
IE00B23XDT98,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-AUSD,2015-06-18,21.620000
IE00B23XDT98,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-AUSD,2015-06-19,21.580000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-06-18,161.510000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-06-19,160.700000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-06-22,162.070000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-06-18,131.180000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-06-19,130.870000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-06-22,132.080000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-06-18,99.990000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-06-19,100.180000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-06-22,100.040000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-06-18,135.880000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-06-19,136.130000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-06-22,135.950000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-06-18,95.810000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-06-19,95.990000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-06-22,95.860000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-06-18,147.870000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-06-19,148.160000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-06-22,147.970000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-06-18,122.160000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-06-19,122.400000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-06-22,122.240000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-06-18,127.430000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-06-19,127.670000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-06-22,127.500000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-06-18,92.570000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-06-19,92.750000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-06-22,92.630000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-06-18,118.700000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-06-19,118.660000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-06-22,120.960000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-06-18,174.570000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-06-19,174.160000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-06-22,175.260000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-06-18,112.740000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-06-19,112.780000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-06-22,112.920000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-06-18,100.600000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-06-19,100.760000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-06-22,100.900000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-06-18,133.970000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-06-19,134.190000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-06-22,134.380000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-06-18,100.120000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-06-19,100.440000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-06-22,100.520000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-06-18,204.880000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-06-19,205.550000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-06-22,205.720000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-06-18,180.970000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-06-19,180.700000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-06-22,181.190000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-06-18,1.000000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-06-19,1.000000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-06-22,1.000000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-06-18,89.040000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-06-19,89.190000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-06-22,89.390000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-06-18,162.700000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-06-19,162.980000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-06-22,163.350000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-06-18,111.870000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-06-19,111.410000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-06-22,112.170000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-06-18,226.640000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-06-19,225.780000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-06-22,227.660000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-06-18,233.850000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-06-19,233.570000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-06-22,235.690000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-06-18,190.860000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-06-19,189.870000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-06-22,190.960000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-06-18,210.280000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-06-19,209.740000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-06-22,211.100000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-06-18,117.270000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-06-19,116.730000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-06-22,118.520000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-06-18,137.780000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-06-19,137.940000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-06-22,138.200000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-06-18,111.870000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-06-19,111.970000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-06-22,112.170000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-06-18,102.950000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-06-19,103.070000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-06-22,103.260000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-06-18,143.840000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-06-19,144.020000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-06-22,144.290000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-06-18,14.980000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-06-19,14.970000
IE00B3M56T43,KBI全球替代性能源基金,2015-06-18,277.955000
IE00B3M56T43,KBI全球替代性能源基金,2015-06-19,281.412000
IE00B3M56T43,KBI全球替代性能源基金,2015-06-22,280.491000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-06-18,110.400000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-06-19,110.600000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-06-22,110.860000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-06-18,11.800000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-06-19,11.790000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-06-22,11.860000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-06-18,110.120000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-06-19,110.170000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-06-22,110.400000
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-06-18,244.141800
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-06-19,244.510300
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-06-22,244.932600
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-06-18,111.290000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-06-19,111.340000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-06-22,111.570000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-06-18,125.150000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-06-19,125.370000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-06-22,125.660000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-06-18,86.890000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-06-19,86.990000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-06-22,87.150000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-06-18,116.700000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-06-19,116.920000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-06-22,116.680000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-06-18,104.750000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-06-19,104.950000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-06-22,104.730000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-06-18,121.710000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-06-19,121.940000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-06-22,121.700000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-06-18,114.590000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-06-19,115.040000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-06-22,114.530000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-06-18,98.300000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-06-19,98.460000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-06-22,98.320000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-06-18,100.460000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-06-19,100.600000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-06-22,100.790000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-06-18,105.730000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-06-19,106.130000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-06-22,105.640000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-06-18,103.030000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-06-19,103.060000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-06-22,103.190000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-06-18,16.070000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-06-19,16.140000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-06-18,9.580000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-06-19,9.570000
IE00B608ZL18,KBI全球水資源基金,2015-06-18,1071.741000
IE00B608ZL18,KBI全球水資源基金,2015-06-19,1089.156000
IE00B608ZL18,KBI全球水資源基金,2015-06-22,1087.785000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-06-18,14.720000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-06-19,14.710000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-06-18,1167.490000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-06-19,1169.810000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-06-18,15.030000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-06-19,15.020000
