基金代碼,基金名稱,日期,基金淨值
LU0346392219,富達基金-全球成長與收益基金(Y類股份累計股份-美元),2015-09-23,12.030000
LU0346392482,富達基金-美元債券基金(Y類股份累計股份-美元),2015-09-21,14.080000
LU0346392482,富達基金-美元債券基金(Y類股份累計股份-美元),2015-09-22,14.120000
LU0346392482,富達基金-美元債券基金(Y類股份累計股份-美元),2015-09-23,14.100000
LU0346392995,富達基金-北歐基金(Y類股份累計股份-瑞典幣),2015-09-21,15.780000
LU0346392995,富達基金-北歐基金(Y類股份累計股份-瑞典幣),2015-09-22,15.410000
LU0346392995,富達基金-北歐基金(Y類股份累計股份-瑞典幣),2015-09-23,15.490000
LU0353647653,富達基金-歐洲入息基金A股歐元,2015-09-21,13.890000
LU0353647653,富達基金-歐洲入息基金A股歐元,2015-09-22,13.520000
LU0353647653,富達基金-歐洲入息基金A股歐元,2015-09-23,13.520000
LU0353647737,富達基金-歐洲入息基金A股累計歐元,2015-09-21,14.990000
LU0353647737,富達基金-歐洲入息基金A股累計歐元,2015-09-22,14.590000
LU0353647737,富達基金-歐洲入息基金A股累計歐元,2015-09-23,14.600000
LU0353648032,富達基金-歐洲入息基金Y股累計歐元,2015-09-21,15.560000
LU0353648032,富達基金-歐洲入息基金Y股累計歐元,2015-09-22,15.140000
LU0353648032,富達基金-歐洲入息基金Y股累計歐元,2015-09-23,15.150000
LU0353648891,富達基金-全球通膨連結債券基金(美元累積),2015-09-21,10.150000
LU0353648891,富達基金-全球通膨連結債券基金(美元累積),2015-09-22,10.100000
LU0353648891,富達基金-全球通膨連結債券基金(美元累積),2015-09-23,10.120000
LU0353649279,富達基金-全球通膨連結債券基金(歐元累積避險),2015-09-21,11.660000
LU0353649279,富達基金-全球通膨連結債券基金(歐元累積避險),2015-09-22,11.640000
LU0353649279,富達基金-全球通膨連結債券基金(歐元累積避險),2015-09-23,11.670000
LU0353649436,富達基金-全球通膨連結債券基金(Y類股份累計股份-歐元避險),2015-09-21,11.780000
LU0353649436,富達基金-全球通膨連結債券基金(Y類股份累計股份-歐元避險),2015-09-22,11.760000
LU0353649436,富達基金-全球通膨連結債券基金(Y類股份累計股份-歐元避險),2015-09-23,11.780000
LU0365089902,木星全球系列-木星印度精選基金L類股美元年收益,2015-09-21,161.830000
LU0365089902,木星全球系列-木星印度精選基金L類股美元年收益,2015-09-22,159.150000
LU0365089902,木星全球系列-木星印度精選基金L類股美元年收益,2015-09-23,159.530000
LU0370787193,富達基金-歐元公司債基金A股累計歐元,2015-09-21,29.390000
LU0370787193,富達基金-歐元公司債基金A股累計歐元,2015-09-22,29.400000
LU0370787193,富達基金-歐元公司債基金A股累計歐元,2015-09-23,29.360000
LU0370787359,富達基金-歐元公司債基金Y股累計歐元,2015-09-21,30.360000
LU0370787359,富達基金-歐元公司債基金Y股累計歐元,2015-09-22,30.370000
LU0370787359,富達基金-歐元公司債基金Y股累計歐元,2015-09-23,30.330000
LU0370788753,富達基金-美元高收益基金(Y類股份累計股份-美元),2015-09-21,17.090000
LU0370788753,富達基金-美元高收益基金(Y類股份累計股份-美元),2015-09-22,17.000000
LU0370788753,富達基金-美元高收益基金(Y類股份累計股份-美元),2015-09-23,16.960000
LU0370788910,富達基金－新興歐非中東基金(Y類股份累計股份-美元),2015-09-21,11.350000
LU0370788910,富達基金－新興歐非中東基金(Y類股份累計股份-美元),2015-09-22,11.100000
LU0370788910,富達基金－新興歐非中東基金(Y類股份累計股份-美元),2015-09-23,11.090000
LU0370789058,富達基金-全球聚焦基金(Y類股份累計股份-美元),2015-09-21,14.200000
LU0370789058,富達基金-全球聚焦基金(Y類股份累計股份-美元),2015-09-22,13.870000
LU0370789058,富達基金-全球聚焦基金(Y類股份累計股份-美元),2015-09-23,13.880000
LU0370789132,富達基金-國際基金(Y類股份累計股份-美元),2015-09-21,14.080000
LU0370789132,富達基金-國際基金(Y類股份累計股份-美元),2015-09-22,13.760000
LU0370789132,富達基金-國際基金(Y類股份累計股份-美元),2015-09-23,13.780000
LU0370789306,富達基金-日本小型企業基金(Y類股份累計股份-日圓),2015-09-21,1705.000000
LU0370789306,富達基金-日本小型企業基金(Y類股份累計股份-日圓),2015-09-22,1668.000000
LU0370789306,富達基金-日本小型企業基金(Y類股份累計股份-日圓),2015-09-23,1672.000000
LU0370789488,富達基金－全球優勢產業基金(Y類股份累計股份-美元),2015-09-21,14.190000
LU0370789488,富達基金－全球優勢產業基金(Y類股份累計股份-美元),2015-09-22,13.900000
LU0370789488,富達基金－全球優勢產業基金(Y類股份累計股份-美元),2015-09-23,13.930000
LU0370789561,富達基金-日本潛力優勢基金(Y類股份累計股份-日圓),2015-09-21,1620.000000
LU0370789561,富達基金-日本潛力優勢基金(Y類股份累計股份-日圓),2015-09-22,1581.000000
LU0370789561,富達基金-日本潛力優勢基金(Y類股份累計股份-日圓),2015-09-23,1585.000000
LU0370790650,富達基金-亞洲高收益基金(Y類股份累計股份-美元),2015-09-21,15.790000
LU0370790650,富達基金-亞洲高收益基金(Y類股份累計股份-美元),2015-09-22,15.810000
LU0370790650,富達基金-亞洲高收益基金(Y類股份累計股份-美元),2015-09-23,15.760000
LU0372506948,百達-美國股票精選-R歐元,2015-09-21,145.060000
LU0372506948,百達-美國股票精選-R歐元,2015-09-22,147.410000
LU0372506948,百達-美國股票精選-R歐元,2015-09-23,146.490000
LU0374106598,荷寶資本成長基金-荷寶中國股票D美元,2015-09-21,130.130000
LU0374106598,荷寶資本成長基金-荷寶中國股票D美元,2015-09-22,125.270000
LU0374106598,荷寶資本成長基金-荷寶中國股票D美元,2015-09-23,125.480000
LU0384406244,瑞萬通博基金-未來資源基金,2015-09-21,176.810000
LU0384406244,瑞萬通博基金-未來資源基金,2015-09-22,174.560000
LU0385405997,百達-水資源-HR美元,2015-09-21,266.260000
LU0385405997,百達-水資源-HR美元,2015-09-22,270.150000
LU0385405997,百達-水資源-HR美元,2015-09-23,267.190000
LU0390710027,富達基金-全球高評等收益基金(美元累積),2015-09-21,10.720000
LU0390710027,富達基金-全球高評等收益基金(美元累積),2015-09-22,10.640000
LU0390710027,富達基金-全球高評等收益基金(美元累積),2015-09-23,10.580000
LU0390710613,富達基金-全球高評等收益基金(A股月配息-美元),2015-09-21,7.608000
LU0390710613,富達基金-全球高評等收益基金(A股月配息-美元),2015-09-22,7.554000
LU0390710613,富達基金-全球高評等收益基金(A股月配息-美元),2015-09-23,7.511000
LU0390711777,富達基金-新興亞洲基金(Y類股份累計股份-美元),2015-09-21,22.470000
LU0390711777,富達基金-新興亞洲基金(Y類股份累計股份-美元),2015-09-22,22.050000
LU0390711777,富達基金-新興亞洲基金(Y類股份累計股份-美元),2015-09-23,21.820000
LU0393653919,富達基金-全球通膨連結債券基金(Y類股份-英鎊避險),2015-09-21,1.183000
LU0393653919,富達基金-全球通膨連結債券基金(Y類股份-英鎊避險),2015-09-22,1.180000
LU0393653919,富達基金-全球通膨連結債券基金(Y類股份-英鎊避險),2015-09-23,1.183000
LU0411265829,法儲銀盧米斯賽勒斯投資等級債券型基金I-AUSD,2015-09-21,142.630000
LU0411265829,法儲銀盧米斯賽勒斯投資等級債券型基金I-AUSD,2015-09-22,142.690000
LU0411266801,法儲銀盧米斯賽勒斯投資等級債券型基金R-AUSD,2015-09-21,125.730000
LU0411266801,法儲銀盧米斯賽勒斯投資等級債券型基金R-AUSD,2015-09-22,125.780000
LU0411267015,法儲銀盧米斯賽勒斯投資等級債券型基金R-DUSD,2015-09-21,71.780000
LU0411267015,法儲銀盧米斯賽勒斯投資等級債券型基金R-DUSD,2015-09-22,71.820000
LU0413542167,富達基金－亞洲成長趨勢基金(歐元累積),2015-09-21,26.160000
LU0413542167,富達基金－亞洲成長趨勢基金(歐元累積),2015-09-22,25.980000
LU0413542167,富達基金－亞洲成長趨勢基金(歐元累積),2015-09-23,25.610000
LU0417495479,富達基金－全球實質資產基金(美元累積),2015-09-21,13.870000
LU0417495479,富達基金－全球實質資產基金(美元累積),2015-09-22,13.550000
LU0417495479,富達基金－全球實質資產基金(美元累積),2015-09-23,13.470000
LU0417495552,富達基金－全球實質資產基金(歐元累積避險),2015-09-21,14.220000
LU0417495552,富達基金－全球實質資產基金(歐元累積避險),2015-09-22,13.930000
LU0417495552,富達基金－全球實質資產基金(歐元累積避險),2015-09-23,13.880000
LU0417495719,富達基金－全球實質資產基金(Y類股份累計股份-美元),2015-09-21,14.500000
LU0417495719,富達基金－全球實質資產基金(Y類股份累計股份-美元),2015-09-22,14.160000
LU0417495719,富達基金－全球實質資產基金(Y類股份累計股份-美元),2015-09-23,14.090000
LU0417495800,富達基金－全球實質資產基金(Y類股份累計股份-歐元避險),2015-09-21,14.700000
LU0417495800,富達基金－全球實質資產基金(Y類股份累計股份-歐元避險),2015-09-22,14.400000
LU0417495800,富達基金－全球實質資產基金(Y類股份累計股份-歐元避險),2015-09-23,14.350000
LU0434928536,荷寶資本成長基金-荷寶美國卓越股票D歐元,2015-09-21,288.220000
LU0434928536,荷寶資本成長基金-荷寶美國卓越股票D歐元,2015-09-22,285.750000
LU0434928536,荷寶資本成長基金-荷寶美國卓越股票D歐元,2015-09-23,284.780000
LU0459992896,木星全球系列-木星動力債券基金L類股歐元每季收益,2015-09-21,11.280000
LU0459992896,木星全球系列-木星動力債券基金L類股歐元每季收益,2015-09-22,11.270000
LU0459992896,木星全球系列-木星動力債券基金L類股歐元每季收益,2015-09-23,11.280000
LU0469618036,瑞萬通博基金-新興東歐債券基金AM,2015-09-21,55.210000
LU0469618036,瑞萬通博基金-新興東歐債券基金AM,2015-09-22,55.060000
LU0474694147,瑞士寶盛債券基金系列-多元機會債券基金(美元),2015-09-21,113.130000
LU0474694147,瑞士寶盛債券基金系列-多元機會債券基金(美元),2015-09-22,112.620000
LU0477146053,法儲銀盧米斯賽勒斯新興市場債券型基金R-DUSD,2015-09-21,60.320000
LU0477146053,法儲銀盧米斯賽勒斯新興市場債券型基金R-DUSD,2015-09-22,59.600000
LU0477146137,法儲銀盧米斯賽勒斯新興市場債券型基金R-AEUR,2015-09-21,97.660000
LU0477146137,法儲銀盧米斯賽勒斯新興市場債券型基金R-AEUR,2015-09-22,97.040000
LU0497415298,歐義銳榮新興市場債券基金D,2015-09-21,253.300000
LU0497415298,歐義銳榮新興市場債券基金D,2015-09-22,253.260000
LU0497415611,歐義銳榮歐洲高收益基金D,2015-09-21,153.610000
LU0497415611,歐義銳榮歐洲高收益基金D,2015-09-22,153.010000
LU0497416007,歐義銳榮靈活策略入息基金RL,2015-09-21,143.650000
LU0497416007,歐義銳榮靈活策略入息基金RL,2015-09-22,141.860000
LU0497422583,歐義銳榮新興市場債券基金D2,2015-09-21,283.490000
LU0497422583,歐義銳榮新興市場債券基金D2,2015-09-22,281.890000
LU0497424365,歐義銳榮歐洲高收益基金D2,2015-09-21,172.540000
LU0497424365,歐義銳榮歐洲高收益基金D2,2015-09-22,170.930000
LU0503634734,百達-全球高息精選-R歐元,2015-09-21,136.020000
LU0503634734,百達-全球高息精選-R歐元,2015-09-22,138.200000
LU0503634734,百達-全球高息精選-R歐元,2015-09-23,135.820000
LU0503635038,百達-全球高息精選-R月配息歐元,2015-09-21,109.470000
LU0503635038,百達-全球高息精選-R月配息歐元,2015-09-22,111.220000
LU0503635038,百達-全球高息精選-R月配息歐元,2015-09-23,109.310000
LU0503635541,百達-全球高息精選-R美元,2015-09-21,154.750000
LU0503635541,百達-全球高息精選-R美元,2015-09-22,154.710000
LU0503635541,百達-全球高息精選-R美元,2015-09-23,151.220000
LU0503635624,百達-全球高息精選-R月配息美元,2015-09-21,124.540000
LU0503635624,百達-全球高息精選-R月配息美元,2015-09-22,124.510000
LU0503635624,百達-全球高息精選-R月配息美元,2015-09-23,121.700000
LU0507265923,德意志全球高股息LC,2015-09-21,170.790000
LU0507265923,德意志全球高股息LC,2015-09-22,169.820000
LU0507265923,德意志全球高股息LC,2015-09-23,168.990000
LU0507266228,德意志全球高股息FC,2015-09-21,177.660000
LU0507266228,德意志全球高股息FC,2015-09-22,176.650000
LU0507266228,德意志全球高股息FC,2015-09-23,175.790000
LU0507266491,德意志全球高股息USDLC,2015-09-21,138.290000
LU0507266491,德意志全球高股息USDLC,2015-09-22,136.280000
LU0507266491,德意志全球高股息USDLC,2015-09-23,136.020000
LU0507266574,德意志全球高股息USDFC,2015-09-21,114.600000
LU0507266574,德意志全球高股息USDFC,2015-09-22,112.970000
LU0507266574,德意志全球高股息USDFC,2015-09-23,112.760000
LU0532245122,富達基金－美元高收益基金A-MINCOME-USD類股份,2015-09-21,10.560000
LU0532245122,富達基金－美元高收益基金A-MINCOME-USD類股份,2015-09-22,10.510000
LU0532245122,富達基金－美元高收益基金A-MINCOME-USD類股份,2015-09-23,10.490000
LU0544572604,德意志全球高股息美元避險級別USDLCH(P),2015-09-21,139.150000
LU0544572604,德意志全球高股息美元避險級別USDLCH(P),2015-09-22,137.530000
LU0544572604,德意志全球高股息美元避險級別USDLCH(P),2015-09-23,137.400000
LU0552611484,百達-精選品牌-HR美元,2015-09-21,163.800000
LU0552611484,百達-精選品牌-HR美元,2015-09-22,166.410000
LU0552611484,百達-精選品牌-HR美元,2015-09-23,163.160000
LU0563307635,瑞萬通博基金-新興市場債券基金AM,2015-09-21,62.480000
LU0563307635,瑞萬通博基金-新興市場債券基金AM,2015-09-22,61.760000
LU0563307809,瑞萬通博基金-新興市場債券基金,2015-09-21,118.770000
LU0563307809,瑞萬通博基金-新興市場債券基金,2015-09-22,117.410000
LU0570470202,瑞聯UBAM歐洲股票基金美元AC,2015-09-21,457.760000
LU0570470202,瑞聯UBAM歐洲股票基金美元AC,2015-09-22,440.710000
LU0570470624,瑞聯UBAM歐洲股票基金美元IC,2015-09-21,463.520000
LU0570470624,瑞聯UBAM歐洲股票基金美元IC,2015-09-22,446.270000
LU0571063014,瑞萬通博基金-歐元債券基金AM(USD),2015-09-21,88.640000
LU0571063014,瑞萬通博基金-歐元債券基金AM(USD),2015-09-22,88.510000
LU0571066462,瑞萬通博基金-環球高收益債券基金,2015-09-21,123.160000
LU0571066462,瑞萬通博基金-環球高收益債券基金,2015-09-22,122.520000
LU0571068591,瑞萬通博基金-新興東歐債券基金AM(USD),2015-09-21,50.530000
LU0571068591,瑞萬通博基金-新興東歐債券基金AM(USD),2015-09-22,50.120000
LU0571081347,瑞萬通博基金-全球新能源基金(USD),2015-09-21,122.670000
LU0571081347,瑞萬通博基金-全球新能源基金(USD),2015-09-22,120.040000
LU0571082402,瑞萬通博基金-未來資源基金(USD),2015-09-21,113.620000
LU0571082402,瑞萬通博基金-未來資源基金(USD),2015-09-22,111.560000
LU0592898299,百達-歐元高收益債券-R歐元月配息,2015-09-21,171.310000
LU0592898299,百達-歐元高收益債券-R歐元月配息,2015-09-22,171.030000
LU0592898299,百達-歐元高收益債券-R歐元月配息,2015-09-23,169.730000
LU0594300096,富達基金-中國內需消費基金(歐元累積),2015-09-21,15.970000
LU0594300096,富達基金-中國內需消費基金(歐元累積),2015-09-22,15.860000
LU0594300096,富達基金-中國內需消費基金(歐元累積),2015-09-23,15.640000
LU0594300179,富達基金-中國內需消費基金(美元累積),2015-09-21,13.070000
LU0594300179,富達基金-中國內需消費基金(美元累積),2015-09-22,12.900000
LU0594300179,富達基金-中國內需消費基金(美元累積),2015-09-23,12.750000
LU0594300252,富達基金-中國內需消費基金(歐元),2015-09-21,16.010000
LU0594300252,富達基金-中國內需消費基金(歐元),2015-09-22,15.900000
LU0594300252,富達基金-中國內需消費基金(歐元),2015-09-23,15.680000
LU0594300419,富達基金-中國內需消費基金(美元),2015-09-21,13.060000
LU0594300419,富達基金-中國內需消費基金(美元),2015-09-22,12.890000
LU0594300419,富達基金-中國內需消費基金(美元),2015-09-23,12.740000
LU0594300500,富達基金-中國內需消費基金(Y類股份累計股份-美元),2015-09-21,13.520000
LU0594300500,富達基金-中國內需消費基金(Y類股份累計股份-美元),2015-09-22,13.340000
LU0594300500,富達基金-中國內需消費基金(Y類股份累計股份-美元),2015-09-23,13.180000
LU0594300682,富達基金-全球策略債券基金(歐元累積避險),2015-09-21,10.930000
LU0594300682,富達基金-全球策略債券基金(歐元累積避險),2015-09-22,10.910000
LU0594300682,富達基金-全球策略債券基金(歐元累積避險),2015-09-23,10.900000
LU0594300849,富達基金-全球策略債券基金(美元累積),2015-09-21,9.594000
LU0594300849,富達基金-全球策略債券基金(美元累積),2015-09-22,9.557000
LU0594300849,富達基金-全球策略債券基金(美元累積),2015-09-23,9.551000
LU0594301060,富達基金-全球策略債券基金(歐元避險),2015-09-21,10.350000
LU0594301060,富達基金-全球策略債券基金(歐元避險),2015-09-22,10.330000
LU0594301060,富達基金-全球策略債券基金(歐元避險),2015-09-23,10.320000
LU0594301144,富達基金-全球策略債券基金(Y類股份累計股份-歐元避險),2015-09-21,11.230000
LU0594301144,富達基金-全球策略債券基金(Y類股份累計股份-歐元避險),2015-09-22,11.210000
LU0594301144,富達基金-全球策略債券基金(Y類股份累計股份-歐元避險),2015-09-23,11.200000
LU0605512788,富達基金－亞洲高收益基金A-MINCOME-USD類股份,2015-09-21,8.803000
LU0605512788,富達基金－亞洲高收益基金A-MINCOME-USD類股份,2015-09-22,8.812000
LU0605512788,富達基金－亞洲高收益基金A-MINCOME-USD類股份,2015-09-23,8.786000
LU0605514487,富達基金-歐元公司債基金A股月配息歐元,2015-09-21,11.490000
LU0605514487,富達基金-歐元公司債基金A股月配息歐元,2015-09-22,11.500000
LU0605514487,富達基金-歐元公司債基金A股月配息歐元,2015-09-23,11.480000
LU0605514560,富達基金-歐元公司債基金A股歐元,2015-09-21,11.590000
LU0605514560,富達基金-歐元公司債基金A股歐元,2015-09-22,11.600000
LU0605514560,富達基金-歐元公司債基金A股歐元,2015-09-23,11.580000
LU0605515021,富達基金－歐洲高收益基金A-MINCOME-EUR類股份,2015-09-21,10.620000
LU0605515021,富達基金－歐洲高收益基金A-MINCOME-EUR類股份,2015-09-22,10.570000
LU0605515021,富達基金－歐洲高收益基金A-MINCOME-EUR類股份,2015-09-23,10.560000
LU0605515377,富達基金-全球入息基金(A類股累計-歐元避險),2015-09-21,15.540000
LU0605515377,富達基金-全球入息基金(A類股累計-歐元避險),2015-09-22,15.250000
LU0605515377,富達基金-全球入息基金(A類股累計-歐元避險),2015-09-23,15.290000
LU0605515880,富達基金-全球入息基金(Y類股累計-歐元避險),2015-09-21,15.870000
LU0605515880,富達基金-全球入息基金(Y類股累計-歐元避險),2015-09-22,15.570000
LU0605515880,富達基金-全球入息基金(Y類股累計-歐元避險),2015-09-23,15.610000
LU0605515963,富達基金-全球入息基金(Y類股累計-美元),2015-09-21,14.750000
LU0605515963,富達基金-全球入息基金(Y類股累計-美元),2015-09-22,14.430000
LU0605515963,富達基金-全球入息基金(Y類股累計-美元),2015-09-23,14.450000
LU0605520377,富達基金－美元高收益基金(美元累積),2015-09-21,12.220000
LU0605520377,富達基金－美元高收益基金(美元累積),2015-09-22,12.160000
LU0605520377,富達基金－美元高收益基金(美元累積),2015-09-23,12.130000
LU0616839501,德意志歐洲高收益公司債LC,2015-09-21,128.390000
LU0616839501,德意志歐洲高收益公司債LC,2015-09-22,127.790000
LU0616839501,德意志歐洲高收益公司債LC,2015-09-23,127.400000
LU0616840772,德意志歐洲高收益公司債FC,2015-09-21,130.240000
LU0616840772,德意志歐洲高收益公司債FC,2015-09-22,129.640000
LU0616840772,德意志歐洲高收益公司債FC,2015-09-23,129.240000
LU0616840939,德意志歐洲高收益公司債美元避險月配息級別USDLDMH,2015-09-21,98.850000
LU0616840939,德意志歐洲高收益公司債美元避險月配息級別USDLDMH,2015-09-22,98.390000
LU0616840939,德意志歐洲高收益公司債美元避險月配息級別USDLDMH,2015-09-23,98.090000
LU0621411155,富達基金-歐洲高收益基金(A類股累計股份-美元避險),2015-09-21,12.860000
LU0621411155,富達基金-歐洲高收益基金(A類股累計股份-美元避險),2015-09-22,12.820000
LU0621411155,富達基金-歐洲高收益基金(A類股累計股份-美元避險),2015-09-23,12.800000
LU0650147696,百達-歐元高收益債券-HR美元,2015-09-21,294.920000
LU0650147696,百達-歐元高收益債券-HR美元,2015-09-22,294.450000
LU0650147696,百達-歐元高收益債券-HR美元,2015-09-23,292.220000
LU0699433149,荷寶資本成長基金-荷寶環球消費新趨勢股票M美元,2015-09-21,157.460000
LU0699433149,荷寶資本成長基金-荷寶環球消費新趨勢股票M美元,2015-09-22,154.600000
LU0699433149,荷寶資本成長基金-荷寶環球消費新趨勢股票M美元,2015-09-23,154.850000
LU0699433222,荷寶資本成長基金-荷寶環球地產股票M美元,2015-09-21,129.000000
LU0699433222,荷寶資本成長基金-荷寶環球地產股票M美元,2015-09-22,127.110000
LU0699433222,荷寶資本成長基金-荷寶環球地產股票M美元,2015-09-23,127.650000
LU0702159343,富達基金-亞洲小型企業基金A股美元,2015-09-21,15.140000
LU0702159343,富達基金-亞洲小型企業基金A股美元,2015-09-22,14.980000
LU0702159343,富達基金-亞洲小型企業基金A股美元,2015-09-23,14.880000
LU0702159426,富達基金-亞洲小型企業基金A股歐元,2015-09-21,18.120000
LU0702159426,富達基金-亞洲小型企業基金A股歐元,2015-09-22,18.050000
LU0702159426,富達基金-亞洲小型企業基金A股歐元,2015-09-23,17.880000
LU0702159699,富達基金-亞洲小型企業基金A股累計美元,2015-09-21,15.230000
LU0702159699,富達基金-亞洲小型企業基金A股累計美元,2015-09-22,15.070000
LU0702159699,富達基金-亞洲小型企業基金A股累計美元,2015-09-23,14.960000
LU0702159772,富達基金-亞洲小型企業基金A股累計歐元,2015-09-21,18.220000
LU0702159772,富達基金-亞洲小型企業基金A股累計歐元,2015-09-22,18.140000
LU0702159772,富達基金-亞洲小型企業基金A股累計歐元,2015-09-23,17.970000
LU0702159939,富達基金-亞洲小型企業基金Y股累計美元,2015-09-21,15.670000
LU0702159939,富達基金-亞洲小型企業基金Y股累計美元,2015-09-22,15.510000
LU0702159939,富達基金-亞洲小型企業基金Y股累計美元,2015-09-23,15.400000
LU0719521006,瑞士寶盛債券基金系列-多元機會債券基金(美元月配息),2015-09-21,92.390000
LU0719521006,瑞士寶盛債券基金系列-多元機會債券基金(美元月配息),2015-09-22,91.980000
LU0725970874,百達-新興市場收益股票-R美元月配息,2015-09-21,86.940000
LU0725970874,百達-新興市場收益股票-R美元月配息,2015-09-22,86.300000
LU0725970874,百達-新興市場收益股票-R美元月配息,2015-09-23,84.450000
LU0725971096,百達-新興市場收益股票-R美元,2015-09-21,88.830000
LU0725971096,百達-新興市場收益股票-R美元,2015-09-22,88.190000
LU0725971096,百達-新興市場收益股票-R美元,2015-09-23,86.300000
LU0725972490,百達-新興市場收益股票-R歐元月配息,2015-09-21,68.360000
LU0725972490,百達-新興市場收益股票-R歐元月配息,2015-09-22,68.470000
LU0725972490,百達-新興市場收益股票-R歐元月配息,2015-09-23,67.350000
LU0725972656,百達-新興市場收益股票-R歐元,2015-09-21,78.700000
LU0725972656,百達-新興市場收益股票-R歐元,2015-09-22,78.830000
LU0725972656,百達-新興市場收益股票-R歐元,2015-09-23,77.540000
LU0725973464,百達-新興市場收益股票-HR歐元,2015-09-21,69.990000
LU0725973464,百達-新興市場收益股票-HR歐元,2015-09-22,69.470000
LU0725973464,百達-新興市場收益股票-HR歐元,2015-09-23,67.970000
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-09-21,15.100000
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-09-22,14.860000
LU0731782826,富達基金-全球入息基金(A-MINCOME(G)-EUR類股份),2015-09-23,14.850000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-09-21,12.860000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-09-22,12.590000
LU0731783048,富達基金-全球入息基金(A-MINCOME(G)-USD類股份),2015-09-23,12.610000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-09-21,115.930000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-09-22,114.580000
LU0740838031,德意志全球高股息美元避險年配息級別USDLDH(P),2015-09-23,114.480000
LU0754671849,瑞士寶盛債券基金系列-絕對報酬債券基金美元Tm類股(月配息),2015-09-21,92.630000
LU0754671849,瑞士寶盛債券基金系列-絕對報酬債券基金美元Tm類股(月配息),2015-09-22,92.370000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-09-21,13.770000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-09-22,13.470000
LU0772969993,富達基金-全球入息基金(A類股累計-美元),2015-09-23,13.500000
LU0813334322,德意志歐洲高收益公司債FD,2015-09-21,104.480000
LU0813334322,德意志歐洲高收益公司債FD,2015-09-22,103.990000
LU0813334322,德意志歐洲高收益公司債FD,2015-09-23,103.680000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-09-21,92.390000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-09-22,92.320000
LU0823379119,法巴百利達亞洲(日本除外)債券基金-月配H(澳幣),2015-09-23,92.410000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-09-21,92.550000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-09-22,92.560000
LU0823379549,法巴百利達亞洲(日本除外)債券基金-月配(美元),2015-09-23,92.580000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-09-21,152.690000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-09-22,152.710000
LU0823379622,法巴百利達亞洲(日本除外)債券基金C(美元),2015-09-23,152.740000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-09-21,185.360000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-09-22,185.380000
LU0823379978,法巴百利達亞洲(日本除外)債券基金I(美元),2015-09-23,185.420000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-09-21,54.260000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-09-22,53.660000
LU0823386080,法巴百利達新興市場當地貨幣債券基金-月配(美元),2015-09-23,53.210000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-09-21,118.710000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-09-22,117.410000
LU0823386163,法巴百利達新興市場當地貨幣債券基金C(美元),2015-09-23,116.420000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-09-21,131.470000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-09-22,130.030000
LU0823386593,法巴百利達新興市場當地貨幣債券基金I(美元),2015-09-23,128.930000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-09-21,100.670000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-09-22,100.120000
LU0823387724,法巴百利達全球高收益債券基金H(美元),2015-09-23,100.030000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-09-21,39.440000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-09-22,39.230000
LU0823387997,法巴百利達全球高收益債券基金-年配H(美元),2015-09-23,39.200000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-09-21,71.820000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-09-22,71.030000
LU0823388292,法巴百利達全球高收益債券基金-月配(美元),2015-09-23,71.040000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-09-21,93.980000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-09-22,93.470000
LU0823388615,法巴百利達全球高收益債券基金C(歐元),2015-09-23,93.380000
LU0823388888,法巴百利達全球高收益債券基金-年配(歐元),2015-09-21,31.240000
