基金代碼,基金名稱,日期,基金淨值
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-08-28,11.950000
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-08-27,91.590400
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-08-28,92.152400
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-08-27,10.640000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-08-28,10.670000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-08-27,10.350000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-08-28,10.370000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-08-27,10.360000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-08-28,10.380000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-08-27,8.650000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-08-28,8.670000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-08-27,8.650000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-08-28,8.670000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-08-27,9.260000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-08-28,9.290000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-08-27,8.580000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-08-28,8.600000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-08-27,8.580000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-08-28,8.600000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-08-27,8.810000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-08-28,8.830000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-08-27,8.358000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-08-28,8.389000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-08-27,8.940000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-08-28,8.970000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-08-27,11.820000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-08-28,11.810000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-08-27,9.070000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-08-28,9.100000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-08-27,9.070000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-08-28,9.100000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-08-27,81.770000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-08-28,82.250000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-08-27,11.590000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-08-28,11.620000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-08-27,86.860000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-08-28,87.700000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-08-27,8.160000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-08-28,8.190000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-08-27,7.460000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-08-28,7.480000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-08-27,9.090000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-08-28,9.120000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-08-27,132.180000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-08-28,132.640000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-08-31,132.030000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-08-27,107.830000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-08-28,109.170000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-08-31,109.940000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-08-27,87.790000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-08-28,87.940000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-08-31,88.030000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-08-27,93.580000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-08-28,93.760000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-08-31,93.660000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-08-27,91.460000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-08-28,91.610000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-08-31,91.660000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-08-27,88.640000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-08-28,88.890000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-08-27,88.560000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-08-28,88.820000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-08-27,91.120000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-08-28,91.390000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-08-27,125.550000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-08-28,125.500000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-08-27,95.680000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-08-28,95.630000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-08-27,95.690000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-08-28,95.640000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-08-27,122.190000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-08-28,122.140000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-08-27,10.270000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-08-28,10.280000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-08-27,10.270000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-08-28,10.280000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-08-27,10.450000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-08-28,10.460000
IE00BCZRR312,KBI全球水資源基金(美元),2015-08-27,8.750000
IE00BCZRR312,KBI全球水資源基金(美元),2015-08-28,8.933000
IE00BCZRR312,KBI全球水資源基金(美元),2015-08-31,8.997000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-08-27,7.716000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-08-28,7.891000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-08-31,7.925000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-08-27,112.120000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-08-28,112.290000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-08-27,111.490000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-08-28,111.670000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-08-27,114.010000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-08-28,114.200000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-08-27,8.700000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-08-28,8.720000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-08-27,87.640000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-08-28,87.890000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-08-27,9.580000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-08-28,9.600000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-08-27,8.720000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-08-28,8.740000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-08-27,99.990000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-08-28,100.280000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-08-27,9.340000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-08-28,9.360000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-08-27,9.670000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-08-28,9.670000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-08-27,103.230000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-08-28,103.390000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-08-27,9.950000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-08-28,9.960000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-08-27,10.250000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-08-28,10.240000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-08-27,10.020000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-08-28,10.010000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-08-27,107.010000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-08-28,106.960000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-08-27,9.820000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-08-28,9.840000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-08-27,9.580000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-08-28,9.600000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-08-27,101.230000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-08-28,101.510000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-08-27,101.260000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-08-28,101.500000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-08-27,102.000000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-08-28,102.310000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-08-27,102.940000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-08-28,103.330000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-08-27,103.710000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-08-28,104.180000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-08-27,87.520000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-08-28,87.590000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-08-31,87.310000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-27,87.530000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-28,87.590000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-31,87.310000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-08-27,106.920000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-08-28,107.540000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-08-27,110.080000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-08-28,110.710000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-08-27,106.220000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-08-28,106.830000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-27,106.070000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-08-28,106.690000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-08-27,83.560000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-08-28,83.790000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-08-31,84.030000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-08-27,9.090000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-08-28,9.120000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-08-27,8.950000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-08-28,8.980000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-08-27,9.090000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-08-28,9.120000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-08-27,8.950000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-08-28,8.980000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-08-27,9.090000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-08-28,9.120000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-08-27,8.950000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-08-28,8.980000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-08-27,9.110000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-08-28,9.140000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-08-27,8.970000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-08-28,9.000000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-08-27,8.960000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-08-28,8.980000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-08-27,8.960000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-08-28,8.980000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-08-27,9.070000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-08-28,9.100000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-08-27,8.960000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-08-28,8.980000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-08-27,9.090000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-08-28,9.120000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-08-27,92.970000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-08-28,93.260000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-08-27,91.040000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-08-28,91.330000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-08-27,92.970000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-08-28,93.260000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-08-27,91.040000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-08-28,91.330000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-08-27,91.040000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-08-28,91.330000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-08-27,92.970000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-08-28,93.260000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-08-27,93.180000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-08-28,93.480000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-08-27,91.250000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-08-28,91.550000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-08-27,12.170000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-08-28,12.190000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-08-31,12.180000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-08-27,21.300000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-08-28,21.340000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-08-31,21.320000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-08-27,18.860000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-08-28,18.890000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-08-31,18.880000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-08-27,56.860000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-08-28,56.720000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-08-31,57.190000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-08-27,60.000000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-08-28,59.840000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-08-31,60.350000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-08-27,106.350000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-08-28,106.080000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-08-31,106.960000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-08-27,112.140000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-08-28,111.850000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-08-31,112.790000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-08-27,62.870000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-08-28,62.770000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-08-31,63.080000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-08-27,55.420000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-08-28,55.320000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-08-31,55.590000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-08-27,260.510000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-08-28,259.490000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-08-31,260.630000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-08-27,207.680000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-08-28,206.850000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-08-31,207.740000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-08-27,12.970000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-08-28,12.940000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-08-31,13.050000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-08-27,20.560000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-08-28,20.510000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-08-31,20.690000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-08-27,16.440000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-08-28,16.390000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-08-31,16.530000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-08-27,11.990000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-08-28,11.960000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-08-31,12.060000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-08-27,27.640000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-08-28,27.550000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-08-31,27.490000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-08-27,31.820000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-08-28,31.720000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-08-31,31.650000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-08-27,36.770000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-08-28,36.650000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-08-31,36.570000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-08-27,29.800000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-08-28,29.710000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-08-31,29.640000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-08-27,16.300000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-08-28,16.320000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-08-31,16.310000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-08-27,17.970000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-08-28,18.000000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-08-31,17.990000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-08-27,20.090000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-08-28,20.120000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-08-31,20.100000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-08-27,21.510000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-08-28,21.550000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-08-31,21.530000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-08-27,18.970000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-08-28,19.000000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-08-31,18.990000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-08-27,17.260000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-08-28,17.280000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-08-31,17.270000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-08-27,15.450000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-08-28,15.470000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-08-31,15.460000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-08-27,24.520000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-08-28,24.650000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-08-31,24.690000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-08-27,26.560000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-08-28,26.700000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-08-31,26.740000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-08-27,23.390000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-08-28,23.510000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-08-31,23.550000
