基金代碼,基金名稱,日期,基金淨值
JAEAAU,摩根基金－摩根日本基金－摩根日本(美元對沖)－A股(累計),2015-07-31,135.990000
JAEAAU,摩根基金－摩根日本基金－摩根日本(美元對沖)－A股(累計),2015-08-03,136.770000
JAEAAU,摩根基金－摩根日本基金－摩根日本(美元對沖)－A股(累計),2015-08-04,137.190000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-07-31,9.450000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-08-03,9.480000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-08-04,9.450000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-07-31,22.600000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-08-03,22.650000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-08-04,22.590000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-07-31,11.310000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-08-03,11.330000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-08-04,11.300000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-07-31,23.570000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-08-03,23.630000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-08-04,23.570000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-07-31,9.600000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-08-03,9.620000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-08-04,9.600000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-07-31,33.720000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-08-03,33.670000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-08-04,33.600000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-07-31,7.180000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-08-03,7.140000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-08-04,7.100000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-07-31,19.140000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-08-03,19.010000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-08-04,18.910000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-07-31,27.420000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-08-03,27.410000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-08-04,27.410000
JAHYB1E,駿利資產管理基金-駿利高收益基金B股歐元入息(對沖),2015-07-31,9.360000
JAHYB1E,駿利資產管理基金-駿利高收益基金B股歐元入息(對沖),2015-08-03,9.350000
JAHYB1E,駿利資產管理基金-駿利高收益基金B股歐元入息(對沖),2015-08-04,9.350000
JAHYIIE,駿利資產管理基金-駿利高收益基金I股歐元累計(對沖),2015-07-31,23.490000
JAHYIIE,駿利資產管理基金-駿利高收益基金I股歐元累計(對沖),2015-08-03,23.480000
JAHYIIE,駿利資產管理基金-駿利高收益基金I股歐元累計(對沖),2015-08-04,23.480000
JANACA1,駿利資產管理基金-駿利策略Alpha基金A股美元累計,2015-07-31,18.760000
JANACA1,駿利資產管理基金-駿利策略Alpha基金A股美元累計,2015-08-03,18.700000
JANACA1,駿利資產管理基金-駿利策略Alpha基金A股美元累計,2015-08-04,18.500000
JANACB1,駿利資產管理基金-駿利策略Alpha基金B股美元累計,2015-07-31,15.930000
JANACB1,駿利資產管理基金-駿利策略Alpha基金B股美元累計,2015-08-03,15.870000
JANACB1,駿利資產管理基金-駿利策略Alpha基金B股美元累計,2015-08-04,15.700000
JANACII,駿利資產管理基金-駿利策略Alpha基金I股美元累計,2015-07-31,21.560000
JANACII,駿利資產管理基金-駿利策略Alpha基金I股美元累計,2015-08-03,21.490000
JANACII,駿利資產管理基金-駿利策略Alpha基金I股美元累計,2015-08-04,21.260000
JANBAA1,駿利資產管理基金-駿利平衡基金A美元累計,2015-07-31,23.130000
JANBAA1,駿利資產管理基金-駿利平衡基金A美元累計,2015-08-03,23.100000
JANBAA1,駿利資產管理基金-駿利平衡基金A美元累計,2015-08-04,23.060000
JANBAB1,駿利資產管理基金-駿利平衡基金B美元累計,2015-07-31,19.640000
JANBAB1,駿利資產管理基金-駿利平衡基金B美元累計,2015-08-03,19.610000
JANBAB1,駿利資產管理基金-駿利平衡基金B美元累計,2015-08-04,19.580000
JANBAII,駿利資產管理基金-駿利平衡基金I美元累計,2015-07-31,26.440000
JANBAII,駿利資產管理基金-駿利平衡基金I美元累計,2015-08-03,26.410000
JANBAII,駿利資產管理基金-駿利平衡基金I美元累計,2015-08-04,26.370000
JANCRA1,駿利資產管理基金-駿利美國研究基金A美元累計,2015-07-31,22.630000
JANCRA1,駿利資產管理基金-駿利美國研究基金A美元累計,2015-08-03,22.550000
JANCRA1,駿利資產管理基金-駿利美國研究基金A美元累計,2015-08-04,22.480000
JANCRA2,駿利資產管理基金-駿利美國研究基金A股歐元累計(對沖),2015-07-31,20.210000
JANCRA2,駿利資產管理基金-駿利美國研究基金A股歐元累計(對沖),2015-08-03,20.130000
JANCRA2,駿利資產管理基金-駿利美國研究基金A股歐元累計(對沖),2015-08-04,20.080000
JANCRB1,駿利資產管理基金-駿利美國研究基金B美元累計,2015-07-31,19.710000
JANCRB1,駿利資產管理基金-駿利美國研究基金B美元累計,2015-08-03,19.640000
JANCRB1,駿利資產管理基金-駿利美國研究基金B美元累計,2015-08-04,19.580000
JANCRI1,駿利資產管理基金-駿利美國研究基金I美元累計,2015-07-31,26.480000
JANCRI1,駿利資產管理基金-駿利美國研究基金I美元累計,2015-08-03,26.380000
JANCRI1,駿利資產管理基金-駿利美國研究基金I美元累計,2015-08-04,26.310000
JANFIA1,駿利資產管理基金-駿利靈活入息基金A美元入息,2015-07-31,11.750000
JANFIA1,駿利資產管理基金-駿利靈活入息基金A美元入息,2015-08-03,11.770000
JANFIA1,駿利資產管理基金-駿利靈活入息基金A美元入息,2015-08-04,11.740000
JANFIA2,駿利資產管理基金-駿利靈活入息基金A美元累計,2015-07-31,20.190000
JANFIA2,駿利資產管理基金-駿利靈活入息基金A美元累計,2015-08-03,20.230000
JANFIA2,駿利資產管理基金-駿利靈活入息基金A美元累計,2015-08-04,20.190000
JANFIAU,駿利資產管理基金-駿利靈活入息基金I股美元累計,2015-07-31,10.940000
JANFIAU,駿利資產管理基金-駿利靈活入息基金I股美元累計,2015-08-03,10.970000
JANFIAU,駿利資產管理基金-駿利靈活入息基金I股美元累計,2015-08-04,10.940000
JANFIB1,駿利資產管理基金-駿利靈活入息基金B美元入息,2015-07-31,12.300000
JANFIB1,駿利資產管理基金-駿利靈活入息基金B美元入息,2015-08-03,12.320000
JANFIB1,駿利資產管理基金-駿利靈活入息基金B美元入息,2015-08-04,12.290000
JANFIB2,駿利資產管理基金-駿利靈活入息基金B美元累計,2015-07-31,17.290000
JANFIB2,駿利資產管理基金-駿利靈活入息基金B美元累計,2015-08-03,17.320000
JANFIB2,駿利資產管理基金-駿利靈活入息基金B美元累計,2015-08-04,17.280000
JANFIII,駿利資產管理基金-駿利靈活入息基金I美元入息,2015-07-31,12.340000
JANFIII,駿利資產管理基金-駿利靈活入息基金I美元入息,2015-08-03,12.370000
JANFIII,駿利資產管理基金-駿利靈活入息基金I美元入息,2015-08-04,12.340000
JANFIVU,駿利資產管理基金-駿利靈活入息基金V股美元入息,2015-07-31,9.210000
JANFIVU,駿利資產管理基金-駿利靈活入息基金V股美元入息,2015-08-03,9.230000
JANFIVU,駿利資產管理基金-駿利靈活入息基金V股美元入息,2015-08-04,9.210000
JANGLA1,駿利資產管理基金-駿利環球生命科技基金A美元累計,2015-07-31,33.440000
JANGLA1,駿利資產管理基金-駿利環球生命科技基金A美元累計,2015-08-03,33.390000
JANGLA1,駿利資產管理基金-駿利環球生命科技基金A美元累計,2015-08-04,33.320000
JANGLB1,駿利資產管理基金-駿利環球生命科技基金B美元累計,2015-07-31,28.540000
JANGLB1,駿利資產管理基金-駿利環球生命科技基金B美元累計,2015-08-03,28.500000
JANGLB1,駿利資產管理基金-駿利環球生命科技基金B美元累計,2015-08-04,28.440000
JANGLII,駿利資產管理基金-駿利環球生命科技基金I美元累計,2015-07-31,38.230000
JANGLII,駿利資產管理基金-駿利環球生命科技基金I美元累計,2015-08-03,38.180000
JANGLII,駿利資產管理基金-駿利環球生命科技基金I美元累計,2015-08-04,38.100000
JANGRAD,駿利資產管理基金-駿利環球研究基金A美元累計,2015-07-31,16.130000
JANGRAD,駿利資產管理基金-駿利環球研究基金A美元累計,2015-08-03,16.100000
JANGRAD,駿利資產管理基金-駿利環球研究基金A美元累計,2015-08-04,16.050000
JANGRAE,駿利資產管理基金-駿利環球研究基金A股歐元累計(對沖),2015-07-31,14.360000
JANGRAE,駿利資產管理基金-駿利環球研究基金A股歐元累計(對沖),2015-08-03,14.320000
JANGRAE,駿利資產管理基金-駿利環球研究基金A股歐元累計(對沖),2015-08-04,14.280000
JANGRBD,駿利資產管理基金-駿利環球研究基金B美元累計,2015-07-31,14.710000
JANGRBD,駿利資產管理基金-駿利環球研究基金B美元累計,2015-08-03,14.680000
JANGRBD,駿利資產管理基金-駿利環球研究基金B美元累計,2015-08-04,14.630000
JANGRID,駿利資產管理基金-駿利環球研究基金I美元累計,2015-07-31,17.940000
JANGRID,駿利資產管理基金-駿利環球研究基金I美元累計,2015-08-03,17.900000
JANGRID,駿利資產管理基金-駿利環球研究基金I美元累計,2015-08-04,17.840000
JANGRIE,駿利資產管理基金-駿利環球研究基金I股歐元累計(對沖),2015-07-31,15.260000
JANGRIE,駿利資產管理基金-駿利環球研究基金I股歐元累計(對沖),2015-08-03,15.230000
JANGRIE,駿利資產管理基金-駿利環球研究基金I股歐元累計(對沖),2015-08-04,15.180000
JANGTA1,駿利資產管理基金-駿利環球科技基金A美元累計,2015-07-31,7.080000
JANGTA1,駿利資產管理基金-駿利環球科技基金A美元累計,2015-08-03,7.030000
JANGTA1,駿利資產管理基金-駿利環球科技基金A美元累計,2015-08-04,6.990000
JANGTB1,駿利資產管理基金-駿利環球科技基金B美元累計,2015-07-31,6.080000
JANGTB1,駿利資產管理基金-駿利環球科技基金B美元累計,2015-08-03,6.040000
JANGTB1,駿利資產管理基金-駿利環球科技基金B美元累計,2015-08-04,6.010000
JANGTII,駿利資產管理基金-駿利環球科技基金I美元累計,2015-07-31,8.110000
JANGTII,駿利資產管理基金-駿利環球科技基金I美元累計,2015-08-03,8.060000
JANGTII,駿利資產管理基金-駿利環球科技基金I美元累計,2015-08-04,8.020000
JANHYA1,駿利資產管理基金-駿利高收益基金A美元入息,2015-07-31,8.720000
JANHYA1,駿利資產管理基金-駿利高收益基金A美元入息,2015-08-03,8.710000
JANHYA1,駿利資產管理基金-駿利高收益基金A美元入息,2015-08-04,8.710000
JANHYA2,駿利資產管理基金-駿利高收益基金A美元累計,2015-07-31,24.710000
JANHYA2,駿利資產管理基金-駿利高收益基金A美元累計,2015-08-03,24.700000
JANHYA2,駿利資產管理基金-駿利高收益基金A美元累計,2015-08-04,24.700000
JANHYAA,駿利資產管理基金-駿利高收益基金A股澳幣入息(對沖),2015-07-31,10.320000
JANHYAA,駿利資產管理基金-駿利高收益基金A股澳幣入息(對沖),2015-08-03,10.320000
JANHYAA,駿利資產管理基金-駿利高收益基金A股澳幣入息(對沖),2015-08-04,10.320000
JANHYB1,駿利資產管理基金-駿利高收益基金B美元入息,2015-07-31,9.150000
JANHYB1,駿利資產管理基金-駿利高收益基金B美元入息,2015-08-03,9.150000
JANHYB1,駿利資產管理基金-駿利高收益基金B美元入息,2015-08-04,9.150000
JANHYB2,駿利資產管理基金-駿利高收益基金B美元累計,2015-07-31,21.190000
JANHYB2,駿利資產管理基金-駿利高收益基金B美元累計,2015-08-03,21.180000
JANHYB2,駿利資產管理基金-駿利高收益基金B美元累計,2015-08-04,21.180000
JANHYIA,駿利資產管理基金-駿利高收益基金I股澳幣入息(對沖),2015-07-31,15.090000
JANHYIA,駿利資產管理基金-駿利高收益基金I股澳幣入息(對沖),2015-08-03,15.090000
JANHYIA,駿利資產管理基金-駿利高收益基金I股澳幣入息(對沖),2015-08-04,15.090000
JANHYII,駿利資產管理基金-駿利高收益基金I美元入息,2015-07-31,9.160000
JANHYII,駿利資產管理基金-駿利高收益基金I美元入息,2015-08-03,9.150000
JANHYII,駿利資產管理基金-駿利高收益基金I美元入息,2015-08-04,9.150000
JANHYIU,駿利資產管理基金-駿利高收益基金I股美元累計,2015-07-31,15.670000
JANHYIU,駿利資產管理基金-駿利高收益基金I股美元累計,2015-08-03,15.670000
JANHYIU,駿利資產管理基金-駿利高收益基金I股美元累計,2015-08-04,15.670000
JANIEUR,駿利資產管理基金-駿利環球生命科技基金I股歐元累計(對沖),2015-07-31,31.810000
JANIEUR,駿利資產管理基金-駿利環球生命科技基金I股歐元累計(對沖),2015-08-03,31.770000
JANIEUR,駿利資產管理基金-駿利環球生命科技基金I股歐元累計(對沖),2015-08-04,31.700000
JANIRAC,駿利資產管理基金-柏智美國策略價值基金I股歐元累計(對沖),2015-07-31,14.420000
JANIRAC,駿利資產管理基金-柏智美國策略價值基金I股歐元累計(對沖),2015-08-03,14.410000
JANIRAC,駿利資產管理基金-柏智美國策略價值基金I股歐元累計(對沖),2015-08-04,14.380000
JANRA2E,駿利資產管理基金-駿利環球房地產基金A股歐元累計(對沖),2015-07-31,14.220000
JANRA2E,駿利資產管理基金-駿利環球房地產基金A股歐元累計(對沖),2015-08-03,14.230000
JANRA2E,駿利資產管理基金-駿利環球房地產基金A股歐元累計(對沖),2015-08-04,14.240000
JANREA1,駿利資產管理基金-駿利環球房地產基金A美元入息,2015-07-31,13.360000
JANREA1,駿利資產管理基金-駿利環球房地產基金A美元入息,2015-08-03,13.360000
JANREA1,駿利資產管理基金-駿利環球房地產基金A美元入息,2015-08-04,13.380000
JANREA2,駿利資產管理基金-駿利環球房地產基金A美元累計,2015-07-31,16.520000
JANREA2,駿利資產管理基金-駿利環球房地產基金A美元累計,2015-08-03,16.530000
JANREA2,駿利資產管理基金-駿利環球房地產基金A美元累計,2015-08-04,16.550000
JANREB1,駿利資產管理基金-駿利環球房地產基金B美元入息,2015-07-31,13.600000
JANREB1,駿利資產管理基金-駿利環球房地產基金B美元入息,2015-08-03,13.600000
JANREB1,駿利資產管理基金-駿利環球房地產基金B美元入息,2015-08-04,13.620000
JANREB2,駿利資產管理基金-駿利環球房地產基金B美元累計,2015-07-31,14.690000
JANREB2,駿利資產管理基金-駿利環球房地產基金B美元累計,2015-08-03,14.700000
JANREB2,駿利資產管理基金-駿利環球房地產基金B美元累計,2015-08-04,14.710000
JANREI1,駿利資產管理基金-駿利環球房地產基金I美元入息,2015-07-31,13.840000
JANREI1,駿利資產管理基金-駿利環球房地產基金I美元入息,2015-08-03,13.840000
JANREI1,駿利資產管理基金-駿利環球房地產基金I美元入息,2015-08-04,13.860000
JANREUR,駿利資產管理基金-駿利環球房地產基金I股歐元累計(對沖),2015-07-31,14.830000
JANREUR,駿利資產管理基金-駿利環球房地產基金I股歐元累計(對沖),2015-08-03,14.840000
JANREUR,駿利資產管理基金-駿利環球房地產基金I股歐元累計(對沖),2015-08-04,14.860000
JANRMAD,駿利資產管理基金-英達美國重點基金A美元累計,2015-07-31,28.720000
JANRMAD,駿利資產管理基金-英達美國重點基金A美元累計,2015-08-03,28.680000
JANRMAD,駿利資產管理基金-英達美國重點基金A美元累計,2015-08-04,28.610000
JANRMAE,駿利資產管理基金-英達美國重點基金A股歐元累計(對沖),2015-07-31,25.830000
JANRMAE,駿利資產管理基金-英達美國重點基金A股歐元累計(對沖),2015-08-03,25.800000
JANRMAE,駿利資產管理基金-英達美國重點基金A股歐元累計(對沖),2015-08-04,25.730000
JANRMBD,駿利資產管理基金-英達美國重點基金B美元累計,2015-07-31,25.440000
JANRMBD,駿利資產管理基金-英達美國重點基金B美元累計,2015-08-03,25.400000
JANRMBD,駿利資產管理基金-英達美國重點基金B美元累計,2015-08-04,25.330000
JANRMID,駿利資產管理基金-英達美國重點基金I美元累計,2015-07-31,30.620000
JANRMID,駿利資產管理基金-英達美國重點基金I美元累計,2015-08-03,30.580000
JANRMID,駿利資產管理基金-英達美國重點基金I美元累計,2015-08-04,30.500000
JANRMIE,駿利資產管理基金-英達美國重點基金I股歐元累計(對沖),2015-07-31,16.430000
JANRMIE,駿利資產管理基金-英達美國重點基金I股歐元累計(對沖),2015-08-03,16.410000
JANRMIE,駿利資產管理基金-英達美國重點基金I股歐元累計(對沖),2015-08-04,16.370000
JANSTA1,駿利資產管理基金-駿利美國短期債券基金A美元入息,2015-07-31,11.170000
JANSTA1,駿利資產管理基金-駿利美國短期債券基金A美元入息,2015-08-03,11.170000
JANSTA1,駿利資產管理基金-駿利美國短期債券基金A美元入息,2015-08-04,11.160000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-07-31,16.570000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-08-03,16.570000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-08-04,16.550000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-07-31,11.140000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-08-03,11.140000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-08-04,11.130000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-07-31,14.610000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-08-03,14.610000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-08-04,14.590000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-07-31,11.200000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-08-03,11.200000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-08-04,11.190000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-07-31,18.540000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-08-03,18.520000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-08-04,18.490000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-07-31,20.990000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-08-03,20.970000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-08-04,20.940000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-07-31,18.030000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-08-03,18.010000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-08-04,17.980000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-07-31,23.590000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-08-03,23.560000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-08-04,23.520000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-07-31,23.690000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-08-03,23.650000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-08-04,23.790000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-07-31,20.070000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-08-03,20.040000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-08-04,20.160000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-07-31,26.770000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-08-03,26.730000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-08-04,26.900000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-07-31,22.480000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-08-03,22.390000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-08-04,22.350000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-07-31,19.270000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-08-03,19.190000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-08-04,19.160000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-07-31,25.520000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-08-03,25.420000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-08-04,25.380000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-07-31,16.170000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-08-03,16.110000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-08-04,16.060000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-07-31,18.520000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-08-03,18.520000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-08-04,18.500000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-07-31,12.560000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-08-03,12.560000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-08-04,12.550000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-07-31,24.170000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-08-03,24.130000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-08-04,24.280000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-07-31,28.620000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-08-03,28.570000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-08-04,28.750000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-07-31,15.570000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-08-03,15.550000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-08-04,15.530000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-07-31,19.170000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-08-03,19.090000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-08-04,19.060000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-07-31,23.830000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-08-03,23.730000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-08-04,23.690000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-07-31,10.270000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-08-03,10.260000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-08-04,10.250000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-07-31,11.490000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-08-03,11.480000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-08-04,11.460000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-07-31,10.310000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-08-03,10.290000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-08-04,10.280000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-07-31,10.050000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-08-03,10.040000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-08-04,10.020000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-07-31,10.150000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-08-03,10.130000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-08-04,10.120000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-07-31,10.310000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-08-03,10.290000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-08-04,10.280000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-07-31,1239.000000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-08-03,1245.000000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-08-04,1246.000000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-07-31,13.373000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-08-03,13.389000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-08-04,13.406000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-07-31,14.922000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-08-03,14.992000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-08-04,15.012000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-07-31,10.537000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-08-03,10.524000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-08-04,10.522000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-07-31,10.539000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-08-03,10.510000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-08-04,10.507000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-07-31,10.551000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-08-03,10.515000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-08-04,10.514000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-07-31,10.588000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-08-03,10.540000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-08-04,10.541000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-07-31,78.910000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-08-03,78.710000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-08-04,78.780000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-07-31,25.920000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-08-03,25.910000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-08-04,25.920000
