基金代碼,基金名稱,日期,基金淨值
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-07-24,99.430000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-07-22,205.390000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-07-23,204.910000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-07-24,204.340000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-07-22,171.890000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-07-23,170.250000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-07-24,167.850000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-07-22,1.000000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-07-23,1.000000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-07-24,1.000000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-07-22,87.320000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-07-23,87.140000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-07-24,86.940000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-07-22,160.530000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-07-23,160.200000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-07-24,159.840000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-07-22,113.480000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-07-23,112.960000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-07-24,111.870000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-07-22,218.020000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-07-23,218.700000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-07-24,211.530000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-07-22,234.370000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-07-23,233.400000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-07-24,226.120000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-07-22,191.020000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-07-23,190.110000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-07-24,188.210000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-07-22,219.280000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-07-23,216.660000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-07-24,214.840000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-07-22,118.330000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-07-23,116.300000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-07-24,114.930000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-07-22,136.690000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-07-23,136.360000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-07-24,136.030000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-07-22,110.680000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-07-23,110.400000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-07-24,110.110000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-07-22,101.850000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-07-23,101.600000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-07-24,101.360000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-07-22,142.790000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-07-23,142.440000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-07-24,142.110000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-07-22,14.590000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-07-23,14.600000
IE00B3M56T43,KBI替代能源解決方案基金,2015-07-22,270.601000
IE00B3M56T43,KBI替代能源解決方案基金,2015-07-23,267.184000
IE00B3M56T43,KBI替代能源解決方案基金,2015-07-24,265.122000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-07-22,108.140000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-07-23,107.920000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-07-24,107.700000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-07-22,11.610000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-07-23,11.500000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-07-24,11.370000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-07-22,108.880000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-07-23,108.710000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-07-24,108.290000
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-07-22,241.746100
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-07-23,240.691800
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-07-24,240.455900
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-07-22,109.790000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-07-23,109.620000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-07-24,109.190000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-07-22,123.450000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-07-23,123.200000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-07-24,122.930000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-07-22,85.820000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-07-23,85.620000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-07-24,85.410000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-07-22,116.310000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-07-23,116.440000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-07-24,116.390000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-07-22,104.210000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-07-23,104.320000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-07-24,104.280000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-07-22,121.380000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-07-23,121.510000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-07-24,121.470000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-07-22,114.910000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-07-23,115.050000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-07-24,115.030000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-07-22,97.330000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-07-23,97.160000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-07-24,96.970000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-07-22,99.240000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-07-23,99.000000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-07-24,98.790000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-07-22,105.790000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-07-23,105.910000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-07-24,105.870000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-07-22,101.460000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-07-23,101.330000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-07-24,100.910000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-07-22,16.210000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-07-23,16.070000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-07-22,9.160000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-07-23,9.160000
IE00B608ZL18,KBI全球水資源基金,2015-07-22,1069.588000
IE00B608ZL18,KBI全球水資源基金,2015-07-23,1062.192000
IE00B608ZL18,KBI全球水資源基金,2015-07-24,1056.183000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-07-22,14.370000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-07-23,14.390000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-07-22,1160.460000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-07-23,1158.070000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-07-22,14.800000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-07-23,14.660000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-07-24,14.490000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-07-22,1275.740000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-07-23,1273.470000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-07-22,9.320000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-07-23,9.320000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-07-24,9.310000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-07-22,84.350000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-07-23,84.150000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-07-24,83.910000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-07-22,8.910000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-07-23,8.910000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-07-24,8.900000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-07-22,89.150000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-07-23,88.960000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-07-24,88.760000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-07-22,92.710000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-07-23,92.600000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-07-24,92.440000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-07-22,87.400000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-07-23,87.190000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-07-24,86.980000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-07-22,8.920000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-07-23,8.920000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-07-24,8.910000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-07-22,8.860000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-07-23,8.860000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-07-24,8.850000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-07-22,17.300000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-07-23,17.130000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-07-24,16.950000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-07-22,8.960000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-07-23,8.960000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-07-24,8.950000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-07-22,14.610000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-07-23,14.470000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-07-24,14.310000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-07-22,11.070000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-07-23,11.080000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-07-24,11.060000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-07-22,9.040000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-07-23,9.040000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-07-24,9.030000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-07-22,8.860000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-07-23,8.860000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-07-24,8.850000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-07-22,10.840000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-07-23,10.840000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-07-24,10.830000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-07-22,11.620000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-07-23,11.520000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-07-24,11.560000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-07-22,10.890000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-07-23,10.800000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-07-24,10.840000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-07-22,10.890000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-07-23,10.800000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-07-24,10.840000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-07-22,11.110000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-07-23,11.020000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-07-24,11.060000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-07-22,11.470000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-07-23,11.370000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-07-24,11.240000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-07-22,11.480000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-07-23,11.370000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-07-24,11.240000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-07-22,11.710000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-07-23,11.600000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-07-24,11.470000
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-07-22,112.989700
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-07-23,112.683800
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-07-24,114.085400
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-07-22,12.300000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-07-23,12.200000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-07-24,12.240000
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-07-22,94.631400
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-07-23,94.215500
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-07-24,94.120100
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-07-22,10.790000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-07-23,10.790000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-07-24,10.780000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-07-22,10.500000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-07-23,10.510000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-07-24,10.490000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-07-22,10.510000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-07-23,10.510000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-07-24,10.500000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-07-22,8.820000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-07-23,8.820000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-07-24,8.810000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-07-22,8.830000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-07-23,8.830000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-07-24,8.820000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-07-22,9.440000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-07-23,9.450000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-07-24,9.440000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-07-22,8.750000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-07-23,8.760000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-07-24,8.750000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-07-22,8.760000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-07-23,8.760000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-07-24,8.750000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-07-22,8.980000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-07-23,8.990000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-07-24,8.970000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-07-22,8.599000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-07-23,8.582000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-07-22,9.120000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-07-23,9.130000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-07-24,9.120000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-07-22,12.160000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-07-23,12.060000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-07-24,12.100000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-07-22,9.780000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-07-23,9.720000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-07-24,9.620000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-07-22,9.780000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-07-23,9.720000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-07-24,9.620000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-07-22,94.090000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-07-23,93.260000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-07-22,12.510000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-07-23,12.480000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-07-22,99.880000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-07-23,99.560000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-07-22,8.790000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-07-23,8.730000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-07-24,8.640000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-07-22,8.030000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-07-23,7.980000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-07-24,7.900000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-07-22,9.800000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-07-23,9.730000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-07-24,9.640000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-07-22,140.420000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-07-23,140.860000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-07-24,136.190000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-07-22,118.260000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-07-23,116.870000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-07-24,114.520000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-07-22,90.940000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-07-23,90.760000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-07-24,90.560000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-07-22,96.380000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-07-23,96.240000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-07-24,96.070000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-07-22,93.770000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-07-23,93.660000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-07-24,93.500000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-07-22,90.310000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-07-23,90.370000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-07-24,90.270000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-07-22,90.240000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-07-23,90.290000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-07-24,90.200000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-07-22,92.750000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-07-23,92.810000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-07-24,92.710000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-07-22,128.430000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-07-23,127.410000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-07-24,127.850000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-07-22,97.980000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-07-23,97.190000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-07-24,97.530000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-07-22,97.980000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-07-23,97.200000
