基金代碼,基金名稱,日期,基金淨值
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-11,23.390000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-14,23.290000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-15,23.520000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-11,31.370000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-14,31.240000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-15,31.540000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-11,28.430000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-14,28.310000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-15,28.580000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-11,10.611000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-14,10.621000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-15,10.616000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-11,9.059000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-14,9.064000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-15,9.061000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-11,8.991000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-14,8.997000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-15,8.995000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-11,9.259000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-14,9.267000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-15,9.263000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-11,9.080000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-14,9.086000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-15,9.083000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-11,8.849000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-14,8.920000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-15,8.912000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-11,19.500000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-14,19.410000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-15,19.530000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-11,24.870000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-14,24.750000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-15,24.900000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-11,19.840000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-14,19.750000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-15,19.860000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-11,20.030000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-14,19.940000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-15,20.060000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-11,20.020000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-14,19.930000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-15,20.050000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-11,19.180000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-14,19.100000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-15,19.210000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-11,18.910000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-14,18.820000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-15,18.930000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-11,19.090000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-14,19.000000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-15,19.110000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-11,18.160000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-14,18.080000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-15,18.180000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-11,182.360000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-14,181.520000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-15,182.600000
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-11,25.921200
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-14,25.920400
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-15,25.919700
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-11,19.490000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-14,19.480000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-15,19.460000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-11,32.630000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-14,32.510000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-15,32.350000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-11,20.720000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-14,20.710000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-15,20.690000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-11,21.690000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-14,21.680000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-15,21.660000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-11,18.320000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-14,18.320000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-15,18.300000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-11,184.330000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-14,184.280000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-15,184.130000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-11,16.360000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-14,16.350000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-15,16.330000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-11,14.570000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-14,14.520000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-15,14.440000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-11,17.920000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-14,17.910000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-15,17.890000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-11,28.590000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-14,28.580000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-15,28.550000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-11,17.920000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-14,17.850000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-15,17.760000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-11,17.710000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-14,17.700000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-15,17.680000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-11,11.830000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-14,11.840000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-15,11.840000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-11,21.470000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-14,21.480000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-15,21.490000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-11,26.200000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-14,26.310000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-15,26.420000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-11,12.970000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-14,12.970000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-15,12.980000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-11,14.470000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-14,14.480000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-15,14.480000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-11,12.090000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-14,12.100000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-15,12.110000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-11,11.370000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-14,11.380000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-15,11.380000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-11,19.870000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-14,19.890000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-15,19.890000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-11,26.060000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-14,26.130000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-15,26.210000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-11,16.900000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-14,16.930000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-15,16.980000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-11,23.120000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-14,23.080000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-15,23.180000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-11,24.320000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-14,24.280000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-15,24.390000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-11,14.090000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-14,13.970000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-15,14.130000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-11,11.880000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-14,11.780000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-15,11.910000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-11,12.040000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-14,11.940000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-15,12.080000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-11,10.510000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-14,10.460000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-15,10.620000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-11,11.200000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-14,11.100000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-15,11.230000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-11,176.950000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-14,175.470000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-15,177.440000
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-11,1.481200
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-14,1.481400
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-15,1.478500
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-11,1.850300
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-14,1.858900
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-15,1.852500
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-09-11,5.846000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-09-14,5.889000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-09-15,5.885000
GERMA,霸菱德國增長基金-英鎊累積型,2015-09-11,5.739000
GERMA,霸菱德國增長基金-英鎊累積型,2015-09-14,5.781000
GERMA,霸菱德國增長基金-英鎊累積型,2015-09-15,5.777000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-09-11,19.050000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-09-14,19.000000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-09-15,19.100000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-09-11,24.230000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-09-14,24.170000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-09-15,24.290000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-09-11,19.190000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-09-14,19.140000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-09-15,19.240000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-09-11,22.490000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-09-14,22.400000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-09-15,22.530000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-09-11,22.350000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-09-14,22.260000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-09-15,22.380000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-09-11,22.500000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-09-14,22.410000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-09-15,22.540000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-09-11,24.800000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-09-14,24.650000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-09-15,24.680000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-09-11,43.820000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-09-14,43.690000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-09-15,43.920000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-09-11,27.510000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-09-14,27.350000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-09-15,27.380000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-09-11,22.540000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-09-14,22.450000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-09-15,22.580000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-09-11,72.660000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-09-14,72.220000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-09-15,72.310000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-09-11,21.030000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-09-14,20.930000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-09-15,21.210000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-09-11,20.850000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-09-14,20.750000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-09-15,21.020000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-09-11,20.950000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-09-14,20.850000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-09-15,21.130000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-09-11,21.210000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-09-14,21.110000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-09-15,21.390000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-11,37.480000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-14,37.310000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-15,37.710000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-11,40.990000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-14,40.800000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-15,41.250000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-11,38.290000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-14,38.110000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-15,38.530000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-11,31.760000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-14,31.610000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-15,31.950000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-11,20.110000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-14,20.010000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-15,20.230000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-11,20.290000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-14,20.200000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-15,20.420000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-11,201.250000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-14,200.330000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-15,202.550000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-11,20.070000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-14,19.980000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-15,20.200000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-11,31.640000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-14,31.490000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-15,31.830000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-09-11,8.257000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-09-14,8.263000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-09-15,8.261000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-09-11,10.950000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-09-14,11.000000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-09-15,11.090000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-09-11,10.320000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-09-14,10.360000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-09-15,10.390000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-09-11,8.400000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-09-14,8.440000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-09-15,8.460000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-09-11,25.620000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-09-14,25.710000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-09-15,25.780000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-09-11,303.010000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-09-14,305.200000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-09-15,305.380000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-09-11,25.920000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-09-14,25.930000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-09-15,25.810000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-09-11,23.490000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-09-14,23.500000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-09-15,23.400000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-09-11,17.530000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-09-14,17.540000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-09-15,17.460000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-09-11,18.680000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-09-14,18.690000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-09-15,18.610000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-09-11,15.530000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-09-14,15.540000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-09-15,15.470000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-09-11,17.220000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-09-14,17.220000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-09-15,17.140000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-09-11,10.330000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-09-14,10.340000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-09-15,10.290000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-09-11,201.760000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-09-14,201.920000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-09-15,200.930000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-09-11,148.810000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-09-14,148.930000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-09-15,148.210000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-09-11,8.700000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-09-14,8.700000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-09-15,8.660000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-09-11,94.760000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-09-14,94.830000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-09-15,94.370000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-09-11,10.610000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-09-14,10.600000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-09-15,10.600000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-09-11,157.570000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-09-14,157.480000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-09-15,157.510000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-09-11,11.970000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-09-14,11.970000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-09-15,11.970000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-09-11,130.620000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-09-14,130.550000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-09-15,130.570000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-09-11,142.550000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-09-14,142.480000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-09-15,142.510000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-09-11,140.400000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-09-14,140.320000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-09-15,140.340000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-09-11,11.089000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-09-14,11.095000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-09-15,11.092000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-09-11,8.420000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-09-14,8.425000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-09-15,8.423000
