基金代碼,基金名稱,日期,基金淨值
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-10-20,46.470000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-10-22,47.150000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-10-20,5802.070000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-10-21,5793.640000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-10-20,116.250000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-10-21,116.870000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-10-20,117.140000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-10-21,117.760000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-10-20,96.940000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-10-21,96.790000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-10-20,9.460000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-10-21,9.460000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-10-22,9.430000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-10-20,12.080000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-10-21,12.060000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-10-22,12.060000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-10-20,15.250000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-10-21,15.250000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-10-22,15.250000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-10-20,10.240000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-10-21,10.240000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-10-22,10.240000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-10-20,9.820000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-10-21,9.820000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-10-22,9.810000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-10-20,15.480000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-10-21,15.450000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-10-22,15.450000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-10-20,11.720000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-10-21,11.690000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-10-22,11.660000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-10-20,11.390000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-10-21,11.350000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-10-22,11.340000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-10-20,10.960000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-10-21,11.000000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-10-22,10.950000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-10-20,4.130000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-10-21,4.180000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-10-22,4.130000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-10-20,13.870000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-10-21,13.860000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-10-22,13.870000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-10-20,79.530000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-10-21,79.130000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-10-22,79.170000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-10-20,49.410000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-10-21,49.260000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-10-22,49.300000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-10-20,20.590000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-10-21,20.430000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-10-22,20.690000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-10-20,21.020000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-10-21,20.860000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-10-22,21.120000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-10-20,96.360000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-10-21,95.610000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-10-22,96.800000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-10-20,54.930000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-10-21,54.510000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-10-22,55.190000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-10-20,22.790000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-10-21,22.680000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-10-22,22.930000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-10-20,41.590000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-10-21,41.370000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-10-22,41.830000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-10-20,32.290000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-10-21,32.120000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-10-22,32.480000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-10-20,8.523000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-10-21,8.598000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-10-22,8.626000
GB0002440245GBP,木星全球管理基金英鎊,2015-10-20,1.707600
GB0002440245GBP,木星全球管理基金英鎊,2015-10-21,1.709200
GB0002440245GBP,木星全球管理基金英鎊,2015-10-22,1.700100
GB0002440245USD,木星全球管理基金美元,2015-10-20,2.643300
GB0002440245USD,木星全球管理基金美元,2015-10-21,2.640200
GB0002440245USD,木星全球管理基金美元,2015-10-22,2.619100
GB0002691805GBP,木星季領息債券基金-英鎊,2015-10-20,0.552000
GB0002691805GBP,木星季領息債券基金-英鎊,2015-10-21,0.551500
GB0002691805GBP,木星季領息債券基金-英鎊,2015-10-22,0.552200
GB0002691805USD,木星季領息債券基金-美元,2015-10-20,0.854400
GB0002691805USD,木星季領息債券基金-美元,2015-10-21,0.851900
GB0002691805USD,木星季領息債券基金-美元,2015-10-22,0.850700
GB0004790191GBP,木星金融機會基金英鎊,2015-10-20,4.471900
GB0004790191GBP,木星金融機會基金英鎊,2015-10-21,4.487000
GB0004790191GBP,木星金融機會基金英鎊,2015-10-22,4.450500
GB0004790191USD,木星金融機會基金美元,2015-10-20,6.922500
GB0004790191USD,木星金融機會基金美元,2015-10-21,6.931000
GB0004790191USD,木星金融機會基金美元,2015-10-22,6.856400
GB0004791389GBP,木星收益信託-英鎊,2015-10-20,4.740800
GB0004791389GBP,木星收益信託-英鎊,2015-10-21,4.740400
GB0004791389GBP,木星收益信託-英鎊,2015-10-22,4.721300
GB0004791389USD,木星收益信託-美元,2015-10-20,7.338700
GB0004791389USD,木星收益信託-美元,2015-10-21,7.322400
GB0004791389USD,木星收益信託-美元,2015-10-22,7.273600
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-10-20,3.176200
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-10-21,3.185100
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-10-22,3.158700
GB0004911540USD,木星歐洲特別時機基金美元,2015-10-20,4.916700
GB0004911540USD,木星歐洲特別時機基金美元,2015-10-21,4.920000
GB0004911540USD,木星歐洲特別時機基金美元,2015-10-22,4.866200
GB0005812150GBP,木星生態基金英鎊,2015-10-20,2.739000
GB0005812150GBP,木星生態基金英鎊,2015-10-21,2.761400
GB0005812150GBP,木星生態基金英鎊,2015-10-22,2.748500
GB0005812150USD,木星生態基金美元,2015-10-20,4.239900
GB0005812150USD,木星生態基金美元,2015-10-21,4.265500
GB0005812150USD,木星生態基金美元,2015-10-22,4.234300
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-10-20,0.577400
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-10-21,0.578400
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-10-22,0.578000
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-10-20,0.893800
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-10-21,0.893400
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-10-22,0.890400
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-10-20,1.321900
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-10-21,1.315600
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-10-22,1.313700
GB0031862534USD,木星新興歐洲機會基金美元,2015-10-20,2.046300
GB0031862534USD,木星新興歐洲機會基金美元,2015-10-21,2.032200
GB0031862534USD,木星新興歐洲機會基金美元,2015-10-22,2.023800
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-10-20,0.980100
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-10-21,0.982200
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-10-22,0.976700
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-10-20,1.517100
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-10-21,1.517200
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-10-22,1.504700
GB00B4KLC262USD,木星生態基金-美元IClass,2015-10-20,4.594100
GB00B4KLC262USD,木星生態基金-美元IClass,2015-10-21,4.622000
GB00B4KLC262USD,木星生態基金-美元IClass,2015-10-22,4.588300
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-10-20,19.260000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-10-21,19.170000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-10-22,19.270000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-10-20,192.510000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-10-21,191.580000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-10-22,192.640000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-10-20,19.210000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-10-21,19.110000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-10-22,19.210000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-10-20,24.170000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-10-21,24.050000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-10-22,24.170000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-10-20,31.980000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-10-21,31.820000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-10-22,31.980000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-10-20,19.270000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-10-21,19.170000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-10-22,19.270000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-10-20,19.460000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-10-21,19.370000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-10-22,19.470000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-10-20,50.140000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-10-21,49.890000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-10-22,50.140000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-10-20,47.280000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-10-21,47.050000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-10-22,47.290000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-10-20,25.090000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-10-21,24.970000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-10-22,25.090000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-10-20,26.930000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-10-21,26.960000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-10-22,26.880000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-10-20,25.270000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-10-21,25.290000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-10-22,25.220000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-10-20,23.420000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-10-21,23.440000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-10-22,23.370000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-10-20,15.520000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-10-22,15.590000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-10-20,99.690000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-10-22,100.080000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-10-20,102.220000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-10-22,102.320000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-10-20,106.600000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-10-22,106.200000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-10-20,98.620000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-10-22,98.810000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-10-20,14.150000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-10-21,14.190000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-10-22,14.220000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-10-20,23.320000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-10-21,23.380000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-10-22,23.420000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-10-20,19.430000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-10-21,19.490000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-10-22,19.520000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-10-20,196.110000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-10-21,196.710000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-10-22,197.100000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-10-20,26.510000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-10-21,26.580000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-10-22,26.630000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-10-20,21.830000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-10-21,21.890000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-10-22,21.930000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-10-20,22.520000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-10-21,22.580000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-10-22,22.620000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-10-20,7.690000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-10-21,7.640000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-10-22,7.770000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-10-20,32.720000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-10-21,32.500000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-10-22,33.700000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-10-20,15.300000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-10-21,15.230000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-10-22,15.520000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-10-20,6.680000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-10-21,6.630000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-10-22,6.750000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-10-20,6.980000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-10-21,6.930000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-10-22,7.050000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-10-20,22.060000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-10-21,21.790000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-10-22,22.040000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-10-20,23.830000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-10-21,23.540000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-10-22,23.810000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-10-20,31.960000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-10-21,31.570000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-10-22,31.940000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-10-20,28.910000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-10-21,28.550000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-10-22,28.880000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-10-20,10.837000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-10-21,10.810000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-10-22,10.798000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-10-20,9.150000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-10-21,9.126000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-10-22,9.110000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-10-20,9.077000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-10-21,9.053000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-10-22,9.038000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-10-20,9.373000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-10-21,9.349000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-10-22,9.339000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-10-20,9.164000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-10-21,9.141000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-10-22,9.127000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-10-20,8.924000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-10-21,8.987000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-10-22,8.981000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-10-20,20.150000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-10-21,20.030000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-10-22,20.140000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-10-20,25.690000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-10-21,25.540000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-10-22,25.680000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-10-20,20.460000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-10-21,20.340000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-10-22,20.450000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-10-20,20.680000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-10-21,20.560000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-10-22,20.670000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-10-20,20.670000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-10-21,20.550000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-10-22,20.660000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-10-20,19.750000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-10-21,19.630000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-10-22,19.740000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-10-20,19.450000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-10-21,19.330000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-10-22,19.440000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-10-20,19.640000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-10-21,19.530000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-10-22,19.640000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-10-20,18.650000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-10-21,18.540000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-10-22,18.640000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-10-20,187.290000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-10-21,186.250000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-10-22,187.340000
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-10-20,25.907700
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-10-21,25.907500
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-10-22,25.906800
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-10-20,19.450000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-10-21,19.400000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-10-22,19.420000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-10-20,32.510000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-10-21,32.420000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-10-22,31.830000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-10-20,20.700000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-10-21,20.650000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-10-22,20.670000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-10-20,21.650000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-10-21,21.600000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-10-22,21.620000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-10-20,18.170000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-10-21,18.120000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-10-22,18.140000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-10-20,183.010000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-10-21,182.580000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-10-22,182.880000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-10-20,16.220000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-10-21,16.180000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-10-22,16.200000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-10-20,14.440000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-10-21,14.400000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-10-22,14.140000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-10-20,17.780000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-10-21,17.730000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-10-22,17.750000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-10-20,28.500000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-10-21,28.420000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-10-22,28.460000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-10-20,17.770000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-10-21,17.720000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-10-22,17.400000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-10-20,17.590000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-10-21,17.540000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-10-22,17.560000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-10-20,12.240000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-10-21,12.140000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-10-22,12.200000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-10-20,22.370000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-10-21,22.180000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-10-22,22.300000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-10-20,27.310000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-10-21,27.090000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-10-22,27.760000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-10-20,13.430000
