基金代碼,基金名稱,日期,基金淨值
LU0168400413,保德信WIP新興市場固定收益基金AX,2015-08-06,21.060000
LU0168400413,保德信WIP新興市場固定收益基金AX,2015-08-07,21.040000
LU0168401650,保德信WIP新興市場固定收益基金IX,2015-08-06,33.240000
LU0168401650,保德信WIP新興市場固定收益基金IX,2015-08-07,33.210000
LU0173614495,富達基金－中國聚焦基金(美元),2015-08-06,55.170000
LU0173614495,富達基金－中國聚焦基金(美元),2015-08-07,55.630000
LU0173614495,富達基金－中國聚焦基金(美元),2015-08-10,56.570000
LU0176901758,百達-日本精選-R日元,2015-08-06,13772.020000
LU0176901758,百達-日本精選-R日元,2015-08-10,13923.020000
LU0179219752,德意志可轉債LC,2015-08-06,171.550000
LU0179219752,德意志可轉債LC,2015-08-07,170.830000
LU0179219752,德意志可轉債LC,2015-08-10,171.270000
LU0179219919,德意志可轉債LD,2015-08-06,165.580000
LU0179219919,德意志可轉債LD,2015-08-07,164.880000
LU0179219919,德意志可轉債LD,2015-08-10,165.310000
LU0179220255,德意志可轉債NC,2015-08-06,163.410000
LU0179220255,德意志可轉債NC,2015-08-07,162.720000
LU0179220255,德意志可轉債NC,2015-08-10,163.130000
LU0179220412,德意志可轉債FC,2015-08-06,183.870000
LU0179220412,德意志可轉債FC,2015-08-07,183.110000
LU0179220412,德意志可轉債FC,2015-08-10,183.580000
LU0181362285,瑞聯UBAM美國價值股票基金美元IC,2015-08-06,1075.030000
LU0181362285,瑞聯UBAM美國價值股票基金美元IC,2015-08-07,1066.590000
LU0187076913,荷寶資本成長基金-荷寶新興市場股票D歐元,2015-08-06,154.380000
LU0187076913,荷寶資本成長基金-荷寶新興市場股票D歐元,2015-08-07,153.900000
LU0187076913,荷寶資本成長基金-荷寶新興市場股票D歐元,2015-08-10,154.470000
LU0187077309,荷寶資本成長基金-荷寶中國股票D歐元,2015-08-06,81.960000
LU0187077309,荷寶資本成長基金-荷寶中國股票D歐元,2015-08-07,81.920000
LU0187077309,荷寶資本成長基金-荷寶中國股票D歐元,2015-08-10,82.830000
LU0187079180,荷寶資本成長基金-荷寶環球地產股票D歐元,2015-08-06,150.240000
LU0187079180,荷寶資本成長基金-荷寶環球地產股票D歐元,2015-08-07,150.120000
LU0187079180,荷寶資本成長基金-荷寶環球地產股票D歐元,2015-08-10,149.470000
LU0187079347,荷寶資本成長基金-荷寶環球消費新趨勢股票D歐元,2015-08-06,161.260000
LU0187079347,荷寶資本成長基金-荷寶環球消費新趨勢股票D歐元,2015-08-07,160.620000
LU0187079347,荷寶資本成長基金-荷寶環球消費新趨勢股票D歐元,2015-08-10,161.140000
LU0187121727,富達基金－美國多元基金,2015-08-06,20.910000
LU0187121727,富達基金－美國多元基金,2015-08-07,20.830000
LU0187121727,富達基金－美國多元基金,2015-08-10,21.110000
LU0188501331,百達-健康-R美元,2015-08-06,267.910000
LU0188501331,百達-健康-R美元,2015-08-10,259.700000
LU0190162189,百達-生物科技-HR歐元,2015-08-06,587.510000
LU0190162189,百達-生物科技-HR歐元,2015-08-10,560.050000
LU0197229882,富達基金─印度聚焦基金,2015-08-06,40.240000
LU0197229882,富達基金─印度聚焦基金,2015-08-07,40.070000
LU0197229882,富達基金─印度聚焦基金,2015-08-10,40.010000
LU0197230542,富達基金-印度聚焦基金(歐元),2015-08-06,44.810000
LU0197230542,富達基金-印度聚焦基金(歐元),2015-08-07,44.480000
LU0197230542,富達基金-印度聚焦基金(歐元),2015-08-10,44.260000
LU0205439572,富達基金-亞太入息基金,2015-08-06,18.360000
LU0205439572,富達基金-亞太入息基金,2015-08-07,18.350000
LU0205439572,富達基金-亞太入息基金,2015-08-10,18.580000
LU0210301635,德意志全球新興市場股票LC,2015-08-06,195.820000
LU0210301635,德意志全球新興市場股票LC,2015-08-07,196.660000
LU0210301635,德意志全球新興市場股票LC,2015-08-10,194.840000
LU0210302369,德意志全球新興市場股票FC,2015-08-06,212.690000
LU0210302369,德意志全球新興市場股票FC,2015-08-07,213.620000
LU0210302369,德意志全球新興市場股票FC,2015-08-10,211.640000
LU0212178916,法巴百利達歐洲小型股票基金C(歐元),2015-08-06,201.880000
LU0212178916,法巴百利達歐洲小型股票基金C(歐元),2015-08-07,199.240000
LU0212178916,法巴百利達歐洲小型股票基金C(歐元),2015-08-10,200.880000
LU0212179997,法巴百利達歐洲小型股票基金I(歐元),2015-08-06,216.430000
LU0212179997,法巴百利達歐洲小型股票基金I(歐元),2015-08-07,213.600000
LU0212179997,法巴百利達歐洲小型股票基金I(歐元),2015-08-10,215.380000
LU0215158840,富達基金-富達歐元目標TM基金2025,2015-08-06,34.960000
LU0215158840,富達基金-富達歐元目標TM基金2025,2015-08-07,34.800000
LU0215158840,富達基金-富達歐元目標TM基金2025,2015-08-10,34.980000
LU0215159145,富達基金-富達歐元目標TM基金2030,2015-08-06,36.820000
LU0215159145,富達基金-富達歐元目標TM基金2030,2015-08-07,36.600000
LU0215159145,富達基金-富達歐元目標TM基金2030,2015-08-10,36.830000
LU0217138725,百達-精選品牌-R歐元,2015-08-06,138.580000
LU0217138725,百達-精選品牌-R歐元,2015-08-10,136.670000
LU0226953718,荷寶資本成長基金-荷寶美國卓越股票D美元,2015-08-06,208.540000
LU0226953718,荷寶資本成長基金-荷寶美國卓越股票D美元,2015-08-07,208.000000
LU0226953718,荷寶資本成長基金-荷寶美國卓越股票D美元,2015-08-10,210.890000
LU0230662891,法巴百利達金磚四國股票基金C(美元),2015-08-06,119.180000
LU0230662891,法巴百利達金磚四國股票基金C(美元),2015-08-07,119.180000
LU0230662891,法巴百利達金磚四國股票基金C(美元),2015-08-10,120.510000
LU0236146774,德意志歐洲小型LC,2015-08-06,221.590000
LU0236146774,德意志歐洲小型LC,2015-08-07,219.480000
LU0236146774,德意志歐洲小型LC,2015-08-10,219.770000
LU0236146857,德意志歐洲小型LD,2015-08-06,227.850000
LU0236146857,德意志歐洲小型LD,2015-08-07,225.680000
LU0236146857,德意志歐洲小型LD,2015-08-10,225.990000
LU0236147079,德意志歐洲小型NC,2015-08-06,208.990000
LU0236147079,德意志歐洲小型NC,2015-08-07,206.990000
LU0236147079,德意志歐洲小型NC,2015-08-10,207.260000
LU0236150610,德意志歐洲小型FC,2015-08-06,238.790000
LU0236150610,德意志歐洲小型FC,2015-08-07,236.540000
LU0236150610,德意志歐洲小型FC,2015-08-10,236.860000
LU0236153390,德意志亞洲中小型基金LC,2015-08-06,207.850000
LU0236153390,德意志亞洲中小型基金LC,2015-08-07,208.830000
LU0236154950,德意志亞洲中小型基金FC,2015-08-06,223.910000
LU0236154950,德意志亞洲中小型基金FC,2015-08-07,224.980000
LU0237014641,德意志新資源LC,2015-08-06,139.330000
LU0237014641,德意志新資源LC,2015-08-07,138.260000
LU0237014641,德意志新資源LC,2015-08-10,137.920000
LU0237015291,德意志新資源LD,2015-08-06,137.510000
LU0237015291,德意志新資源LD,2015-08-07,136.460000
LU0237015291,德意志新資源LD,2015-08-10,136.120000
LU0237015457,德意志新資源NC,2015-08-06,130.180000
LU0237015457,德意志新資源NC,2015-08-07,129.170000
LU0237015457,德意志新資源NC,2015-08-10,128.850000
LU0237015887,德意志新資源FC,2015-08-06,150.360000
LU0237015887,德意志新資源FC,2015-08-07,149.210000
LU0237015887,德意志新資源FC,2015-08-10,148.850000
LU0237697510,富達基金-全球不動產基金(歐元),2015-08-06,14.400000
LU0237697510,富達基金-全球不動產基金(歐元),2015-08-07,14.400000
LU0237697510,富達基金-全球不動產基金(歐元),2015-08-10,14.440000
LU0237698245,富達基金-全球不動產基金(美元),2015-08-06,13.380000
LU0237698245,富達基金-全球不動產基金(美元),2015-08-07,13.430000
LU0237698245,富達基金-全球不動產基金(美元),2015-08-10,13.500000
LU0238203821,富達基金-新興市場債券基金(歐元),2015-08-06,12.820000
LU0238203821,富達基金-新興市場債券基金(歐元),2015-08-07,12.770000
LU0238203821,富達基金-新興市場債券基金(歐元),2015-08-10,12.720000
LU0238204472,富達基金-新興市場債券基金(A股月配息-歐元),2015-08-06,12.540000
LU0238204472,富達基金-新興市場債券基金(A股月配息-歐元),2015-08-07,12.490000
LU0238204472,富達基金-新興市場債券基金(A股月配息-歐元),2015-08-10,12.440000
LU0238205289,富達基金-新興市場債券基金(歐元累積),2015-08-06,20.300000
LU0238205289,富達基金-新興市場債券基金(歐元累積),2015-08-07,20.220000
LU0238205289,富達基金-新興市場債券基金(歐元累積),2015-08-10,20.140000
LU0238205446,富達基金-新興市場債券基金(美元),2015-08-06,11.360000
LU0238205446,富達基金-新興市場債券基金(美元),2015-08-07,11.350000
LU0238205446,富達基金-新興市場債券基金(美元),2015-08-10,11.340000
LU0238205958,富達基金-新興市場債券基金(美元累積),2015-08-06,17.880000
LU0238205958,富達基金-新興市場債券基金(美元累積),2015-08-07,17.870000
LU0238205958,富達基金-新興市場債券基金(美元累積),2015-08-10,17.860000
LU0238206170,富達基金-新興市場債券基金(A股月配息-美元),2015-08-06,11.160000
LU0238206170,富達基金-新興市場債券基金(A股月配息-美元),2015-08-07,11.150000
LU0238206170,富達基金-新興市場債券基金(A股月配息-美元),2015-08-10,11.150000
LU0238206337,富達基金-新興市場債券基金(Y類股份累計股份-美元),2015-08-06,19.270000
LU0238206337,富達基金-新興市場債券基金(Y類股份累計股份-美元),2015-08-07,19.250000
LU0238206337,富達基金-新興市場債券基金(Y類股份累計股份-美元),2015-08-10,19.240000
LU0244149497,瑞聯UBAM全球新興市場債券基金美元AC,2015-08-06,156.330000
LU0244149497,瑞聯UBAM全球新興市場債券基金美元AC,2015-08-07,156.130000
LU0244149653,瑞聯UBAM全球新興市場債券基金美元AD,2015-08-06,105.310000
LU0244149653,瑞聯UBAM全球新興市場債券基金美元AD,2015-08-07,105.170000
LU0244149901,瑞聯UBAM全球新興市場債券基金美元IC,2015-08-06,170.090000
LU0244149901,瑞聯UBAM全球新興市場債券基金美元IC,2015-08-07,169.870000
LU0248320581,百達-日本精選-HR歐元,2015-08-06,92.040000
LU0248320581,百達-日本精選-HR歐元,2015-08-10,93.040000
LU0248320821,百達-健康-HR歐元,2015-08-06,207.750000
LU0248320821,百達-健康-HR歐元,2015-08-10,201.400000
LU0251130638,富達基金-歐元債券基金(歐元累積),2015-08-06,14.930000
LU0251130638,富達基金-歐元債券基金(歐元累積),2015-08-07,14.950000
LU0251130638,富達基金-歐元債券基金(歐元累積),2015-08-10,14.940000
LU0251130802,富達基金-歐洲高收益基金(歐元累積),2015-08-06,18.010000
LU0251130802,富達基金-歐洲高收益基金(歐元累積),2015-08-07,18.000000
LU0251130802,富達基金-歐洲高收益基金(歐元累積),2015-08-10,17.990000
LU0251132410,富達基金-日本基金(A類股累計股份-日圓),2015-08-06,911.100000
LU0251132410,富達基金-日本基金(A類股累計股份-日圓),2015-08-07,909.600000
LU0251132410,富達基金-日本基金(A類股累計股份-日圓),2015-08-10,921.600000
LU0255249772,法儲銀盧米斯賽勒斯新興市場債券型基金I-AUSD,2015-08-06,126.630000
LU0255249772,法儲銀盧米斯賽勒斯新興市場債券型基金I-AUSD,2015-08-07,127.060000
LU0255975913,百達-日本精選-R歐元,2015-08-06,101.270000
LU0255975913,百達-日本精選-R歐元,2015-08-10,102.000000
LU0255977539,百達-生物科技-R歐元,2015-08-06,734.220000
LU0255977539,百達-生物科技-R歐元,2015-08-10,695.100000
LU0255978859,百達-健康-R歐元,2015-08-06,246.560000
LU0255978859,百達-健康-R歐元,2015-08-10,237.410000
LU0255980673,百達-水資源-R美元,2015-08-06,249.610000
LU0255980673,百達-水資源-R美元,2015-08-10,246.990000
LU0256842575,百達-美國股票精選-R美元,2015-08-06,179.180000
LU0256842575,百達-美國股票精選-R美元,2015-08-10,176.530000
LU0256845677,百達-美國股票精選-HR歐元,2015-08-06,131.150000
LU0256845677,百達-美國股票精選-HR歐元,2015-08-10,129.200000
LU0256846568,百達-保安-R美元,2015-08-06,181.820000
LU0256846568,百達-保安-R美元,2015-08-10,179.780000
LU0261945553,富達基金-東協基金(A類股累計股份-美元),2015-08-06,20.200000
LU0261945553,富達基金-東協基金(A類股累計股份-美元),2015-08-07,20.060000
LU0261945553,富達基金-東協基金(A類股累計股份-美元),2015-08-10,20.090000
LU0261946288,富達基金-國際債券基金(美元累積),2015-08-06,12.490000
LU0261946288,富達基金-國際債券基金(美元累積),2015-08-07,12.530000
LU0261946288,富達基金-國際債券基金(美元累積),2015-08-10,12.530000
LU0261946361,瑞士寶盛債券基金系列-絕對報酬債券基金美元E類股,2015-08-06,118.380000
LU0261946361,瑞士寶盛債券基金系列-絕對報酬債券基金美元E類股,2015-08-07,118.120000
LU0261946445,富達基金－東南亞基金(歐元累積),2015-08-06,20.970000
LU0261946445,富達基金－東南亞基金(歐元累積),2015-08-07,20.940000
LU0261946445,富達基金－東南亞基金(歐元累積),2015-08-10,21.050000
LU0261947096,富達基金－東南亞基金(美元累積),2015-08-06,18.030000
LU0261947096,富達基金－東南亞基金(美元累積),2015-08-07,18.050000
LU0261947096,富達基金－東南亞基金(美元累積),2015-08-10,18.210000
LU0261947682,富達基金-美元債券基金(美元累積),2015-08-06,14.790000
LU0261947682,富達基金-美元債券基金(美元累積),2015-08-07,14.820000
LU0261947682,富達基金-美元債券基金(美元累積),2015-08-10,14.800000
LU0261947765,富達基金-英鎊債券基金(英鎊累積),2015-08-06,1.562000
LU0261947765,富達基金-英鎊債券基金(英鎊累積),2015-08-07,1.571000
LU0261947765,富達基金-英鎊債券基金(英鎊累積),2015-08-10,1.564000
LU0261950397,富達基金-日本小型企業基金(A類股累計股份-日圓),2015-08-06,1332.000000
LU0261950397,富達基金-日本小型企業基金(A類股累計股份-日圓),2015-08-07,1329.000000
LU0261950397,富達基金-日本小型企業基金(A類股累計股份-日圓),2015-08-10,1353.000000
LU0261950470,富達基金-新興市場基金(A類股累計股份-美元),2015-08-06,15.160000
LU0261950470,富達基金-新興市場基金(A類股累計股份-美元),2015-08-07,15.110000
LU0261950470,富達基金-新興市場基金(A類股累計股份-美元),2015-08-10,15.220000
LU0261950983,富達基金－亞洲成長趨勢基金(美元累積),2015-08-06,19.400000
LU0261950983,富達基金－亞洲成長趨勢基金(美元累積),2015-08-07,19.370000
LU0261950983,富達基金－亞洲成長趨勢基金(美元累積),2015-08-10,19.520000
LU0261952922,富達基金-美元現金基金(美元累積),2015-08-06,10.871400
LU0261952922,富達基金-美元現金基金(美元累積),2015-08-07,10.871400
LU0261952922,富達基金-美元現金基金(美元累積),2015-08-10,10.871400
LU0261953490,富達基金-歐元現金基金(歐元累積),2015-08-06,10.875700
LU0261953490,富達基金-歐元現金基金(歐元累積),2015-08-07,10.875700
LU0261953490,富達基金-歐元現金基金(歐元累積),2015-08-10,10.875600
LU0261953904,富達基金-美元高收益基金(歐元累積),2015-08-06,20.670000
LU0261953904,富達基金-美元高收益基金(歐元累積),2015-08-07,20.550000
LU0261953904,富達基金-美元高收益基金(歐元累積),2015-08-10,20.470000
LU0265266980,法巴百利達巴西股票基金C(美元),2015-08-06,69.930000
LU0265266980,法巴百利達巴西股票基金C(美元),2015-08-07,68.770000
LU0265266980,法巴百利達巴西股票基金C(美元),2015-08-10,70.350000
LU0267386448,富達基金－全球優勢產業基金(美元),2015-08-06,15.020000
LU0267386448,富達基金－全球優勢產業基金(美元),2015-08-07,14.960000
LU0267386448,富達基金－全球優勢產業基金(美元),2015-08-10,15.130000
LU0267387255,富達基金－全球優勢產業基金(歐元累積),2015-08-06,17.580000
LU0267387255,富達基金－全球優勢產業基金(歐元累積),2015-08-07,17.450000
LU0267387255,富達基金－全球優勢產業基金(歐元累積),2015-08-10,17.590000
LU0269635834,荷寶資本成長基金-荷寶新興市場股票D美元,2015-08-06,126.700000
LU0269635834,荷寶資本成長基金-荷寶新興市場股票D美元,2015-08-07,126.610000
LU0269635834,荷寶資本成長基金-荷寶新興市場股票D美元,2015-08-10,127.550000
LU0270905242,百達-保安-R歐元,2015-08-06,167.320000
LU0270905242,百達-保安-R歐元,2015-08-10,164.340000
LU0273146190,德意志中國股票FC,2015-08-06,213.720000
LU0273146190,德意志中國股票FC,2015-08-07,216.880000
LU0273146190,德意志中國股票FC,2015-08-10,217.910000
LU0273147164,德意志全球主題FC,2015-08-06,134.240000
LU0273147164,德意志全球主題FC,2015-08-07,133.930000
LU0273147164,德意志全球主題FC,2015-08-10,133.900000
LU0273147594,德意志全球神農NC,2015-08-06,140.320000
LU0273147594,德意志全球神農NC,2015-08-07,139.950000
LU0273147594,德意志全球神農NC,2015-08-10,138.860000
LU0273147834,德意志全球神農FC,2015-08-06,161.330000
LU0273147834,德意志全球神農FC,2015-08-07,160.910000
LU0273147834,德意志全球神農FC,2015-08-10,159.670000
LU0273148212,德意志黃金貴金屬股票基金FC,2015-08-06,45.760000
LU0273148212,德意志黃金貴金屬股票基金FC,2015-08-07,46.950000
LU0273148212,德意志黃金貴金屬股票基金FC,2015-08-10,46.700000
LU0273157635,德意志中國股票LC,2015-08-06,198.620000
LU0273157635,德意志中國股票LC,2015-08-07,201.550000
LU0273157635,德意志中國股票LC,2015-08-10,202.500000
LU0273158526,德意志全球主題LC,2015-08-06,126.440000
LU0273158526,德意志全球主題LC,2015-08-07,126.140000
LU0273158526,德意志全球主題LC,2015-08-10,126.110000
LU0273158872,德意志全球神農LC,2015-08-06,148.770000
LU0273158872,德意志全球神農LC,2015-08-07,148.380000
LU0273158872,德意志全球神農LC,2015-08-10,147.230000
LU0273159177,德意志黃金貴金屬股票基金LC,2015-08-06,43.560000
LU0273159177,德意志黃金貴金屬股票基金LC,2015-08-07,44.680000
LU0273159177,德意志黃金貴金屬股票基金LC,2015-08-10,44.450000
LU0273160340,德意志歐洲首選USDLC,2015-08-06,104.620000
LU0273160340,德意志歐洲首選USDLC,2015-08-07,103.300000
LU0273160340,德意志歐洲首選USDLC,2015-08-10,104.500000
LU0273161231,德意志亞洲首選USDLC,2015-08-06,125.210000
LU0273161231,德意志亞洲首選USDLC,2015-08-07,125.580000
LU0273161231,德意志亞洲首選USDLC,2015-08-10,125.380000
LU0273161744,德意志亞洲中小型基金USDLC,2015-08-06,170.820000
LU0273161744,德意志亞洲中小型基金USDLC,2015-08-07,170.970000
LU0273164177,德意志中國股票USDLC,2015-08-06,169.310000
LU0273164177,德意志中國股票USDLC,2015-08-07,171.140000
LU0273164177,德意志中國股票USDLC,2015-08-10,173.470000
LU0273164680,德意志全球主題USDLC,2015-08-06,106.680000
LU0273164680,德意志全球主題USDLC,2015-08-07,106.010000
LU0273164680,德意志全球主題USDLC,2015-08-10,106.930000
LU0273164847,德意志全球神農USDLC,2015-08-06,127.650000
LU0273164847,德意志全球神農USDLC,2015-08-07,126.820000
LU0273164847,德意志全球神農USDLC,2015-08-10,126.960000
LU0273165570,德意志黃金貴金屬股票基金USDLC,2015-08-06,37.070000
LU0273165570,德意志黃金貴金屬股票基金USDLC,2015-08-07,37.880000
LU0273165570,德意志黃金貴金屬股票基金USDLC,2015-08-10,38.020000
LU0273170141,德意志可轉債美元避險級別USDLCH,2015-08-06,166.380000
LU0273170141,德意志可轉債美元避險級別USDLCH,2015-08-07,165.690000
LU0273170141,德意志可轉債美元避險級別USDLCH,2015-08-10,166.120000
LU0273174648,德意志亞洲首選USDFC,2015-08-06,132.450000
LU0273174648,德意志亞洲首選USDFC,2015-08-07,133.010000
LU0273174648,德意志亞洲首選USDFC,2015-08-10,132.940000
LU0273175025,德意志亞洲中小型基金USDFC,2015-08-06,180.260000
LU0273175025,德意志亞洲中小型基金USDFC,2015-08-07,180.420000
LU0273176932,德意志中國股票USDFC,2015-08-06,180.220000
LU0273176932,德意志中國股票USDFC,2015-08-07,182.180000
LU0273176932,德意志中國股票USDFC,2015-08-10,184.670000
LU0273177237,德意志全球主題USDFC,2015-08-06,114.390000
LU0273177237,德意志全球主題USDFC,2015-08-07,113.690000
LU0273177237,德意志全球主題USDFC,2015-08-10,114.670000
LU0273177401,德意志全球神農USDFC,2015-08-06,136.600000
LU0273177401,德意志全球神農USDFC,2015-08-07,135.730000
LU0273177401,德意志全球神農USDFC,2015-08-10,135.870000
LU0273177823,德意志黃金貴金屬股票基金USDFC,2015-08-06,40.140000
LU0273177823,德意志黃金貴金屬股票基金USDFC,2015-08-07,41.030000
LU0273177823,德意志黃金貴金屬股票基金USDFC,2015-08-10,41.180000
LU0273179522,德意志可轉債USDFCH,2015-08-06,173.310000
LU0273179522,德意志可轉債USDFCH,2015-08-07,172.590000
LU0273179522,德意志可轉債USDFCH,2015-08-10,173.060000
LU0273227354,德意志全球新興市場股票USDFC,2015-08-06,97.160000
LU0273227354,德意志全球新興市場股票USDFC,2015-08-07,97.210000
LU0273227354,德意志全球新興市場股票USDFC,2015-08-10,97.170000
LU0273227784,德意志全球新興市場股票USDLC,2015-08-06,93.620000
LU0273227784,德意志全球新興市場股票USDLC,2015-08-07,93.660000
LU0273227784,德意志全球新興市場股票USDLC,2015-08-10,93.630000
LU0273227941,德意志新資源USDLC,2015-08-06,113.530000
LU0273227941,德意志新資源USDLC,2015-08-07,112.220000
LU0273227941,德意志新資源USDLC,2015-08-10,112.940000
LU0273228162,德意志新資源USDFC,2015-08-06,118.810000
LU0273228162,德意志新資源USDFC,2015-08-07,117.450000
LU0273228162,德意志新資源USDFC,2015-08-10,118.210000
LU0278092191,瑞萬通博基金-中國星股票基金,2015-08-06,170.430000
LU0278092191,瑞萬通博基金-中國星股票基金,2015-08-07,172.220000
LU0280434068,百達-精選品牌-R美元,2015-08-06,150.590000
LU0280434068,百達-精選品牌-R美元,2015-08-10,149.510000
LU0286668453,富達基金－亞洲高收益基金(美元累積),2015-08-06,14.770000
LU0286668453,富達基金－亞洲高收益基金(美元累積),2015-08-07,14.760000
LU0286668453,富達基金－亞洲高收益基金(美元累積),2015-08-10,14.760000
LU0286668966,富達基金－亞洲高收益基金(歐元累積),2015-08-06,17.530000
LU0286668966,富達基金－亞洲高收益基金(歐元累積),2015-08-07,17.460000
LU0286668966,富達基金－亞洲高收益基金(歐元累積),2015-08-10,17.410000
LU0286669428,富達基金－亞洲高收益基金(A股月配息),2015-08-06,8.182000
LU0286669428,富達基金－亞洲高收益基金(A股月配息),2015-08-07,8.177000
LU0286669428,富達基金－亞洲高收益基金(A股月配息),2015-08-10,8.180000
LU0298697664,德意志全球主題NC,2015-08-06,113.450000
LU0298697664,德意志全球主題NC,2015-08-07,113.170000
LU0298697664,德意志全球主題NC,2015-08-10,113.040000
LU0299357342,歐義銳榮義大利股票基金R2,2015-08-06,100.970000
LU0299357342,歐義銳榮義大利股票基金R2,2015-08-07,100.660000
LU0299358662,歐義銳榮日本股票基金R2,2015-08-06,93.260000
LU0299358662,歐義銳榮日本股票基金R2,2015-08-07,93.590000
LU0299359397,歐義銳榮歐非中東新勢力基金R2,2015-08-06,163.460000
LU0299359397,歐義銳榮歐非中東新勢力基金R2,2015-08-07,163.690000
LU0299359553,歐義銳榮拉丁美洲基金R2,2015-08-06,283.050000
LU0299359553,歐義銳榮拉丁美洲基金R2,2015-08-07,281.470000
LU0299359710,歐義銳榮中國股票基金R2,2015-08-06,130.220000
LU0299359710,歐義銳榮中國股票基金R2,2015-08-07,131.370000
LU0299359983,歐義銳榮能源原物料基金R2,2015-08-06,159.530000
LU0299359983,歐義銳榮能源原物料基金R2,2015-08-07,158.300000
LU0299361534,歐義銳榮金融基金R2,2015-08-06,83.920000
LU0299361534,歐義銳榮金融基金R2,2015-08-07,83.720000
LU0299362425,歐義銳榮公用事業基金R2,2015-08-06,148.950000
LU0299362425,歐義銳榮公用事業基金R2,2015-08-07,149.920000
LU0299362771,歐義銳榮歐洲小型股基金R2,2015-08-06,722.000000
LU0299362771,歐義銳榮歐洲小型股基金R2,2015-08-07,716.290000
LU0299363662,歐義銳榮新興市場債券基金R2,2015-08-06,355.290000
LU0299363662,歐義銳榮新興市場債券基金R2,2015-08-07,355.140000
LU0299364041,歐義銳榮歐洲高收益基金R2,2015-08-06,226.060000
LU0299364041,歐義銳榮歐洲高收益基金R2,2015-08-07,226.480000
LU0299921006,歐義銳榮新興亞洲股票基金R2,2015-08-06,201.100000
LU0299921006,歐義銳榮新興亞洲股票基金R2,2015-08-07,201.340000
LU0303759475,瑞士寶盛股票基金系列-天然資源基金(歐元),2015-08-06,67.620000
LU0303759475,瑞士寶盛股票基金系列-天然資源基金(歐元),2015-08-07,66.910000
LU0303760564,瑞士寶盛股票基金系列-天然資源基金,2015-08-06,52.100000
LU0303760564,瑞士寶盛股票基金系列-天然資源基金,2015-08-07,51.670000
LU0303816028,富達基金－新興歐非中東基金(歐元),2015-08-06,16.480000
LU0303816028,富達基金－新興歐非中東基金(歐元),2015-08-07,16.450000
LU0303816028,富達基金－新興歐非中東基金(歐元),2015-08-10,16.490000
LU0303816705,富達基金－新興歐非中東基金(歐元累積),2015-08-06,17.070000
LU0303816705,富達基金－新興歐非中東基金(歐元累積),2015-08-07,17.030000
LU0303816705,富達基金－新興歐非中東基金(歐元累積),2015-08-10,17.080000
LU0303821028,富達基金－新興歐非中東基金(美元),2015-08-06,13.430000
LU0303821028,富達基金－新興歐非中東基金(美元),2015-08-07,13.440000
LU0303821028,富達基金－新興歐非中東基金(美元),2015-08-10,13.530000
LU0303823156,富達基金－新興歐非中東基金(美元累積),2015-08-06,13.930000
LU0303823156,富達基金－新興歐非中東基金(美元累積),2015-08-07,13.940000
LU0303823156,富達基金－新興歐非中東基金(美元累積),2015-08-10,14.030000
LU0307839646,富達基金-新興市場基金(歐元),2015-08-06,12.110000
LU0307839646,富達基金-新興市場基金(歐元),2015-08-07,12.030000
LU0307839646,富達基金-新興市場基金(歐元),2015-08-10,12.080000
LU0318931192,富達基金－中國聚焦基金(歐元累積),2015-08-06,14.510000
LU0318931192,富達基金－中國聚焦基金(歐元累積),2015-08-07,14.590000
LU0318931192,富達基金－中國聚焦基金(歐元累積),2015-08-10,14.790000
LU0318939179,富達基金-美國基金(Y類股份累計股份-美元),2015-08-06,17.790000
LU0318939179,富達基金-美國基金(Y類股份累計股份-美元),2015-08-07,17.740000
LU0318939179,富達基金-美國基金(Y類股份累計股份-美元),2015-08-10,17.950000
LU0318940003,富達基金-歐洲動能基金Y股累計歐元,2015-08-06,17.550000
LU0318940003,富達基金-歐洲動能基金Y股累計歐元,2015-08-07,17.320000
LU0318940003,富達基金-歐洲動能基金Y股累計歐元,2015-08-10,17.460000
LU0318940771,富達基金-日本基金(Y類股份累計股份-日圓),2015-08-06,974.300000
LU0318940771,富達基金-日本基金(Y類股份累計股份-日圓),2015-08-07,972.700000
LU0318940771,富達基金-日本基金(Y類股份累計股份-日圓),2015-08-10,985.600000
LU0318941159,富達基金-東南亞基金(Y類股份累計股份-美元),2015-08-06,9.746000
LU0318941159,富達基金-東南亞基金(Y類股份累計股份-美元),2015-08-07,9.761000
LU0318941159,富達基金-東南亞基金(Y類股份累計股份-美元),2015-08-10,9.848000
LU0320896664,荷寶資本成長基金-荷寶美國卓越股票DH歐元,2015-08-06,186.150000
LU0320896664,荷寶資本成長基金-荷寶美國卓越股票DH歐元,2015-08-07,185.680000
LU0320896664,荷寶資本成長基金-荷寶美國卓越股票DH歐元,2015-08-10,188.220000
LU0329071053,木星全球系列-木星印度精選基金L類股英鎊年收益,2015-08-06,14.470000
LU0329071053,木星全球系列-木星印度精選基金L類股英鎊年收益,2015-08-07,14.590000
LU0329071053,木星全球系列-木星印度精選基金L類股英鎊年收益,2015-08-10,14.560000
LU0329430986,瑞士寶盛股票基金系列-精品基金(歐元)　,2015-08-06,231.940000
LU0329430986,瑞士寶盛股票基金系列-精品基金(歐元)　,2015-08-07,230.690000
LU0329431018,瑞士寶盛股票基金系列-精品基金　,2015-08-06,170.600000
LU0329431018,瑞士寶盛股票基金系列-精品基金　,2015-08-07,170.090000
