基金代碼,基金名稱,日期,基金淨值
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-08-13,23.280000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-08-14,23.260000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-12,19.590000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-13,19.560000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-14,19.550000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-12,197.220000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-13,196.990000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-14,196.910000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-08-12,26.730000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-08-13,26.680000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-08-14,26.660000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-08-12,22.040000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-08-13,22.000000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-08-14,21.990000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-08-12,22.560000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-08-13,22.520000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-08-14,22.510000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-08-12,7.940000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-08-13,7.850000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-08-14,7.810000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-08-12,34.280000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-08-13,34.000000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-08-14,33.880000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-08-12,15.620000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-08-13,15.460000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-08-14,15.340000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-08-12,6.920000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-08-13,6.840000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-08-14,6.800000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-08-12,7.210000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-08-13,7.130000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-08-14,7.100000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-08-12,23.270000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-08-13,23.270000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-08-14,23.290000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-08-12,25.080000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-08-13,25.080000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-08-14,25.100000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-08-12,33.640000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-08-13,33.630000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-08-14,33.660000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-08-12,30.540000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-08-13,30.530000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-08-14,30.550000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-08-12,10.665000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-08-13,10.658000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-08-14,10.654000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-08-12,9.206000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-08-13,9.198000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-08-14,9.192000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-08-12,9.139000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-08-13,9.132000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-08-14,9.127000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-08-12,9.385000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-08-13,9.379000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-08-14,9.375000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-08-12,9.225000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-08-13,9.218000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-08-14,9.213000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-08-12,9.239000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-08-13,9.326000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-08-14,9.285000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-08-12,20.660000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-08-13,20.650000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-08-14,20.680000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-08-12,26.340000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-08-13,26.330000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-08-14,26.370000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-08-12,21.050000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-08-13,21.040000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-08-14,21.070000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-08-12,21.230000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-08-13,21.220000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-08-14,21.260000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-08-12,21.230000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-08-13,21.220000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-08-14,21.250000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-08-12,20.400000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-08-13,20.390000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-08-14,20.420000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-08-12,20.120000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-08-13,20.110000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-08-14,20.140000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-08-12,20.300000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-08-13,20.280000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-08-14,20.320000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-08-12,19.370000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-08-13,19.360000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-08-14,19.390000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-08-12,194.170000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-08-13,194.140000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-08-14,194.510000
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-08-12,25.929600
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-08-13,25.929300
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-08-14,25.929000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-08-12,19.690000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-08-13,19.620000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-08-14,19.630000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-08-12,32.490000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-08-13,32.280000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-08-14,32.220000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-08-12,20.950000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-08-13,20.870000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-08-14,20.880000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-08-12,21.920000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-08-13,21.840000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-08-14,21.840000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-12,18.620000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-13,18.550000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-14,18.550000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-12,187.090000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-13,186.510000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-14,186.570000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-08-12,16.610000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-08-13,16.550000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-08-14,16.550000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-08-12,14.560000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-08-13,14.470000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-08-14,14.440000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-08-12,18.210000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-08-13,18.140000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-08-14,18.150000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-08-12,28.920000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-08-13,28.810000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-08-14,28.820000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-08-12,17.900000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-08-13,17.780000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-08-14,17.750000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-08-12,17.970000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-08-13,17.910000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-08-14,17.910000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-08-12,12.680000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-08-13,12.590000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-08-14,12.570000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-08-12,22.870000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-08-13,22.710000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-08-14,22.680000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-08-12,28.350000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-08-13,28.230000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-08-14,28.250000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-08-12,13.880000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-08-13,13.780000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-08-14,13.770000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-08-12,15.430000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-08-13,15.330000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-08-14,15.310000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-08-12,12.890000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-08-13,12.800000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-08-14,12.790000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-08-12,12.190000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-08-13,12.100000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-08-14,12.090000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-08-12,21.190000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-08-13,21.040000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-08-14,21.020000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-08-12,28.510000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-08-13,28.440000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-08-14,28.420000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-08-12,18.290000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-08-13,18.200000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-08-14,18.180000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-08-12,25.580000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-08-13,25.590000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-08-14,25.430000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-08-12,26.880000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-08-13,26.890000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-08-14,26.730000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-08-12,16.030000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-08-13,15.740000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-08-14,15.610000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-08-12,13.500000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-08-13,13.260000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-08-14,13.150000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-08-12,13.690000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-08-13,13.440000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-08-14,13.330000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-08-12,12.140000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-08-13,11.960000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-08-14,11.880000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-08-12,12.740000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-08-13,12.510000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-08-14,12.410000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-08-12,201.420000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-08-13,197.830000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-08-14,196.160000
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-08-12,1.615700
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-08-13,1.619700
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-08-14,1.611000
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-08-12,1.995900
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-08-13,1.995600
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-08-14,1.995300
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-08-12,6.035000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-08-13,6.076000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-08-14,6.047000
GERMA,霸菱德國增長基金-英鎊累積型,2015-08-12,5.928000
GERMA,霸菱德國增長基金-英鎊累積型,2015-08-13,5.968000
GERMA,霸菱德國增長基金-英鎊累積型,2015-08-14,5.940000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-08-12,20.220000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-08-13,20.440000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-08-14,20.470000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-08-12,25.680000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-08-13,25.960000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-08-14,26.010000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-08-12,20.360000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-08-13,20.580000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-08-14,20.620000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-08-12,23.600000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-08-13,23.850000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-08-14,23.850000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-08-12,23.460000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-08-13,23.710000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-08-14,23.710000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-08-12,23.610000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-08-13,23.860000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-08-14,23.860000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-08-12,25.890000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-08-13,26.100000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-08-14,26.090000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-08-12,46.470000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-08-13,46.970000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-08-14,47.060000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-08-12,28.700000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-08-13,28.930000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-08-14,28.930000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-08-12,23.630000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-08-13,23.890000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-08-14,23.890000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-08-12,75.910000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-08-13,76.500000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-08-14,76.490000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-08-12,22.310000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-08-13,22.410000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-08-14,22.450000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-08-12,22.130000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-08-13,22.230000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-08-14,22.270000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-08-12,22.230000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-08-13,22.330000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-08-14,22.370000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-08-12,22.480000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-08-13,22.580000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-08-14,22.630000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-08-12,39.760000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-08-13,39.890000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-08-14,39.990000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-08-12,43.430000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-08-13,43.580000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-08-14,43.690000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-08-12,40.570000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-08-13,40.710000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-08-14,40.810000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-08-12,33.710000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-08-13,33.820000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-08-14,33.900000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-08-12,21.380000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-08-13,21.460000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-08-14,21.510000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-08-12,21.570000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-08-13,21.640000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-08-14,21.700000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-08-12,214.080000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-08-13,214.920000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-08-14,215.470000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-08-12,21.390000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-08-13,21.470000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-08-14,21.520000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-08-12,33.570000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-08-13,33.690000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-08-14,33.770000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-08-12,8.378000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-08-13,8.371000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-08-14,8.367000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-08-12,12.140000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-08-13,11.800000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-08-14,11.580000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-08-12,11.590000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-08-13,11.260000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-08-14,11.070000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-08-12,9.430000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-08-13,9.160000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-08-14,9.010000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-08-12,28.780000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-08-13,27.950000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-08-14,27.490000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-08-12,318.180000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-08-13,319.960000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-08-14,320.060000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-08-12,25.930000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-08-13,25.900000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-08-14,25.900000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-08-12,23.480000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-08-13,23.460000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-08-14,23.450000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-08-12,17.520000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-08-13,17.500000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-08-14,17.500000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-08-12,18.700000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-08-13,18.680000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-08-14,18.680000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-08-12,15.590000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-08-13,15.570000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-08-14,15.570000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-08-12,17.270000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-08-13,17.250000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-08-14,17.250000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-08-12,10.280000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-08-13,10.240000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-08-14,10.320000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-08-12,201.060000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-08-13,200.390000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-08-14,201.850000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-08-12,148.310000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-08-13,147.810000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-08-14,148.900000
