類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0027	宏利投信	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.42	0.4204	-0.0004
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	10.0653	10.062	0.0033
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.8041	9.8261	-0.022
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.7597	9.7823	-0.0226
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.7262	9.7377	-0.0115
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.6779	9.6893	-0.0114
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7463	12.7484	-0.0021
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.05	9.03	0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.21	20.32	-0.11
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.5021	13.5019	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7777	12.7775	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	16	16.11	-0.11
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.09	10.11	-0.02
AA1	A0032	野村投信	00968493	野村鴻運基金	TWD	16.16	16.32	-0.16
AB1	A0032	野村投信	00971103	野村鴻利基金	TWD	16.05	16.16	-0.11
AA1	A0032	野村投信	00988316	野村台灣運籌基金	TWD	24.26	24.5	-0.24
AD1	A0032	野村投信	01013051	野村鴻揚貨幣市場基金	TWD	16.7095	16.7094	0.0001
AA2	A0032	野村投信	01021518	野村環球基金	TWD	11.01	11.15	-0.14
AA1	A0032	野村投信	01031564	野村積極成長基金	TWD	9.69	9.79	-0.1
AA2	A0032	野村投信	10306986	野村新興傘型基金之中東非洲基金	TWD	10.08	9.98	0.1
AA2	A0032	野村投信	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7.11	7.17	-0.06
AA2	A0032	野村投信	14697373	野村全球品牌基金	TWD	19.7	19.85	-0.15
AA1	A0032	野村投信	17146752	野村成長基金	TWD	23.17	23.42	-0.25
AA1	A0032	野村投信	17600534	野村高科技基金	TWD	7.04	7.16	-0.12
AB1	A0032	野村投信	17602250	野村平衡基金	TWD	15.72	15.83	-0.11
AA1	A0032	野村投信	18037937	野村ｅ科技基金	TWD	14.18	14.44	-0.26
AD1	A0032	野村投信	18479285	野村精選貨幣市場基金	TWD	11.9659	11.9658	0.0001
AA1	A0032	野村投信	18488469	野村中小基金	TWD	31.59	31.98	-0.39
AA1	A0032	野村投信	19330754	野村優質基金	TWD	27.34	27.7	-0.36
AA2	A0032	野村投信	20089404	野村泰國基金	TWD	38.84	38.63	0.21
AG	A0032	野村投信	21758780A	野村全球不動產證券化基金累積型	TWD	12.11	12.16	-0.05
AG	A0032	野村投信	21758780B	野村全球不動產證券化基金	TWD	9.72	9.8	-0.08
AA2	A0032	野村投信	25530596	野村中國機會基金	TWD	10.54	10.5	0.04
AC21	A0032	野村投信	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.1119	11.0674	0.0445
AC21	A0032	野村投信	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.0533	9.042	0.0113
AA2	A0032	野村投信	25652008	野村巴西基金	TWD	6.87	6.79	0.08
AE22	A0032	野村投信	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2311	11.234	-0.0029
AE22	A0032	野村投信	26204964B	野村新興高收益債組合基金-月配型	TWD	9.1659	9.2092	-0.0433
AA2	A0032	野村投信	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.25	10.31	-0.06
AA2	A0032	野村投信	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.24	10.19	0.05
AC23	A0032	野村投信	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9944	11.9922	0.0022
AC23	A0032	野村投信	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.9933	10.0429	-0.0496
AC23	A0032	野村投信	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10	0	10
AC23	A0032	野村投信	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	10	0	10
AA2	A0032	野村投信	26391404	野村金磚七國基金	TWD	9.36	9.34	0.02
AC23	A0032	野村投信	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.231	10.2551	-0.0241
AC23	A0032	野村投信	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.8073	9.8809	-0.0736
AC23	A0032	野村投信	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.2172	10.2255	-0.0083
AC23	A0032	野村投信	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.7806	9.8417	-0.0611
AC23	A0032	野村投信	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.0388	10.0617	-0.0229
AC23	A0032	野村投信	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	10.0309	10.0491	-0.0182
AA2	A0032	野村投信	48745964A	野村亞太高股息基金累積型	TWD	11.68	11.64	0.04
AA2	A0032	野村投信	48745964B	野村亞太高股息基金季配型	TWD	9.32	9.39	-0.07
AA2	A0032	野村投信	48844514	野村全球生技醫療基金	TWD	14.67	14.9	-0.23
AA2	A0032	野村投信	48968900	野村全球氣候變遷基金	TWD	7.38	7.5	-0.12
AA2	A0032	野村投信	92017008	野村新馬基金	TWD	17.07	17.17	-0.1
AD1	A0032	野村投信	92024520	野村貨幣市場基金	TWD	16.006	16.0058	0.0002
AA2	A0032	野村投信	94988015A	野村全球高股息基金累積型	TWD	16.57	16.77	-0.2
AA2	A0032	野村投信	94988015B	野村全球高股息基金季配型	TWD	13.05	13.28	-0.23
AA2	A0032	野村投信	97982106	野村日本基金	TWD	9.24	9.26	-0.02
AE22	A0032	野村投信	99035229	野村鑫全球債券組合基金	TWD	12.9533	12.9555	-0.0022
AE23	A0032	野村投信	99364447	野村鑫平衡組合基金	TWD	12.74	12.78	-0.04
AA1	A0032	野村投信	99973878	野村台灣高股息基金	TWD	19.27	19.55	-0.28
AA2	A0032	野村投信	99975165A	野村歐洲高股息基金累積型	TWD	11.5	11.64	-0.14
AA2	A0032	野村投信	99975165B	野村歐洲高股息基金季配型	TWD	8.94	9.08	-0.14
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.245	15.2515	-0.0065
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9627	12.9625	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.53	9.62	-0.09
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	19	19.14	-0.14
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.6599	10.6305	0.0294
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7218	9.695	0.0268
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.3261	10.3391	-0.013
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9427	9.9552	-0.0125
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9768	9.9689	0.0079
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9768	9.9689	0.0079
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.7222	14.8537	-0.1315
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.97	13.14	-0.17
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.02	8.11	-0.09
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3795	12.3793	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.1505	11.147	0.0035
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.8447	10.8414	0.0033
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	14.89	14.88	0.01
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3417	9.3283	0.0134
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	8.8445	8.8318	0.0127
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.38	11.56	-0.18
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.77	8.78	-0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.92	7.93	-0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.93	12	-0.07
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.3456	14.3322	0.0134
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	32.29	33.02	-0.73
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.38	15.54	-0.16
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2833	12.2832	0.0001
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	20.69	20.82	-0.13
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.9	11.86	0.04
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.41	10.58	-0.17
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.38	13.32	0.06
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.99	11.05	-0.06
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.5347	11.5256	0.0091
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.3361	10.3279	0.0082
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.16	10.2	-0.04
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.76	9.79	-0.03
AE23	A0036	德盛安聯投信	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.72	9.74	-0.02
AE23	A0036	德盛安聯投信	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.73	9.74	-0.01
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	9.75	9.81	-0.06
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	9.63	9.67	-0.04
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.84	11.88	-0.04
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.56	8.71	-0.15
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.65	8.68	-0.03
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.04	9.13	-0.09
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	10.01	10.09	-0.08
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.77	16.92	-0.15
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1261	12.1141	0.012
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7636	11.752	0.0116
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	20.9	20.94	-0.04
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.69	15.69	0
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.59	13.75	-0.16
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	29.45	29.97	-0.52
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6971	12.697	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17.94	18.31	-0.37
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.94	9.04	-0.1
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2431	12.2429	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	37.84	38.33	-0.49
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.39	21.63	-0.24
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.26	18.35	-0.09
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.6734	11.6781	-0.0047
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.61	8.63	-0.02
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.91	7.01	-0.1
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	11.88	11.9	-0.02
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.4	0.4	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.1463	11.1533	-0.007
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.2331	9.239	-0.0059
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.02	14.02	0
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.2	12.28	-0.08
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9549	9.9476	0.0073
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.29	10.29	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.29	9.3	-0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.5386	9.5286	0.01
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2135	10.2128	0.0007
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6567	1.655	0.0017
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.7086	9.7003	0.0083
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	9.84	9.89	-0.05
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.84	9.89	-0.05
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.67	12.76	-0.09
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.46	14.6	-0.14
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.47	0.48	-0.01
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.9	11.95	-0.05
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.61	8.63	-0.02
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.28	0.28	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	24.62	24.88	-0.26
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.9	11.94	-0.04
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.47	11.56	-0.09
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4724	11.4723	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.11	16.31	-0.2
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.45	17.64	-0.19
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.23	11.25	-0.02
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.31	9.32	-0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.71	10.81	-0.1
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.458	11.4674	-0.0094
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1251	9.1326	-0.0075
AC23	A0040	德銀遠東投信	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.8765	9.8836	-0.0071
AC23	A0040	德銀遠東投信	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.63	9.81	-0.18
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.5	9.66	-0.16
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.31	19.56	-0.25
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.06	18.18	-0.12
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.383	11.3829	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.64	18.75	-0.11
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.92	8.96	-0.04
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.05	9.11	-0.06
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	13.79	13.83	-0.04
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.01	13.2	-0.19
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2344	10.2417	-0.0073
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7464	9.7533	-0.0069
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	9.92	9.97	-0.05
AA2	A0041	凱基投信	38590907A	凱基護城河基金-台幣計價A	TWD	9.99	10.04	-0.05
AA2	A0041	凱基投信	38590907B	凱基護城河基金-美元計價B	USD	9.8733	9.9136	-0.0403
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.4	9.44	-0.04
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.77	13.79	-0.02
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.5031	11.503	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.48	8.58	-0.1
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.444	10.4364	0.0076
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.9699	7.9641	0.0058
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.4885	11.4873	0.0012
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1316	10.1309	0.0007
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3834	0.3832	0.0002
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3437	0.3434	0.0003
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3753	2.3744	0.0009
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1178	2.117	0.0008
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.2868	10.2729	0.0139
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9129	9.8994	0.0135
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5038	10.4928	0.011
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1246	10.1141	0.0105
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.77	13.88	-0.11
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2951.12	2975.72	-24.6
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.7	18.82	-0.12
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3427	11.3425	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.9285	12.9488	-0.0203
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.2109	10.2269	-0.016
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.4455	10.4133	0.0322
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3954	9.3664	0.029
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2368	10.2155	0.0213
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8403	9.8198	0.0205
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.69	6.76	-0.07
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.59	8.62	-0.03
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.61	11.69	-0.08
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.52	21.7	-0.18
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.53	15.7	-0.17
AC23	A0044	惠理康和投信	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.9206	10.9083	0.0123
AC23	A0044	惠理康和投信	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.9204	10.9082	0.0122
AC23	A0044	惠理康和投信	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3583	0.3581	0.0002
AC23	A0044	惠理康和投信	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3583	0.3581	0.0002
AC23	A0044	惠理康和投信	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.208	2.211	-0.003
AC23	A0044	惠理康和投信	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.2065	2.209	-0.0025
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.41	10.36	0.05
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.19	10.17	0.02
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.93	9.92	0.01
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.68	9.78	-0.1
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.6	9.71	-0.11
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.61	9.69	-0.08
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.53	9.61	-0.08
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	28.44	28.68	-0.24
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1285	14.1356	-0.0071
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6971	10.7025	-0.0054
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.98	12.02	-0.04
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.693	8.7678	-0.0748
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.3718	11.3786	-0.0068
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.1355	9.1409	-0.0054
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.9593	9.9931	-0.0338
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.35	10.35	0
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.48	13.66	-0.18
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.33	14.4	-0.07
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.3735	11.3907	-0.0172
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.0809	10.0961	-0.0152
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.2074	10.2218	-0.0144
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.6357	9.6492	-0.0135
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.4153	10.4298	-0.0145
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.7366	9.7499	-0.0133
AC23	A0045	富蘭克林華美投信	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	10.0424	10.056	-0.0136
AC23	A0045	富蘭克林華美投信	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	10.0403	10.0539	-0.0136
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1244	10.1243	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2041	10.1953	0.0088
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.716	9.7077	0.0083
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.1034	10.1016	0.0018
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.47	10.49	-0.02
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.734	10.8487	-0.1147
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.39	12.59	-0.2
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.14	10.13	0.01
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	24.78	25.11	-0.33
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2681	13.2679	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	22.6635	22.931	-0.2675
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.18	10.11	0.07
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.7	6.77	-0.07
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.48	7.47	0.01
AA2	A0047	台新投信	26322646	台新印度基金	TWD	12.08	12.09	-0.01
