
類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.15	10.17	-0.02
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.75	9.77	-0.02
AE23	A0036	德盛安聯投信	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.71	9.72	-0.01
AE23	A0036	德盛安聯投信	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.71	9.72	-0.01
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	9.75	9.8	-0.05
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	9.62	9.66	-0.04
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.82	11.86	-0.04
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.66	8.71	-0.05
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.59	8.61	-0.02
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.05	9.09	-0.04
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.9	9.93	-0.03
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.63	16.59	0.04
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1088	12.101	0.0078
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7468	11.7393	0.0075
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	20.88	20.93	-0.05
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.47	15.53	-0.06
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.53	13.49	0.04
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	29.27	29.11	0.16
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6967	12.6966	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17.75	17.68	0.07
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.91	8.85	0.06
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2422	12.2421	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	37.74	37.59	0.15
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.26	21.16	0.1
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.22	18.31	-0.09
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.6535	11.6573	-0.0038
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.4	8.42	-0.02
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.96	7.02	-0.06
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.1338	11.1374	-0.0036
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.2228	9.276	-0.0532
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.19	12.25	-0.06
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.954	9.9246	0.0294
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.26	10.27	-0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.27	9.3	-0.03
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.5435	9.508	0.0355
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.7147	9.6817	0.033
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	9.86	9.89	-0.03
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.86	9.89	-0.03
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.67	12.69	-0.02
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.48	14.52	-0.04
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.48	0.48	0
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.88	11.89	-0.01
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.58	8.64	-0.06
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.28	0.28	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	24.51	24.42	0.09
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.86	11.96	-0.1
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.42	11.61	-0.19
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4716	11.4714	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.06	16.04	0.02
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.37	17.35	0.02
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.21	11.24	-0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.29	9.31	-0.02
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.73	10.8	-0.07
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.4616	11.4688	-0.0072
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1279	9.1337	-0.0058
AC23	A0040	德銀遠東投信	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.8792	9.8846	-0.0054
AC23	A0040	德銀遠東投信	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.72	9.76	-0.04
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.58	9.61	-0.03
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.56	19.74	-0.18
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.04	18.05	-0.01
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3822	11.3821	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.51	18.53	-0.02
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.8	8.83	-0.03
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.12	9.21	-0.09
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	13.65	13.73	-0.08
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.08	13.1	-0.02
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2248	10.2166	0.0082
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7372	9.7294	0.0078
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	9.92	9.96	-0.04
AA2	A0041	凱基投信	38590907A	凱基護城河基金-台幣計價A	TWD	10.03	10.04	-0.01
AA2	A0041	凱基投信	38590907B	凱基護城河基金-美元計價B	USD	9.9128	9.9168	-0.004
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.38	9.39	-0.01
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.57	13.57	0
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.5024	11.5022	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.58	8.68	-0.1
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4156	10.4379	-0.0223
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.9972	8.0143	-0.0171
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.63	13.57	0.06
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2920.91	2907.35	13.56
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.58	18.63	-0.05
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3418	11.3416	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.8792	12.875	0.0042
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.1719	10.1686	0.0033
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.3831	10.3862	-0.0031
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3393	9.342	-0.0027
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.202	10.2145	-0.0125
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8068	9.8189	-0.0121
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.74	6.83	-0.09
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.46	8.47	-0.01
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.59	11.68	-0.09
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.38	21.4	-0.02
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.44	15.41	0.03
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.67	9.69	-0.02
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.59	9.62	-0.03
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.59	9.61	-0.02
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.51	9.53	-0.02
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	28.22	28.15	0.07
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1011	14.0966	0.0045
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6764	10.673	0.0034
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.8279	8.9333	-0.1054
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.3488	11.3454	0.0034
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.117	9.1143	0.0027
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.9886	10.0261	-0.0375
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.49	13.46	0.03
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.23	14.26	-0.03
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.3181	11.3051	0.013
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.0317	10.0202	0.0115
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.1603	10.148	0.0123
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.5912	9.5796	0.0116
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3646	10.3498	0.0148
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.6887	9.6741	0.0146
AC23	A0045	富蘭克林華美投信	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	10	10	0
AC23	A0045	富蘭克林華美投信	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.9979	10	-0.0021
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1236	10.1235	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.1913	10.1864	0.0049
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7039	9.6992	0.0047
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.8321	10.8521	-0.02
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.48	12.42	0.06
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	24.79	24.68	0.11
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2671	13.2669	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	22.5341	22.4842	0.0499
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.65	6.73	-0.08
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.03	7	0.03
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.939	10.9296	0.0094
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7886	9.7802	0.0084
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.524	10.615	-0.091
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.1356	10.1423	-0.0067
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.3778	9.384	-0.0062
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.16	16.21	-0.05
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.83	14.87	-0.04
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.73	15.74	-0.01
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.2383	10.2341	0.0042
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9325	13.9323	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	26.02	25.88	0.14
AA1	A0047	台新投信	81588536	台新台灣中小基金	TWD	23.01	22.85	0.16
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9223	10.9221	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	10.94	10.94	0
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.7593	10.7575	0.0018
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.7153	9.7137	0.0016
AC23	A0048	合庫投信	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.9633	9.9607	0.0026
AC23	A0048	合庫投信	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.9649	9.9626	0.0023
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.3271	10.3258	0.0013
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.8462	9.8449	0.0013
