類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0252	10.0192	0.006
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.042	9.9908	0.0512
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.9669	9.9161	0.0508
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.308	14.3063	0.0017
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.32	12.39	-0.07
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.65	8.75	-0.1
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8108	10.8106	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.3	18.54	-0.24
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5409	11.5298	0.0111
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6725	9.6631	0.0094
AA2	A0027	宏利投信	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.84	18.89	-0.05
AA2	A0027	宏利投信	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.86	3.87	-0.01
AA2	A0027	宏利投信	25677726C	宏利亞太中小企業基金(美元)	USD	0.62	0.62	0
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.2287	11.2321	-0.0034
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.7763	8.7786	-0.0023
AC23	A0027	宏利投信	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.2287	11.2321	-0.0034
AC23	A0027	宏利投信	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2929	2.2948	-0.0019
AC23	A0027	宏利投信	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.3006	2.3027	-0.0021
AC23	A0027	宏利投信	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4187	0.4194	-0.0007
AC23	A0027	宏利投信	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4201	0.42	0.0001
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.4044	11.3644	0.04
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4376	10.4368	0.0008
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.2998	70.3439	-0.0441
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4856	64.7464	-0.2608
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6573	10.5892	0.0681
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9093	9.925	-0.0157
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.213	2.2122	0.0008
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0615	2.0729	-0.0114
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5816	10.5172	0.0644
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.9591	64.8655	0.0936
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	10.0636	10.0653	-0.0017
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.7656	9.8041	-0.0385
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.7221	9.7597	-0.0376
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.6774	9.7262	-0.0488
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.6294	9.6779	-0.0485
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7429	12.7463	-0.0034
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.97	9.05	-0.08
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.04	20.21	-0.17
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.5022	13.5021	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7779	12.7777	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.81	16	-0.19
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.14	10.09	0.05
AA1	A0032	野村投信	00968493	野村鴻運基金	TWD	15.99	16.16	-0.17
AB1	A0032	野村投信	00971103	野村鴻利基金	TWD	15.95	16.05	-0.1
AA1	A0032	野村投信	00988316	野村台灣運籌基金	TWD	24.04	24.26	-0.22
AD1	A0032	野村投信	01013051	野村鴻揚貨幣市場基金	TWD	16.7096	16.7095	0.0001
AA2	A0032	野村投信	01021518	野村環球基金	TWD	11.12	11.01	0.11
AA1	A0032	野村投信	01031564	野村積極成長基金	TWD	9.61	9.69	-0.08
AA2	A0032	野村投信	10306986	野村新興傘型基金之中東非洲基金	TWD	10.01	10.08	-0.07
AA2	A0032	野村投信	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7	7.11	-0.11
AA2	A0032	野村投信	14697373	野村全球品牌基金	TWD	19.81	19.7	0.11
AA1	A0032	野村投信	17146752	野村成長基金	TWD	22.99	23.17	-0.18
AA1	A0032	野村投信	17600534	野村高科技基金	TWD	6.94	7.04	-0.1
AB1	A0032	野村投信	17602250	野村平衡基金	TWD	15.64	15.72	-0.08
AA1	A0032	野村投信	18037937	野村ｅ科技基金	TWD	13.98	14.18	-0.2
AD1	A0032	野村投信	18479285	野村精選貨幣市場基金	TWD	11.966	11.9659	0.0001
AA1	A0032	野村投信	18488469	野村中小基金	TWD	31.24	31.59	-0.35
AA1	A0032	野村投信	19330754	野村優質基金	TWD	27.03	27.34	-0.31
AA2	A0032	野村投信	20089404	野村泰國基金	TWD	39.15	38.84	0.31
AG	A0032	野村投信	21758780A	野村全球不動產證券化基金累積型	TWD	12.23	12.11	0.12
AG	A0032	野村投信	21758780B	野村全球不動產證券化基金	TWD	9.82	9.72	0.1
AA2	A0032	野村投信	25530596	野村中國機會基金	TWD	10.49	10.54	-0.05
AC21	A0032	野村投信	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.1233	11.1119	0.0114
AC21	A0032	野村投信	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.0626	9.0533	0.0093
AA2	A0032	野村投信	25652008	野村巴西基金	TWD	6.9	6.87	0.03
AE22	A0032	野村投信	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2287	11.2311	-0.0024
AE22	A0032	野村投信	26204964B	野村新興高收益債組合基金-月配型	TWD	9.1639	9.1659	-0.002
AA2	A0032	野村投信	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.19	10.25	-0.06
AA2	A0032	野村投信	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.06	10.24	-0.18
AC23	A0032	野村投信	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9812	11.9944	-0.0132
AC23	A0032	野村投信	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.9822	9.9933	-0.0111
AC23	A0032	野村投信	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10	10	0
AC23	A0032	野村投信	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.9899	10	-0.0101
AA2	A0032	野村投信	26391404	野村金磚七國基金	TWD	9.31	9.36	-0.05
AC23	A0032	野村投信	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2153	10.231	-0.0157
AC23	A0032	野村投信	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.7922	9.8073	-0.0151
AC23	A0032	野村投信	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.2021	10.2172	-0.0151
AC23	A0032	野村投信	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.7662	9.7806	-0.0144
AC23	A0032	野村投信	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.0094	10.0388	-0.0294
AC23	A0032	野村投信	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	10.0074	10.0309	-0.0235
AA2	A0032	野村投信	48745964A	野村亞太高股息基金累積型	TWD	11.59	11.68	-0.09
AA2	A0032	野村投信	48745964B	野村亞太高股息基金季配型	TWD	9.25	9.32	-0.07
AA2	A0032	野村投信	48844514	野村全球生技醫療基金	TWD	14.98	14.67	0.31
AA2	A0032	野村投信	48968900	野村全球氣候變遷基金	TWD	7.43	7.38	0.05
AA2	A0032	野村投信	92017008	野村新馬基金	TWD	16.93	17.07	-0.14
AD1	A0032	野村投信	92024520	野村貨幣市場基金	TWD	16.0063	16.006	0.0003
AA2	A0032	野村投信	94988015A	野村全球高股息基金累積型	TWD	16.7	16.57	0.13
AA2	A0032	野村投信	94988015B	野村全球高股息基金季配型	TWD	13.16	13.05	0.11
AA2	A0032	野村投信	97982106	野村日本基金	TWD	9.15	9.24	-0.09
AE22	A0032	野村投信	99035229	野村鑫全球債券組合基金	TWD	12.9687	12.9533	0.0154
AE23	A0032	野村投信	99364447	野村鑫平衡組合基金	TWD	12.75	12.74	0.01
AA1	A0032	野村投信	99973878	野村台灣高股息基金	TWD	19.09	19.27	-0.18
AA2	A0032	野村投信	99975165A	野村歐洲高股息基金累積型	TWD	11.5	11.5	0
AA2	A0032	野村投信	99975165B	野村歐洲高股息基金季配型	TWD	8.94	8.94	0
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.2482	15.245	0.0032
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9629	12.9627	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.34	9.53	-0.19
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	18.81	19	-0.19
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.6744	10.6599	0.0145
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7351	9.7218	0.0133
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.3446	10.3261	0.0185
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9605	9.9427	0.0178
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9681	9.9768	-0.0087
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9681	9.9768	-0.0087
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.5287	14.7222	-0.1935
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.8	12.97	-0.17
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.9	8.02	-0.12
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3797	12.3795	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.1188	11.1505	-0.0317
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.8142	10.8447	-0.0305
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	14.73	14.89	-0.16
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3441	9.3417	0.0024
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	8.8468	8.8445	0.0023
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.54	11.38	0.16
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.75	8.77	-0.02
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.9	7.92	-0.02
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12	11.93	0.07
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.3534	14.3456	0.0078
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	33.05	32.29	0.76
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.19	15.38	-0.19
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2835	12.2833	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	20.43	20.69	-0.26
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.85	11.9	-0.05
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.52	10.41	0.11
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.32	13.38	-0.06
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.99	10.99	0
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.5342	11.5347	-0.0005
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.3356	10.3361	-0.0005
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.17	10.16	0.01
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.77	9.76	0.01
AE23	A0036	德盛安聯投信	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.72	9.72	0
AE23	A0036	德盛安聯投信	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.72	9.73	-0.01
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	9.76	9.75	0.01
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	9.62	9.63	-0.01
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.85	11.84	0.01
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.62	8.56	0.06
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.68	8.65	0.03
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.1	9.04	0.06
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	10.06	10.01	0.05
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.59	16.77	-0.18
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1397	12.1261	0.0136
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7769	11.7636	0.0133
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	20.75	20.9	-0.15
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.66	15.69	-0.03
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.46	13.59	-0.13
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	29.09	29.45	-0.36
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6972	12.6971	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17.75	17.94	-0.19
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.82	8.94	-0.12
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2433	12.2431	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	37.42	37.84	-0.42
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.13	21.39	-0.26
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.14	18.26	-0.12
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.666	11.6734	-0.0074
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.58	8.61	-0.03
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7	6.91	0.09
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	11.9	11.88	0.02
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.4	0.4	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.1458	11.1463	-0.0005
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.2333	9.2331	0.0002
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.03	14.02	0.01
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.1	12.2	-0.1
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9768	9.9549	0.0219
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.29	10.29	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.29	9.29	0
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.5673	9.5386	0.0287
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2143	10.2135	0.0008
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6587	1.6567	0.002
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.7354	9.7086	0.0268
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	9.86	9.84	0.02
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.86	9.84	0.02
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.72	12.67	0.05
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.51	14.46	0.05
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.48	0.47	0.01
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.85	11.9	-0.05
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.64	8.61	0.03
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.28	0.28	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	24.3	24.62	-0.32
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.87	11.9	-0.03
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.38	11.47	-0.09
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4726	11.4724	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	15.97	16.11	-0.14
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.34	17.45	-0.11
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.32	11.23	0.09
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.38	9.31	0.07
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.79	10.71	0.08
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.4538	11.458	-0.0042
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1218	9.1251	-0.0033
AC23	A0040	德銀遠東投信	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.8722	9.8765	-0.0043
AC23	A0040	德銀遠東投信	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.82	9.63	0.19
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.67	9.5	0.17
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.46	19.31	0.15
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.98	18.06	-0.08
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3832	11.383	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.48	18.64	-0.16
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	9.01	8.92	0.09
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.06	9.05	0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	13.74	13.79	-0.05
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.21	13.01	0.2
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2565	10.2344	0.0221
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7674	9.7464	0.021
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	9.91	9.92	-0.01
AA2	A0041	凱基投信	38590907A	凱基護城河基金-台幣計價A	TWD	10.05	9.99	0.06
AA2	A0041	凱基投信	38590907B	凱基護城河基金-美元計價B	USD	9.9142	9.8733	0.0409
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.37	9.4	-0.03
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.76	13.77	-0.01
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.5033	11.5031	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.52	8.48	0.04
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.465	10.444	0.021
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.986	7.9699	0.0161
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.5039	11.4885	0.0154
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1457	10.1316	0.0141
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3837	0.3834	0.0003
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3439	0.3437	0.0002
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3742	2.3753	-0.0011
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1168	2.1178	-0.001
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.2975	10.2868	0.0107
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9232	9.9129	0.0103
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5018	10.5038	-0.002
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1225	10.1246	-0.0021
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.61	13.77	-0.16
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2917.85	2951.12	-33.27
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.57	18.7	-0.13
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3428	11.3427	0.0001
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.9108	12.9285	-0.0177
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.1969	10.2109	-0.014
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.4468	10.4455	0.0013
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3965	9.3954	0.0011
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2466	10.2368	0.0098
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8497	9.8403	0.0094
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.72	6.69	0.03
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.5	8.59	-0.09
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.71	11.61	0.1
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.38	21.52	-0.14
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.37	15.53	-0.16
AC23	A0044	惠理康和投信	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.9298	10.9206	0.0092
AC23	A0044	惠理康和投信	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.9295	10.9204	0.0091
AC23	A0044	惠理康和投信	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.358	0.3583	-0.0003
AC23	A0044	惠理康和投信	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.358	0.3583	-0.0003
AC23	A0044	惠理康和投信	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2034	2.208	-0.0046
AC23	A0044	惠理康和投信	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.2025	2.2065	-0.004
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.35	10.41	-0.06
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.18	10.19	-0.01
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.92	9.93	-0.01
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.79	9.68	0.11
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.71	9.6	0.11
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.69	9.61	0.08
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.61	9.53	0.08
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	28.07	28.44	-0.37
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1173	14.1285	-0.0112
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6886	10.6971	-0.0085
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.98	11.98	0
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.6475	8.693	-0.0455
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.3665	11.3718	-0.0053
