類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.67	12.66	0.01
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.82	8.73	0.09
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.56	10.54	0.02
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	9.11	9.03	0.08
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.57	10.54	0.03
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.88	9.83	0.05
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	7.74	7.71	0.03
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	15.06	0	15.06
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	15.14	15.07	0.07
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	13.09	12.99	0.1
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	15.45	15.37	0.08
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.41	10.39	0.02
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	10.73	10.72	0.01
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.64	9.63	0.01
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	10.64	10.6	0.04
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.28	9.25	0.03
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.27	10.27	0
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.58	9.57	0.01
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.353	10.3507	0.0023
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	9.26	9.08	0.18
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	9.85	9.76	0.09
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.28	10.27	0.01
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	9.82	9.79	0.03
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	11.68	11.49	0.19
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.19	14.16	0.03
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	10.28	10.04	0.24
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	12.41	12.19	0.22
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	9.49	9.32	0.17
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	12.22	12.16	0.06
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.198	14.1974	0.0006
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	38.07	37.17	0.9
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	12.83	12.54	0.29
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	16.13	15.94	0.19
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	16.406	16.1373	0.2687
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15	14.99	0.01
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	10.16	10.06	0.1
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	34.61	34.12	0.49
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	32.5	32.23	0.27
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	14.96	14.75	0.21
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	10.26	10.16	0.1
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.47	7.43	0.04
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0117	10.9606	0.0511
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.9919	8.9501	0.0418
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	44.08	43.31	0.77
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	14.56	14.46	0.1
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9371	10.9106	0.0265
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2313	2.228	0.0033
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0901	2.087	0.0031
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5238	10.4983	0.0255
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.0992	10.0893	0.0099
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2359	9.2268	0.0091
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	10.69	10.62	0.07
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	9.6583	9.6327	0.0256
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	12.14	12.09	0.05
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.6725	13.672	0.0005
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	20.08	19.8	0.28
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	29.51	29.13	0.38
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	30.01	29.51	0.5
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.25	12.15	0.1
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	12.7302	12.6612	0.069
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4432	10.4247	0.0185
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0502	10.0324	0.0178
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	9.9587	9.929	0.0297
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.8842	9.8547	0.0295
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.2251	14.2027	0.0224
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	11.81	11.71	0.1
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	8.11	8.03	0.08
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8127	10.8123	0.0004
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	17.59	17.27	0.32
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金A	TWD	11.5525	11.5499	0.0026
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金B	TWD	9.6822	9.68	0.0022
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.48	18.28	0.2
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.79	3.75	0.04
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.61	0.6	0.01
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.1975	11.1708	0.0267
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.7512	8.7304	0.0208
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.1975	11.1708	0.0267
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2932	2.2869	0.0063
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.2984	2.2926	0.0058
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4179	0.4167	0.0012
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4192	0.418	0.0012
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3784	11.3752	0.0032
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4139	10.4109	0.003
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.0574	70.0695	-0.0121
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.2614	64.272	-0.0106
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6678	10.6611	0.0067
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9189	9.9127	0.0062
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2139	2.2136	0.0003
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0626	2.0624	0.0002
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5946	10.5864	0.0082
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.964	64.9446	0.0194
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.0746	10.0735	0.0011
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.6024	9.542	0.0604
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.5585	9.4985	0.06
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.5347	9.4732	0.0615
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.4871	9.426	0.0611
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.6977	12.6584	0.0393
AA2	A0027	宏利投信	T2723Y	48916256	宏利精選中華基金	TWD	8.83	8.76	0.07
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	19.31	18.99	0.32
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.504	13.5036	0.0004
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.7801	12.7795	0.0006
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	15.12	14.86	0.26
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.02	9.96	0.06
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	15.18	14.99	0.19
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	15.41	15.27	0.14
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	22.84	22.56	0.28
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.711	16.7107	0.0003
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	10.71	10.65	0.06
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	9.18	9.08	0.1
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	9.68	9.56	0.12
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.86	6.93	-0.07
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	19.46	19.35	0.11
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	22.08	21.82	0.26
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	6.54	6.43	0.11
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	15.06	14.9	0.16
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	13.17	12.96	0.21
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9672	11.9669	0.0003
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	29.61	29.28	0.33
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	25.55	25.27	0.28
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	38.94	39.03	-0.09
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	12.4	12.24	0.16
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金	TWD	9.96	9.83	0.13
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	10.22	10.19	0.03
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.1757	11.1652	0.0105
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.1052	9.0967	0.0085
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	6.39	6.61	-0.22
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.1709	11.134	0.0369
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	9.1167	9.0866	0.0301
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.07	9.95	0.12
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.45	10.36	0.09
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9227	11.8706	0.0521
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.9335	9.8901	0.0434
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.946	9.905	0.041
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.9424	9.9031	0.0393
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.09	9.08	0.01
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.1842	10.1674	0.0168
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.7624	9.7463	0.0161
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.1898	10.1809	0.0089
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.7542	9.7457	0.0085
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	9.9804	9.9624	0.018
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.9804	9.9661	0.0143
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	11.44	11.32	0.12
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.13	9.03	0.1
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	14.63	14.45	0.18
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.15	7.1	0.05
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.63	16.51	0.12
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0091	16.0084	0.0007
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	16.08	15.98	0.1
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	12.67	12.59	0.08
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	8.89	8.54	0.35
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	12.9262	12.8982	0.028
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	12.6	12.55	0.05
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	17.79	17.41	0.38
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	11.18	11.21	-0.03
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	8.69	8.71	-0.02
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.1744	15.1259	0.0485
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9651	12.9646	0.0005
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	8.71	8.59	0.12
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	17.86	17.66	0.2
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.6868	10.6559	0.0309
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7464	9.7182	0.0282
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.2444	10.2444	0
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.864	9.864	0
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	9.8775	9.832	0.0455
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	9.8775	9.832	0.0455
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	13.6833	13.5888	0.0945
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	12.1	11.95	0.15
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	7.53	7.4	0.13
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.3818	12.3813	0.0005
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9793	10.9251	0.0542
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.6329	10.5804	0.0525
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	14.73	14.59	0.14
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3462	9.3289	0.0173
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.8157	8.7995	0.0162
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	11.17	11.03	0.14
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	8.79	8.75	0.04
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	7.91	7.87	0.04
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	11.71	11.65	0.06
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.3115	14.25	0.0615
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	31.76	31.36	0.4
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	14.3	14.07	0.23
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2859	12.2853	0.0006
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	19.16	18.84	0.32
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	11.76	11.69	0.07
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.93	9.86	0.07
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	13.19	13.13	0.06
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	10.69	10.58	0.11
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.4941	11.4425	0.0516
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2996	10.2534	0.0462
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	(註1)	-	-
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.0037	9.958	0.0457
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	9.99	9.93	0.06
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.6	9.53	0.07
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.57	9.51	0.06
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.57	9.51	0.06
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	9.56	9.53	0.03
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	9.45	9.42	0.03
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.73	11.67	0.06
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	8.43	8.4	0.03
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.54	8.5	0.04
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	8.79	8.73	0.06
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	9.62	9.45	0.17
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	15.57	15.31	0.26
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1451	12.1386	0.0065
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7821	11.7757	0.0064
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	20.32	20	0.32
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	15.33	15.28	0.05
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	12.97	12.82	0.15
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	27.71	27.28	0.43
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.6984	12.6981	0.0003
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	16.9	16.65	0.25
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	8.47	8.36	0.11
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2454	12.2448	0.0006
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	35.77	35.44	0.33
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	20.38	20.14	0.24
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	17.34	16.99	0.35
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.6045	11.5759	0.0286
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	8.34	8.29	0.05
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.59	6.52	0.07
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	11.69	11.61	0.08
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.39	0.39	0
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金A	TWD	11.0474	11.0146	0.0328
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金B	TWD	9.1521	9.1246	0.0275
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	13.75	13.62	0.13
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	11.52	11.3	0.22
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.0279	10.0384	-0.0105
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.25	10.22	0.03
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.25	9.23	0.02
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	9.6421	9.6496	-0.0075
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2234	10.2211	0.0023
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6623	1.6596	0.0027
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	9.7941	9.8022	-0.0081
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	9.78	9.73	0.05
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.78	9.73	0.05
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.32	0.32	0
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.32	0.32	0
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.44	12.36	0.08
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.11	13.99	0.12
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.4639	0.4599	0.004
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	12.6	12.47	0.13
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4143	0.4099	0.0044
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	11.34	11.18	0.16
