類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD1	A0032	野村投信	01013051	野村鴻揚貨幣市場基金	TWD	16.7102	16.7097	0.0005
AA2	A0032	野村投信	01021518	野村環球基金	TWD	10.73	10.97	-0.24
AA1	A0032	野村投信	01031564	野村積極成長基金	TWD	9.29	9.56	-0.27
AA2	A0032	野村投信	10306986	野村新興傘型基金之中東非洲基金	TWD	9.82	10.06	-0.24
AA2	A0032	野村投信	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.97	6.99	-0.02
AA2	A0032	野村投信	14697373	野村全球品牌基金	TWD	19.12	19.69	-0.57
AA1	A0032	野村投信	17146752	野村成長基金	TWD	22.26	22.89	-0.63
AA1	A0032	野村投信	17600534	野村高科技基金	TWD	6.63	6.87	-0.24
AB1	A0032	野村投信	17602250	野村平衡基金	TWD	15.21	15.56	-0.35
AA1	A0032	野村投信	18037937	野村ｅ科技基金	TWD	13.36	13.85	-0.49
AD1	A0032	野村投信	18479285	野村精選貨幣市場基金	TWD	11.9665	11.9661	0.0004
AA1	A0032	野村投信	18488469	野村中小基金	TWD	29.92	30.96	-1.04
AA1	A0032	野村投信	19330754	野村優質基金	TWD	25.97	26.79	-0.82
AA2	A0032	野村投信	20089404	野村泰國基金	TWD	39.3	39.94	-0.64
AG	A0032	野村投信	21758780A	野村全球不動產證券化基金累積型	TWD	12.19	12.23	-0.04
AG	A0032	野村投信	21758780B	野村全球不動產證券化基金	TWD	9.79	9.82	-0.03
AA2	A0032	野村投信	25530596	野村中國機會基金	TWD	10.25	10.51	-0.26
AA2	A0032	野村投信	25652008	野村巴西基金	TWD	6.94	6.87	0.07
AE22	A0032	野村投信	26204964A	野村新興高收益債組合基金-累積型	TWD	11.1847	11.2342	-0.0495
AE22	A0032	野村投信	26204964B	野村新興高收益債組合基金-月配型	TWD	9.128	9.1684	-0.0404
AA2	A0032	野村投信	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.25	10.31	-0.06
AA2	A0032	野村投信	26278389	野村雙印傘型基金之印尼潛力基金	TWD	9.98	10.15	-0.17
AC23	A0032	野村投信	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9548	12.005	-0.0502
AC23	A0032	野村投信	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.9602	10.0021	-0.0419
AC23	A0032	野村投信	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10	10	0
AC23	A0032	野村投信	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.9677	10.0109	-0.0432
AA2	A0032	野村投信	26391404	野村金磚七國基金	TWD	9.19	9.36	-0.17
AA2	A0032	野村投信	48745964A	野村亞太高股息基金累積型	TWD	11.38	11.7	-0.32
AA2	A0032	野村投信	48745964B	野村亞太高股息基金季配型	TWD	9.08	9.34	-0.26
AA2	A0032	野村投信	48844514	野村全球生技醫療基金	TWD	14.18	14.67	-0.49
AA2	A0032	野村投信	48968900	野村全球氣候變遷基金	TWD	7.05	7.29	-0.24
AA2	A0032	野村投信	92017008	野村新馬基金	TWD	16.76	17.12	-0.36
AD1	A0032	野村投信	92024520	野村貨幣市場基金	TWD	16.0074	16.0065	0.0009
AA2	A0032	野村投信	94988015A	野村全球高股息基金累積型	TWD	16.11	16.48	-0.37
AA2	A0032	野村投信	94988015B	野村全球高股息基金季配型	TWD	12.69	12.99	-0.3
AA2	A0032	野村投信	97982106	野村日本基金	TWD	8.96	9.07	-0.11
AE22	A0032	野村投信	99035229	野村鑫全球債券組合基金	TWD	12.9414	12.9666	-0.0252
AE23	A0032	野村投信	99364447	野村鑫平衡組合基金	TWD	12.61	12.74	-0.13
AA1	A0032	野村投信	99973878	野村台灣高股息基金	TWD	18.1	18.84	-0.74
AA2	A0032	野村投信	99975165A	野村歐洲高股息基金累積型	TWD	11.29	11.48	-0.19
AA2	A0032	野村投信	99975165B	野村歐洲高股息基金季配型	TWD	8.78	8.92	-0.14
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.1806	15.2273	-0.0467
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9638	12.9631	0.0007
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9	9.27	-0.27
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	18.28	18.79	-0.51
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.6751	10.6877	-0.0126
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7357	9.7472	-0.0115
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.3165	10.3378	-0.0213
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9334	9.9539	-0.0205
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9024	9.9682	-0.0658
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9024	9.9682	-0.0658
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.0715	14.5178	-0.4463
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.19	12.68	-0.49
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.56	7.87	-0.31
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3806	12.3799	0.0007
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.0408	11.1076	-0.0668
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.7383	10.8034	-0.0651
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	14.5	14.84	-0.34
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3292	9.3551	-0.0259
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	8.8327	8.8572	-0.0245
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.77	8.87	-0.1
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.92	8.01	-0.09
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.67	11.85	-0.18
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.3079	14.3473	-0.0394
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	31.13	32.36	-1.23
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	14.53	15.06	-0.53
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2845	12.2837	0.0008
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	19.58	20.3	-0.72
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.72	11.95	-0.23
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.6	10.13	-0.53
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.13	13.37	-0.24
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.61	11.03	-0.42
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.491	11.5289	-0.0379
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2969	10.3308	-0.0339
AE22	A0036	德盛安聯投信	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	(註1)	-	-
AE22	A0036	德盛安聯投信	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	(註1)	-	-
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	9.99	10.13	-0.14
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.6	9.73	-0.13
AE23	A0036	德盛安聯投信	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.56	9.7	-0.14
AE23	A0036	德盛安聯投信	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.56	9.7	-0.14
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	9.59	9.72	-0.13
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	9.47	9.61	-0.14
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.73	11.81	-0.08
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.22	8.45	-0.23
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.58	8.64	-0.06
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.78	9	-0.22
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.62	9.88	-0.26
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	15.86	16.46	-0.6
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1453	12.1417	0.0036
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7822	11.7788	0.0034
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	20.26	20.87	-0.61
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.49	15.67	-0.18
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.04	13.41	-0.37
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	27.9	28.85	-0.95
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6977	12.6973	0.0004
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17	17.52	-0.52
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.51	8.79	-0.28
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2442	12.2435	0.0007
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	36	37.18	-1.18
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	20.52	20.99	-0.47
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	17.62	18.08	-0.46
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.6171	11.6566	-0.0395
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.44	8.59	-0.15
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	11.64	11.94	-0.3
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.39	0.4	-0.01
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.0876	11.1321	-0.0445
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.185	9.2218	-0.0368
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.64	14.08	-0.44
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	11.76	12.05	-0.29
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	10.0139	9.9925	0.0214
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.6266	9.5913	0.0353
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2181	10.215	0.0031
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6603	1.6589	0.0014
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.7879	9.757	0.0309
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	9.67	9.78	-0.11
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.67	9.78	-0.11
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.32	0.32	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.32	0.32	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.4	12.62	-0.22
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.02	14.38	-0.36
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.46	0.47	-0.01
AA2	A0037	國泰投信	48832881A	國泰全球基礎建設基金台幣級別	TWD	11.87	0	11.87
AA2	A0037	國泰投信	48832881B	國泰全球基礎建設基金美元級別	USD	0.3898	0	0.3898
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.47	11.79	-0.32
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	23.22	24.23	-1.01
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.73	11.85	-0.12
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.12	11.36	-0.24
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4734	11.4728	0.0006
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	15.28	15.9	-0.62
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.67	17.26	-0.59
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.16	11.23	-0.07
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.23	9.3	-0.07
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.43	10.63	-0.2
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.4166	11.4568	-0.0402
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0414	9.1241	-0.0827
AC23	A0040	德銀遠東投信	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.8411	9.8764	-0.0353
AC23	A0040	德銀遠東投信	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.32	9.61	-0.29
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.2	9.48	-0.28
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.35	18.96	-0.61
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.45	17.91	-0.46
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.384	11.3834	0.0006
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	17.97	18.42	-0.45
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.73	8.87	-0.14
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.7	8.94	-0.24
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	13.47	13.73	-0.26
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.52	12.98	-0.46
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2184	10.2409	-0.0225
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7312	9.7526	-0.0214
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	9.72	9.92	-0.2
AA2	A0041	凱基投信	38590907A	凱基護城河基金-台幣計價A	TWD	9.89	9.98	-0.09
AA2	A0041	凱基投信	38590907B	凱基護城河基金-美元計價B	USD	9.7802	9.8704	-0.0902
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.09	9.33	-0.24
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.47	13.75	-0.28
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.504	11.5034	0.0006
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.03	8.37	-0.34
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4276	10.4709	-0.0433
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.9574	7.9905	-0.0331
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.4928	11.512	-0.0192
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1366	10.153	-0.0164
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3837	0.3843	-0.0006
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.344	0.3445	-0.0005
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3717	2.375	-0.0033
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1145	2.1175	-0.003
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3023	10.3146	-0.0123
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9278	9.9397	-0.0119
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.4946	10.5052	-0.0106
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1153	10.1255	-0.0102
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.05	13.51	-0.46
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2797.75	2896.03	-98.28
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	17.82	18.45	-0.63
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3437	11.343	0.0007
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.8414	12.8969	-0.0555
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.1421	10.186	-0.0439
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.4575	10.4517	0.0058
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4062	9.401	0.0052
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2736	10.2462	0.0274
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8757	9.8494	0.0263
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.28	6.52	-0.24
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.24	8.48	-0.24
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.27	11.53	-0.26
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	20.47	21.24	-0.77
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.88	15.31	-0.43
AC23	A0044	惠理康和投信	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.8424	10.9233	-0.0809
AC23	A0044	惠理康和投信	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.8422	10.9231	-0.0809
AC23	A0044	惠理康和投信	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3558	0.3587	-0.0029
AC23	A0044	惠理康和投信	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3558	0.3587	-0.0029
AC23	A0044	惠理康和投信	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1873	2.2046	-0.0173
AC23	A0044	惠理康和投信	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.1864	2.2038	-0.0174
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.08	10.39	-0.31
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.02	10.22	-0.2
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.76	9.96	-0.2
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.45	9.68	-0.23
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.38	9.6	-0.22
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.38	9.61	-0.23
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.3	9.53	-0.23
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	26.9	27.93	-1.03
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.0676	14.1228	-0.0552
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.651	10.6928	-0.0418
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.55	11.92	-0.37
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.2749	8.5904	-0.3155
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2972	11.3661	-0.0689
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.0756	9.1309	-0.0553
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.7865	9.9428	-0.1563
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	9.97	10.31	-0.34
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	12.84	13.3	-0.46
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	13.97	14.3	-0.33
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.2472	11.3272	-0.08
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.9688	10.0398	-0.071
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.0984	10.1647	-0.0663
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.5328	9.5954	-0.0626
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3075	10.3727	-0.0652
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.6344	9.696	-0.0616
AC23	A0045	富蘭克林華美投信	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.9343	9.998	-0.0637
AC23	A0045	富蘭克林華美投信	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.9318	9.9959	-0.0641
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1254	10.1248	0.0006
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2792	10.2652	0.014
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7876	9.7743	0.0133
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.1269	10.1189	0.008
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.24	10.52	-0.28
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.4204	10.6751	-0.2547
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	11.57	12.31	-0.74
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.83	10.08	-0.25
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	23.23	24.14	-0.91
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2693	13.2685	0.0008
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	21.4732	22.2194	-0.7462
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.93	10.18	-0.25
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.6	6.64	-0.04
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.43	7.44	-0.01
AA2	A0047	台新投信	26322646	台新印度基金	TWD	12.15	12.14	0.01
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.885	10.9195	-0.0345
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7403	9.7711	-0.0308
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.13	10.279	-0.149
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.1665	10.1774	-0.0109
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4064	9.4164	-0.01
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.624	10.741	-0.117
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0854	10.0826	0.0028
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.31	16.39	-0.08
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.97	15.04	-0.07
AA1	A0047	台新投信	48858663	台新主流基金	TWD	14.84	15.38	-0.54
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.2811	10.274	0.0071
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9347	13.9339	0.0008
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	24.32	25.26	-0.94
AA1	A0047	台新投信	81588536	台新台灣中小基金	TWD	21.44	22.29	-0.85
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9241	10.9234	0.0007
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	10.54	10.87	-0.33
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.2	9.43	-0.23
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.3352	10.3646	-0.0294
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.8106	9.8386	-0.028
