類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3629	10.3506	0.0123
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5042	64.5243	-0.0201
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.7536	9.7651	-0.0115
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7088	12.6993	0.0095
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.51	8.6	-0.09
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.83	19.88	-0.05
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4801	13.48	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7502	12.7501	0.0001
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.24	15.21	0.03
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.32	10.31	0.01
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.83	15.78	0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.91	15.88	0.03
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	23.84	23.8	0.04
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.692	16.6919	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.25	11.19	0.06
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.51	9.52	-0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.86	9.74	0.12
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.47	7.41	0.06
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.82	8.77	0.05
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.33	22.33	0
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	22.79	22.83	-0.04
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.84	6.88	-0.04
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	15.2	15.25	-0.05
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	13.81	13.89	-0.08
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9521	11.952	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	31.26	31.23	0.03
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	26.42	26.47	-0.05
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	35.35	36.2	-0.85
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.45	12.39	0.06
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10.16	10.15	0.01
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.46	9.57	-0.11
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.9787	10.9707	0.008
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0692	9.0876	-0.0184
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.04	7.1	-0.06
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.2165	11.1931	0.0234
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3507	9.3721	-0.0214
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	8.35	8.33	0.02
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.47	10.43	0.04
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.7546	11.7604	-0.0058
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0441	10.1011	-0.057
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.1	9.11	-0.01
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.403	10.3937	0.0093
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.2342	10.281	-0.0468
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.5342	10.5242	0.01
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.3621	10.4092	-0.0471
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.12	11.11	0.01
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.03	9.02	0.01
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	13.7	13.91	-0.21
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.76	7.74	0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.14	17.06	0.08
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9711	15.9708	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	17.02	16.94	0.08
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.62	13.55	0.07
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.75	8.73	0.02
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.8951	12.8694	0.0257
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13.06	13.01	0.05
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	18.66	18.75	-0.09
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	13.15	13	0.15
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	10.38	10.27	0.11
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.3171	15.2899	0.0272
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.934	12.9338	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.51	9.49	0.02
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	18.54	18.5	0.04
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.3646	10.3503	0.0143
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6186	9.6053	0.0133
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.2802	10.2213	0.0589
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.1537	10.0955	0.0582
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	15.2433	15.24	0.0033
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.42	13.46	-0.04
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.1	8.11	-0.01
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3519	12.3518	0.0001
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.0724	11.0763	-0.0039
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.997	11.0009	-0.0039
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.64	13.71	-0.07
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.9148	9.8887	0.0261
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3502	9.3256	0.0246
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4887	9.47	0.0187
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1425	9.1244	0.0181
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.19	11.2	-0.01
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.96	8.92	0.04
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.13	8.09	0.04
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.28	12.33	-0.05
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.2455	14.2188	0.0267
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	26.65	27.08	-0.43
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	14.51	14.47	0.04
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2543	12.2541	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	20.64	20.56	0.08
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	10.59	10.56	0.03
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.26	11.39	-0.13
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12	12.01	-0.01
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.45	10.56	-0.11
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	12.16	12.09	0.07
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型	TWD	11.4972	11.4725	0.0247
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型	TWD	10.5657	10.5431	0.0226
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.4	10.39	0.01
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.25	10.24	0.01
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.97	11.93	0.04
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.44	9.46	-0.02
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.67	8.65	0.02
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.08	9.07	0.01
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.39	9.43	-0.04
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.53	16.52	0.01
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.8958	11.8896	0.0062
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7083	11.7022	0.0061
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	20.27	20.3	-0.03
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.26	15.24	0.02
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.51	13.54	-0.03
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	28.62	28.7	-0.08
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.6825	12.6824	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	16.62	16.63	-0.01
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.93	8.96	-0.03
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2173	12.2171	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	38.25	38.4	-0.15
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	20.88	20.92	-0.04
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.97	18.91	0.06
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.62	8.69	-0.07
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.6759	11.6592	0.0167
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.17	8.17	0
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.95	7.07	-0.12
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	10.89	11.12	-0.23
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.9399	10.9159	0.024
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.3114	9.2909	0.0205
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	12.89	13.15	-0.26
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.65	12.6	0.05
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.8791	9.8672	0.0119
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.35	10.33	0.02
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.58	9.56	0.02
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4084	9.3846	0.0238
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.1075	10.1068	0.0007
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6217	1.6211	0.0006
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.13	10.11	0.02
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.66	12.69	-0.03
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.61	14.67	-0.06
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	11.62	11.82	-0.2
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.59	11.54	0.05
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.1	8.26	-0.16
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	23.63	23.59	0.04
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.93	11.89	0.04
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.53	11.46	0.07
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4471	11.4469	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.46	16.47	-0.01
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.69	17.66	0.03
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.24	11.24	0
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.43	9.43	0
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	11.16	11.16	0
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.1991	11.198	0.0011
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1733	9.1724	0.0009
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.53	20.64	-0.11
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.63	18.62	0.01
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3584	11.3582	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.88	18.84	0.04
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.61	8.66	-0.05
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.25	9.28	-0.03
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.93	12.98	-0.05
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0646	10.0282	0.0364
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.404	9.3701	0.0339
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.84	11.87	-0.03
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1305	10.1116	0.0189
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8744	9.856	0.0184
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.93	8.95	-0.02
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.79	12.91	-0.12
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4805	11.4803	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.38	9.4	-0.02
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.5261	10.4734	0.0527
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.2787	8.2373	0.0414
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.1373	11.1291	0.0082
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0439	10.0365	0.0074
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3723	0.3721	0.0002
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3397	0.3395	0.0002
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3353	2.3375	-0.0022
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1226	2.1246	-0.002
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	9.9869	9.976	0.0109
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8217	9.811	0.0107
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.321	10.3263	-0.0053
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1085	10.1132	-0.0047
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.7	13.75	-0.05
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	13.7	13.75	-0.05
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.65	19.55	0.1
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3162	11.316	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.8619	12.8414	0.0205
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.4413	10.4247	0.0166
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.1656	10.1514	0.0142
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3119	9.2989	0.013
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2135	10.208	0.0055
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0009	9.9955	0.0054
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.88	6.99	-0.11
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.99	8.97	0.02
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.37	12.38	-0.01
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	22.77	22.59	0.18
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.98	15.97	0.01
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.4904	10.4837	0.0067
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.23	9.42	-0.19
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	9.8	9.8	0
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.76	9.76	0
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	29.13	29.23	-0.1
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.0217	13.986	0.0357
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7948	10.7674	0.0274
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.04	11.22	-0.18
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.5335	9.5437	-0.0102
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.4512	11.4303	0.0209
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.4229	9.4058	0.0171
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.3415	9.3706	-0.0291
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	9.5	9.69	-0.19
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.11	13.12	-0.01
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.06	13.98	0.08
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.6489	11.6437	0.0052
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.5864	10.5818	0.0046
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.4442	10.442	0.0022
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	10.1033	10.1011	0.0022
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.5393	10.5391	0.0002
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.1731	10.1722	0.0009
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1004	10.1002	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2175	10.1909	0.0266
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.8789	9.8531	0.0258
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.4918	10.5026	-0.0108
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	11.58	11.76	-0.18
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.45	9.57	-0.12
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	24.03	23.92	0.11
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.238	13.2378	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	23.0169	23.0275	-0.0106
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.21	9.44	-0.23
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.34	7.28	0.06
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.62	7.66	-0.04
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.96	9.97	-0.01
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.6028	10.5969	0.0059
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6945	9.6892	0.0053
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.271	11.302	-0.031
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.037	8.018	0.019
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.0638	10.0388	0.025
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.5276	9.504	0.0236
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.35	16.34	0.01
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.28	15.27	0.01
AA1	A0047	台新投信	48858663	台新主流基金	TWD	16.83	16.98	-0.15
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.0797	10.077	0.0027
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9027	13.9025	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	25.31	25.44	-0.13
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	21.44	21.49	-0.05
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8991	10.8989	0.0002
AA1	A0048	合庫投信	26320632	合庫巴黎台灣領航基金	TWD	10.94	10.96	-0.02
AC23	A0048	合庫投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.8615	10.848	0.0135
AC23	A0048	合庫投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	10.0177	10.0053	0.0124
AA2	A0048	合庫投信	31922640	合庫巴黎全球新興市場基金	TWD	9.11	9.09	0.02
AE22	A0048	合庫投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.425	10.3925	0.0325
AE22	A0048	合庫投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.1679	10.1362	0.0317
