類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	35.99	35.97	0.02
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.37	18.32	0.05
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.74	18.62	0.12
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.01	41.81	0.2
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.9	49.67	0.23
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	652.52	650.63	1.89
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3698	15.3696	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.61	7.58	0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.08	10.06	0.02
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.39	39.36	0.03
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.26	12.28	-0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.11	15.16	-0.05
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.03	14.99	0.04
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.95	24.9	0.05
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.61	21.74	-0.13
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.9461	11.9334	0.0127
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.089	11.0771	0.0119
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.07	11.08	-0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.96	9.02	-0.06
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.05	15.06	-0.01
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.92	9.89	0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9333	10.9348	-0.0015
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3652	10.3666	-0.0014
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.27	5.31	-0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9349	10.9405	-0.0056
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4899	9.4948	-0.0049
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.865	11.8618	0.0032
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2095	10.2067	0.0028
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1747	10.173	0.0017
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.01	15	0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.3298	10.33	-0.0002
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6429	9.6431	-0.0002
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.03	9.06	-0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.46	8.62	-0.16
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.52	11.5	0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.27	10.26	0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.07	10.08	-0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.47	8.44	0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.35	17.36	-0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.72	18.72	0
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.66	16.99	-0.33
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.47	37.65	-0.18
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1022	16.102	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.16	39.07	0.09
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8665	14.8663	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.8	22.89	-0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.047	11.0481	-0.0011
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2371	15.2202	0.0169
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.29	17.3	-0.01
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.58	13.6	-0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.96	9.96	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7474	11.7473	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3992	16.3456	0.0536
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0677	14.0688	-0.0011
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.58	8.58	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.9	9.91	-0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.4579	10.4517	0.0062
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2207	9.2153	0.0054
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1453	10.1648	-0.0195
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8016	9.8203	-0.0187
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2322	10.2343	-0.0021
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9177	9.9197	-0.002
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.99	12.82	0.17
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.39	6.39	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.76	5.77	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.07	8.09	-0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.47	9.47	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.34	13.34	0
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9531	15.9529	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.93	17.92	0.01
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5817	17.5815	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.41	16.37	0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.44	24.46	-0.02
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.11	9.16	-0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.39	9.33	0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.62	9.69	-0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.7	10.71	-0.01
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.63	10.58	0.05
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.59	10.57	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.63	9.6	0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.05	10.05	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.05	10.04	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.08	21.07	0.01
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.79	19.75	0.04
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.03	13.02	0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1828	15.1826	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1947	13.1673	0.0274
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0971	12.0931	0.004
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8443	9.841	0.0033
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.44	8.43	0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.58	5.59	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.2068	17.2006	0.0062
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.3855	19.3734	0.0121
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.33	23.27	0.06
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	58.95	58.77	0.18
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.82	12.86	-0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.84	8.89	-0.05
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.98	10.04	-0.06
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.26	9.13	0.13
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.89	9.93	-0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.62	11.62	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.91	10.94	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.17	9.01	0.16
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.94	9.87	0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.34	9.37	-0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.8493	16.786	0.0633
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7779	9.785	-0.0071
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9596	8.9661	-0.0065
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.952	12.936	0.016
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7779	9.7977	-0.0198
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9258	8.9439	-0.0181
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.22	10.17	0.05
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.2605	10.2111	0.0494
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.36	10.33	0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.4168	10.3948	0.022
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.04	9.09	-0.05
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.0364	9.0923	-0.0559
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.74	19.73	0.01
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.08	13.09	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.36	16.3	0.06
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.1	14.14	-0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.89	7.84	0.05
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.52	7.52	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.95	5.94	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.96	18.95	0.01
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.34	34.24	0.1
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7953	15.7951	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.8	85.41	0.39
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7222	11.722	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	21.91	21.84	0.07
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.45	8.49	-0.04
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.75	13.7	0.05
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.99	9.98	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.43	24.42	0.01
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0676	11.0725	-0.0049
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0272	10.0338	-0.0066
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.591	9.5973	-0.0063
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.14	10.14	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.14	10.14	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.11	10.09	0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.11	10.09	0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.55	11.54	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.86	8.85	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.84	27.75	0.09
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.797	14.7969	0.0001
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.67	27.64	0.03
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.56	10.54	0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.12	10.06	0.06
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8623	9.8681	-0.0058
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.79	11.76	0.03
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.52	9.57	-0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.1449	11.1497	-0.0048
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0242	10.0286	-0.0044
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5457	10.5536	-0.0079
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1591	10.1667	-0.0076
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.24	6.25	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.98	10.98	0
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.19	8.19	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.37	16.37	0
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4885	14.4883	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.65	21.62	0.03
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.15	25.16	-0.01
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8839	12.8774	0.0065
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5536	8.5493	0.0043
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0701	10.0641	0.006
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1493	10.1427	0.0066
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.11	10.11	0
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5553	13.5671	-0.0118
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1715	12.1867	-0.0152
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4742	9.4859	-0.0117
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.59	7.54	0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.45	10.34	0.11
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14	14.01	-0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.8318	10.8384	-0.0066
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8664	9.8724	-0.006
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1114	10.1207	-0.0093
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1114	10.1207	-0.0093
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.7	13.71	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.98	9.85	0.13
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4134	11.4253	-0.0119
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6771	8.6862	-0.0091
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.66	11.67	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.61	8.62	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4593	13.4592	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.65	15.68	-0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.56	14.6	-0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.95	13	-0.05
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1368	13.1376	-0.0008
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.3284	24.2691	0.0593
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.81	16.7759	0.0341
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2134	13.2132	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.01	29.91	0.1
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.9338	18.881	0.0528
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.42	38.17	0.25
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.5	17.41	0.09
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0659	11.0792	-0.0133
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.92	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.63	9.63	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.65	10.66	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.66	8.7	-0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.37	10.39	-0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.22	10.26	-0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.28	8.31	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.15	13.15	0
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.07	13.05	0.02
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.03	10.04	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.46	10.47	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.7	9.7	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.26	10.29	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.27	9.3	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.21	10.22	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.74	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2387	10.238	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.56	9.57	-0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.9	9.85	0.05
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.98	9.99	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.47	11.49	-0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.33	14.33	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.29	10.29	0
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.89	11.86	0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.17	9.14	0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.4	12.43	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1665	14.1663	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	38.95	38.71	0.24
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.34	13.27	0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.82	15.83	-0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.8242	16.7809	0.0433
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.15	15.17	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.67	9.66	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.76	9.78	-0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.5	35.55	-0.05
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32	31.95	0.05
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.18	15.14	0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.24	10.28	-0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.45	7.46	-0.01
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1296	11.1362	-0.0066
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3275	9.333	-0.0055
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.99	43.95	0.04
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.41	13.48	-0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5892	10.5964	-0.0072
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2066	2.207	-0.0004
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.112	2.1124	-0.0004
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3993	10.4064	-0.0071
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.0494	10.0498	-0.0004
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4232	9.4235	-0.0003
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.11	9.11	0
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4111	9.4237	-0.0126
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.66	13.6	0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6411	13.6409	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20	19.99	0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.2	30.11	0.09
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.16	30.16	0
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.43	12.44	-0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.0557	13.0715	-0.0158
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3488	10.3509	-0.0021
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1686	10.1706	-0.002
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3644	14.3768	-0.0124
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.09	12.09	0
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.51	7.54	-0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.77	8.76	0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7875	10.7873	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.103	13.1028	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.07	18.02	0.05
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4106	11.4069	0.0037
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6852	9.682	0.0032
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.93	18.04	-0.11
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.1782	11.1712	0.007
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.992	8.9863	0.0057
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1421	11.1486	-0.0065
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3746	10.3807	-0.0061
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.4247	69.4083	0.0164
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7764	64.7615	0.0149
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4211	10.4307	-0.0096
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8472	9.8563	-0.0091
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2018	2.2019	-0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0743	2.0743	0
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3509	10.3602	-0.0093
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5503	64.5487	0.0016
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.8407	9.8317	0.009
