類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1637	11.2054	-0.0417
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.06	10.02	0.04
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.82	8.89	-0.07
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.15	12.31	-0.16
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.52	9.52	0
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7938	10.8121	-0.0183
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.5724	10.6213	-0.0489
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.88	4.93	-0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8177	10.8289	-0.0112
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.79	9.8371	-0.0471
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.6168	11.6506	-0.0338
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.5646	10.6454	-0.0808
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.88	12.77	0.11
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.1233	10.1379	-0.0146
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.851	9.9032	-0.0522
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0815	10.0616	0.0199
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.7614	9.7421	0.0193
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	7.78	7.85	-0.07
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.85	10.92	-0.07
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.74	8.65	0.09
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.57	8.67	-0.1
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.19	8.2	-0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.8	13.59	0.21
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.03	17.33	-0.3
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	15.5	15.57	-0.07
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.37	33.64	-0.27
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0377	16.0375	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.44	37.84	-0.4
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.7971	14.7969	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.15	21.27	-0.12
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0135	11.0157	-0.0022
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.6849	14.7187	-0.0338
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.69	15.97	-0.28
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.02	11.06	-0.04
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.86	7.95	-0.09
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6898	11.6896	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.3416	13.4271	-0.0855
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5429	13.5801	-0.0372
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.64	7.71	-0.07
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.3082	10.3059	0.0023
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.18	8.28	-0.1
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3011	10.3266	-0.0255
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.703	9.7271	-0.0241
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.21	12.07	0.14
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.14	6.18	-0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.54	5.57	-0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.61	6.65	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.66	8.6	0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.59	10.72	-0.13
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8728	15.8726	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.44	16.63	-0.19
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.517	17.5168	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.27	14.42	-0.15
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.05	22.29	-0.24
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.17	9.2	-0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.08	9.11	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.22	9.3	-0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.1	9.15	-0.05
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.75	9.73	0.02
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.26	9.23	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.15	10.16	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.23	18.4	-0.17
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.7	17.81	-0.11
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.66	10.84	-0.18
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1015	15.1012	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.7	9.71	-0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.7502	11.7779	-0.0277
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.5133	11.563	-0.0497
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	10.0674	10.1108	-0.0434
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.25	8.11	0.14
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.96	4.91	0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.2124	16.2398	-0.0274
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.258	18.2588	-0.0008
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.49	21.58	-0.09
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	51.77	52.56	-0.79
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.08	12.06	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.08	9.03	0.05
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.74	9.82	-0.08
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.31	8.4	-0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.91	9.95	-0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.02	11.02	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.88	10.89	-0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.64	7.68	-0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.35	9.37	-0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.25	9.3	-0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.7548	14.758	-0.0032
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.9628	9.9926	-0.0298
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.5898	9.6184	-0.0286
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.655	11.651	0.004
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8544	9.8637	-0.0093
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.5183	9.5273	-0.009
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.33	18.45	-0.12
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.74	12.76	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.3	14.39	-0.09
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.42	14.57	-0.15
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.02	8.04	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.87	6.83	0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.55	5.51	0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.15	17.2	-0.05
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	30.96	31.36	-0.4
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7083	15.708	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.36	72.92	-0.56
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.657	11.6568	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.24	16.34	-0.1
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.15	8.21	-0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.9	11.01	-0.11
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.02	10.02	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.46	19.6	-0.14
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.973	10.9975	-0.0245
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7399	9.7621	-0.0222
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.7399	9.7621	-0.0222
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.42	11.53	-0.11
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9	9.08	-0.08
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.84	24.87	-0.03
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7238	14.7236	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	12.25	12.26	-0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.15	23.56	-0.41
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.67	8.76	-0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.85	9.87	-0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.678	9.6879	-0.0099
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.07	10.15	-0.08
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.16	9.22	-0.06
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.6869	10.7245	-0.0376
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.245	10.2811	-0.0361
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.53	5.56	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.3	9.36	-0.06
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.43	7.37	0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.62	13.82	-0.2
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4062	14.4059	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.76	18.9	-0.14
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.67	22.69	-0.02
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.1596	12.1297	0.0299
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5832	8.5621	0.0211
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.85	8.97	-0.12
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0328	13.0417	-0.0089
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.8977	11.938	-0.0403
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.881	9.9144	-0.0334
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.24	8.34	-0.1
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.97	9.03	-0.06
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.08	13.05	0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5882	10.6235	-0.0353
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	10.1074	10.141	-0.0336
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.7	12.7	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.61	10.74	-0.13
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1684	11.2017	-0.0333
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.7779	8.8041	-0.0262
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.57	10.64	-0.07
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.04	8.09	-0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.3983	13.3981	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.78	14.76	0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.92	13.92	0
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.43	12.5	-0.07
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8876	12.9149	-0.0273
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	19.9708	20.2178	-0.247
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.4671	14.5923	-0.1252
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1424	13.1422	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.63	20.93	-0.3
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.6738	15.8514	-0.1776
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.17	28.57	-0.4
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	12.97	13.28	-0.31
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0598	11.0747	-0.0149
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.24	12.24	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.36	9.34	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.4	10.4	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.87	7.92	-0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.43	10.45	-0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.54	10.58	-0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	9.18	9.22	-0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.79	13.85	-0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.07	15.33	-0.26
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.55	9.58	-0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.02	10.03	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.83	9.84	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.64	9.72	-0.08
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.39	9.47	-0.08
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.97	9.98	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.97	9.98	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0104	10.0098	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.29	11.29	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.59	13.56	0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.74	9.82	-0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.1	11.05	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.77	8.72	0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.8	11.79	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0929	14.0926	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.57	29.06	-0.49
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.75	9.94	-0.19
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.63	14.59	0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.5875	13.7628	-0.1753
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.41	14.4	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.69	8.69	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.92	8.96	-0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.43	34.58	-0.15
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	28.05	28.38	-0.33
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.06	12.2	-0.14
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.46	10.5	-0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.49	7.56	-0.07
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6065	10.6293	-0.0228
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6433	10.6468	-0.0035
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.4438	9.447	-0.0032
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.31	40.3	0.01
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.87	11.93	-0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.4427	10.4653	-0.0226
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1638	2.1641	-0.0003
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.163	2.1634	-0.0004
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7165	9.7343	-0.0178
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.6371	9.6547	-0.0176
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5762	10.59	-0.0138
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.99	12.78	0.21
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5769	13.5767	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.96	15.07	-0.11
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	27.1	27.29	-0.19
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	27.94	28.11	-0.17
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.93	11.92	0.01
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.76	8.86	-0.1
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.2767	11.3436	-0.0669
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.0206	14.0817	-0.0611
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.69	9.73	-0.04
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.08	7.25	-0.17
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.34	6.44	-0.1
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7264	10.7262	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0306	13.0304	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.67	15.86	-0.19
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2906	11.3044	-0.0138
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.8699	9.882	-0.0121
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.34	17.46	-0.12
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7212	10.7365	-0.0153
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.1804	9.1935	-0.0131
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.041	11.0587	-0.0177
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6148	10.6318	-0.017
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.7892	67.8452	-0.056
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.2837	65.3401	-0.0564
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5508	10.5676	-0.0168
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2975	10.3159	-0.0184
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1622	2.1636	-0.0014
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.1075	2.1088	-0.0013
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3482	10.3642	-0.016
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.5314	63.5754	-0.044
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3976	12.4072	-0.0096
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.61	7.65	-0.04
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.98	17.11	-0.13
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4265	13.4263	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6424	12.6422	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.79	5.91	-0.12
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6813	12.681	0.0003
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.86	11.99	-0.13
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.41	13.53	-0.12
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.37	13.46	-0.09
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	18.85	19.06	-0.21
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6461	16.6459	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.76	9.64	0.12
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.84	7.89	-0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.14	8.04	0.1
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.16	8.28	-0.12
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.94	19.67	0.27
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.78	18.9	-0.12
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.74	5.79	-0.05
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.46	13.47	-0.01
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.57	11.68	-0.11
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9132	11.913	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.73	27.99	-0.26
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	21.94	22.03	-0.09
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	44.63	43.8	0.83
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.54	11.46	0.08
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.72	9.66	0.06
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.49	9.57	-0.08
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.7957	10.8467	-0.051
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.1966	9.2651	-0.0685
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.96	7.08	-0.12
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6495	10.6424	0.0071
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3169	9.3516	-0.0347
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	8.06	8.15	-0.09
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	12.14	12.65	-0.51
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.4744	11.5077	-0.0333
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.345	10.4207	-0.0757
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.21	9.29	-0.08
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.26	10.34	-0.08
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.64	8.72	-0.08
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	11.14	11.03	0.11
