類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.02	10.03	-0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.89	8.98	-0.09
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.31	12.41	-0.1
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.52	9.59	-0.07
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8121	10.8802	-0.0681
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.6213	10.6882	-0.0669
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.93	4.94	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8289	10.8771	-0.0482
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.8371	9.8809	-0.0438
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.6506	11.6889	-0.0383
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.6454	10.6804	-0.035
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.77	12.73	0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.1379	10.1816	-0.0437
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.9032	9.9459	-0.0427
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0616	10.0355	0.0261
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.7421	9.7169	0.0252
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	7.85	8.07	-0.22
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.92	11	-0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.65	8.62	0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.67	8.75	-0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.2	8.3	-0.1
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.59	13.66	-0.07
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.33	17.48	-0.15
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	15.57	15.92	-0.35
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.64	34.06	-0.42
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0375	16.0372	0.0003
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.84	38.12	-0.28
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.7969	14.7967	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.27	21.52	-0.25
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0157	11.0187	-0.003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.7187	14.7426	-0.0239
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.97	16.11	-0.14
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.06	11.19	-0.13
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.95	8	-0.05
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6896	11.6894	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.4271	13.4919	-0.0648
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5801	13.6033	-0.0232
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.71	7.81	-0.1
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.3059	10.3337	-0.0278
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.28	8.31	-0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3266	10.3294	-0.0028
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.7271	9.7298	-0.0027
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.07	12.06	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.18	6.21	-0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.57	5.6	-0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.65	6.69	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.6	8.58	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.72	10.82	-0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8726	15.8723	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.63	16.77	-0.14
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5168	17.5166	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.42	14.5	-0.08
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.29	22.51	-0.22
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.2	9.36	-0.16
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.11	9.17	-0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.3	9.39	-0.09
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.15	9.21	-0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.73	9.79	-0.06
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.23	9.26	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.16	10.13	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.4	18.51	-0.11
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.81	18.04	-0.23
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.84	10.9	-0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1012	15.101	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.71	9.73	-0.02
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.7779	11.8352	-0.0573
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.563	11.6088	-0.0458
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	10.1108	10.1508	-0.04
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.11	8.25	-0.14
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.91	4.89	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.2398	16.3017	-0.0619
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.2588	18.3363	-0.0775
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.58	21.83	-0.25
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.56	52.86	-0.3
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.06	12.1	-0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.03	9.14	-0.11
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.82	9.96	-0.14
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.4	8.53	-0.13
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.95	10.05	-0.1
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.02	11.07	-0.05
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.89	10.99	-0.1
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.68	7.74	-0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.37	9.46	-0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.3	9.42	-0.12
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.758	14.8507	-0.0927
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.9926	10.0233	-0.0307
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.6184	9.648	-0.0296
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.651	11.77	-0.119
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8637	9.9073	-0.0436
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.5273	9.5694	-0.0421
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.45	18.59	-0.14
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.76	12.79	-0.03
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.39	14.53	-0.14
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.57	14.68	-0.11
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.04	8.14	-0.1
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.83	6.87	-0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.51	5.55	-0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.2	17.35	-0.15
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.36	31.62	-0.26
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.708	15.7078	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.92	73.76	-0.84
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6568	11.6566	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.34	16.44	-0.1
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.21	8.3	-0.09
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.01	11.1	-0.09
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.02	9.97	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.6	19.73	-0.13
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9975	11.0103	-0.0128
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7621	9.8004	-0.0383
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.7621	9.8004	-0.0383
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.53	11.55	-0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.08	9.09	-0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.87	25.17	-0.3
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7236	14.7233	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	12.26	12.33	-0.07
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.56	23.73	-0.17
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.76	8.88	-0.12
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.87	9.98	-0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6879	9.7211	-0.0332
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.15	10.27	-0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.22	9.31	-0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7245	10.7732	-0.0487
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.2811	10.3277	-0.0466
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.56	5.62	-0.06
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.36	9.49	-0.13
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.37	7.36	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.82	13.98	-0.16
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4059	14.4057	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.9	19.19	-0.29
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.69	22.85	-0.16
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.1297	12.1639	-0.0342
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5621	8.5863	-0.0242
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.97	8.99	-0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0417	13.0993	-0.0576
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.938	12.0263	-0.0883
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.9144	9.9877	-0.0733
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.34	8.38	-0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.03	9.11	-0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.05	13.13	-0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.6235	10.6655	-0.042
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	10.141	10.1811	-0.0401
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.7	12.82	-0.12
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.74	10.73	0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2017	11.1901	0.0116
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.8041	8.7949	0.0092
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.64	10.74	-0.1
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.09	8.16	-0.07
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.3981	13.3979	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.76	14.86	-0.1
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.92	13.99	-0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.5	12.68	-0.18
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9149	12.9203	-0.0054
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.2178	20.3808	-0.163
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.5923	14.6821	-0.0898
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1422	13.142	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.93	21.15	-0.22
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.8514	15.9619	-0.1105
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.57	28.87	-0.3
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	13.28	13.34	-0.06
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0747	11.097	-0.0223
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.24	12.28	-0.04
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.34	9.28	0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.4	10.43	-0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.92	8.02	-0.1
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.45	10.47	-0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.58	10.65	-0.07
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	9.22	9.34	-0.12
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.85	13.96	-0.11
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.33	15.54	-0.21
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.58	9.65	-0.07
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.03	10.08	-0.05
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.84	9.92	-0.08
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.72	9.82	-0.1
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.47	9.63	-0.16
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.98	9.98	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.98	9.98	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0098	10.0093	0.0005
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.29	11.4	-0.11
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.56	13.58	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.82	9.98	-0.16
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.05	11.09	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.72	8.76	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.79	11.79	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0926	14.0924	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.06	29.41	-0.35
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.94	10.02	-0.08
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.59	14.72	-0.13
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.7628	13.8871	-0.1243
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.4	14.46	-0.06
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.69	8.68	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.96	9.02	-0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.58	35.02	-0.44
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	28.38	28.57	-0.19
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.2	12.29	-0.09
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.5	10.55	-0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.56	7.59	-0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6293	10.6392	-0.0099
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6468	10.7034	-0.0566
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.447	9.4972	-0.0502
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.3	40.72	-0.42
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.93	12.08	-0.15
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.4653	10.49	-0.0247
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1641	2.1679	-0.0038
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1634	2.1673	-0.0039
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7343	9.7775	-0.0432
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.6547	9.6975	-0.0428
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.59	10.6271	-0.0371
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.78	12.78	0
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5767	13.5765	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.07	15.25	-0.18
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	27.29	27.39	-0.1
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.11	28.37	-0.26
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.92	11.99	-0.07
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.86	8.94	-0.08
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.3436	11.4132	-0.0696
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.0817	14.1326	-0.0509
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.73	9.8	-0.07
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.25	7.29	-0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.44	6.47	-0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7262	10.726	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0304	13.0302	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.86	16.02	-0.16
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3044	11.3134	-0.009
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.882	9.8899	-0.0079
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.46	17.61	-0.15
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7365	10.7751	-0.0386
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.1935	9.2266	-0.0331
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0587	11.0737	-0.015
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6318	10.6463	-0.0145
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.8452	67.8698	-0.0246
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.3401	65.3647	-0.0246
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5676	10.5773	-0.0097
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.3159	10.3252	-0.0093
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1636	2.1632	0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.1088	2.1084	0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3642	10.3798	-0.0156
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.5754	63.6016	-0.0262
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.4072	12.4397	-0.0325
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.65	7.73	-0.08
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.11	17.29	-0.18
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4263	13.4261	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6422	12.6421	0.0001
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.91	5.92	-0.01
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.681	12.6808	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.99	12.07	-0.08
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.53	13.64	-0.11
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.46	13.54	-0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.06	19.22	-0.16
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6459	16.6458	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.64	9.65	-0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.89	7.96	-0.07
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.31	7.37	-0.06
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.04	8.1	-0.06
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.67	19.73	-0.06
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.9	19.07	-0.17
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.79	5.85	-0.06
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.47	13.55	-0.08
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.68	11.8	-0.12
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.913	11.9129	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.99	28.22	-0.23
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.03	22.24	-0.21
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	43.8	45.71	-1.91
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.46	11.45	0.01
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.66	9.66	0
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.57	9.68	-0.11
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.8467	10.8371	0.0096
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.2651	9.2569	0.0082
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.08	7.07	0.01
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6424	10.6762	-0.0338
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3516	9.3813	-0.0297
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	8.15	8.15	0
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.5077	11.5303	-0.0226
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.4207	10.4412	-0.0205
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.29	9.35	-0.06
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.34	10.44	-0.1
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.72	8.8	-0.08
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	11.03	10.95	0.08
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	6.84	6.85	-0.01
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.91	17.07	-0.16
