類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8086	10.8587	-0.0501
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	9.62	9.67	-0.05
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.26	8.33	-0.07
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.01	12.28	-0.27
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	8.96	8.95	0.01
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5935	10.6641	-0.0706
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3763	10.4454	-0.0691
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.41	4.46	-0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.435	10.4967	-0.0617
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4437	9.4994	-0.0557
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.2743	11.3579	-0.0836
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2531	10.3292	-0.0761
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.54	12.6	-0.06
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.8517	9.9047	-0.053
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5869	9.6385	-0.0516
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.996	10.0203	-0.0243
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6787	9.7022	-0.0235
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.32	8.26	0.06
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.26	10.27	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.43	8.51	-0.08
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.35	8.5	-0.15
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.65	7.72	-0.07
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.27	13.48	-0.21
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.44	16.64	-0.2
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.4	16.27	0.13
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.33	32.79	-0.46
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0408	16.0406	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	35.26	35.66	-0.4
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8004	14.8001	0.0003
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.13	20.34	-0.21
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9895	10.9902	-0.0007
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.2055	14.233	-0.0275
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.17	15.34	-0.17
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	10.73	10.91	-0.18
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.83	7.94	-0.11
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6924	11.6922	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.2695	13.3994	-0.1299
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3348	13.4322	-0.0974
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.3	7.39	-0.09
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1395	10.1411	-0.0016
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.07	8.22	-0.15
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.05	10.1196	-0.0696
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.4665	9.5321	-0.0656
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	11.67	11.78	-0.11
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.93	5.95	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.35	5.37	-0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.54	6.62	-0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.47	8.48	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.5	10.7	-0.2
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8765	15.8763	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.1	16.34	-0.24
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5201	17.5199	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.77	13.92	-0.15
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.26	21.29	-0.03
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.63	8.69	-0.06
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.48	8.54	-0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.79	8.87	-0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	8.99	9.11	-0.12
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.59	9.65	-0.06
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.25	9.24	0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.91	9.92	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.95	18.4	-0.45
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.46	17.67	-0.21
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.32	10.46	-0.14
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.105	15.1048	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.51	9.6	-0.09
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.412	11.538	-0.126
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.2434	11.3321	-0.0887
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7823	9.8595	-0.0772
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	7.89	7.9	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.8	4.79	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	15.9719	16.1158	-0.1439
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	17.954	18.0937	-0.1397
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.43	20.91	-0.48
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	49.96	51.65	-1.69
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.82	11.86	-0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9	8.99	0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.48	9.51	-0.03
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.62	7.62	0
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.45	9.49	-0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.87	10.96	-0.09
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.27	10.35	-0.08
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.23	7.17	0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	8.93	8.96	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	8.8	8.87	-0.07
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.5414	14.7055	-0.1641
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6527	9.6964	-0.0437
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.2521	9.2941	-0.042
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.262	11.41	-0.148
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6224	9.6428	-0.0204
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.2943	9.314	-0.0197
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	17.65	18.09	-0.44
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.45	12.56	-0.11
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	13.77	14.1	-0.33
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14	14.04	-0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.48	7.53	-0.05
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.59	6.6	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.32	5.33	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	16.49	16.8	-0.31
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	29.95	30.95	-1
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7122	15.7119	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	70.47	72.41	-1.94
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6599	11.6597	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.11	16.3	-0.19
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.8	7.76	0.04
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.75	10.92	-0.17
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.57	9.46	0.11
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.23	19.55	-0.32
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.829	10.8597	-0.0307
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.4965	9.539	-0.0425
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4965	9.539	-0.0425
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.01	11.11	-0.1
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.67	8.74	-0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	23.93	24.28	-0.35
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7271	14.7269	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.54	11.61	-0.07
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.06	23.24	-0.18
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.44	8.57	-0.13
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.4	9.6	-0.2
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.5145	9.591	-0.0765
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.62	9.79	-0.17
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.72	8.73	-0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.3758	10.479	-0.1032
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9016	10.0001	-0.0985
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9839	9.99	-0.0061
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9839	9.99	-0.0061
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.27	5.32	-0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	8.95	9.13	-0.18
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.3	7.3	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.38	13.64	-0.26
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4097	14.4094	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.05	18.45	-0.4
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.62	22.65	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.9451	11.9628	-0.0177
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4318	8.4443	-0.0125
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.66	8.84	-0.18
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.8489	12.8939	-0.045
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5206	11.5654	-0.0448
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5678	9.605	-0.0372
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.77	7.84	-0.07
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.49	8.49	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.7	12.75	-0.05
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2545	10.3051	-0.0506
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7888	9.8371	-0.0483
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.51	12.6	-0.09
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.76	9.7	0.06
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9893	11.035	-0.0457
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6372	8.673	-0.0358
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.06	10.13	-0.07
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.65	7.7	-0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.401	13.4009	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.4	14.49	-0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.27	13.31	-0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	11.82	12.04	-0.22
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7445	12.7749	-0.0304
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	19.9055	20.2683	-0.3628
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.4517	14.636	-0.1843
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1456	13.1453	0.0003
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.43	20.93	-0.5
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.6298	15.885	-0.2552
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	27.88	28.54	-0.66
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	13.02	13.19	-0.17
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9504	10.9692	-0.0188
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.17	12.21	-0.04
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.04	9.09	-0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.14	10.22	-0.08
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.55	7.62	-0.07
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.31	10.33	-0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.18	10.26	-0.08
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.87	8.94	-0.07
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.87	12.99	-0.12
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.27	14.25	0.02
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.43	9.4	0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	9.99	9.97	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.8	9.78	0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.53	9.49	0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.29	9.25	0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.9	9.91	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.9	9.91	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0185	10.0179	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.02	11.09	-0.07
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.52	13.51	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.52	9.6	-0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.68	10.62	0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.43	8.39	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.66	11.67	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0962	14.096	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.72	29.33	-0.61
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.77	9.95	-0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.41	14.46	-0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.5547	13.8188	-0.2641
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.29	14.33	-0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.47	8.48	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.48	8.56	-0.08
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.1	34.13	-1.03
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	27.75	28.15	-0.4
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.63	11.9	-0.27
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	9.78	9.96	-0.18
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.06	7.06	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4191	10.4537	-0.0346
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4684	10.5557	-0.0873
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2411	9.3181	-0.077
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	38.77	39.3	-0.53
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.28	11.36	-0.08
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.2818	10.3234	-0.0416
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1002	2.1167	-0.0165
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0998	2.116	-0.0162
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4149	9.4934	-0.0785
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2981	9.3756	-0.0775
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.3041	10.3993	-0.0952
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.39	12.49	-0.1
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5795	13.5793	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.58	15.02	-0.44
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	26.68	27.01	-0.33
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	27.5	27.65	-0.15
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.62	11.72	-0.1
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.55	8.79	-0.24
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.0114	11.1941	-0.1827
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7606	13.9464	-0.1858
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.4	9.58	-0.18
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7	7.02	-0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.25	6.4	-0.15
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.729	10.7288	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0336	13.0334	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.22	15.55	-0.33
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0815	11.1041	-0.0226
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6871	9.7069	-0.0198
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.26	16.4	-0.14
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5541	10.5831	-0.029
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0372	9.0621	-0.0249
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9537	10.9767	-0.023
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5311	10.5531	-0.022
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.1579	67.3225	-0.1646
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.6767	64.8348	-0.1581
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5119	10.5181	-0.0062
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2583	10.265	-0.0067
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.139	2.1451	-0.0061
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0855	2.0915	-0.006
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2635	10.2783	-0.0148
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.9248	63.0429	-0.1181
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.223	12.2894	-0.0664
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.26	7.35	-0.09
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.44	16.77	-0.33
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.429	13.4288	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6446	12.6445	0.0001
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.74	5.83	-0.09
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6845	12.6842	0.0003
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.43	11.63	-0.2
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.3	13.64	-0.34
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.32	13.49	-0.17
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	18.72	19.1	-0.38
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6484	16.6483	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.59	9.57	0.02
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.74	7.89	-0.15
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8	7.97	0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	7.78	7.9	-0.12
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.02	19.25	-0.23
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.54	18.9	-0.36
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.58	5.69	-0.11
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.12	13.3	-0.18
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.24	11.48	-0.24
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9151	11.915	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.39	28.17	-0.78
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	21.49	21.99	-0.5
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.53	39.19	-0.66
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.07	11.03	0.04
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.33	9.29	0.04
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.13	9.15	-0.02
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5489	10.6093	-0.0604
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9863	9.0378	-0.0515
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.29	6.31	-0.02
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.4977	10.5275	-0.0298
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.184	9.2101	-0.0261
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.55	7.49	0.06
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.22	11.51	-0.29
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.1477	11.2106	-0.0629
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0505	10.1072	-0.0567
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.65	8.7	-0.05
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	9.87	9.92	-0.05
