類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.0612	11.196	-0.1348
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.6784	10.8086	-0.1302
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	9.43	9.62	-0.19
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.03	8.26	-0.23
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	11.95	12.01	-0.06
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	8.84	8.96	-0.12
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5182	10.5935	-0.0753
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3025	10.3763	-0.0738
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.24	4.41	-0.17
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.3276	10.435	-0.1074
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3464	9.4437	-0.0973
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.1401	11.2743	-0.1342
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1311	10.2531	-0.122
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.38	12.54	-0.16
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.7293	9.8517	-0.1224
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4679	9.5869	-0.119
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.9788	9.996	-0.0172
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.662	9.6787	-0.0167
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.34	8.32	0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.12	10.26	-0.14
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.29	8.43	-0.14
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.26	8.35	-0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.5	7.65	-0.15
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.02	13.27	-0.25
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.39	16.44	-0.05
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.4	16.4	0
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.05	32.33	-0.28
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0415	16.0408	0.0007
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	34.54	35.26	-0.72
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8011	14.8004	0.0007
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	19.67	20.13	-0.46
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.985	10.9895	-0.0045
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.1253	14.2055	-0.0802
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.11	15.17	-0.06
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	10.69	10.73	-0.04
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.77	7.83	-0.06
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6929	11.6924	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.2502	13.2695	-0.0193
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.246	13.3348	-0.0888
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.1	7.3	-0.2
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.0784	10.1395	-0.0611
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8	8.07	-0.07
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.9495	10.05	-0.1005
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3149	9.4665	-0.1516
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	11.47	11.67	-0.2
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.75	5.93	-0.18
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.19	5.35	-0.16
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.51	6.54	-0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.35	8.47	-0.12
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.41	10.5	-0.09
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8773	15.8765	0.0008
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	15.98	16.1	-0.12
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5208	17.5201	0.0007
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.63	13.77	-0.14
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	20.99	21.26	-0.27
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.29	8.63	-0.34
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.33	8.48	-0.15
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.59	8.79	-0.2
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	8.93	8.99	-0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.57	9.59	-0.02
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.26	9.25	0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.85	9.91	-0.06
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.81	17.95	-0.14
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.3	17.46	-0.16
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.18	10.32	-0.14
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1058	15.105	0.0008
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.48	9.51	-0.03
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.3289	11.412	-0.0831
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.0907	11.2434	-0.1527
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.6495	9.7823	-0.1328
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	7.78	7.89	-0.11
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.7	4.8	-0.1
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	15.8901	15.9719	-0.0818
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	17.9078	17.954	-0.0462
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.12	20.43	-0.31
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	49.35	49.96	-0.61
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.66	11.82	-0.16
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.83	9	-0.17
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.1	9.48	-0.38
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.52	7.62	-0.1
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.17	9.45	-0.28
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.82	10.87	-0.05
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.12	10.27	-0.15
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.06	7.23	-0.17
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	8.8	8.93	-0.13
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	8.58	8.8	-0.22
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.4887	14.5414	-0.0527
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5396	9.6527	-0.1131
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.1437	9.2521	-0.1084
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.212	11.262	-0.05
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5761	9.6224	-0.0463
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.1996	9.2943	-0.0947
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	17.49	17.65	-0.16
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.4	12.45	-0.05
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	13.64	13.77	-0.13
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.83	14	-0.17
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.32	7.48	-0.16
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.53	6.59	-0.06
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.27	5.32	-0.05
AA1	A0016	群益投信	81591434	群益長安基金	TWD	16.4	16.49	-0.09
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	29.48	29.95	-0.47
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.713	15.7122	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	69.61	70.47	-0.86
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6605	11.6599	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.03	16.11	-0.08
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.55	7.8	-0.25
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.63	10.75	-0.12
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.41	9.57	-0.16
AA1	A0017	德信投信	97972846	德信大發基金	TWD	18.97	19.23	-0.26
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8278	10.829	-0.0012
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.385	9.4965	-0.1115
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.385	9.4965	-0.1115
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.92	11.01	-0.09
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.6	8.67	-0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	23.67	23.93	-0.26
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7278	14.7271	0.0007
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.35	11.54	-0.19
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.08	23.06	0.02
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.34	8.44	-0.1
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.3	9.4	-0.1
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.464	9.5145	-0.0505
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.43	9.62	-0.19
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.47	8.72	-0.25
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.2751	10.3758	-0.1007
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.8056	9.9016	-0.096
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9772	9.9839	-0.0067
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9772	9.9839	-0.0067
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.13	5.27	-0.14
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	8.83	8.95	-0.12
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.25	7.3	-0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.21	13.38	-0.17
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4104	14.4097	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	17.77	18.05	-0.28
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.62	22.62	0
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.7899	11.9451	-0.1552
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3226	8.4318	-0.1092
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.54	8.66	-0.12
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.784	12.8489	-0.0649
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.3535	11.5206	-0.1671
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.429	9.5678	-0.1388
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.62	7.77	-0.15
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.24	8.49	-0.25
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.57	12.7	-0.13
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.1002	10.2545	-0.1543
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6415	9.7888	-0.1473
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.41	12.51	-0.1
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.7	9.76	-0.06
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9708	10.9893	-0.0185
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6226	8.6372	-0.0146
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	9.91	10.06	-0.15
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.53	7.65	-0.12
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4016	13.401	0.0006
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.27	14.4	-0.13
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.04	13.27	-0.23
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	11.43	11.82	-0.39
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.714	12.7445	-0.0305
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	19.6653	19.9055	-0.2402
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.3127	14.4517	-0.139
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1462	13.1456	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.14	20.43	-0.29
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.4555	15.6298	-0.1743
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	27.57	27.88	-0.31
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	13.02	13.02	0
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9139	10.9504	-0.0365
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.16	12.17	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	8.89	9.04	-0.15
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.08	10.14	-0.06
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.29	7.55	-0.26
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.27	10.31	-0.04
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.1	10.18	-0.08
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.8	8.87	-0.07
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.51	12.87	-0.36
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.4	14.27	-0.87
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.42	9.43	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	9.98	9.99	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.79	9.8	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.5	9.53	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.25	9.29	-0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.86	9.9	-0.04
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.86	9.9	-0.04
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0204	10.0185	0.0019
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	10.83	11.02	-0.19
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.48	13.52	-0.04
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.3	9.52	-0.22
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.52	10.68	-0.16
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.31	8.43	-0.12
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.64	11.66	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0969	14.0962	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.42	28.72	-0.3
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.62	9.77	-0.15
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.16	14.41	-0.25
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.3808	13.5547	-0.1739
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.22	14.29	-0.07
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.32	8.47	-0.15
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.3	8.48	-0.18
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	32.67	33.1	-0.43
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	27.84	27.75	0.09
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.52	11.63	-0.11
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	9.6	9.78	-0.18
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	6.96	7.06	-0.1
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3608	10.4191	-0.0583
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4056	10.4684	-0.0628
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1856	9.2411	-0.0555
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	38.58	38.77	-0.19
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	10.91	11.28	-0.37
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.2075	10.2818	-0.0743
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.0841	2.1002	-0.0161
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0838	2.0998	-0.016
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.2826	9.4149	-0.1323
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.1674	9.2981	-0.1307
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.231	10.3041	-0.0731
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.19	12.39	-0.2
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5801	13.5795	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.4	14.58	-0.18
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	26.64	26.68	-0.04
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	27.45	27.5	-0.05
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.53	11.62	-0.09
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.5	8.55	-0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	10.9724	11.0114	-0.039
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7329	13.7606	-0.0277
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.34	9.4	-0.06
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	6.86	7	-0.14
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.21	6.25	-0.04
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7295	10.729	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0343	13.0336	0.0007
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.03	15.22	-0.19
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0017	11.0815	-0.0798
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6174	9.6871	-0.0697
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	15.56	16.26	-0.7
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4054	10.5541	-0.1487
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9099	9.0372	-0.1273
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9175	10.9537	-0.0362
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4963	10.5311	-0.0348
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.0376	67.1579	-0.1203
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.5611	64.6767	-0.1156
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4802	10.5119	-0.0317
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2287	10.2583	-0.0296
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1365	2.139	-0.0025
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0824	2.0855	-0.0031
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2253	10.2635	-0.0382
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.7859	62.9248	-0.1389
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.159	12.223	-0.064
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.04	7.26	-0.22
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.31	16.44	-0.13
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4296	13.429	0.0006
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6451	12.6446	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.76	5.74	0.02
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6851	12.6845	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.35	11.43	-0.08
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.09	13.3	-0.21
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.15	13.32	-0.17
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	18.36	18.72	-0.36
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6489	16.6484	0.0005
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.47	9.59	-0.12
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.61	7.74	-0.13
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.14	7.19	-0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.99	8	-0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	7.61	7.78	-0.17
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	18.71	19.02	-0.31
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.23	18.54	-0.31
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.52	5.58	-0.06
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	12.97	13.12	-0.15
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.13	11.24	-0.11
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9155	11.9151	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	26.88	27.39	-0.51
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	21.14	21.49	-0.35
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	37.29	38.53	-1.24
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	10.99	11.07	-0.08
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.25	9.33	-0.08
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	8.94	9.13	-0.19
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5352	10.5489	-0.0137
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9746	8.9863	-0.0117
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.18	6.29	-0.11
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5035	10.4977	0.0058
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1892	9.184	0.0052
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.38	7.55	-0.17
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.03	11.22	-0.19
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.0451	11.1477	-0.1026
