類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	11.06	11.22	-0.16
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	6.99	7.03	-0.04
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.76	16.78	-0.02
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.892	15.8917	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.02	15.13	-0.11
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	12.98	13.08	-0.1
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.89	8.75	0.14
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.4071	12.43	-0.0229
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.59	11.61	-0.02
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	14.63	14.45	0.18
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	10.52	10.59	-0.07
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	8.6	8.66	-0.06
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.5378	14.554	-0.0162
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8678	12.8676	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.15	7.17	-0.02
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	13.24	13.25	-0.01
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.0502	10.0761	-0.0259
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7379	9.763	-0.0251
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	11.2574	11.2135	0.0439
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.86	12.92	-0.06
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.72	7.75	-0.03
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.2903	12.2901	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.5694	10.5838	-0.0144
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5776	10.5921	-0.0145
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.06	13.16	-0.1
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.9397	9.9802	-0.0405
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.6462	9.6855	-0.0393
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.6743	9.6892	-0.0149
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.6743	9.6892	-0.0149
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.74	8.68	0.06
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.04	7.99	0.05
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.77	11.83	-0.06
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.7057	13.7302	-0.0245
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	21.94	22.29	-0.35
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.28	12.23	0.05
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.1896	12.1894	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.41	18.46	-0.05
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	10.21	10.33	-0.12
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.69	9.79	-0.1
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.81	11.96	-0.15
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10	10.13	-0.13
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	9.95	9.94	0.01
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.0253	11.0396	-0.0143
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.4975	10.5111	-0.0136
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.45	10.53	-0.08
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	10.63	10.71	-0.08
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.19	11.29	-0.1
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.21	8.31	-0.1
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.04	8.12	-0.08
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	7.67	7.75	-0.08
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.5	8.58	-0.08
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.35	13.29	0.06
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.7048	11.7306	-0.0258
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6739	11.6997	-0.0258
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	17.71	17.89	-0.18
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.1	15.34	-0.24
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.75	11.77	-0.02
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.64	24.65	-0.01
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.57	14.56	0.01
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1598	12.1596	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	31.44	31.5	-0.06
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	18.98	18.99	-0.01
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.7	18.74	-0.04
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.36	8.44	-0.08
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.0946	11.102	-0.0074
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	7.85	7.98	-0.13
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.65	6.7	-0.05
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	11.21	11.29	-0.08
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6795	10.7448	-0.0653
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.6897	9.749	-0.0593
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.2	13.29	-0.09
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	11.31	11.27	0.04
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.6736	9.6768	-0.0032
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.8	9.82	-0.02
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.63	9.66	-0.03
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.75	11.81	-0.06
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.29	13.35	-0.06
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.16	10.3	-0.14
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	9.88	9.88	0
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.49	7.57	-0.08
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	20.09	20.02	0.07
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	10.98	11	-0.02
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.17	10.19	-0.02
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.389	11.3888	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	13.96	13.95	0.01
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	15.74	15.72	0.02
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.79	10.9	-0.11
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.28	9.39	-0.11
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.48	10.6	-0.12
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.8527	10.8619	-0.0092
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.4269	9.4348	-0.0079
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.03	18.24	-0.21
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	16.57	16.62	-0.05
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3021	11.3019	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	15.41	15.43	-0.02
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.14	8.24	-0.1
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9	9.17	-0.17
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.47	10.48	-0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.05	12.12	-0.07
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.1005	10.1296	-0.0291
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.7569	9.785	-0.0281
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	10.41	10.48	-0.07
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.33	8.33	0
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.21	12.41	-0.2
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4272	11.427	0.0002
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	13.27	13.2	0.07
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	7.99	8.04	-0.05
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.3411	10.3634	-0.0223
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.7154	8.7343	-0.0189
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.0026	11.0129	-0.0103
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.4601	10.4691	-0.009
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3676	0.3681	-0.0005
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3491	0.3489	0.0002
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.262	2.265	-0.003
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1445	2.1473	-0.0028
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.67	11.58	0.09
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	16.81	16.84	-0.03
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2558	11.2556	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.3048	12.3401	-0.0353
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.6486	10.6792	-0.0306
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.1252	10.1942	-0.069
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.6783	9.7443	-0.066
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.03	6.09	-0.06
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	7.98	7.99	-0.01
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.84	11.91	-0.07
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.54	6.58	-0.04
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	19.39	19.3	0.09
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	13.48	13.53	-0.05
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.5057	10.5086	-0.0029
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.44	9.54	-0.1
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	23.85	23.73	0.12
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.4482	13.475	-0.0268
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7413	10.7627	-0.0214
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	10.74	10.79	-0.05
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.7553	8.7896	-0.0343
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.9531	10.971	-0.0179
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.4897	9.5051	-0.0154
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.1962	9.2338	-0.0376
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	9.52	9.54	-0.02
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10	9.98	0.02
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	10.79	10.72	0.07
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.8196	10.8481	-0.0285
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.3666	10.3938	-0.0272
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0459	10.0457	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.7627	9.8257	-0.063
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7627	9.8257	-0.063
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.6318	9.7066	-0.0748
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	9.72	9.8	-0.08
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	8.81	8.84	-0.03
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.01	17.89	0.12
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.17	13.1697	0.0003
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	17.3686	17.2823	0.0863
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	8.83	8.89	-0.06
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.84	7.98	-0.14
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.22	7.48	-0.26
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.07	9.13	-0.06
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.36	10.3955	-0.0355
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.8827	9.9166	-0.0339
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.24	10.379	-0.139
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.409	7.557	-0.148
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.9481	9.9878	-0.0397
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.9481	9.9878	-0.0397
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	15.07	15.47	-0.4
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.62	15.01	-0.39
AA1	A0047	台新投信	48858663	台新主流基金	TWD	11.95	11.95	0
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.909	9.9317	-0.0227
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8332	13.833	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	21.61	21.53	0.08
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	17.62	17.58	0.04
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8454	10.8452	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	9.59	9.58	0.01
AA2	A0048	合庫巴黎投信	26392494	合庫巴黎新興亞洲藍海基金	TWD	10.41	10.54	-0.13
AC21	A0048	合庫巴黎投信	31829644A	合庫巴黎全球投資等級債券基金A類型	TWD	10.0012	10.0489	-0.0477
AC21	A0048	合庫巴黎投信	31829644B	合庫巴黎全球投資等級債券基金B類型	TWD	9.8484	9.8953	-0.0469
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.2152	10.2353	-0.0201
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8777	9.8971	-0.0194
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.16	9.21	-0.05
