類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	14.65	14.56	0.09
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	12.66	12.58	0.08
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.48	8.59	-0.11
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.1807	12.2051	-0.0244
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.32	11.3	0.02
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	14.23	14.05	0.18
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	10.08	10.01	0.07
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	8.24	8.19	0.05
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.2037	14.1828	0.0209
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8693	12.8691	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.05	6.98	0.07
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	12.75	12.59	0.16
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.7313	9.7222	0.0091
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.3861	9.3773	0.0088
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	10.8966	10.8298	0.0668
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.26	12.04	0.22
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.31	7.18	0.13
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.2918	12.2915	0.0003
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.2281	10.2236	0.0045
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.2362	10.2319	0.0043
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	12.56	12.21	0.35
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.6462	9.5944	0.0518
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3325	9.2824	0.0501
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4737	9.4404	0.0333
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.4737	9.4404	0.0333
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.04	10	0.04
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.35	8.27	0.08
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.68	7.6	0.08
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.54	11.51	0.03
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.4635	13.446	0.0175
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	22.32	21.71	0.61
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	11.45	11.29	0.16
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.1911	12.1909	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.25	16.96	0.29
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	9.85	9.54	0.31
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.43	9.38	0.05
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.55	11.21	0.34
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.5	9.33	0.17
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	9.57	9.43	0.14
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	10.8015	10.7936	0.0079
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.2844	10.2768	0.0076
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.28	10.25	0.03
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	10.37	10.31	0.06
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.02	10.95	0.07
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	7.99	7.88	0.11
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	7.93	7.88	0.05
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	7.48	7.4	0.08
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.15	8.09	0.06
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	12.25	12.07	0.18
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.5194	11.5171	0.0023
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.489	11.4867	0.0023
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	16.97	16.66	0.31
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.67	14.43	0.24
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.34	11.18	0.16
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	23.52	23.13	0.39
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	13.93	13.68	0.25
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1611	12.1609	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	30.37	29.95	0.42
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	18.47	18.28	0.19
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18	17.77	0.23
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.07	7.84	0.23
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	10.9858	10.9853	0.0005
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	7.62	7.49	0.13
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.42	6.38	0.04
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	10.84	10.41	0.43
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.4076	10.3327	0.0749
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.443	9.375	0.068
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	12.85	12.28	0.57
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	11.03	10.87	0.16
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.4666	9.4985	-0.0319
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.61	9.59	0.02
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.45	9.42	0.03
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.48	11.45	0.03
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	12.85	12.81	0.04
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.01	9.79	0.22
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	9.67	9.57	0.1
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.27	7.13	0.14
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	19.36	19	0.36
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	10.69	10.64	0.05
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	9.83	9.75	0.08
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.3904	11.3902	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	13.33	13.13	0.2
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	15	14.78	0.22
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.63	10.57	0.06
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.15	9.09	0.06
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.19	10.13	0.06
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.4366	10.4762	-0.0396
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0654	9.0998	-0.0344
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	17.45	17.4	0.05
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	15.91	15.56	0.35
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3034	11.3033	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	14.78	14.46	0.32
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	7.97	7.89	0.08
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.89	8.71	0.18
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.3	10.29	0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.66	11.46	0.2
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.9086	9.916	-0.0074
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.5715	9.5787	-0.0072
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	10.29	10.18	0.11
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.13	7.99	0.14
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	11.72	11.53	0.19
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4285	11.4283	0.0002
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	12.6	12.42	0.18
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	7.62	7.62	0
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	9.9687	9.9245	0.0442
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.4016	8.3643	0.0373
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.7413	10.7488	-0.0075
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2053	10.2124	-0.0071
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3563	0.3564	-0.0001
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3374	0.3375	-0.0001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2012	2.1986	0.0026
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.086	2.084	0.002
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.06	10.9	0.16
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	16.26	16.02	0.24
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2572	11.257	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	11.9165	11.8629	0.0536
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3126	10.2662	0.0464
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.9093	9.9208	-0.0115
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.472	9.4829	-0.0109
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	5.84	5.83	0.01
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	7.66	7.54	0.12
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.41	11.3	0.11
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.36	6.32	0.04
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	18.49	18.3	0.19
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	12.82	12.62	0.2
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.1854	10.2159	-0.0305
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.04	8.81	0.23
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	22.82	22.56	0.26
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.2423	13.2203	0.022
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.5768	10.5593	0.0175
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	10.33	10.05	0.28
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.434	8.3968	0.0372
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.7307	10.7202	0.0105
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.2969	9.2879	0.009
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	8.9009	8.838	0.0629
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	9.1	8.86	0.24
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	9.62	9.46	0.16
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	10.52	10.39	0.13
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.5217	10.5022	0.0195
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.0811	10.0624	0.0187
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0472	10.0471	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.5246	9.5105	0.0141
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.5246	9.5105	0.0141
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.4349	9.342	0.0929
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	9.5	9.36	0.14
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	8.44	8.23	0.21
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	17.41	17.13	0.28
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1715	13.1713	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	17.0685	16.9191	0.1494
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	8.45	8.21	0.24
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.61	7.5	0.11
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.25	7.11	0.14
AA2	A0047	台新投信	26322646	台新印度基金	TWD	8.6	8.76	-0.16
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	9.9838	9.9894	-0.0056
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5239	9.5293	-0.0054
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	9.812	9.804	0.008
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	6.756	6.882	-0.126
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.7602	9.7195	0.0407
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.7602	9.7195	0.0407
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	15.05	14.87	0.18
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.61	14.44	0.17
AA1	A0047	台新投信	48858663	台新主流基金	TWD	11.44	11.25	0.19
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.8234	9.8272	-0.0038
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8349	13.8346	0.0003
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	20.81	20.32	0.49
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	17.13	16.76	0.37
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8467	10.8465	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	9.2	9.05	0.15
AA2	A0048	合庫巴黎投信	26392494	合庫巴黎新興亞洲藍海基金	TWD	9.95	9.86	0.09
AC21	A0048	合庫巴黎投信	31829644A	合庫巴黎全球投資等級債券基金A類型	TWD	9.8699	9.8326	0.0373
AC21	A0048	合庫巴黎投信	31829644B	合庫巴黎全球投資等級債券基金B類型	TWD	9.7191	9.6823	0.0368
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.0068	9.9817	0.0251
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.6761	9.6519	0.0242
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	8.84	8.71	0.13
