類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	12.74	12.66	0.08
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.65	8.48	0.17
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.2069	12.1807	0.0262
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.38	11.32	0.06
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	14.4	14.23	0.17
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	10.14	10.08	0.06
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	8.29	8.24	0.05
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.2582	14.2037	0.0545
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8695	12.8693	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.08	7.05	0.03
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	12.89	12.75	0.14
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.7888	9.7313	0.0575
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.4415	9.3861	0.0554
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	10.9633	10.8966	0.0667
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.44	12.26	0.18
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.42	7.31	0.11
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.292	12.2918	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.2857	10.2281	0.0576
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.2938	10.2362	0.0576
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	12.72	12.56	0.16
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.7096	9.6462	0.0634
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3939	9.3325	0.0614
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5199	9.4737	0.0462
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.5199	9.4737	0.0462
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.08	10.04	0.04
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.51	8.35	0.16
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.83	7.68	0.15
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.59	11.54	0.05
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.5007	13.4635	0.0372
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	22.38	22.32	0.06
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	11.64	11.45	0.19
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.1913	12.1911	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.44	17.25	0.19
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	9.9	9.85	0.05
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.41	9.43	-0.02
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.7	11.55	0.15
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.59	9.5	0.09
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	9.69	9.57	0.12
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	10.8343	10.8015	0.0328
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.3156	10.2844	0.0312
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.32	10.28	0.04
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	10.49	10.37	0.12
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.08	11.02	0.06
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.09	7.99	0.1
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	7.99	7.93	0.06
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	7.56	7.48	0.08
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.2	8.15	0.05
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	12.47	12.25	0.22
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.5431	11.5194	0.0237
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.5126	11.489	0.0236
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	17.23	16.97	0.26
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.95	14.67	0.28
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.46	11.34	0.12
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	23.77	23.52	0.25
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.05	13.93	0.12
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1612	12.1611	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	30.64	30.37	0.27
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	18.6	18.47	0.13
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.16	18	0.16
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.07	8.07	0
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	10.9951	10.9858	0.0093
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	7.74	7.62	0.12
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.45	6.42	0.03
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	10.77	10.84	-0.07
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.5053	10.4076	0.0977
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.5316	9.443	0.0886
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	12.83	12.85	-0.02
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	11.18	11.03	0.15
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.4883	9.4666	0.0217
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.66	9.61	0.05
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.5	9.45	0.05
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.57	11.48	0.09
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.01	12.85	0.16
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.06	10.01	0.05
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	9.75	9.67	0.08
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.34	7.27	0.07
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	19.67	19.36	0.31
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	10.77	10.69	0.08
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	9.96	9.83	0.13
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.3906	11.3904	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	13.54	13.33	0.21
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	15.24	15	0.24
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.69	10.63	0.06
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.2	9.15	0.05
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.21	10.19	0.02
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.5024	10.4366	0.0658
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1226	9.0654	0.0572
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	17.48	17.45	0.03
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	16.08	15.91	0.17
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3036	11.3034	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	14.96	14.78	0.18
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.05	7.97	0.08
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.93	8.89	0.04
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.32	10.3	0.02
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.79	11.66	0.13
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.9916	9.9086	0.083
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.6517	9.5715	0.0802
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	10.38	10.29	0.09
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.22	8.13	0.09
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	11.79	11.72	0.07
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4286	11.4285	0.0001
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	12.79	12.6	0.19
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	7.65	7.62	0.03
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0545	9.9687	0.0858
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.4739	8.4016	0.0723
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.7662	10.7413	0.0249
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2294	10.2053	0.0241
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3576	0.3563	0.0013
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3388	0.3374	0.0014
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2082	2.2012	0.007
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.0932	2.086	0.0072
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.25	11.06	0.19
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	16.35	16.26	0.09
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2574	11.2572	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	11.9767	11.9165	0.0602
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3647	10.3126	0.0521
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.9482	9.9093	0.0389
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.5092	9.472	0.0372
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	5.84	5.84	0
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	7.72	7.66	0.06
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.51	11.41	0.1
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.42	6.36	0.06
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	18.66	18.49	0.17
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	12.98	12.82	0.16
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.1569	10.1854	-0.0285
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.07	9.04	0.03
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	23.12	22.82	0.3
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.2945	13.2423	0.0522
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6185	10.5768	0.0417
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	10.37	10.33	0.04
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.4563	8.434	0.0223
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.7724	10.7307	0.0417
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3331	9.2969	0.0362
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	8.9839	8.9009	0.083
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	9.12	9.1	0.02
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	9.69	9.62	0.07
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	10.64	10.52	0.12
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.5751	10.5217	0.0534
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.1323	10.0811	0.0512
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0474	10.0472	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.5811	9.5246	0.0565
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.5811	9.5246	0.0565
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.4951	9.4349	0.0602
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	9.59	9.5	0.09
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	8.51	8.44	0.07
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	17.78	17.41	0.37
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1718	13.1715	0.0003
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	17.3244	17.0685	0.2559
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	8.52	8.45	0.07
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.62	7.61	0.01
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.33	7.25	0.08
AA2	A0047	台新投信	26322646	台新印度基金	TWD	8.77	8.6	0.17
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.0047	9.9838	0.0209
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5438	9.5239	0.0199
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	9.848	9.812	0.036
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	6.844	6.756	0.088
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8117	9.7602	0.0515
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.8117	9.7602	0.0515
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	15.3	15.05	0.25
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.86	14.61	0.25
AA1	A0047	台新投信	48858663	台新主流基金	TWD	11.62	11.44	0.18
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.8262	9.8234	0.0028
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8351	13.8349	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	21.09	20.81	0.28
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	17.29	17.13	0.16
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8469	10.8467	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	9.33	9.2	0.13
AA2	A0048	合庫巴黎投信	26392494	合庫巴黎新興亞洲藍海基金	TWD	10.09	9.95	0.14
AC21	A0048	合庫巴黎投信	31829644A	合庫巴黎全球投資等級債券基金A類型	TWD	9.9032	9.8699	0.0333
AC21	A0048	合庫巴黎投信	31829644B	合庫巴黎全球投資等級債券基金B類型	TWD	9.7519	9.7191	0.0328
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.0542	10.0068	0.0474
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.722	9.6761	0.0459
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	8.98	8.84	0.14
