類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9019	10.8219	0.08
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.4	10.32	0.08
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.54	9.44	0.1
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.2	13.28	-0.08
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.39	9.28	0.11
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5513	10.5494	0.0019
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2435	10.2717	-0.0282
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.02	5	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.2192	10.177	0.0422
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.143	9.1402	0.0028
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.0775	11.0471	0.0304
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	9.9225	9.9453	-0.0228
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.33	13.22	0.11
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.6834	9.6708	0.0126
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.3145	9.3384	-0.0239
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.59	10.47	0.12
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.06	8.85	0.21
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.56	10.42	0.14
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.08	9.03	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.28	9.28	0
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.1	8	0.1
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.56	14.46	0.1
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.63	16.76	-0.13
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.95	17.54	0.41
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.71	33.69	0.02
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0573	16.0567	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.2	36.76	0.44
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8176	14.817	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.31	22.13	0.18
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.979	10.9784	0.0006
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.2326	14.1373	0.0953
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.26	15.39	-0.13
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.75	11.82	-0.07
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.68	8.77	-0.09
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7065	11.706	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.3721	14.4777	-0.1056
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2672	13.2597	0.0075
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.64	7.62	0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.6	8.7	-0.1
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.93	9.9352	-0.0052
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1925	9.1973	-0.0048
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.943	9.9358	0.0072
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.943	9.9358	0.0072
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0327	10.0095	0.0232
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0317	10.0085	0.0232
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.47	12.36	0.11
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.06	6	0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.47	5.42	0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.35	7.36	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.42	8.32	0.1
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.47	11.62	-0.15
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8961	15.8954	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.56	16.72	-0.16
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5367	17.5361	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.35	14.33	0.02
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.52	22.3	0.22
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.35	9.26	0.09
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.8	8.63	0.17
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.57	9.47	0.1
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.79	9.79	0
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.74	9.69	0.05
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.38	9.34	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.01	9.97	0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.26	18.44	-0.18
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.67	17.63	0.04
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.7	10.72	-0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1245	15.1238	0.0007
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.42	9.42	0
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.3044	12.2564	0.048
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1548	11.1461	0.0087
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.5944	9.587	0.0074
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.2	8.02	0.18
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.05	5.01	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4896	16.4787	0.0109
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.5695	18.603	-0.0335
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.71	20.83	-0.12
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.74	54.31	-0.57
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.1	12.05	0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.41	9.24	0.17
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.68	10.6	0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.46	9.4	0.06
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.91	10.9	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.48	9.31	0.17
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.24	9.15	0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.42	9.36	0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.7788	15.9596	-0.1808
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.3474	9.3237	0.0237
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8444	8.822	0.0224
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.071	12.024	0.047
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.2883	9.2572	0.0311
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8156	8.786	0.0296
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.71	18.92	-0.21
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.39	12.37	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.44	14.62	-0.18
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.18	14.01	0.17
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.62	7.52	0.1
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.63	6.55	0.08
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.33	5.26	0.07
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.8	17.88	-0.08
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.47	32.64	-0.17
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7334	15.7326	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.95	73.87	0.08
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6757	11.6751	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.43	18.57	-0.14
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.61	8.53	0.08
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.92	12.05	-0.13
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.51	9.42	0.09
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.74	20.93	-0.19
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.7866	10.7656	0.021
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.3222	9.2936	0.0286
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.224	9.1957	0.0283
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.09	11.04	0.05
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.66	8.62	0.04
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.23	25.07	0.16
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7454	14.7448	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.83	10.65	0.18
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.95	25.11	-0.16
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.8	8.88	-0.08
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.55	9.57	-0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4891	9.4698	0.0193
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.96	9.96	0
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.73	9.61	0.12
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.3811	10.3656	0.0155
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.8105	9.7958	0.0147
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9512	9.9361	0.0151
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9512	9.9361	0.0151
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.67	5.63	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.65	9.73	-0.08
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.58	7.54	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.04	14.12	-0.08
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4294	14.4287	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.27	19.4	-0.13
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.13	24.58	-0.45
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.858	11.8596	-0.0016
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.2306	8.2317	-0.0011
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.13	9.16	-0.03
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.8155	12.8004	0.0151
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.2105	11.187	0.0235
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.1481	9.1288	0.0193
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.45	7.4	0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.53	8.45	0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.97	12.85	0.12
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.0516	10.041	0.0106
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.4768	9.4668	0.01
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.59	12.5	0.09
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.93	9.75	0.18
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9069	10.8886	0.0183
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.4951	8.4808	0.0143
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.66	10.57	0.09
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.04	7.97	0.07
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4162	13.4156	0.0006
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.6	14.5	0.1
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.62	13.46	0.16
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.73	12.63	0.1
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.5844	12.5832	0.0012
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.6223	20.7073	-0.085
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.8293	14.8729	-0.0436
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1626	13.162	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	22	22.05	-0.05
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.1046	16.1739	-0.0693
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.9	30.07	-0.17
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.85	14.99	-0.14
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9247	10.9205	0.0042
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.17	12.16	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.08	8.99	0.09
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.2	10.19	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.1	8.06	0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.21	10.23	-0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.97	9.92	0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.52	8.48	0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.95	11.74	0.21
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.97	14.48	0.49
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.63	9.58	0.05
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.13	10.1	0.03
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.8	9.77	0.03
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.62	9.53	0.09
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.18	9.09	0.09
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.91	9.91	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.8	9.79	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0688	10.0668	0.002
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.31	11.16	0.15
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.51	13.5	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.78	9.69	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.82	10.56	0.26
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.49	8.28	0.21
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.67	11.64	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1142	14.1135	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.16	31.38	-0.22
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.29	10.36	-0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.01	14.85	0.16
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.0895	14.1539	-0.0644
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.38	14.37	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.93	8.87	0.06
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.02	8.94	0.08
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.9	34.09	-0.19
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.23	30.36	-0.13
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.73	12.83	-0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.61	10.45	0.16
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.29	7.19	0.1
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.347	10.322	0.025
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4298	10.4184	0.0114
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.112	9.1021	0.0099
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.92	41.72	0.2
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.81	11.71	0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3075	10.3092	-0.0017
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1309	2.1271	0.0038
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1072	2.1035	0.0037
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.3243	9.3073	0.017
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.1177	9.101	0.0167
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.39	10.03	0.36
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2391	10.232	0.0071
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.96	12.87	0.09
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5942	13.5937	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.36	15.51	-0.15
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.07	29.1	-0.03
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.45	29.55	-0.1
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.62	11.57	0.05
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.1	9.15	-0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.0487	12.1151	-0.0664
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.4895	13.5136	-0.0241
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.33	10.38	-0.05
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.24	7.16	0.08
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.04	7.11	-0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7436	10.7431	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0508	13.0502	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.19	16.27	-0.08
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0493	11.0144	0.0349
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.5812	9.5509	0.0303
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.38	16.25	0.13
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.2895	10.2769	0.0126
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.6633	8.6527	0.0106
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0091	11.0022	0.0069
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.51	10.5034	0.0066
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.3661	67.359	0.0071
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4423	64.4355	0.0068
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4221	10.4226	-0.0005
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0623	10.0651	-0.0028
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1532	2.1528	0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0656	2.0652	0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3107	10.2998	0.0109
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.0022	62.9727	0.0295
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1154	12.114	0.0014
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.93	7.9	0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.74	17.8	-0.06
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4427	13.4422	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6593	12.6588	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.77	6.87	-0.1
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7018	12.7012	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.57	12.61	-0.04
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.78	13.9	-0.12
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.07	14.13	-0.06
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.01	20.12	-0.11
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6606	16.6602	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.97	9.94	0.03
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.25	8.26	-0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.37	7.35	0.02
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.5	8.41	0.09
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.49	8.42	0.07
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.93	20.82	0.11
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.74	19.77	-0.03
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.95	5.98	-0.03
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.81	13.84	-0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.99	12.06	-0.07
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9254	11.925	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.39	28.68	-0.29
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.23	23.33	-0.1
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	36.57	35.23	1.34
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.25	11.08	0.17
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.43	9.3	0.13
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.03	9.98	0.05
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.423	10.4065	0.0165
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8048	8.8158	-0.011
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.66	6.46	0.2
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.4943	10.4933	0.001
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.0584	9.0576	0.0008
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.07	8.93	0.14
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.0675	11.0607	0.0068
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	9.8396	9.8336	0.006
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.05	8.95	0.1
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.66	10.56	0.1
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.91	8.82	0.09
