類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.0579	11.0808	-0.0229
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	9.8776	9.8981	-0.0205
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.87	8.71	0.16
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.54	10.47	0.07
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.81	8.74	0.07
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.34	12.24	0.1
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.05	7	0.05
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	15.61	15.53	0.08
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9117	15.9114	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.22	15.09	0.13
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.05	12.94	0.11
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.83	8.81	0.02
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.1745	12.1644	0.0101
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.61	11.54	0.07
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.2	16.1	0.1
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	10.9	10.76	0.14
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	8.81	8.7	0.11
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.3449	14.339	0.0059
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8844	12.8842	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.95	7.94	0.01
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.21	15.01	0.2
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.7724	9.7855	-0.0131
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.349	9.3615	-0.0125
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.6538	12.5227	0.1311
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.61	12.44	0.17
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.67	7.55	0.12
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.306	12.3058	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.3318	10.348	-0.0162
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.2995	10.3151	-0.0156
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	12.54	12.5	0.04
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.5602	9.5856	-0.0254
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.2493	9.2739	-0.0246
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.2765	9.2985	-0.022
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.2765	9.2985	-0.022
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.46	10.41	0.05
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.35	8.36	-0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.66	7.66	0
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.55	11.55	0
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.4875	13.4887	-0.0012
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	25.47	25.34	0.13
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.41	12.21	0.2
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2059	12.2057	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.41	18.1	0.31
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.04	10.88	0.16
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.06	10	0.06
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.63	11.54	0.09
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.6	9.53	0.07
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.55	10.41	0.14
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	10.8459	10.8503	-0.0044
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.2534	10.2575	-0.0041
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.3	10.31	-0.01
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	10.67	10.66	0.01
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.25	11.24	0.01
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.56	8.5	0.06
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.04	8.01	0.03
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	7.77	7.71	0.06
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.46	8.41	0.05
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.56	13.33	0.23
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.5741	11.5911	-0.017
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.5143	11.5311	-0.0168
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	17.75	17.64	0.11
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.78	14.58	0.2
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.25	12.08	0.17
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	25.02	24.7	0.32
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.89	14.71	0.18
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1731	12.173	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.36	32.94	0.42
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.46	19.3	0.16
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.43	19.25	0.18
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.86	8.79	0.07
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.026	11.0201	0.0059
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	7.98	7.86	0.12
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.77	6.71	0.06
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.02	11.88	0.14
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.2612	10.2889	-0.0277
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.1521	9.1767	-0.0246
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.27	14.08	0.19
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.56	12.48	0.08
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.3854	9.3596	0.0258
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.68	9.69	-0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.36	9.37	-0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.82	11.78	0.04
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.5	13.45	0.05
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	9.83	9.79	0.04
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.29	10.2	0.09
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.68	7.63	0.05
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	20.69	20.38	0.31
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	10.9	10.89	0.01
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.33	10.29	0.04
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4037	11.4036	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.47	14.29	0.18
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.52	16.33	0.19
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.56	10.59	-0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.04	9.07	-0.03
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	9.76	9.72	0.04
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.5106	10.5409	-0.0303
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0229	9.0489	-0.026
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.32	18.26	0.06
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.46	17.34	0.12
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3164	11.3162	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	16.6	16.47	0.13
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	7.86	7.82	0.04
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.44	8.35	0.09
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.26	10.25	0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.31	11.2	0.11
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.6767	9.6858	-0.0091
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.2984	9.3072	-0.0088
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.37	11.25	0.12
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.9949	9.9908	0.0041
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9949	9.9908	0.0041
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.43	8.34	0.09
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.16	11.96	0.2
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4408	11.4406	0.0002
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	13.4	13.23	0.17
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.28	8.22	0.06
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	9.927	9.9475	-0.0205
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.2134	8.2303	-0.0169
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.9107	10.9139	-0.0032
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.217	10.2203	-0.0033
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3636	0.3639	-0.0003
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3412	0.3415	-0.0003
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2317	2.234	-0.0023
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.0928	2.095	-0.0022
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.83	11.7	0.13
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.45	18.19	0.26
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2712	11.271	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	11.8582	11.8794	-0.0212
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.0943	10.1123	-0.018
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.7253	9.7677	-0.0424
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.1922	9.2322	-0.04
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	9.9058	9.9265	-0.0207
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9058	9.9265	-0.0207
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.24	6.19	0.05
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.36	8.25	0.11
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.37	12.33	0.04
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.4	6.36	0.04
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.07	20.79	0.28
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.06	13.97	0.09
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.2821	10.2472	0.0349
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.06	9.97	0.09
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.82	24.58	0.24
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.3026	13.3179	-0.0153
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.5223	10.5344	-0.0121
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.27	11.11	0.16
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.6233	8.5512	0.0721
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.7976	10.7891	0.0085
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.2293	9.2221	0.0072
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	8.8917	8.866	0.0257
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.03	9.9	0.13
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.56	10.47	0.09
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	11.83	11.74	0.09
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.7255	10.7496	-0.0241
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.1222	10.1449	-0.0227
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0597	10.0595	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.4916	9.5482	-0.0566
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.3909	9.4469	-0.056
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.7455	9.6945	0.051
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.03	9.88	0.15
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.12	9.07	0.05
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.79	18.57	0.22
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.187	13.1868	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	19.875	19.8237	0.0513
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.08	9.04	0.04
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.62	7.53	0.09
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.06	6.94	0.12
AA2	A0047	台新投信	26322646	台新印度基金	TWD	7.95	7.66	0.29
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	9.8853	9.8893	-0.004
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.36	9.3638	-0.0038
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.431	10.352	0.079
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.963	7.961	0.002
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.6054	9.6251	-0.0197
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.6054	9.6251	-0.0197
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.15	14.21	-0.06
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.63	13.69	-0.06
AA1	A0047	台新投信	48858663	台新主流基金	TWD	13.47	13.32	0.15
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.8865	9.8932	-0.0067
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8503	13.8501	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	22.43	22.19	0.24
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	18.44	18.28	0.16
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8592	10.859	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.05	9.96	0.09
AC21	A0048	合庫巴黎投信	31829644A	合庫巴黎全球投資等級債券基金A類型	TWD	9.9615	9.962	-0.0005
AC21	A0048	合庫巴黎投信	31829644B	合庫巴黎全球投資等級債券基金B類型	TWD	9.7581	9.7586	-0.0005
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.128	10.1342	-0.0062
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.6974	9.7034	-0.006
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	8.89	8.82	0.07
