類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.14	9.22	-0.08
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.51	12.51	0
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.33	7.31	0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.48	16.54	-0.06
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9164	15.9162	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.58	15.59	-0.01
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.36	13.36	0
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.3	9.34	-0.04
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.2844	12.2905	-0.0061
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.83	11.83	0
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.32	16.41	-0.09
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.29	11.27	0.02
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.13	9.12	0.01
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.479	14.4858	-0.0068
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8885	12.8883	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.14	8.09	0.05
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.22	15.13	0.09
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.9895	10.0017	-0.0122
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5189	9.5305	-0.0116
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.7648	12.7011	0.0637
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.69	12.67	0.02
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.74	7.7	0.04
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3097	12.3095	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.4693	10.4997	-0.0304
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.4366	10.4669	-0.0303
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.14	13.27	-0.13
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.7872	9.7866	0.0006
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.4689	9.4684	0.0005
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4515	9.4569	-0.0054
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.4514	9.4569	-0.0055
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.82	10.85	-0.03
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.72	8.74	-0.02
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.99	8.01	-0.02
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.76	11.78	-0.02
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.6335	13.6383	-0.0048
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	25.67	25.67	0
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.45	12.4	0.05
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2098	12.2096	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.13	18.1	0.03
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.16	11.29	-0.13
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.26	10.24	0.02
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.04	12.15	-0.11
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.63	9.7	-0.07
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.55	10.57	-0.02
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	10.9952	10.9992	-0.004
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.3573	10.3611	-0.0038
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.54	10.54	0
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	11.02	11.05	-0.03
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.52	11.52	0
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.76	8.75	0.01
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.16	8.17	-0.01
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.02	8.03	-0.01
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.65	8.65	0
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.7	13.68	0.02
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.6707	11.6684	0.0023
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.5952	11.5929	0.0023
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.09	18.23	-0.14
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.69	15.77	-0.08
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.16	12.13	0.03
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.78	24.73	0.05
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.69	14.66	0.03
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1764	12.1762	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.04	32.97	0.07
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.43	19.42	0.01
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.45	19.45	0
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.07	9.1	-0.03
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.1328	11.1409	-0.0081
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.29	8.35	-0.06
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.82	6.82	0
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.34	12.29	0.05
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6187	10.6387	-0.02
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4709	9.4887	-0.0178
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.57	14.53	0.04
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.68	12.69	-0.01
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.5098	9.4809	0.0289
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.86	9.86	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.54	9.54	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.08	12.09	-0.01
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.93	13.93	0
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.16	10.19	-0.03
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.31	10.28	0.03
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.8	7.81	-0.01
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	20.98	20.93	0.05
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.14	11.11	0.03
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.66	10.62	0.04
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4073	11.4071	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.56	14.53	0.03
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.65	16.63	0.02
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.8	10.79	0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.23	9.22	0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.07	10.11	-0.04
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.7243	10.7457	-0.0214
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1511	9.1694	-0.0183
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.62	18.62	0
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.33	17.24	0.09
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3198	11.3196	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	16.66	16.6	0.06
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.19	8.22	-0.03
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.73	8.77	-0.04
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.36	10.37	-0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.9	11.9	0
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.816	9.8139	0.0021
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3987	9.3966	0.0021
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.61	11.58	0.03
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.988	9.9893	-0.0013
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.988	9.9893	-0.0013
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.66	8.67	-0.01
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.4	12.43	-0.03
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.444	11.4438	0.0002
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	13.23	13.23	0
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.41	8.43	-0.02
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.2813	10.3056	-0.0243
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.5065	8.5266	-0.0201
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.9854	11.0053	-0.0199
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2892	10.3081	-0.0189
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3674	0.3677	-0.0003
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.345	0.3453	-0.0003
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2576	2.2574	0.0002
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1171	2.117	0.0001
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.68	11.67	0.01
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.32	18.26	0.06
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2749	11.2747	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.1481	12.1551	-0.007
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.341	10.3469	-0.0059
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.0036	10.0387	-0.0351
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4552	9.4884	-0.0332
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	9.9866	9.976	0.0106
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9866	9.976	0.0106
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.43	6.38	0.05
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.3	8.29	0.01
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.8	12.84	-0.04
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.5	6.53	-0.03
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.15	21	0.15
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.14	14.15	-0.01
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.3591	10.3716	-0.0125
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.04	10.09	-0.05
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.91	24.88	0.03
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.495	13.5082	-0.0132
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6746	10.685	-0.0104
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.4	11.45	-0.05
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.7278	8.7557	-0.0279
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.9425	10.958	-0.0155
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3532	9.3664	-0.0132
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.1766	9.2062	-0.0296
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.28	10.32	-0.04
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.63	10.58	0.05
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	11.98	11.96	0.02
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.9063	10.9147	-0.0084
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.2929	10.3008	-0.0079
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0631	10.0629	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.802	9.7987	0.0033
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6981	9.6948	0.0033
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.9656	9.9688	-0.0032
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.14	10.06	0.08
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.19	9.23	-0.04
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.8	18.61	0.19
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.191	13.1908	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	19.9686	19.9526	0.016
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	8.99	9.06	-0.07
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	8.21	8.24	-0.03
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.54	7.56	-0.02
AA2	A0047	台新投信	26322646	台新印度基金	TWD	8.45	8.47	-0.02
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.1988	10.2264	-0.0276
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6161	9.6421	-0.026
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.596	10.635	-0.039
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.964	7.994	-0.03
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8924	9.9086	-0.0162
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.8924	9.9086	-0.0162
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.57	14.66	-0.09
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.98	14.07	-0.09
AA1	A0047	台新投信	48858663	台新主流基金	TWD	13.65	13.58	0.07
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9254	9.9315	-0.0061
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8543	13.8541	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	22.41	22.33	0.08
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	18.56	18.47	0.09
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8625	10.8623	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.14	10.13	0.01
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.2534	10.2495	0.0039
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.769	9.7653	0.0037
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.35	9.41	-0.06
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.126	10.1332	-0.0072
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.126	10.1332	-0.0072
