類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.6283	11.6301	-0.0018
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.127	11.1288	-0.0018
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.45	10.46	-0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.57	9.56	0.01
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.19	13.21	-0.02
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.62	9.72	-0.1
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5933	10.608	-0.0147
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2843	10.2985	-0.0142
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.98	4.99	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4551	10.4886	-0.0335
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3541	9.384	-0.0299
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3129	11.3156	-0.0027
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1334	10.1358	-0.0024
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.61	13.61	0
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.8536	9.8618	-0.0082
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4782	9.4861	-0.0079
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.53	10.49	0.04
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.72	9.64	0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.87	10.94	-0.07
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.28	9.29	-0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.28	9.29	-0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.28	8.31	-0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.07	14.99	0.08
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.59	16.66	-0.07
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.2	19.08	0.12
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.44	33.36	0.08
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0608	16.0606	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.82	37.84	-0.02
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8214	14.8212	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.46	22.42	0.04
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9866	10.9866	0
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5584	14.5868	-0.0284
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.22	15.29	-0.07
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.67	11.67	0
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.59	8.58	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7097	11.7095	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.1988	14.1841	0.0147
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3818	13.3883	-0.0065
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.67	7.67	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.53	8.51	0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.0751	10.0704	0.0047
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2773	9.273	0.0043
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.0262	10.016	0.0102
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0262	10.016	0.0102
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1625	10.1511	0.0114
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.1614	10.1501	0.0113
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.79	12.8	-0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.19	6.19	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.59	5.58	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.32	7.31	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.53	8.55	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.35	11.33	0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9006	15.9003	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.49	16.5	-0.01
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5403	17.5401	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.06	14.08	-0.02
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.18	23.18	0
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.32	9.29	0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.08	9.11	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.44	9.42	0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.81	9.8	0.01
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.77	9.74	0.03
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.4	9.37	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.06	10.07	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.93	17.94	-0.01
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.42	17.39	0.03
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.49	10.49	0
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1289	15.1286	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.57	9.56	0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.2523	12.2413	0.011
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.4295	11.4263	0.0032
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7721	9.7694	0.0027
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.58	8.55	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.16	5.19	-0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4401	16.421	0.0191
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.6344	18.5919	0.0425
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.56	20.56	0
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.89	52.85	0.04
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.35	12.36	-0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.69	9.71	-0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.77	10.73	0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.85	7.88	-0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.75	9.7	0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.02	11.03	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.88	9.94	-0.06
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.8	6.77	0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.54	9.6	-0.06
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.42	9.39	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.7459	15.7295	0.0164
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5339	9.5426	-0.0087
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0208	9.0291	-0.0083
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.092	12.026	0.066
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4016	9.4368	-0.0352
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8834	8.9166	-0.0332
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.56	18.54	0.02
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.55	12.55	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.35	14.37	-0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.42	14.43	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.82	7.85	-0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.85	6.85	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.5	5.5	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.76	17.74	0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.84	31.82	0.02
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7382	15.7379	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.81	72.89	-0.08
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6793	11.6791	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.31	18.29	0.02
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.51	8.51	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.92	11.86	0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.6	9.64	-0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.13	20.97	0.16
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8819	10.8745	0.0074
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5569	9.5601	-0.0032
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4562	9.4593	-0.0031
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.42	11.39	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.92	8.89	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.25	25.1	0.15
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7493	14.7491	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.16	11.24	-0.08
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.06	24.96	0.1
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.75	8.73	0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.35	9.37	-0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6083	9.6121	-0.0038
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.89	9.9	-0.01
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.74	9.73	0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5689	10.5671	0.0018
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9366	9.9349	0.0017
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1021	10.1122	-0.0101
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0768	10.0869	-0.0101
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.69	5.68	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.48	9.49	-0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.82	7.84	-0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.83	13.85	-0.02
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4338	14.4336	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19	18.99	0.01
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.15	25.05	0.1
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.9908	12.0131	-0.0223
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3227	8.3382	-0.0155
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.89	8.94	-0.05
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9366	12.9492	-0.0126
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.465	11.5036	-0.0386
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3557	9.3872	-0.0315
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.64	7.69	-0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.95	8.94	0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.36	13.39	-0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2549	10.2622	-0.0073
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6686	9.6754	-0.0068
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.96	13	-0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.07	10.13	-0.06
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0502	11.0406	0.0096
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6066	8.5992	0.0074
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.89	10.91	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.22	8.23	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4195	13.4193	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.95	14.98	-0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.17	14.2	-0.03
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.98	12.96	0.02
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6754	12.6772	-0.0018
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.4986	20.4994	-0.0008
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.754	14.7578	-0.0038
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1663	13.1661	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.87	21.87	0
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.9965	16.012	-0.0155
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.62	29.53	0.09
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.61	14.57	0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9664	10.969	-0.0026
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.29	12.29	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.23	9.27	-0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.39	10.42	-0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.13	8.11	0.02
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.28	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.17	10.24	-0.07
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.7	8.75	-0.05
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.38	12.42	-0.04
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.58	14.54	0.04
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.72	9.74	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.17	10.18	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.84	9.85	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.81	9.85	-0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.37	9.4	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.96	9.96	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.84	9.84	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0805	10.0799	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.66	11.68	-0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.73	13.74	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.13	10.14	-0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.2	11.2	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.79	8.78	0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.78	11.8	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1182	14.1179	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.15	31.19	-0.04
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.23	10.22	0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.45	15.46	-0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.9789	13.9829	-0.004
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.45	14.47	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.97	9.01	-0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.05	9.05	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.6	33.52	0.08
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.11	30.22	-0.11
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.87	12.88	-0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.69	10.63	0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.37	7.37	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4639	10.4588	0.0051
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.5785	10.5935	-0.015
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1937	9.2067	-0.013
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.07	41.85	0.22
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.88	11.9	-0.02
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3693	10.364	0.0053
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1585	2.1563	0.0022
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1253	2.1231	0.0022
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4954	9.5008	-0.0054
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2383	9.2436	-0.0053
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.12	10.08	0.04
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.3952	10.4077	-0.0125
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.44	13.41	0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5975	13.5973	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.37	15.38	-0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.97	29.19	-0.22
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.52	29.47	0.05
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.89	11.91	-0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.99	8.97	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.1727	12.1969	-0.0242
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6788	13.6789	-0.0001
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.41	10.44	-0.03
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.52	7.5	0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.04	7.04	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.747	10.7468	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0547	13.0545	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.13	16.06	0.07
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1537	11.1612	-0.0075
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6718	9.6783	-0.0065
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.06	17.03	0.03
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4209	10.4345	-0.0136
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.774	8.7854	-0.0114
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0634	11.0603	0.0031
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5618	10.5589	0.0029
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.7763	67.7624	0.0139
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.834	64.8207	0.0133
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4052	10.408	-0.0028
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0453	10.0481	-0.0028
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1576	2.1575	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0698	2.0698	0
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3191	10.3171	0.002
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.1261	63.1207	0.0054
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2064	12.2212	-0.0148
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.02	8	0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.75	17.67	0.08
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4455	13.4453	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6628	12.6626	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.77	6.83	-0.06
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7056	12.7054	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.52	12.47	0.05
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.68	13.64	0.04
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14	13.96	0.04
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.86	19.77	0.09
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6632	16.663	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.15	10.19	-0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.21	8.2	0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.67	8.76	-0.09
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.75	8.7	0.05
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.32	21.33	-0.01
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.64	19.62	0.02
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.96	5.95	0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.8	13.74	0.06
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12	12	0
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9278	11.9276	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.14	28.07	0.07
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.89	22.86	0.03
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.75	39.16	-0.41
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.57	11.57	0
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.69	9.69	0
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.13	10.12	0.01
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5763	10.5701	0.0062
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9343	8.9291	0.0052
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.75	6.75	0
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6036	10.6167	-0.0131
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1528	9.1641	-0.0113
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.06	7.12	-0.06
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.62	9.65	-0.03
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.2959	11.3056	-0.0097
