類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	9.9957	9.9852	0.0105
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.26	9.23	0.03
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.91	10.92	-0.01
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.12	9.12	0
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.59	12.55	0.04
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.33	7.27	0.06
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.33	16.27	0.06
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9149	15.9147	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.67	15.56	0.11
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.44	13.35	0.09
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.22	9.11	0.11
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.2459	12.2244	0.0215
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.83	11.82	0.01
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.34	16.36	-0.02
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.23	11.2	0.03
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.08	9.06	0.02
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.4282	14.411	0.0172
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8871	12.8869	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.92	7.87	0.05
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	14.99	14.98	0.01
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.9305	9.8996	0.0309
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.4627	9.4332	0.0295
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.5989	12.5621	0.0368
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.54	12.58	-0.04
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.6	7.63	-0.03
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3085	12.3083	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.434	10.3714	0.0626
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.4013	10.339	0.0623
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.03	13.15	-0.12
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.7067	9.6837	0.023
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.391	9.3688	0.0222
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3834	9.3669	0.0165
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.3834	9.3669	0.0165
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.88	10.81	0.07
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.6	8.55	0.05
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.88	7.84	0.04
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.8	11.71	0.09
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.5889	13.5489	0.04
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	26.17	25.88	0.29
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.32	12.35	-0.03
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2086	12.2084	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.99	18.01	-0.02
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.18	11.25	-0.07
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.41	10.26	0.15
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.14	12.17	-0.03
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.7	9.68	0.02
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.48	10.5	-0.02
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	10.9514	10.9151	0.0363
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.316	10.2818	0.0342
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.58	10.45	0.13
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	11.08	10.91	0.17
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.56	11.45	0.11
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.82	8.74	0.08
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.26	8.18	0.08
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.11	8.03	0.08
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.73	8.63	0.1
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.55	13.5	0.05
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.6433	11.6153	0.028
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.568	11.5401	0.0279
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.2	18.15	0.05
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.79	15.66	0.13
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.99	12.06	-0.07
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.49	24.6	-0.11
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.55	14.66	-0.11
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1754	12.1752	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.65	32.8	-0.15
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.32	19.39	-0.07
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.22	19.32	-0.1
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.96	8.94	0.02
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.0994	11.0778	0.0216
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.37	8.3	0.07
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.88	6.82	0.06
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.06	12.07	-0.01
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.5813	10.5006	0.0807
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4376	9.3656	0.072
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.25	14.27	-0.02
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.56	12.61	-0.05
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.3851	9.3946	-0.0095
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.83	9.79	0.04
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.51	9.47	0.04
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.15	12.04	0.11
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.01	13.86	0.15
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.16	9.98	0.18
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.19	10.2	-0.01
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.84	7.77	0.07
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	20.77	20.87	-0.1
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.08	11.08	0
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.6	10.6	0
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4061	11.406	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.45	14.47	-0.02
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.57	16.64	-0.07
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.85	10.72	0.13
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.27	9.15	0.12
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.25	10.12	0.13
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.6366	10.6074	0.0292
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0762	9.0513	0.0249
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.92	18.63	0.29
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.05	17.11	-0.06
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3187	11.3186	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	16.41	16.47	-0.06
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.31	8.13	0.18
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.88	8.72	0.16
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.32	10.29	0.03
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.94	11.81	0.13
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.7718	9.7541	0.0177
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3563	9.3394	0.0169
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.72	11.59	0.13
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.004	10.0046	-0.0006
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	10.004	10.0046	-0.0006
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.66	8.64	0.02
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.48	12.44	0.04
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.443	11.4428	0.0002
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	13.17	13.24	-0.07
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.49	8.43	0.06
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.2111	10.1388	0.0723
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.4484	8.3886	0.0598
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.985	10.9596	0.0254
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2881	10.2652	0.0229
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3668	0.3659	0.0009
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.344	0.3432	0.0008
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2499	2.2442	0.0057
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1099	2.1045	0.0054
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.62	11.67	-0.05
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.16	18.24	-0.08
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2737	11.2735	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.0695	12.0247	0.0448
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.2741	10.236	0.0381
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.9704	9.89	0.0804
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4239	9.3479	0.076
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	9.9677	9.94	0.0277
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9677	9.94	0.0277
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.47	6.36	0.11
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.23	8.26	-0.03
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.93	12.75	0.18
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.59	6.55	0.04
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	20.92	21	-0.08
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.04	14.1	-0.06
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.3508	10.3378	0.013
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.06	10.09	-0.03
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.68	24.72	-0.04
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.4619	13.4321	0.0298
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6483	10.6248	0.0235
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.39	11.44	-0.05
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.8158	8.7627	0.0531
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.8822	10.8828	-0.0006
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3016	9.3022	-0.0006
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.2301	9.1628	0.0673
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.25	10.31	-0.06
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.49	10.5	-0.01
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	11.88	11.89	-0.01
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.881	10.8435	0.0375
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.2689	10.2335	0.0354
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.062	10.0618	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.7961	9.6959	0.1002
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6923	9.5931	0.0992
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.0275	9.9611	0.0664
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.05	9.93	0.12
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.18	9.22	-0.04
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.34	18.3	0.04
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1897	13.1895	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	19.7968	19.8015	-0.0047
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.05	9.11	-0.06
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	8.24	8.18	0.06
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.71	7.41	0.3
AA2	A0047	台新投信	26322646	台新印度基金	TWD	8.39	8.39	0
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.0879	10.0533	0.0346
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5115	9.4789	0.0326
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.882	10.698	0.184
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.334	8.054	0.28
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8392	9.7772	0.062
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.8392	9.7772	0.062
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.99	14.58	0.41
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.38	13.99	0.39
AA1	A0047	台新投信	48858663	台新主流基金	TWD	13.42	13.38	0.04
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9293	9.9128	0.0165
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.853	13.8528	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	22.03	21.94	0.09
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	18.25	18.28	-0.03
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8614	10.8613	0.0001
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.05	10.07	-0.02
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.2265	10.201	0.0255
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.7433	9.719	0.0243
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.35	9.36	-0.01
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.0765	10.0522	0.0243
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.0765	10.0522	0.0243
