類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4	3.98	0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.01	24.18	-0.17
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.33	20.23	0.1
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.6301	11.6532	-0.0231
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1288	11.1509	-0.0221
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.46	10.48	-0.02
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.56	9.63	-0.07
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.21	13.36	-0.15
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.72	9.76	-0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.608	10.6078	0.0002
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2985	10.2984	0.0001
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.99	4.98	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4886	10.5072	-0.0186
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.384	9.4007	-0.0167
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3156	11.3195	-0.0039
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1358	10.1393	-0.0035
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.61	13.6	0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.8618	9.8568	0.005
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4861	9.4813	0.0048
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.49	10.61	-0.12
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.64	9.49	0.15
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.94	10.97	-0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.29	9.28	0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.29	9.38	-0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.31	8.35	-0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.99	15.04	-0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.66	16.85	-0.19
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.08	18.83	0.25
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.36	33.85	-0.49
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0606	16.0604	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.84	37.95	-0.11
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8212	14.821	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.42	22.58	-0.16
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9866	10.9862	0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5868	14.6297	-0.0429
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.29	15.46	-0.17
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.67	11.84	-0.17
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.58	8.71	-0.13
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7095	11.7094	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.1841	14.3493	-0.1652
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3883	13.3927	-0.0044
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.67	7.74	-0.07
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.51	8.65	-0.14
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.0704	10.0577	0.0127
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.273	9.2613	0.0117
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.016	10.0027	0.0133
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.016	10.0027	0.0133
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1511	10.146	0.0051
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.1501	10.1449	0.0052
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.8	12.79	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.19	6.18	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.58	5.57	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.31	7.39	-0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.55	8.54	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.33	11.5	-0.17
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9003	15.9001	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.5	16.73	-0.23
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5401	17.5399	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.08	14.31	-0.23
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.18	23.14	0.04
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.29	9.35	-0.06
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.11	9.14	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.42	9.49	-0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.8	9.98	-0.18
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.74	9.85	-0.11
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.37	9.47	-0.1
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.07	10.06	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.94	18.24	-0.3
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.39	17.7	-0.31
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.49	10.67	-0.18
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1286	15.1284	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.56	9.56	0
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.2413	12.3553	-0.114
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.4263	11.4385	-0.0122
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7694	9.7798	-0.0104
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.55	8.56	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.19	5.2	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.421	16.4936	-0.0726
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.5919	18.683	-0.0911
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.56	20.88	-0.32
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.85	53.85	-1
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.36	12.35	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.71	9.68	0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.73	10.84	-0.11
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.88	7.87	0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.7	9.73	-0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.03	11.03	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.94	9.94	0
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.77	6.73	0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.6	9.64	-0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.39	9.47	-0.08
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.7295	15.899	-0.1695
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5426	9.5469	-0.0043
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0291	9.0331	-0.004
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.026	12.17	-0.144
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4368	9.4711	-0.0343
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9166	8.949	-0.0324
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.54	18.9	-0.36
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.55	12.56	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.37	14.61	-0.24
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.43	14.43	0
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.85	7.89	-0.04
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.85	6.84	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.5	5.49	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.74	18.07	-0.33
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.82	32.39	-0.57
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7379	15.7376	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.89	73.94	-1.05
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6791	11.6789	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.29	18.47	-0.18
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.51	8.56	-0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.86	11.99	-0.13
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.64	9.65	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.97	21.24	-0.27
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8745	10.8781	-0.0036
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5601	9.5615	-0.0014
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4593	9.4608	-0.0015
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.39	11.46	-0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.89	8.95	-0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.1	25.4	-0.3
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7491	14.7489	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.24	11.23	0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.96	25.31	-0.35
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.73	8.83	-0.1
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.37	9.53	-0.16
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6121	9.6146	-0.0025
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.9	10.01	-0.11
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.73	9.8	-0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5671	10.5733	-0.0062
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9349	9.9408	-0.0059
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1122	10.1342	-0.022
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0869	10.1088	-0.0219
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.68	5.72	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.49	9.6	-0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.84	7.81	0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.85	14.08	-0.23
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4336	14.4333	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.99	19.22	-0.23
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.05	25.33	-0.28
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.0131	12.0214	-0.0083
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3382	8.344	-0.0058
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.94	9.11	-0.17
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9492	12.9504	-0.0012
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5036	11.5279	-0.0243
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3872	9.407	-0.0198
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.69	7.73	-0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.94	8.95	-0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.39	13.38	0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2622	10.2668	-0.0046
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6754	9.6798	-0.0044
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13	12.97	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.13	10.2	-0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0406	11.0547	-0.0141
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5992	8.6101	-0.0109
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.91	10.89	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.23	8.22	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4193	13.4191	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.98	14.95	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.2	14.11	0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.96	12.99	-0.03
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6772	12.6896	-0.0124
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.4994	20.719	-0.2196
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.7578	14.8706	-0.1128
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1661	13.1659	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.87	22.15	-0.28
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.012	16.1737	-0.1617
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.53	29.81	-0.28
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.57	14.77	-0.2
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.969	10.9774	-0.0084
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.29	12.3	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.27	9.21	0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.42	10.44	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.11	8.17	-0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.29	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.24	10.29	-0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.75	8.79	-0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.42	12.48	-0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.54	14.81	-0.27
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.74	9.75	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.18	10.19	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.85	9.86	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.85	9.87	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.4	9.42	-0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.96	9.96	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.84	9.84	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0799	10.0792	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.68	11.62	0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.74	13.75	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.14	10.07	0.07
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.2	11.14	0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.78	8.74	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.8	11.78	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1179	14.1177	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.19	31.5	-0.31
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.22	10.4	-0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.46	15.39	0.07
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.9829	14.1278	-0.1449
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.47	14.46	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.01	8.98	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.05	9.1	-0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.52	34.06	-0.54
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.22	30.53	-0.31
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.88	12.97	-0.09
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.63	10.72	-0.09
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.37	7.42	-0.05
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4588	10.4692	-0.0104
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.5935	10.5995	-0.006
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2067	9.212	-0.0053
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.85	42.36	-0.51
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.9	11.98	-0.08
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.364	10.369	-0.005
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1563	2.1555	0.0008
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1231	2.1224	0.0007
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.5008	9.5051	-0.0043
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2436	9.2478	-0.0042
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.08	10.28	-0.2
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4077	10.4147	-0.007
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.41	13.41	0
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5973	13.5971	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.38	15.73	-0.35
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.19	29.46	-0.27
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.47	29.9	-0.43
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.91	11.91	0
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.97	9.1	-0.13
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.1969	12.2664	-0.0695
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6789	13.6815	-0.0026
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.44	10.54	-0.1
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.5	7.45	0.05
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.04	7.13	-0.09
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7468	10.7466	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0545	13.0543	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.06	16.26	-0.2
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1612	11.1648	-0.0036
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6783	9.6814	-0.0031
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.03	17.01	0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4345	10.459	-0.0245
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7854	8.806	-0.0206
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0603	11.0608	-0.0005
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5589	10.5593	-0.0004
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.7624	67.7516	0.0108
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8207	64.8104	0.0103
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.408	10.4102	-0.0022
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0481	10.0503	-0.0022
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1575	2.1572	0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0698	2.0694	0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3171	10.3188	-0.0017
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.1207	63.1178	0.0029
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2212	12.2256	-0.0044
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8	8.06	-0.06
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.67	17.88	-0.21
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4453	13.4452	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6626	12.6624	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.83	6.94	-0.11
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7054	12.7052	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.47	12.63	-0.16
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.64	13.84	-0.2
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.96	14.1	-0.14
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.77	20.05	-0.28
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.663	16.6629	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.19	10.18	0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.2	8.3	-0.1
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.82	7.87	-0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.76	8.77	-0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.7	8.64	0.06
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.33	21.38	-0.05
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.62	19.85	-0.23
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.95	6.05	-0.1
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.74	13.89	-0.15
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12	12.2	-0.2
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9276	11.9275	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.07	28.45	-0.38
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.86	23.21	-0.35
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.16	39.16	0
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.57	11.53	0.04
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.69	9.66	0.03
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.12	10.17	-0.05
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5701	10.5924	-0.0223
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9291	8.9479	-0.0188
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.75	6.79	-0.04
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6167	10.6195	-0.0028
