類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.5335	10.5077	0.0258
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.5573	9.5338	0.0235
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.14	12.88	0.26
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	11.35	11.29	0.06
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.4539	9.5356	-0.0817
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.69	9.67	0.02
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.52	9.5	0.02
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.64	11.59	0.05
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.11	13.02	0.09
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.14	10.09	0.05
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	9.89	9.77	0.12
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.42	7.36	0.06
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	20.13	20.06	0.07
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	10.82	10.75	0.07
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.05	9.94	0.11
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.3913	11.3907	0.0006
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.03	13.83	0.2
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	15.72	15.58	0.14
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.69	10.68	0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.2	9.19	0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.16	10.15	0.01
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.5777	10.576	0.0017
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1879	9.1865	0.0014
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	17.52	17.42	0.1
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	16.38	16.21	0.17
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3044	11.3038	0.0006
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	15.22	15.09	0.13
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.07	8.05	0.02
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.94	8.94	0
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.33	10.31	0.02
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.95	11.9	0.05
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0459	10.0294	0.0165
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.7041	9.6881	0.016
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	10.46	10.37	0.09
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.36	8.3	0.06
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	11.94	11.91	0.03
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4293	11.4288	0.0005
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	13.08	12.91	0.17
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	7.67	7.6	0.07
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.1108	10.0851	0.0257
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.5214	8.4997	0.0217
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.55	11.35	0.2
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	16.68	16.49	0.19
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2582	11.2576	0.0006
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.0437	12.0141	0.0296
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3668	10.397	-0.0302
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.0221	9.9821	0.04
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.5455	9.5415	0.004
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	5.86	5.83	0.03
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	7.9	7.83	0.07
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.72	11.52	0.2
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.55	6.49	0.06
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	19.17	18.9	0.27
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	13.24	13.13	0.11
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.22	9.19	0.03
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	23.65	23.39	0.26
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.3393	13.3101	0.0292
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6544	10.631	0.0234
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.446	8.4095	0.0365
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.803	10.7901	0.0129
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3596	9.3484	0.0112
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.0836	9.0432	0.0404
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	9.89	9.76	0.13
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	10.87	10.79	0.08
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.6116	10.5843	0.0273
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.1672	10.1411	0.0261
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0482	10.0476	0.0006
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.5991	9.5738	0.0253
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.5991	9.5738	0.0253
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.5602	9.4934	0.0668
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	9.78	9.64	0.14
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.3	17.98	0.32
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1727	13.172	0.0007
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	17.6139	17.4405	0.1734
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.73	7.7	0.03
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.29	7.28	0.01
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.14	8.97	0.17
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.095	10.0621	0.0329
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.63	9.5986	0.0314
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	9.887	9.843	0.044
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.017	6.919	0.098
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8219	9.8092	0.0127
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.8219	9.8092	0.0127
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	15.19	15.2	-0.01
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.74	14.76	-0.02
AA1	A0047	台新投信	48858663	台新主流基金	TWD	11.86	11.69	0.17
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.8232	9.8236	-0.0004
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.836	13.8353	0.0007
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	21.56	21.12	0.44
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	17.56	17.28	0.28
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8476	10.8471	0.0005
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	9.49	9.48	0.01
AC21	A0048	合庫巴黎投信	31829644A	合庫巴黎全球投資等級債券基金A類型	TWD	9.9225	9.9079	0.0146
AC21	A0048	合庫巴黎投信	31829644B	合庫巴黎全球投資等級債券基金B類型	TWD	9.7709	9.7565	0.0144
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.0917	10.0606	0.0311
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.7582	9.7282	0.03
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.12	9.1	0.02
