類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.4486	9.4468	0.0018
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.67	9.66	0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.46	9.45	0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.69	11.73	-0.04
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.19	13.23	-0.04
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.16	10.2	-0.04
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	9.8	9.83	-0.03
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.47	7.51	-0.04
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	19.68	19.82	-0.14
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	10.84	10.82	0.02
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.09	10.01	0.08
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.3919	11.3917	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	13.87	13.98	-0.11
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	15.49	15.57	-0.08
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.6645	10.6471	0.0174
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2634	9.2482	0.0152
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	15.97	16.19	-0.22
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3049	11.3048	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	14.79	14.99	-0.2
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.03	8.06	-0.03
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.78	8.79	-0.01
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.34	10.37	-0.03
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.89	11.85	0.04
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0643	10.104	-0.0397
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.7219	9.7603	-0.0384
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.3	8.31	-0.01
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	11.78	11.81	-0.03
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4298	11.4297	0.0001
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	12.81	12.93	-0.12
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0923	10.1098	-0.0175
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.4548	8.4694	-0.0146
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.7976	10.805	-0.0074
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2173	10.2236	-0.0063
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3586	0.358	0.0006
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3383	0.3374	0.0009
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2077	2.2051	0.0026
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.087	2.0848	0.0022
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.35	11.45	-0.1
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	16.28	16.4	-0.12
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2588	11.2586	0.0002
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	7.78	7.86	-0.08
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	18.87	18.97	-0.1
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	12.91	13	-0.09
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.2027	10.2309	-0.0282
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	8.98	8.96	0.02
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	23.33	23.55	-0.22
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.3451	13.3319	0.0132
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.624	10.6134	0.0106
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	10.31	10.27	0.04
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.4484	8.4523	-0.0039
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.8211	10.8132	0.0079
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3332	9.3264	0.0068
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	8.9996	9.0067	-0.0071
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	9.11	9.04	0.07
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	9.68	9.8	-0.12
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	10.89	10.85	0.04
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0487	10.0485	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.5974	9.6074	-0.01
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.5454	9.5554	-0.01
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.5625	9.563	-0.0005
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	9.62	9.73	-0.11
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	8.49	8.51	-0.02
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.05	18.24	-0.19
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1734	13.1732	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	17.5943	17.6122	-0.0179
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	8.52	8.52	0
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.73	7.67	0.06
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.12	7.07	0.05
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.05	8.97	0.08
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.139	10.1406	-0.0016
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.672	9.6734	-0.0014
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8257	9.8235	0.0022
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.8257	9.8235	0.0022
AA1	A0047	台新投信	48858663	台新主流基金	TWD	11.8	11.91	-0.11
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.8256	9.8284	-0.0028
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8367	13.8365	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	21.17	21.37	-0.2
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	17.42	17.53	-0.11
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8482	10.848	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	9.29	9.35	-0.06
AA2	A0048	合庫巴黎投信	26392494	合庫巴黎新興亞洲藍海基金	TWD	9.9	9.94	-0.04
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9	8.97	0.03
