類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.26	19.56	-0.3
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.2013	11.2807	-0.0794
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7183	10.8903	-0.172
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	9.87	9.88	-0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.31	8.36	-0.05
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.69	12.79	-0.1
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	8.99	9.02	-0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5883	10.6342	-0.0459
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3402	10.4161	-0.0759
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.28	4.28	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4261	10.4356	-0.0095
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3996	9.4442	-0.0446
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.0956	11.1862	-0.0906
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.04	10.173	-0.133
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.93	12.85	0.08
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.8112	9.8328	-0.0216
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5105	9.5685	-0.058
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.96	10.01	-0.05
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.8656	9.833	0.0326
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.5524	9.5208	0.0316
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.81	8.9	-0.09
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.4	10.48	-0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.66	8.59	0.07
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.7	8.77	-0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.66	7.77	-0.11
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.79	13.53	0.26
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.48	16.64	-0.16
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.32	17.55	-0.23
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.14	33.53	-0.39
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0445	16.0438	0.0007
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	35.35	35.84	-0.49
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8042	14.8035	0.0007
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.34	20.58	-0.24
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9789	10.979	-0.0001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.2176	14.2386	-0.021
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.16	15.3	-0.14
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	10.94	11.01	-0.07
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.93	8	-0.07
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6955	11.695	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.4388	13.5104	-0.0716
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2704	13.2741	-0.0037
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.17	7.22	-0.05
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.063	10.0842	-0.0212
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.15	8.23	-0.08
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.903	9.9527	-0.0497
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2709	9.3175	-0.0466
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9995	0	9.9995
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9995	0	9.9995
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	9.9995	0	9.9995
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9995	0	9.9995
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.03	11.84	0.19
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.85	5.85	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.28	5.28	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.71	6.73	-0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.57	8.51	0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.63	10.74	-0.11
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8809	15.8801	0.0008
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16	16.09	-0.09
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5237	17.5231	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.64	13.8	-0.16
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.26	21.57	-0.31
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.39	8.47	-0.08
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.46	8.57	-0.11
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.56	8.68	-0.12
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.06	9.2	-0.14
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.56	9.64	-0.08
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.16	9.26	-0.1
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.98	9.93	0.05
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.29	18.47	-0.18
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.37	17.54	-0.17
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.16	10.27	-0.11
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1092	15.1085	0.0007
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.53	9.52	0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.4048	11.5241	-0.1193
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1249	11.1731	-0.0482
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.6793	9.7213	-0.042
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.14	8.31	-0.17
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.89	4.85	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.1008	16.1619	-0.0611
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.1502	18.2074	-0.0572
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.75	20.9	-0.15
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.33	52.63	-0.3
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.91	11.9	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.25	9.43	-0.18
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.57	9.66	-0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.61	7.65	-0.04
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.44	9.57	-0.13
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.83	10.82	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.26	10.49	-0.23
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.24	7.24	0
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.09	9.13	-0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	8.83	8.88	-0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.9663	15.017	-0.0507
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5301	9.531	-0.0009
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.1346	9.1355	-0.0009
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.463	11.602	-0.139
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6262	9.6156	0.0106
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.2477	9.2376	0.0101
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18	18.18	-0.18
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.4	12.4	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.15	14.25	-0.1
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.05	14.13	-0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.57	7.64	-0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.76	6.8	-0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.45	5.49	-0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.05	17.2	-0.15
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.18	31.28	-0.1
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7168	15.716	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	71.62	72.12	-0.5
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6633	11.6627	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.55	16.53	0.02
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.51	7.55	-0.04
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.91	10.95	-0.04
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.63	9.67	-0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.59	19.66	-0.07
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8084	10.7739	0.0345
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.4957	9.5041	-0.0084
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4957	9.5041	-0.0084
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.16	11.25	-0.09
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.79	8.86	-0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	23.88	24.31	-0.43
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7311	14.7304	0.0007
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.6	11.85	-0.25
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.58	23.78	-0.2
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.5	8.57	-0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.55	9.64	-0.09
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4857	9.4961	-0.0104
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.47	9.56	-0.09
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.7	8.75	-0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.2783	10.322	-0.0437
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.8086	9.8503	-0.0417
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9702	9.9733	-0.0031
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9702	9.9733	-0.0031
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.26	5.29	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	8.84	8.92	-0.08
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.51	7.48	0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.43	13.52	-0.09
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.414	14.4133	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	17.82	18.01	-0.19
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.85	22.89	-0.04
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.8647	11.8608	0.0039
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3283	8.3256	0.0027
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.69	8.75	-0.06
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.8243	12.8154	0.0089
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.475	11.4964	-0.0214
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4751	9.4927	-0.0176
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.77	7.83	-0.06
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.51	8.56	-0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.89	12.92	-0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.1484	10.1598	-0.0114
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6478	9.6586	-0.0108
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.61	12.6	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.81	9.75	0.06
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9763	10.9052	0.0711
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.601	8.5453	0.0557
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.21	10.31	-0.1
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.76	7.84	-0.08
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4043	13.4037	0.0006
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.55	14.56	-0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.57	13.63	-0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	11.9	12.04	-0.14
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6899	12.6848	0.0051
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	19.9995	20.0653	-0.0658
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.4406	14.4786	-0.038
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1494	13.1487	0.0007
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.42	20.63	-0.21
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.6515	15.6811	-0.0296
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.14	28.45	-0.31
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	13.45	13.47	-0.02
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.8934	10.8905	0.0029
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.15	12.15	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.2	9.19	0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.27	10.29	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.47	7.56	-0.09
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.25	10.25	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.08	10.13	-0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.72	8.78	-0.06
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.72	12.96	-0.24
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.43	13.73	-0.3
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.55	9.55	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.05	10.05	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.81	9.82	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.65	9.63	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.34	9.32	0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.83	9.84	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.84	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0291	10.0271	0.002
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.18	11.27	-0.09
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.58	13.59	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.69	9.84	-0.15
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.07	11.09	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.69	8.71	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.69	11.67	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1002	14.0995	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.54	28.82	-0.28
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.72	9.8	-0.08
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.64	14.68	-0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.5743	13.6408	-0.0665
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.34	14.31	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.52	8.48	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.41	8.51	-0.1
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.18	33.32	-0.14
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	28.75	28.84	-0.09
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.83	11.95	-0.12
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	9.83	9.96	-0.13
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.01	7.03	-0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3485	10.3341	0.0144
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4282	10.4459	-0.0177
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2055	9.2212	-0.0157
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.58	40.12	-0.54
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.11	11.2	-0.09
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.1864	10.1908	-0.0044
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.079	2.0869	-0.0079
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.078	2.086	-0.008
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.3795	9.3921	-0.0126
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2631	9.2756	-0.0125
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2995	10.311	-0.0115
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.79	12.59	0.2
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5827	13.5822	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.95	15.06	-0.11
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	27.1	27.14	-0.04
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.17	28.41	-0.24
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.62	11.67	-0.05
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.81	8.87	-0.06
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.1995	11.2816	-0.0821
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6908	13.6598	0.031
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.49	9.58	-0.09
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.13	7.21	-0.08
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.54	6.54	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.732	10.7315	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0373	13.0366	0.0007
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.29	15.5	-0.21
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0256	11.039	-0.0134
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6123	9.624	-0.0117
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	15.88	16.07	-0.19
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4838	10.497	-0.0132
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9272	8.9385	-0.0113
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.783	10.7914	-0.0084
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3492	10.3573	-0.0081
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	66.2086	66.2292	-0.0206
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	63.6494	63.6694	-0.02
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3242	10.3086	0.0156
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9857	9.968	0.0177
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.111	2.11	0.001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0458	2.0429	0.0029
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.1328	10.1372	-0.0044
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.179	62.1747	0.0043
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1763	12.1745	0.0018
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.28	7.34	-0.06
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.66	16.87	-0.21
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4319	13.4313	0.0006
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6474	12.6469	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.98	6	-0.02
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6882	12.6876	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.77	11.8	-0.03
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.61	13.69	-0.08
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.53	13.56	-0.03
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.11	19.18	-0.07
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6512	16.6507	0.0005
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.74	9.65	0.09
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.89	7.93	-0.04
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.32	7.38	-0.06
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.11	8.08	0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	7.75	7.85	-0.1
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.69	19.41	0.28
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.88	18.98	-0.1
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.69	5.74	-0.05
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.26	13.32	-0.06
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.46	11.58	-0.12
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9174	11.917	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.25	28.43	-0.18
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.46	22.54	-0.08
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.05	40.14	-1.09
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.58	11.6	-0.02
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.74	9.77	-0.03
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.23	9.3	-0.07
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5389	10.4801	0.0588
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9528	8.9277	0.0251
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.08	6.1	-0.02
